ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1992,feijao,2260,2260,677,0.5152,300,32.6,200,EN,1,473,48,32
1993,feijao,640,0,0,0,,,,EN,0,209,50,23
1994,feijao,3200,3200,990,584,309,9.8,,N,0,515,21,47
1995,feijao,3200,3200,1020,459,319,7.1,3,EN,0,619,29,25
1996,feijao,3200,3200,1660,963,519,69.8,62.7,LN,0,639,30,36
1997,feijao,3200,3200,848,458,265,-14.3,-48.9,N,0,673,13,22
1998,feijao,200,200,5,7,25,-91.6,-90.6,EN,1,535,23,53
1999,feijao,1580,1580,640,1005,405,49.7,200,LN,1,645,38,59
2000,feijao,300,300,110,58,367,46,-9.5,LN,1,586,14,19
2001,feijao,1100,550,17,20,31,-87,-91.6,LN,0,445,21,38
2002,feijao,2100,2100,185,180,88,-60.3,185,N,0,764,22,43
2003,feijao,2050,2050,880,994,429,102.1,200,EN,1,636,39,66
2004,feijao,2030,2030,321,402,158,-24.5,-63.2,N,0,1035,35,61
2005,feijao,2030,2030,285,443,140,-32.8,-11.2,EN,0,665,55,69
2006,feijao,2030,2030,570,1297,281,32.2,100,LN,0,684,51,49
2007,feijao,2040,2040,326,641,160,-28.8,-43.1,EN,0,522,21,71
2008,feijao,1800,1800,1170,1229,650,172.1,200,LN,1,835,44,52
2009,feijao,1800,390,144,169,369,43.3,-43.2,LN,0,441,43,55
2010,feijao,270,130,16,29,123,-56.5,-66.7,EN,1,542,26,55
2011,feijao,580,580,172,396,297,-1.5,140.9,LN,1,902,21,41
2013,feijao,500,,,,,,,LN,0,514,36,76
2014,feijao,80,,,,,,,N,0,617,17,40
2015,feijao,80,80,36,54,450,36.7,,EN,0,615,20,43
2016,feijao,80,,,,,,,EN,1,541,42,86
2017,feijao,100,,,,,,,LN,0,550,51,87
2018,feijao,480,130,53,170,408,30.8,,LN,0,512,38,55
2019,feijao,640,122,12,30,98,-66.4,-75.9,EN,0,514,18,53
2020,feijao,705,705,264,1383,374,39.5,200,N,0,660,55,83
2021,feijao,1050,765,247,1325,323,34.9,-13.8,LN,1,490,22,69
2022,feijao,1210,765,123,732,161,-21.7,-50.2,LN,0,665,12,37
2023,feijao,695,215,22,89,102,-37.9,-36.4,LN,0,724,25,33
2024,feijao,455,375,46,211,123,2.9,19.9,EN,1,561,38,103
1974,milho,,1310,1179,0,900,3.6,,LN,1,,,
1975,milho,,2300,1840,0,800,-3.8,-11.1,N,0,,,
1976,milho,,1300,793,0,610,-23.5,-23.8,LN,0,,,
1977,milho,,1620,1620,0,1000,30.9,63.9,EN,0,,,
1978,milho,,1860,1116,0,600,-18.1,-40,EN,0,,,
1979,milho,,2500,2750,0,1100,56.8,83.3,N,0,,,
1980,milho,,1380,1242,0,900,33.8,-18.2,EN,0,,,
1981,milho,,1200,60,0,50,-92.3,-94.4,N,0,528,31,22
1982,milho,,1000,180,0,180,-70.8,200,N,0,311,33,44
1983,milho,,300,21,0,70,-88.1,-61.1,EN,1,289,50,31
1984,milho,,2400,2040,0,850,53.1,200,LN,0,326,27,43
1985,milho,,2200,1980,0,900,74.1,5.9,LN,0,692,23,31
1986,milho,,3000,2700,0,900,90,0,N,0,636,18,8
1987,milho,,100,8,0,80,-82,-91.1,EN,1,371,36,9
1988,milho,3000,2800,1680,0,600,39.3,200,EN,0,525,47,64
1989,milho,3000,2800,1400,2e-04,500,18,-16.7,LN,1,663,23,12
1990,milho,1700,1700,170,7e-04,100,-76.2,-80,N,0,433,13,5
1991,milho,3500,3500,980,0.0196,280,-33.6,180,EN,0,469,15,27
1992,milho,2500,2500,575,0.1187,230,-46.6,-17.9,EN,1,473,48,32
1993,milho,640,0,0,0,,,,EN,0,209,50,23
1994,milho,3500,3500,1750,193,500,13.2,,N,0,515,21,47
1995,milho,3500,3500,2100,336,600,31.7,20,EN,0,619,29,25
1996,milho,3500,3500,2800,504,800,70.6,33.3,LN,0,639,30,36
1997,milho,3500,3500,1400,210,400,-11.6,-50,N,0,673,13,22
1999,milho,2500,2500,1000,220,400,1.7,,LN,1,645,38,59
2000,milho,2000,2000,1200,252,600,61.8,50,LN,1,586,14,19
2001,milho,2000,1500,60,14,40,-88.6,-93.3,LN,0,445,21,38
2002,milho,3000,3000,300,101,100,-69.5,150,N,0,764,22,43
2003,milho,2500,2500,875,368,350,12,200,EN,1,636,39,66
2004,milho,2200,2200,40,14,18,-94.1,-94.8,N,0,1035,35,61
2005,milho,2200,2200,1760,575,800,162,200,EN,0,665,55,69
2006,milho,2200,2200,528,264,240,-21.2,-70,LN,0,684,51,49
2007,milho,2300,2300,322,161,140,-55.3,-41.7,EN,0,522,21,71
2008,milho,1500,1500,1200,600,800,146.9,200,LN,1,835,44,52
2009,milho,1500,750,300,68,400,20.1,-50,LN,0,441,43,55
2010,milho,250,250,50,17,200,-42.4,-50,EN,1,542,26,55
2011,milho,600,600,240,125,400,10.9,100,LN,1,902,21,41
2013,milho,500,,,,,,,LN,0,514,36,76
2014,milho,1000,,,,,,,N,0,617,17,40
2015,milho,1000,1000,200,120,200,-50.7,,EN,0,615,20,43
2016,milho,1000,,,,,,,EN,1,541,42,86
2017,milho,100,,,,,,,LN,0,550,51,87
2018,milho,550,170,69,57,406,-2.4,,LN,0,512,38,55
2019,milho,800,240,130,111,542,32.6,33.5,EN,0,514,18,53
2020,milho,1350,1000,1380,1835,1380,247.7,154.8,N,0,660,55,83
2021,milho,1200,600,648,1076,1080,182.4,-21.7,LN,1,490,22,69
2022,milho,1600,600,180,325,300,-17.6,-72.2,LN,0,665,12,37
2023,milho,800,180,36,42,200,-41.5,-33.3,LN,0,724,25,33
2024,milho,600,480,96,111,200,-36.6,0,EN,1,561,38,103
2003,milho1,2500,2500,875,,350,22,,EN,1,636,39,66
2004,milho1,2200,2200,40,,18,-94,-94.8,N,0,1035,35,61
2005,milho1,2200,2200,1760,,800,152.9,200,EN,0,665,55,69
2006,milho1,2200,2200,528,,240,-33.5,-70,LN,0,684,51,49
2007,milho1,2300,2300,322,,140,-66.3,-41.7,EN,0,522,21,71
2008,milho1,1500,1500,1200,,800,85.7,200,LN,1,835,44,52
2009,milho1,1500,750,300,,400,-5.1,-50,LN,0,441,43,55
2010,milho1,250,250,50,,200,-50,-50,EN,1,542,26,55
2011,milho1,600,600,240,,400,15.4,100,LN,1,902,21,41
2013,milho1,500,,,,,,,LN,0,514,36,76
2014,milho1,1000,,,,,,,N,0,617,17,40
2015,milho1,1000,1000,200,,200,10.3,,EN,0,615,20,43
2016,milho1,1000,,,,,,,EN,1,541,42,86
2017,milho1,100,,,,,,,LN,0,550,51,87
2018,milho1,550,170,69,,406,-42.3,,LN,0,512,38,55
2019,milho1,800,240,130,,542,-33.3,33.5,EN,0,514,18,53
2020,milho1,1350,1000,1380,,1380,70.1,154.8,N,0,660,55,83
2021,milho1,1200,600,648,,1080,49.6,-21.7,LN,1,490,22,69
2022,milho1,1600,600,180,,300,-44.3,-72.2,LN,0,665,12,37
2023,milho1,800,180,36,,200,-19.9,-33.3,LN,0,724,25,33
2024,milho2,600,480,96,,200,,,EN,1,561,38,103
