ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1991,feijao,395,395,113,0.0096,286,-35.7,-56.2,405,EN,0,0.5,1105,6,0
1992,feijao,395,250,63,0.0546,252,-34.6,-11.9,360,EN,1,2.1,1336,14,0
1993,feijao,395,395,113,1.5767,286,-15.9,13.5,327,N,0,0.3,1118,23,2
1994,feijao,395,395,134,32,339,9.7,18.6,305,N,0,0.3,1032,16,6
1995,feijao,395,395,135,56,342,20.7,0.7,292,EN,0,1.4,935,18,8
1996,feijao,582,582,173,112,297,10.2,-13,289,LN,0,-0.9,1236,13,3
1997,feijao,582,582,173,121,297,5.1,0,295,N,0,-0.3,1328,10,0
1998,feijao,710,710,195,215,275,-12.8,-7.6,307,EN,1,2.3,1045,15,12
1999,feijao,710,710,195,244,275,-19.2,0,325,LN,1,-1.6,1097,12,6
2000,feijao,710,710,195,160,275,-23.6,0,348,LN,1,-1.6,1239,14,1
2001,feijao,375,375,115,90,307,-20.7,11.7,372,LN,0,-0.7,823,22,9
2002,feijao,152,152,80,62,526,27,71.6,396,N,0,-0.3,1257,8,0
2003,feijao,242,242,146,159,603,38.8,14.6,417,EN,0,1.2,1091,19,0
2004,feijao,172,131,76,91,580,29.3,-3.8,434,N,0,0.3,1146,10,0
2005,feijao,100,100,55,83,550,19,-5.2,447,EN,0,0.7,1473,13,2
2006,feijao,145,145,51,77,352,-25.7,-36.1,455,LN,0,-0.8,952,28,13
2007,feijao,145,145,51,77,352,-26.1,0,460,EN,0,0.9,1216,8,0
2008,feijao,65,65,28,56,431,-8.7,22.5,463,LN,1,-1.5,803,18,12
2009,feijao,210,210,103,155,490,3.9,13.9,467,LN,0,-0.8,1278,9,6
2010,feijao,230,230,121,181,526,11,7.3,473,EN,1,1.6,877,20,8
2011,feijao,230,230,121,182,526,11,0,480,LN,1,-1.6,985,32,2
2012,feijao,240,240,88,257,367,-23.3,-30.3,489,LN,0,-1,1070,25,0
2013,feijao,240,240,88,230,367,-24.8,0,500,N,0,-0.4,885,21,11
2014,feijao,240,240,154,238,642,28.2,75,513,N,0,-0.3,885,18,3
2015,feijao,130,130,110,231,846,64.6,31.9,526,EN,0,0.6,707,34,17
2016,feijao,77,77,45,180,584,10.4,-30.9,541,EN,1,2.4,628,22,22
2017,feijao,100,100,45,148,450,-17.7,-23,555,LN,0,-1,677,22,10
2018,feijao,220,220,111,280,505,-10.7,12.1,571,LN,0,-1.3,604,15,7
2019,feijao,170,170,73,217,429,-26.4,-14.9,587,EN,0,0.7,563,23,16
2020,feijao,180,180,135,582,750,24.4,74.7,604,N,0,0.2,853,12,13
2021,feijao,190,190,117,534,616,-1.3,-17.9,622,LN,0,-1.4,802,19,10
2022,feijao,250,250,195,986,780,20.7,26.7,642,LN,0,-1.2,892,16,4
2023,feijao,260,260,165,768,635,-5.2,-18.6,663,LN,0,-1,916,15,1
2024,feijao,230,230,149,703,648,-6.6,2.1,685,EN,1,1.5,906,16,20
1974,milho,,800,960,0,1200,1.9,,1340,LN,1,-1.9,,,
1975,milho,,1050,1890,0,1800,46.8,50,1335,N,0,-0.2,,,
1976,milho,,1400,1260,0,900,-29.1,-50,1330,LN,0,-1.1,,,
1977,milho,,1400,1680,0,1200,-8,33.3,1325,EN,0,1.1,,,
1978,milho,,1400,2100,0,1500,12.8,25,1319,EN,0,1.1,,,
1979,milho,,1400,1470,0,1050,-22.2,-30,1313,N,0,0.2,,,
1980,milho,,1400,2100,0,1500,9.9,42.9,1307,EN,0,0.7,,,
1981,milho,,1420,2130,0,1500,9.2,0,1300,N,0,0.2,1064,14,4
1982,milho,,1500,2710,0,1807,31.4,20.4,1293,N,0,0,1555,8,0
1983,milho,,1150,2078,0,1807,31.6,0,1285,EN,1,2.5,955,12,3
1984,milho,,1155,1454,0,1259,-7.5,-30.3,1277,LN,0,-1,985,12,2
1985,milho,,1160,1462,0,1260,-5.8,0.1,1269,LN,0,-1,1449,14,1
1986,milho,,1180,1487,0,1260,-4.2,0,1260,N,0,-0.2,1002,11,1
1987,milho,,1190,1499,0,1260,-2.5,0,1252,EN,1,1.5,714,16,2
1988,milho,1210,1210,1525,0,1260,-0.3,0.1,1244,EN,0,0.9,1141,19,5
1989,milho,1210,1210,1525,2e-04,1260,2,0,1238,LN,1,-1.9,950,11,1
1990,milho,1210,1204,1227,0.0042,1019,-15.7,-19.1,1232,N,0,0,891,18,4
1991,milho,1210,1210,1525,0.0336,1260,6.1,23.7,1227,EN,0,0.5,1105,6,0
1992,milho,1210,1210,1525,0.2875,1260,7.7,0,1224,EN,1,2.1,1336,14,0
1993,milho,1210,1210,1525,5.0756,1260,9.4,0,1223,N,0,0.3,1118,23,2
1994,milho,1210,1210,1525,157,1260,12.1,0,1225,N,0,0.3,1032,16,6
1995,milho,1210,1210,1111,129,918,-15.8,-27.1,1229,EN,0,1.4,935,18,8
1996,milho,983,983,1011,173,1028,-3.9,12,1235,LN,0,-0.9,1236,13,3
1997,milho,983,983,1011,177,1028,-2.8,0,1245,N,0,-0.3,1328,10,0
1998,milho,983,983,1011,288,1028,-2,0,1257,EN,1,2.3,1045,15,12
1999,milho,983,983,1011,131,1028,-2.2,0,1271,LN,1,-1.6,1097,12,6
2000,milho,983,983,1011,162,1028,-4.1,0,1288,LN,1,-1.6,1239,14,1
2001,milho,983,983,1011,172,1028,-7.2,0,1307,LN,0,-0.7,823,22,9
2002,milho,610,610,1098,307,1800,56.5,75,1329,N,0,-0.3,1257,8,0
2003,milho,610,610,1525,694,2500,110.3,38.9,1352,EN,0,1.2,1091,19,0
2004,milho,300,300,600,273,2000,61.6,-20,1377,N,0,0.3,1146,10,0
2005,milho,110,110,198,53,1800,38.6,-10,1404,EN,0,0.7,1473,13,2
2006,milho,300,300,285,77,950,-29.6,-47.2,1432,LN,0,-0.8,952,28,13
2007,milho,300,300,285,108,950,-31.1,0,1462,EN,0,0.9,1216,8,0
2008,milho,120,120,168,50,1400,-0.1,47.4,1493,LN,1,-1.5,803,18,12
2009,milho,450,450,675,182,1500,4.7,7.1,1526,LN,0,-0.8,1278,9,6
2010,milho,350,350,525,141,1500,2,0,1561,EN,1,1.6,877,20,8
2011,milho,350,350,525,247,1500,-0.3,0,1597,LN,1,-1.6,985,32,2
2012,milho,300,300,1200,665,4000,158.7,166.7,1635,LN,0,-1,1070,25,0
2013,milho,330,330,495,218,1500,-6.7,-62.5,1674,N,0,-0.4,885,21,11
2014,milho,330,330,495,322,1500,-11,0,1714,N,0,-0.3,885,18,3
2015,milho,450,158,284,185,1797,2.5,19.8,1756,EN,0,0.6,707,34,17
2016,milho,440,440,880,642,2000,10.2,11.3,1800,EN,1,2.4,628,22,22
2017,milho,210,180,180,130,1000,-46.7,-50,1845,LN,0,-1,677,22,10
2018,milho,200,200,400,240,2000,3.2,100,1891,LN,0,-1.3,604,15,7
2019,milho,200,200,400,250,2000,0.2,0,1940,EN,0,0.7,563,23,16
2020,milho,200,200,420,378,2100,2.1,5,1990,N,0,0.2,853,12,13
2021,milho,200,200,500,917,2500,18.3,19,2042,LN,0,-1.4,802,19,10
2022,milho,200,200,420,684,2100,-3.2,-16,2095,LN,0,-1.2,892,16,4
2023,milho,170,170,367,367,2159,-2.8,2.8,2151,LN,0,-1,916,15,1
2024,milho,100,100,223,212,2230,-1.9,3.3,2208,EN,1,1.5,906,16,20
2003,milho1,610,610,1525,,2500,0,,1485,EN,0,1.2,1091,19,0
2004,milho1,300,300,600,,2000,-0.6,-20,1509,N,0,0.3,1146,10,0
2005,milho1,110,110,198,,1800,9.3,-10,1534,EN,0,0.7,1473,13,2
2006,milho1,300,300,285,,950,-32.5,-47.2,1559,LN,0,-0.8,952,28,13
2007,milho1,300,300,285,,950,-25.7,0,1584,EN,0,0.9,1216,8,0
2008,milho1,120,120,168,,1400,9.9,47.4,1610,LN,1,-1.5,803,18,12
2009,milho1,450,450,675,,1500,8.2,7.1,1637,LN,0,-0.8,1278,9,6
2010,milho1,350,350,525,,1500,-1.3,0,1664,EN,1,1.6,877,20,8
2011,milho1,350,350,525,,1500,-0.9,0,1691,LN,1,-1.6,985,32,2
2012,milho1,300,300,1200,,4000,169.3,166.7,1719,LN,0,-1,1070,25,0
2013,milho1,330,330,495,,1500,1.2,-62.5,1748,N,0,-0.4,885,21,11
2014,milho1,330,330,495,,1500,-7,0,1777,N,0,-0.3,885,18,3
2015,milho1,450,158,284,,1797,2,19.8,1807,EN,0,0.6,707,34,17
2016,milho1,440,440,880,,2000,4.3,11.3,1837,EN,1,2.4,628,22,22
2017,milho1,210,180,180,,1000,-49.4,-50,1868,LN,0,-1,677,22,10
2018,milho1,200,200,400,,2000,-0.5,100,1899,LN,0,-1.3,604,15,7
2019,milho1,200,200,400,,2000,-2.9,0,1931,EN,0,0.7,563,23,16
2020,milho1,200,200,420,,2100,-0.1,5,1963,N,0,0.2,853,12,13
2021,milho1,200,200,500,,2500,16.9,19,1996,LN,0,-1.4,802,19,10
2022,milho1,200,200,420,,2100,-3.2,-16,2030,LN,0,-1.2,892,16,4
2023,milho1,170,170,367,,2159,-1.6,2.8,2064,LN,0,-1,916,15,1
2024,milho1,100,100,223,,2230,1,3.3,2099,EN,1,1.5,906,16,20
