ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,10,10,0,1000,20,,LN,1,,,
1975,arroz,,10,7,0,700,-21.8,-30,N,0,,,
1976,arroz,,20,16,0,800,-17.4,14.3,LN,0,,,
1977,arroz,,20,20,0,1000,-5.2,25,EN,0,,,
1978,arroz,,5,6,0,1200,5.5,20,EN,0,,,
1979,arroz,,5,6,0,1200,0.5,0,N,0,,,
1980,arroz,,5,7,0,1400,23.9,16.7,EN,0,,,
1981,arroz,,5,5,0,1000,-4.4,-28.6,N,0,493,12,0
1982,arroz,,5,5,0,1000,-2,0,N,0,405,21,0
1983,arroz,,5,5,0,1000,-6.3,0,EN,1,371,26,0
1984,arroz,,5,6,0,1200,5.9,20,LN,0,210,45,1
1985,arroz,,5,6,0,1200,1.8,0,LN,0,661,24,0
1986,arroz,,5,6,0,1200,-0.9,0,N,0,560,20,0
1987,arroz,,5,6,0,1200,-0.6,0,EN,1,437,20,0
1988,arroz,5,5,6,0,1200,-0.4,0,EN,0,259,42,0
1989,arroz,5,5,6,0,1200,0,0,LN,1,192,17,2
1990,arroz,5,5,6,0,1200,0.9,0,N,0,207,20,0
1991,arroz,5,5,6,1e-04,1200,-0.1,0,EN,0,347,29,0
1992,arroz,5,5,6,4e-04,1200,-5.6,0,EN,1,541,18,0
1996,arroz,1,1,2,1,2000,7.9,,LN,0,210,50,0
1997,arroz,1,1,2,1,2000,-3.6,0,N,0,382,25,0
1974,cana,,250,12500,0,50000,2.8,,LN,1,,,
1975,cana,,250,12500,0,50000,1.6,0,N,0,,,
1976,cana,,454,22200,0,48899,-1.7,-2.2,LN,0,,,
1977,cana,,400,20000,0,50000,-0.5,2.3,EN,0,,,
1978,cana,,393,20000,0,50891,0.1,1.8,EN,0,,,
1979,cana,,400,20000,0,50000,-2.7,-1.8,N,0,,,
1980,cana,,300,15000,0,50000,-3.6,0,EN,0,,,
1981,cana,,300,10500,0,35000,-33.2,-30,N,0,493,12,0
1982,cana,,300,15000,0,50000,-5.5,42.9,N,0,405,21,0
1983,cana,,200,10000,0,50000,-6.2,0,EN,1,371,26,0
1984,cana,,700,38500,0,55000,2.2,10,LN,0,210,45,1
1985,cana,,700,38500,0,55000,1.1,0,LN,0,661,24,0
1986,cana,,800,44000,0,55000,0.6,0,N,0,560,20,0
1987,cana,,800,44000,0,55000,1,0,EN,1,437,20,0
1988,cana,800,800,44000,1e-04,55000,1.7,0,EN,0,259,42,0
1989,cana,60,60,3300,1e-04,55000,2.9,0,LN,1,192,17,2
1990,cana,500,500,27500,0.0082,55000,4.7,0,N,0,207,20,0
1991,cana,500,500,25000,0.0434,50000,-2,-9.1,EN,0,347,29,0
1992,cana,500,500,25000,0.5347,50000,1.8,0,EN,1,541,18,0
1993,cana,100,100,1500,2.4545,15000,-68.4,-70,EN,0,96,31,0
1994,cana,120,120,3600,50,30000,-34.2,100,N,0,335,29,0
1995,cana,120,120,3600,64,30000,-30.3,0,EN,0,352,28,0
1996,cana,25,25,400,7,16000,-61.2,-46.7,LN,0,210,50,0
1997,cana,50,50,1000,18,20000,-50.3,25,N,0,382,25,0
1998,cana,70,70,800,17,11429,-71,-42.9,EN,1,203,29,6
1999,cana,70,70,2800,65,40000,3,200,LN,1,281,31,0
2000,cana,70,70,2800,62,40000,3.4,0,LN,1,318,19,0
2001,cana,50,50,2000,60,40000,2.8,0,LN,0,241,19,0
2002,cana,50,50,2000,60,40000,1.5,0,N,0,370,14,0
2003,cana,50,50,1999,72,39980,-0.2,0,EN,1,508,34,1
2004,cana,100,100,4000,160,40000,-2.6,0.1,N,0,994,25,0
2005,cana,150,150,6000,222,40000,-5.4,0,EN,0,147,40,3
2006,cana,150,150,6000,240,40000,-7.8,0,LN,0,173,41,0
2007,cana,150,150,6000,240,40000,-10.4,0,EN,0,253,27,1
2008,cana,150,150,7500,300,50000,8.6,25,LN,1,338,19,1
2009,cana,150,150,7500,315,50000,5.9,0,LN,0,333,54,0
2010,cana,150,150,7500,315,50000,3.7,0,EN,1,231,44,4
2011,cana,150,150,7500,450,50000,1.7,0,LN,1,368,30,0
2012,cana,150,150,7500,510,50000,0.2,0,LN,0,360,17,0
2013,cana,150,150,7500,473,50000,-0.7,0,LN,0,92,28,0
2014,cana,140,140,7000,490,50000,-1.1,0,N,0,447,15,0
2015,cana,140,140,7000,476,50000,-1.5,0,EN,0,304,13,0
2016,cana,140,140,7000,490,50000,-1.7,0,EN,1,397,34,3
2017,cana,145,145,7250,580,50000,-1.7,0,LN,0,276,33,1
2018,cana,145,145,7250,580,50000,-1.6,0,LN,0,475,31,0
2019,cana,100,100,5000,400,50000,-1.3,0,EN,0,316,20,2
2020,cana,145,145,7250,653,50000,-0.7,0,N,0,347,49,14
2021,cana,150,150,7500,1125,50000,0,0,LN,1,232,13,2
