ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,arroz,10,10,9,6,900,-3.4,-28,998,N,0,0.2,382,53,132
2004,arroz,20,20,7,5,350,-60.1,-61.1,911,N,0,0.1,712,38,106
2005,arroz,4,,,,,,,,N,0,0.3,340,89,159
2006,arroz,10,10,12,7,1200,56.7,,760,LN,0,-0.6,449,65,137
2007,arroz,10,10,4,3,400,-44.1,-66.7,695,N,0,-0.2,462,28,133
2008,arroz,5,4,5,4,1250,86.6,200,636,LN,0,-1.3,609,74,142
2009,arroz,25,25,15,12,600,-4.4,-52,582,LN,0,-0.7,360,40,117
2010,arroz,15,15,5,4,333,-43.4,-44.4,533,EN,0,0.6,256,64,138
2011,arroz,20,20,12,14,600,8.7,80,488,LN,0,-0.9,625,45,91
2015,arroz,6,,,,,,,,EN,0,0.5,369,41,151
2017,arroz,3,,,,,,,,N,0,-0.3,398,78,151
1974,cana,,20,800,0,40000,0,,40031,LN,1,-1.5,,,
1975,cana,,20,800,0,40000,0,0,39829,N,0,-0.1,,,
1976,cana,,15,525,0,35000,-12.5,-12.5,39629,LN,0,-1,,,
1977,cana,,25,1000,0,40000,0,14.3,39431,EN,0,1,,,
1978,cana,,25,1000,0,40000,0,0,39227,EN,0,0.9,,,
1979,cana,,30,1200,0,40000,0,0,39002,N,0,0.2,,,
1980,cana,,30,1200,0,40000,0,0,38734,EN,0,0.6,,,
1981,cana,,30,1200,0,40000,0,0,38395,N,0,0,512,29,99
1982,cana,,40,1600,0,40000,0,0,37960,N,0,0.1,281,37,117
1983,cana,,20,600,0,30000,-25.1,-25,37409,EN,1,2.5,282,33,121
1984,cana,,12,480,0,40000,-0.1,33.3,36735,LN,0,-0.5,350,80,133
1985,cana,,10,400,0,40000,-0.7,0,35949,LN,0,-0.8,793,48,94
1986,cana,,10,400,0,40000,0.5,0,35074,N,0,-0.3,670,70,53
1987,cana,,10,400,0,40000,3.2,0,34150,EN,1,1.6,431,30,102
1988,cana,5,5,150,0,30000,-18.7,-25,33220,EN,0,0.7,371,44,128
1989,cana,7,7,245,0,35000,3.1,16.7,32331,LN,1,-1.7,392,69,102
1990,cana,8,8,240,3e-04,30000,-2.2,-14.3,31520,N,0,0.2,383,28,91
1991,cana,10,10,250,5e-04,25000,-10.1,-16.7,30815,EN,0,0.6,414,44,99
1992,cana,8,8,200,0.0091,25000,-6.2,0,30227,EN,1,2.3,525,54,30
1994,cana,5,5,150,6,30000,12.9,,29389,N,0,0.3,499,22,89
1995,cana,5,5,150,5,30000,8.9,0,29113,EN,0,1.3,353,86,111
1996,cana,16,16,480,19,30000,2.5,0,28911,LN,0,-0.9,377,32,127
1997,cana,15,5,150,5,30000,-5.4,0,28764,N,0,-0.2,372,41,139
1998,cana,5,0,0,0,,,,,EN,1,2.2,242,72,167
2010,cana,15,15,450,31,30000,-0.1,,29500,EN,1,1.5,256,64,138
1974,feijao,,1200,720,0,600,33.5,,238,LN,1,-1.9,,,
1975,feijao,,800,336,0,420,3.8,-30,239,N,0,-0.2,,,
1976,feijao,,1495,260,0,174,-52.4,-58.6,240,LN,0,-1.1,,,
1977,feijao,,1100,330,0,300,-9.6,72.5,240,EN,0,1.1,,,
1978,feijao,,1000,450,0,450,48.2,50,241,EN,0,1.1,,,
1979,feijao,,1000,150,0,150,-46.3,-66.7,241,N,0,0.2,,,
1980,feijao,,1400,202,0,144,-44.6,-3.8,242,EN,0,0.7,,,
1981,feijao,,1155,139,0,120,-51.2,-16.6,242,N,0,0.2,512,29,99
1982,feijao,,855,228,0,267,13.2,121.6,243,N,0,0,281,37,117
1984,feijao,,1000,700,0,700,195.9,,244,LN,0,-1,350,80,133
1985,feijao,,850,297,0,349,45.6,-50.1,245,LN,0,-1,793,48,94
1986,feijao,,850,298,0,351,45.9,0.3,245,N,0,-0.2,670,70,53
1987,feijao,,900,18,0,20,-91.7,-94.3,246,EN,1,1.5,431,30,102
1988,feijao,300,300,81,0,270,8.7,200,247,EN,0,0.9,371,44,128
1989,feijao,250,250,62,1e-04,248,-3.2,-8.1,247,LN,1,-1.9,392,69,102
1990,feijao,500,150,11,4e-04,73,-72.2,-70.4,248,N,0,0,383,28,91
1991,feijao,200,200,50,0.0027,250,-9.4,200,248,EN,0,0.5,414,44,99
1992,feijao,180,180,45,0.0327,250,-16.6,0,249,EN,1,2.1,525,54,30
1994,feijao,800,800,480,149,600,62.7,,250,N,0,0.3,499,22,89
1995,feijao,400,400,200,100,500,27.1,-16.7,251,EN,0,1.4,353,86,111
1996,feijao,1200,1200,420,252,350,-17.7,-30,251,LN,0,-0.9,377,32,127
1997,feijao,500,500,150,87,300,-33.9,-14.3,252,N,0,-0.3,372,41,139
1998,feijao,40,0,0,0,,,,,EN,1,2.3,242,72,167
1999,feijao,130,0,0,0,,,,,LN,1,-1.6,278,99,147
2000,feijao,130,130,78,39,600,37.6,,254,LN,1,-1.6,681,26,81
2001,feijao,20,0,0,0,,,,,LN,0,-0.7,240,69,133
2002,feijao,150,150,75,85,500,25.9,,255,N,0,-0.3,650,28,91
2003,feijao,180,180,90,88,500,32.4,0,256,EN,0,1.2,382,53,132
2004,feijao,400,400,80,96,200,-43.2,-60,256,N,0,0.3,712,38,106
2005,feijao,150,150,4,5,27,-91.7,-86.7,257,EN,0,0.7,340,89,159
2006,feijao,700,700,420,336,600,104.2,200,258,LN,0,-0.8,449,65,137
2007,feijao,800,800,192,192,240,-8.9,-60,258,EN,0,0.9,462,28,133
2008,feijao,400,280,70,84,250,11.7,4.2,259,LN,1,-1.5,609,74,142
2009,feijao,400,400,48,60,120,-38.7,-52,259,LN,0,-0.8,360,40,117
2010,feijao,600,600,45,81,75,-58.4,-37.5,260,EN,1,1.6,256,64,138
2011,feijao,350,350,105,210,300,75.1,200,261,LN,1,-1.6,625,45,91
2012,feijao,150,,,,,,,,LN,0,-1,464,48,159
2014,feijao,180,144,86,129,597,182.9,,263,N,0,-0.3,577,34,135
2015,feijao,170,170,5,10,29,-87.6,-95.1,263,EN,0,0.6,369,41,151
2016,feijao,70,70,6,23,86,-67.4,191.4,264,EN,1,2.4,433,78,138
2017,feijao,200,200,20,56,100,-65.7,16.7,265,LN,0,-1,398,78,151
2018,feijao,300,300,150,300,500,53.9,200,265,LN,0,-1.3,386,84,137
2019,feijao,300,300,144,274,480,32.3,-4,266,EN,0,0.7,600,37,138
2020,feijao,200,200,120,336,600,48.2,25,267,N,0,0.2,596,54,132
2021,feijao,350,350,140,476,400,-11.5,-33.3,267,LN,0,-1.4,410,22,130
2022,feijao,180,180,108,540,600,19.3,50,268,LN,0,-1.2,533,29,103
2023,feijao,300,300,96,461,320,-42.7,-46.7,269,LN,0,-1,784,35,132
2024,feijao,350,350,224,1232,640,3.7,100,269,EN,1,1.5,619,58,142
1974,milho,,720,324,0,450,-13.6,,404,LN,1,-1.9,,,
1975,milho,,650,325,0,500,7.9,11.1,352,N,0,-0.2,,,
1976,milho,,500,225,0,450,9,-10,307,LN,0,-1.1,,,
1977,milho,,850,425,0,500,34.8,11.1,270,EN,0,1.1,,,
1978,milho,,670,369,0,551,64,10.1,239,EN,0,1.1,,,
1979,milho,,900,90,0,100,-67.3,-81.8,216,N,0,0.2,,,
1980,milho,,1480,98,0,66,-76.4,-33.8,198,EN,0,0.7,,,
1981,milho,,1050,52,0,50,-81.1,-25.2,185,N,0,0.2,512,29,99
1982,milho,,840,96,0,114,-53.7,130.8,176,N,0,0,281,37,117
1984,milho,,370,167,0,451,88.4,,168,LN,0,-1,350,80,133
1985,milho,,407,183,0,450,86.8,-0.4,168,LN,0,-1,793,48,94
1986,milho,,407,183,0,450,89.4,0,171,N,0,-0.2,670,70,53
1987,milho,,500,10,0,20,-91.5,-95.6,177,EN,1,1.5,431,30,102
1988,milho,350,350,87,0,249,0.8,200,186,EN,0,0.9,371,44,128
1989,milho,280,280,78,0,279,7,12.1,199,LN,1,-1.9,392,69,102
1990,milho,280,158,9,1e-04,57,-79.5,-79.6,217,N,0,0,383,28,91
1991,milho,250,250,45,0.0011,180,-41.4,200,239,EN,0,0.5,414,44,99
1992,milho,200,200,36,0.0087,180,-47.6,0,266,EN,1,2.1,525,54,30
1994,milho,400,400,320,42,800,87,,335,N,0,0.3,499,22,89
1995,milho,300,300,240,43,800,58.3,0,375,EN,0,1.4,353,86,111
1996,milho,1200,1200,540,108,450,-23.2,-43.8,417,LN,0,-0.9,377,32,127
1997,milho,500,500,200,40,400,-37.1,-11.1,458,N,0,-0.3,372,41,139
1998,milho,60,0,0,0,,,,,EN,1,2.3,242,72,167
1999,milho,150,0,0,0,,,,,LN,1,-1.6,278,99,147
2000,milho,200,200,160,40,800,3.9,,555,LN,1,-1.6,681,26,81
2001,milho,30,0,0,0,,,,,LN,0,-0.7,240,69,133
2002,milho,200,200,240,84,1200,50.9,,583,N,0,-0.3,650,28,91
2003,milho,450,450,405,188,900,18,-25,584,EN,0,1.2,382,53,132
2004,milho,450,450,148,52,329,-54.5,-63.5,578,N,0,0.3,712,38,106
2005,milho,250,,,,,,,,EN,0,0.7,340,89,159
2006,milho,800,800,960,394,1200,90.9,,550,LN,0,-0.8,449,65,137
2007,milho,900,900,324,178,360,-37,-70,533,EN,0,0.9,462,28,133
2008,milho,650,460,230,122,500,-6.4,38.9,515,LN,1,-1.5,609,74,142
2009,milho,700,700,336,138,480,-2.3,-4,499,LN,0,-0.8,360,40,117
2010,milho,800,800,192,78,240,-46.9,-50,486,EN,1,1.6,256,64,138
2011,milho,700,700,240,144,343,-22.5,42.9,477,LN,1,-1.6,625,45,91
2012,milho,300,,,,,,,,LN,0,-1,464,48,159
2014,milho,280,196,196,118,1000,112.7,,476,N,0,-0.3,577,34,135
2015,milho,380,,,,,,,,EN,0,0.6,369,41,151
2016,milho,120,,,,,,,,EN,1,2.4,433,78,138
2017,milho,450,450,34,20,76,-86.8,,525,LN,0,-1,398,78,151
2018,milho,600,600,480,240,800,28.4,200,554,LN,0,-1.3,386,84,137
2019,milho,600,600,450,360,750,10,-6.2,591,EN,0,0.7,600,37,138
2020,milho,600,600,540,540,900,20.4,20,634,N,0,0.2,596,54,132
2021,milho,600,600,360,432,600,-27,-33.3,684,LN,0,-1.4,410,22,130
2022,milho,400,400,480,672,1200,32.8,100,741,LN,0,-1.2,533,29,103
2023,milho,500,500,300,360,600,-39.5,-50,805,LN,0,-1,784,35,132
2024,milho,650,650,780,1170,1200,10.2,100,875,EN,1,1.5,619,58,142
2003,milho1,450,450,405,,900,23.1,,569,EN,0,1.2,382,53,132
2004,milho1,450,450,148,,329,-55.4,-63.5,544,N,0,0.3,712,38,106
2005,milho1,250,0,0,,,,,,EN,0,0.7,340,89,159
2006,milho1,800,800,960,,1200,72.9,,500,LN,0,-0.8,449,65,137
2007,milho1,900,900,324,,360,-46.1,-70,482,EN,0,0.9,462,28,133
2008,milho1,650,460,230,,500,-2.7,38.9,467,LN,1,-1.5,609,74,142
2009,milho1,700,700,336,,480,41.1,-4,455,LN,0,-0.8,360,40,117
2010,milho1,800,800,192,,240,-22.5,-50,447,EN,1,1.6,256,64,138
2011,milho1,700,700,240,,343,-7.5,42.9,442,LN,1,-1.6,625,45,91
2012,milho1,300,,,,,,,,LN,0,-1,464,48,159
2014,milho1,280,196,196,,1000,27.2,,455,N,0,-0.3,577,34,135
2015,milho1,380,,,,,,,,EN,0,0.6,369,41,151
2016,milho1,120,,,,,,,,EN,1,2.4,433,78,138
2017,milho1,450,450,34,,76,-86.2,,512,LN,0,-1,398,78,151
2018,milho1,600,600,480,,800,39,200,544,LN,0,-1.3,386,84,137
2019,milho1,600,600,450,,750,-2.2,-6.2,582,EN,0,0.7,600,37,138
2020,milho1,600,600,540,,900,7.8,20,628,N,0,0.2,596,54,132
2021,milho1,600,600,360,,600,-27.6,-33.3,682,LN,0,-1.4,410,22,130
2022,milho1,400,400,480,,1200,41,100,744,LN,0,-1.2,533,29,103
2023,milho1,500,500,300,,600,-36.6,-50,814,LN,0,-1,784,35,132
2024,milho1,650,650,780,,1200,9.7,100,891,EN,1,1.5,619,58,142
