ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,880,968,0,1100,-6.1,,LN,1,,,
1975,arroz,,920,1104,0,1200,1.1,9.1,N,0,,,
1976,arroz,,1156,1387,0,1200,-0.1,0,LN,0,,,
1977,arroz,,960,1248,0,1300,7.3,8.3,EN,0,,,
1978,arroz,,650,813,0,1251,2.6,-3.8,EN,0,,,
1979,arroz,,280,336,0,1200,-2,-4.1,N,0,,,
1980,arroz,,480,718,0,1496,21.8,24.7,EN,0,,,
1981,arroz,,875,1313,0,1501,22.1,0.3,N,0,1033,4,0
1982,arroz,,800,1200,0,1500,22.2,0,N,0,1400,2,8
1983,arroz,,400,533,0,1332,8.8,-11.2,EN,1,1157,2,1
1984,arroz,,735,1102,0,1499,22.8,12.5,LN,0,1735,3,0
1985,arroz,,420,168,0,400,-67,-73.3,LN,0,1662,1,0
1986,arroz,,420,504,0,1200,-0.5,200,N,0,1578,2,0
1987,arroz,,420,504,0,1200,-0.2,0,EN,1,1605,1,0
1988,arroz,450,450,517,0,1149,-4.2,-4.3,EN,0,1333,3,1
1989,arroz,742,742,890,0.0016,1199,0.3,4.4,LN,1,1651,3,2
1990,arroz,1038,1038,1245,0.0113,1199,0.6,0,N,0,1274,2,0
1991,arroz,419,419,503,0.0234,1200,0.7,0.1,EN,0,1388,2,0
1992,arroz,335,335,402,0.1225,1200,0.4,0,EN,1,1388,5,3
1993,arroz,252,252,302,1.8389,1198,0.1,-0.1,EN,0,1270,2,0
1994,arroz,180,180,216,33,1200,0.1,0.1,N,0,1434,2,1
1995,arroz,380,380,456,125,1200,0,0,EN,0,1191,3,7
1996,arroz,1030,1030,1236,340,1200,-0.1,0,LN,0,1533,2,10
1997,arroz,1045,1045,1254,376,1200,-0.1,0,N,0,1188,2,1
1998,arroz,997,997,1196,359,1200,-0.1,0,EN,1,985,5,10
1999,arroz,997,997,1196,544,1200,0,0,LN,1,1670,4,8
2000,arroz,1221,1221,1465,440,1200,0.2,0,LN,1,1448,2,11
2001,arroz,1367,1367,1640,492,1200,0.5,0,LN,0,1304,6,7
2002,arroz,1572,1572,1886,737,1200,0.6,0,N,0,1650,3,5
2003,arroz,1682,1682,2018,1514,1200,0.3,0,EN,1,1755,2,2
2004,arroz,1564,1564,1877,751,1200,-0.3,0,N,0,1682,4,3
2005,arroz,1564,634,508,254,801,-34,-33.2,EN,0,1522,2,0
2006,arroz,1642,1642,1970,985,1200,-2.4,49.7,LN,0,1636,6,5
2007,arroz,1642,1642,1970,1182,1200,-4.3,0,EN,0,1809,1,1
2008,arroz,2340,2340,3978,2387,1700,32.5,41.7,LN,1,1810,4,2
2009,arroz,1280,1280,2048,1311,1600,22.5,-5.9,LN,0,1543,1,9
2010,arroz,1350,1350,2295,1377,1700,26.7,6.2,EN,1,1843,4,5
2011,arroz,1280,1280,2048,1638,1600,15.1,-5.9,LN,1,1733,2,8
2012,arroz,1300,1300,1950,1755,1500,5.8,-6.2,LN,0,1781,1,2
2013,arroz,1300,1000,1200,720,1200,-15.4,-20,LN,0,1955,2,1
2014,arroz,600,450,330,218,733,-47.9,-38.9,N,0,1589,4,1
2015,arroz,600,550,910,601,1655,18.2,125.6,EN,0,1961,2,3
2016,arroz,700,625,875,656,1400,0.6,-15.4,EN,1,1178,4,13
2017,arroz,520,520,732,496,1408,2.2,0.5,LN,0,1627,4,7
2018,arroz,420,420,504,353,1200,-11.9,-14.8,LN,0,1093,3,3
2019,arroz,400,400,488,366,1220,-9.1,1.7,EN,0,1454,1,3
2020,arroz,350,350,438,385,1251,-5.2,2.6,N,0,1335,4,3
2021,arroz,320,320,400,358,1250,-3.3,-0.1,LN,1,1757,5,8
2022,arroz,310,310,388,369,1252,-0.9,0.1,LN,0,1375,2,7
2023,arroz,300,300,376,361,1253,1.9,0.1,LN,0,1151,4,18
2024,arroz,295,295,370,444,1254,5.2,0.1,EN,1,1251,4,32
1974,cana,,100,1800,0,18000,11.2,,LN,1,,,
1975,cana,,130,2600,0,20000,0.8,11.1,N,0,,,
1976,cana,,135,2700,0,20000,-13.9,0,LN,0,,,
1977,cana,,138,3450,0,25000,-4.9,25,EN,0,,,
1978,cana,,100,2500,0,25000,-13.9,0,EN,0,,,
1979,cana,,140,5600,0,40000,27,60,N,0,,,
1980,cana,,130,5200,0,40000,18.7,0,EN,0,,,
1981,cana,,100,4000,0,40000,12.4,0,N,0,1033,4,0
1982,cana,,100,4000,0,40000,7.5,0,N,0,1400,2,8
1983,cana,,100,4000,0,40000,3.7,0,EN,1,1157,2,1
1984,cana,,110,4400,0,40000,0.9,0,LN,0,1735,3,0
1985,cana,,90,3600,0,40000,-0.9,0,LN,0,1662,1,0
1986,cana,,70,2800,0,40000,-2.1,0,N,0,1578,2,0
1987,cana,,66,2640,0,40000,-2.2,0,EN,1,1605,1,0
1988,cana,65,65,2600,0,40000,-1.3,0,EN,0,1333,3,1
1989,cana,60,60,2400,5e-04,40000,-0.6,0,LN,1,1651,3,2
1990,cana,45,45,1800,0.001,40000,-0.2,0,N,0,1274,2,0
1991,cana,36,36,1440,0.0209,40000,0.4,0,EN,0,1388,2,0
1992,cana,21,21,840,0.0195,40000,0.9,0,EN,1,1388,5,3
1993,cana,18,18,720,0.9164,40000,1.3,0,EN,0,1270,2,0
1996,cana,1,1,38,4,38000,-2.1,,LN,0,1533,2,10
1997,cana,3,3,114,32,38000,-1.4,0,N,0,1188,2,1
1998,cana,4,4,152,30,38000,-0.3,0,EN,1,985,5,10
1999,cana,6,6,228,27,38000,1,0,LN,1,1670,4,8
2000,cana,7,7,266,29,38000,2.1,0,LN,1,1448,2,11
2001,cana,10,10,380,47,38000,3,0,LN,0,1304,6,7
2002,cana,12,12,456,78,38000,3.9,0,N,0,1650,3,5
2003,cana,60,60,2100,210,35000,-3.7,-7.9,EN,1,1755,2,2
2004,cana,84,84,2940,176,35000,-3.9,0,N,0,1682,4,3
2005,cana,84,84,2940,176,35000,-4.4,0,EN,0,1522,2,0
2006,cana,84,84,2940,235,35000,-4.5,0,LN,0,1636,6,5
2007,cana,84,84,2940,250,35000,-5.2,0,EN,0,1809,1,1
2008,cana,125,125,5625,450,45000,20.1,28.6,LN,1,1810,4,2
2009,cana,130,130,6500,520,50000,32.9,11.1,LN,0,1543,1,9
2010,cana,130,130,5200,520,40000,6.4,-20,EN,1,1843,4,5
2011,cana,106,106,5300,636,50000,32.8,25,LN,1,1733,2,8
2012,cana,100,100,5000,415,50000,34,0,LN,0,1781,1,2
2013,cana,50,50,2000,200,40000,10.4,-20,LN,0,1955,2,1
2014,cana,85,85,3205,353,37706,8.5,-5.7,N,0,1589,4,1
2015,cana,90,90,2790,307,31000,-7.5,-17.8,EN,0,1961,2,3
2016,cana,75,75,2325,507,31000,-4.6,0,EN,1,1178,4,13
2017,cana,80,80,2320,528,29000,-7.4,-6.5,LN,0,1627,4,7
2018,cana,35,35,980,196,28000,-7.3,-3.4,LN,0,1093,3,3
2019,cana,35,35,980,206,28000,-3.9,0,EN,0,1454,1,3
2020,cana,30,30,750,165,25000,-10.6,-10.7,N,0,1335,4,3
2021,cana,30,30,750,166,25000,-6.8,0,LN,1,1757,5,8
2022,cana,30,30,810,182,27000,5,8,LN,0,1375,2,7
2023,cana,25,25,650,156,26000,5.6,-3.7,LN,0,1151,4,18
2024,cana,25,25,625,156,25000,6.3,-3.8,EN,1,1251,4,32
1974,feijao,,210,210,0,1000,16.7,,LN,1,,,
1975,feijao,,158,126,0,797,-2.7,-20.3,N,0,,,
1976,feijao,,222,244,0,1099,40.3,37.8,LN,0,,,
1977,feijao,,188,126,0,670,-10.6,-39,EN,0,,,
1978,feijao,,263,263,0,1000,39.1,49.2,EN,0,,,
1979,feijao,,36,18,0,500,-27.6,-50,N,0,,,
1980,feijao,,183,68,0,372,-43.9,-25.7,EN,0,,,
1981,feijao,,140,70,0,500,-21.6,34.6,N,0,1033,4,0
1982,feijao,,104,62,0,596,-2.9,19.2,N,0,1400,2,8
1983,feijao,,50,25,0,500,-15.6,-16.1,EN,1,1157,2,1
1984,feijao,,100,60,0,600,4.6,20,LN,0,1735,3,0
1985,feijao,,100,60,0,600,7.3,0,LN,0,1662,1,0
1986,feijao,,100,60,0,600,10.1,0,N,0,1578,2,0
1987,feijao,,100,60,0,600,14.5,0,EN,1,1605,1,0
1988,feijao,100,100,60,0,600,20.6,0,EN,0,1333,3,1
1989,feijao,30,30,12,0,400,-15.4,-33.3,LN,1,1651,3,2
1990,feijao,138,138,55,7e-04,399,-12.7,-0.4,N,0,1274,2,0
1991,feijao,138,138,55,0.0036,399,-11.1,0,EN,0,1388,2,0
1992,feijao,44,44,18,0.0236,409,-7.7,2.6,EN,1,1388,5,3
1993,feijao,102,97,39,0.604,402,-8.8,-1.7,EN,0,1270,2,0
1994,feijao,41,41,16,11,390,-13.2,-2.9,N,0,1434,2,1
1995,feijao,71,71,43,35,606,29.4,55.2,EN,0,1191,3,7
1996,feijao,105,105,63,63,600,24.5,-0.9,LN,0,1533,2,10
1997,feijao,107,107,64,48,598,21,-0.3,N,0,1188,2,1
1998,feijao,98,98,49,49,500,-2.1,-16.4,EN,1,985,5,10
1999,feijao,295,295,147,221,498,-4.5,-0.3,LN,1,1670,4,8
2000,feijao,330,330,162,227,491,-6.4,-1.5,LN,1,1448,2,11
2001,feijao,80,80,44,55,550,5.3,12,LN,0,1304,6,7
2002,feijao,210,210,114,185,543,4.7,-1.3,N,0,1650,3,5
2003,feijao,90,90,45,97,500,-3.2,-7.9,EN,1,1755,2,2
2004,feijao,90,90,45,90,500,-2.8,0,N,0,1682,4,3
2005,feijao,190,190,95,190,500,-2.3,0,EN,0,1522,2,0
2006,feijao,178,178,89,107,500,-2,0,LN,0,1636,6,5
2007,feijao,178,178,89,117,500,-2.1,0,EN,0,1809,1,1
2008,feijao,160,160,96,221,600,17.1,20,LN,1,1810,4,2
2009,feijao,120,120,60,168,500,-2.6,-16.7,LN,0,1543,1,9
2010,feijao,150,150,75,225,500,-2.7,0,EN,1,1843,4,5
