ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2019,feijao,2,2,1,1,500,-8.1,,EN,0,286,24,0
2020,feijao,2,2,1,2,500,-5.7,0,N,0,440,16,0
2023,feijao,2,2,1,5,500,3.2,,LN,0,447,14,0
2024,feijao,2,2,1,4,500,7,0,EN,1,257,18,4
1974,milho,,4,2,0,500,-10.8,,LN,1,,,
1975,milho,,5,3,0,600,12.9,20,N,0,,,
1976,milho,,2,1,0,500,-1.5,-16.7,LN,0,,,
1977,milho,,2,1,0,500,2.2,0,EN,0,,,
1978,milho,,2,1,0,500,5.1,0,EN,0,,,
1979,milho,,2,1,0,500,6.9,0,N,0,,,
1980,milho,,5,2,0,400,-14.1,-20,EN,0,,,
1981,milho,,6,1,0,167,-64.3,-58.3,N,0,373,21,0
1982,milho,,7,3,0,429,-9.8,157.1,N,0,211,31,0
1983,milho,,6,2,0,333,-31.6,-22.2,EN,1,262,28,0
1984,milho,,15,8,0,533,4.6,60,LN,0,238,20,0
1985,milho,,15,8,0,533,-1.4,0,LN,0,423,23,0
1986,milho,,15,9,0,600,6,12.5,N,0,437,16,0
1987,milho,,13,8,0,615,4.6,2.6,EN,1,721,20,0
1988,milho,15,15,10,0,667,9.4,8.3,EN,0,195,26,1
1989,milho,15,15,9,0,600,-2.6,-10,LN,1,362,13,0
1990,milho,15,15,9,1e-04,600,-2.5,0,N,0,434,16,0
1991,milho,15,15,9,2e-04,600,-3.1,0,EN,0,253,15,0
1992,milho,15,15,10,0.005,667,6.7,11.1,EN,1,504,57,0
1993,milho,12,12,7,0.056,583,-7.8,-12.5,EN,0,125,16,0
1994,milho,21,21,14,6,667,2.3,14.3,N,0,376,17,0
1995,milho,25,25,15,3,600,-11.1,-10,EN,0,104,16,0
1996,milho,470,470,305,76,649,-6.8,8.2,LN,0,222,41,0
1997,milho,30,30,25,6,833,16.1,28.4,N,0,409,17,0
1998,milho,40,40,33,8,825,11.7,-1,EN,1,130,36,0
1999,milho,30,30,22,7,733,-2.9,-11.1,LN,1,197,40,0
2000,milho,40,40,35,11,875,13.3,19.3,LN,1,720,18,0
2001,milho,55,55,36,11,655,-16.9,-25.2,LN,0,273,17,0
2002,milho,40,35,21,13,600,-24.9,-8.3,N,0,677,15,0
2003,milho,50,50,40,13,800,-0.9,33.3,EN,1,223,24,0
2004,milho,50,50,40,12,800,-1.7,0,N,0,676,17,0
2005,milho,50,50,40,10,800,-2.2,0,EN,0,167,62,0
2006,milho,50,50,45,16,900,9.6,12.5,LN,0,126,39,0
2007,milho,50,50,45,19,900,9.3,0,EN,0,511,26,0
2008,milho,50,50,40,12,800,-3,-11.1,LN,1,322,18,3
2009,milho,50,50,40,12,800,-3,0,LN,0,173,40,0
2010,milho,40,40,32,13,800,-2.8,0,EN,1,271,19,0
2011,milho,5,5,4,2,800,-2.3,0,LN,1,351,40,0
2012,milho,4,4,4,2,1000,22.9,25,LN,0,313,36,0
2013,milho,5,5,4,2,800,-0.7,-20,LN,0,138,48,0
2003,milho1,50,50,40,,800,,,EN,1,223,24,0
2004,milho1,50,50,40,,800,,0,N,0,676,17,0
2005,milho1,50,50,40,,800,,0,EN,0,167,62,0
2006,milho1,50,50,45,,900,,12.5,LN,0,126,39,0
2007,milho1,50,50,45,,900,,0,EN,0,511,26,0
2008,milho1,50,50,40,,800,,-11.1,LN,1,322,18,3
2009,milho1,50,50,40,,800,,0,LN,0,173,40,0
2010,milho2,40,40,32,,800,,,EN,1,271,19,0
2011,milho2,5,5,4,,800,,0,LN,1,351,40,0
2012,milho2,4,4,4,,1000,,25,LN,0,313,36,0
2013,milho2,5,5,4,,800,,-20,LN,0,138,48,0
