ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,6000,9000,0,1500,-27,,LN,1,,,
1975,arroz,,5900,12390,0,2100,7.5,40,N,0,,,
1976,arroz,,4500,8910,0,1980,6.4,-5.7,LN,0,,,
1977,arroz,,4950,11924,0,2409,35.8,21.7,EN,0,,,
1978,arroz,,1955,810,0,414,-75.6,-82.8,EN,0,,,
1979,arroz,,2235,2668,0,1194,-26.5,188.1,N,0,,,
1980,arroz,,1950,3412,0,1750,12,46.6,EN,0,,,
1981,arroz,,2500,5250,0,2100,39.2,20,N,0,773,10,0
1982,arroz,,2500,3250,0,1300,-11.1,-38.1,N,0,742,10,0
1983,arroz,,2500,5400,0,2160,51.6,66.2,EN,1,1124,7,0
1984,arroz,,2500,3750,0,1500,7.4,-30.6,LN,0,641,8,0
1985,arroz,,2500,3030,0,1212,-11.8,-19.2,LN,0,804,8,0
1986,arroz,,2177,2410,0,1107,-18.9,-8.7,N,0,634,8,1
1987,arroz,,2500,4000,0,1600,16.1,44.5,EN,1,954,8,0
1988,arroz,2500,2500,3250,0,1300,-8,-18.8,EN,0,742,13,0
1989,arroz,2002,2002,2650,2e-04,1324,-9,1.8,LN,1,728,9,0
1990,arroz,1852,1852,3044,0.0614,1644,10.3,24.2,N,0,953,9,0
1991,arroz,1652,1502,980,0.0221,652,-57.5,-60.3,EN,0,896,11,0
1992,arroz,1238,1238,2089,0.4292,1687,5.7,158.6,EN,1,959,12,0
1993,arroz,1238,1238,1935,6.5502,1563,-4.7,-7.4,EN,0,793,7,0
1994,arroz,1036,1036,1726,380,1666,-0.2,6.6,N,0,918,10,0
1995,arroz,1000,1000,1700,255,1700,0.3,2,EN,0,1196,9,0
1996,arroz,501,501,872,183,1741,1.8,2.4,LN,0,1200,12,0
1997,arroz,400,400,720,122,1800,5.3,3.4,N,0,1041,15,0
1998,arroz,400,400,694,186,1735,2.2,-3.6,EN,1,1387,5,0
1999,arroz,400,400,640,166,1600,-5.1,-7.8,LN,1,811,13,0
2000,arroz,300,300,450,101,1500,-10.3,-6.2,LN,1,761,9,0
2001,arroz,100,100,198,40,1980,20.1,32,LN,0,917,8,0
2002,arroz,100,100,160,48,1600,-1.5,-19.2,N,0,842,9,0
2003,arroz,100,100,160,76,1600,-0.6,0,EN,1,873,10,0
2004,arroz,100,100,160,75,1600,-0.1,0,N,0,828,9,0
2005,arroz,100,100,128,47,1280,-19.8,-20,EN,0,726,15,0
2006,arroz,100,100,160,64,1600,0.4,25,LN,0,740,10,0
2007,arroz,80,80,160,59,2000,24.9,25,EN,0,856,10,0
2008,arroz,50,50,80,48,1600,-0.9,-20,LN,1,792,9,0
2009,arroz,50,50,60,36,1200,-26.3,-25,LN,0,684,14,0
2010,arroz,50,50,85,52,1700,3.4,41.7,EN,1,1239,9,0
2011,arroz,50,50,90,50,1800,8.1,5.9,LN,1,1089,9,0
2012,arroz,50,50,80,43,1600,-5.1,-11.1,LN,0,669,12,0
2013,arroz,30,30,60,34,2000,17.4,25,LN,0,771,7,0
2014,arroz,30,30,48,38,1600,-7.1,-20,N,0,703,11,0
2015,arroz,30,30,48,38,1600,-8.2,0,EN,0,912,16,0
2016,arroz,40,40,72,58,1800,2,12.5,EN,1,1136,10,0
2017,arroz,20,20,36,29,1800,0.7,0,LN,0,833,8,0
2018,arroz,20,20,34,28,1700,-6.3,-5.6,LN,0,1148,8,0
2019,arroz,10,10,21,17,2100,14.1,23.5,EN,0,834,8,1
2020,arroz,10,10,20,17,2000,6.9,-4.8,N,0,553,12,0
2021,arroz,10,10,15,13,1500,-21.1,-25,LN,1,926,8,2
2022,arroz,10,10,14,20,1400,-27.7,-6.7,LN,0,588,10,0
2023,arroz,5,5,12,18,2400,21.8,71.4,LN,0,770,6,0
2024,arroz,4,4,8,7,2000,-0.4,-16.7,EN,1,1270,12,3
1974,feijao,,11000,5280,0,480,-1.2,,LN,1,,,
1975,feijao,,11750,5640,0,480,-10.3,0,N,0,,,
1976,feijao,,1200,489,0,408,-29.5,-15.1,LN,0,,,
1977,feijao,,12400,16175,0,1304,112.7,200,EN,0,,,
1978,feijao,,10300,6180,0,600,-6.1,-54,EN,0,,,
1979,feijao,,14760,13505,0,915,39.1,52.5,N,0,,,
1980,feijao,,5264,3523,0,669,-0.5,-26.9,EN,0,,,
1981,feijao,,6050,5089,0,841,23.8,25.7,N,0,773,10,0
1982,feijao,,6180,5721,0,926,36.5,10.1,N,0,742,10,0
1983,feijao,,4720,2458,0,521,-23,-43.7,EN,1,1124,7,0
1984,feijao,,5740,5140,0,895,36.5,72,LN,0,641,8,0
1985,feijao,,6560,6557,0,1000,62.4,11.6,LN,0,804,8,0
1986,feijao,,7615,3794,0,498,-15.3,-50.2,N,0,634,8,1
1987,feijao,,8000,2880,0,360,-37.7,-27.7,EN,1,954,8,0
1988,feijao,6686,6666,3407,1e-04,511,-10.5,42,EN,0,742,13,0
1989,feijao,5570,5570,1794,3e-04,322,-43.6,-37,LN,1,728,9,0
1990,feijao,6150,3450,1915,0.014,555,-5,72.3,N,0,953,9,0
1991,feijao,6250,6250,3850,0.1456,616,-1.2,11,EN,0,896,11,0
1992,feijao,5300,5300,3720,1.8397,702,3,13.9,EN,1,959,12,0
1993,feijao,4900,4900,3735,40.6193,762,4,8.6,EN,0,793,7,0
1994,feijao,4950,4950,4410,2117,891,14.7,16.9,N,0,918,10,0
1995,feijao,5450,3000,2680,951,893,8.1,0.3,EN,0,1196,9,0
1996,feijao,3215,3215,3631,1362,1129,28.7,26.4,LN,0,1200,12,0
1997,feijao,2500,2500,2310,1467,924,0.5,-18.2,N,0,1041,15,0
1998,feijao,2830,2630,2150,1720,817,-14.4,-11.5,EN,1,1387,5,0
1999,feijao,3250,3115,3285,1978,1055,5.1,29,LN,1,811,13,0
2000,feijao,3150,3150,2459,1066,781,-27.2,-26,LN,1,761,9,0
2001,feijao,2150,2150,2335,1401,1086,-5.6,39.1,LN,0,917,8,0
2002,feijao,2200,2200,2360,2266,1073,-12.9,-1.2,N,0,842,9,0
2003,feijao,2600,2600,3208,3288,1234,-5.7,15,EN,1,873,10,0
2004,feijao,2900,2900,4797,4845,1654,18.6,34.1,N,0,828,9,0
2005,feijao,3000,3000,4880,5514,1627,9.1,-1.7,EN,0,726,15,0
2006,feijao,6000,6000,9600,7056,1600,1.4,-1.6,LN,0,740,10,0
2007,feijao,6300,6300,11250,6356,1786,7.4,11.6,EN,0,856,10,0
2008,feijao,7800,7800,13850,31855,1776,1.4,-0.6,LN,1,792,9,0
2009,feijao,9500,9500,11400,6840,1200,-34.2,-32.4,LN,0,684,14,0
2010,feijao,7000,7000,13007,15608,1858,-0.9,54.8,EN,1,1239,9,0
2011,feijao,7000,7000,12000,15252,1714,-10.6,-7.7,LN,1,1089,9,0
2012,feijao,6300,6300,11200,19861,1778,-8.8,3.7,LN,0,669,12,0
2013,feijao,7000,7000,15600,43647,2229,13.1,25.4,LN,0,771,7,0
2014,feijao,7200,7200,15840,33944,2200,10.9,-1.3,N,0,703,11,0
2015,feijao,8200,8200,18319,37971,2234,12.4,1.5,EN,0,912,16,0
2016,feijao,8800,8800,13440,34000,1527,-23,-31.6,EN,1,1136,10,0
2017,feijao,8300,8300,21650,58060,2608,32.2,70.8,LN,0,833,8,0
2018,feijao,8200,8150,14595,42777,1791,-8.2,-31.3,LN,0,1148,8,0
2019,feijao,7600,7600,14560,43680,1916,-0.1,7,EN,0,834,8,1
2020,feijao,10800,10800,18870,47341,1747,-6.8,-8.8,N,0,553,12,0
2021,feijao,10870,10870,19931,49557,1834,0.6,4.9,LN,1,926,8,2
2022,feijao,11140,11140,21408,55589,1922,9.2,4.8,LN,0,588,10,0
2023,feijao,10640,10640,19224,48174,1807,7.1,-6,LN,0,770,6,0
2024,feijao,13050,13050,19070,46980,1461,-8.9,-19.1,EN,1,1270,12,3
1974,milho,,13000,25740,0,1980,7.9,,LN,1,,,
1975,milho,,14500,27840,0,1920,6.4,-3,N,0,,,
1976,milho,,15000,27900,0,1860,3.9,-3.1,LN,0,,,
1977,milho,,16300,27239,0,1671,-6.6,-10.2,EN,0,,,
1978,milho,,13800,13828,0,1002,-44.5,-40,EN,0,,,
1979,milho,,13765,23400,0,1700,-7.3,69.7,N,0,,,
1980,milho,,6949,12102,0,1742,-7.2,2.4,EN,0,,,
1981,milho,,9000,24462,0,2718,40.5,56.1,N,0,773,10,0
