ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,3100,3410,0,1100,-1.5,,LN,1,,,
1975,arroz,,3520,4800,0,1364,-2.3,24,N,0,,,
1976,arroz,,3100,3906,0,1260,-23.5,-7.6,LN,0,,,
1977,arroz,,2100,4907,0,2337,25.1,85.4,EN,0,,,
1978,arroz,,1800,3960,0,2200,6.8,-5.8,EN,0,,,
1979,arroz,,1944,3849,0,1980,-11.1,-10,N,0,,,
1980,arroz,,1900,5225,0,2750,16.2,38.9,EN,0,,,
1981,arroz,,1995,5486,0,2750,11,0,N,0,869,9,5
1982,arroz,,1900,5225,0,2750,7.2,0,N,0,1530,15,3
1983,arroz,,1790,4625,0,2584,-1.3,-6,EN,1,1171,14,9
1984,arroz,,1850,4427,0,2393,-9.2,-7.4,LN,0,1138,15,58
1985,arroz,,1750,4520,0,2583,-2.1,7.9,LN,0,1595,15,33
1986,arroz,,1850,4840,0,2616,0.5,1.3,N,0,1060,13,39
1987,arroz,,1540,4068,0,2642,4.2,1,EN,1,806,13,58
1988,arroz,1425,1425,3721,1e-04,2611,5,-1.1,EN,0,1076,10,33
1989,arroz,1125,1125,2914,6e-04,2590,5.9,-0.8,LN,1,1203,13,4
1990,arroz,980,980,2212,0.0152,2257,-5.7,-12.9,N,0,993,16,31
1991,arroz,920,920,2154,0.0963,2341,-1.6,3.7,EN,0,1280,13,13
1992,arroz,965,965,2269,0.7426,2351,-2.3,0.4,EN,1,911,13,6
1993,arroz,990,990,2319,25.2982,2342,-4.3,-0.4,EN,0,1167,9,11
1994,arroz,518,518,1193,215,2303,-8.5,-1.7,N,0,1146,13,34
1995,arroz,568,568,1218,192,2144,-19.1,-6.9,EN,0,950,12,14
1996,arroz,340,340,986,197,2900,2.4,35.2,LN,0,1481,9,22
1997,arroz,500,500,1455,349,2910,-2.7,0.3,N,0,1554,12,5
1998,arroz,430,430,1440,403,3349,6,15.1,EN,1,1045,14,33
1999,arroz,430,430,1740,870,4047,20.4,20.8,LN,1,1073,9,14
2000,arroz,430,430,1740,400,4047,15.3,0,LN,1,1259,13,9
2001,arroz,430,430,1590,763,3698,2.4,-8.6,LN,0,1252,13,28
2002,arroz,430,430,1590,428,3698,-0.1,0,N,0,1546,9,6
2003,arroz,430,430,1590,716,3698,-1.1,0,EN,1,1454,17,22
2004,arroz,430,340,1230,1082,3618,-2.6,-2.2,N,0,1378,9,2
2005,arroz,430,430,1590,954,3698,1.3,2.2,EN,0,1441,7,2
2006,arroz,260,245,848,348,3461,-2.6,-6.4,LN,0,1157,24,14
2007,arroz,260,260,899,764,3458,1.3,-0.1,EN,0,1431,18,6
2008,arroz,150,150,550,358,3667,13.5,6,LN,1,1268,17,8
2009,arroz,120,120,455,319,3792,24.7,3.4,LN,0,1712,9,14
2010,arroz,120,120,440,308,3667,31,-3.3,EN,1,1035,13,34
2011,arroz,100,100,185,130,1850,-26.3,-49.5,LN,1,1761,10,15
2012,arroz,100,100,185,130,1850,-18.7,0,LN,0,1751,8,7
2013,arroz,60,60,105,79,1750,-16.5,-5.4,LN,0,980,14,26
2014,arroz,100,100,185,134,1850,-3.1,5.7,N,0,945,22,23
2015,arroz,100,100,185,139,1850,5.8,0,EN,0,810,20,44
2016,arroz,5,5,5,5,1000,-38,-45.9,EN,1,900,21,36
2017,arroz,5,5,5,5,1000,-32.5,0,LN,0,1007,16,26
2020,arroz,4,4,5,7,1250,7.7,,N,0,1402,9,20
2021,arroz,2,2,2,3,1000,-7.8,-20,LN,1,1110,20,22
2024,arroz,3,3,3,6,1000,7.6,,EN,1,1095,11,38
1974,cana,,50,2000,0,40000,0,,LN,1,,,
1975,cana,,70,2800,0,40000,0,0,N,0,,,
1976,cana,,60,2400,0,40000,0,0,LN,0,,,
1977,cana,,65,2600,0,40000,0,0,EN,0,,,
1978,cana,,60,2400,0,40000,0,0,EN,0,,,
1979,cana,,60,2400,0,40000,0,0,N,0,,,
1980,cana,,57,2280,0,40000,0,0,EN,0,,,
1981,cana,,30,1200,0,40000,0,0,N,0,869,9,5
1982,cana,,30,1200,0,40000,0,0,N,0,1530,15,3
1983,cana,,30,1200,0,40000,0,0,EN,1,1171,14,9
1984,cana,,35,1400,0,40000,0,0,LN,0,1138,15,58
1985,cana,,35,1400,0,40000,0,0,LN,0,1595,15,33
1986,cana,,20,800,0,40000,0,0,N,0,1060,13,39
1987,cana,,20,800,0,40000,0.2,0,EN,1,806,13,58
1988,cana,20,20,800,0,40000,0.5,0,EN,0,1076,10,33
1989,cana,30,30,1200,0,40000,0.8,0,LN,1,1203,13,4
1990,cana,30,30,1200,2e-04,40000,0.7,0,N,0,993,16,31
1991,cana,30,30,1200,5e-04,40000,0.3,0,EN,0,1280,13,13
1992,cana,36,36,1440,0.0377,40000,-0.2,0,EN,1,911,13,6
1993,cana,160,160,6400,4.7615,40000,-0.9,0,EN,0,1167,9,11
1994,cana,160,160,6400,173,40000,-2,0,N,0,1146,13,34
1995,cana,15,15,600,21,40000,-3.4,0,EN,0,950,12,14
1996,cana,88,88,3520,150,40000,-4.7,0,LN,0,1481,9,22
1997,cana,90,90,4050,186,45000,5.6,12.5,N,0,1554,12,5
1998,cana,70,70,3150,50,45000,3.8,0,EN,1,1045,14,33
1999,cana,70,70,3150,50,45000,2.3,0,LN,1,1073,9,14
2000,cana,65,65,2925,55,45000,1.3,0,LN,1,1259,13,9
2001,cana,70,70,3150,72,45000,0.3,0,LN,0,1252,13,28
2002,cana,70,70,3150,63,45000,-1,0,N,0,1546,9,6
2003,cana,70,70,3150,72,45000,-2.8,0,EN,1,1454,17,22
2004,cana,70,70,3150,104,45000,-4.6,0,N,0,1378,9,2
2005,cana,70,70,3150,82,45000,-6.4,0,EN,0,1441,7,2
2006,cana,100,100,8000,280,80000,62.9,77.8,LN,0,1157,24,14
2007,cana,100,100,8000,200,80000,57.2,0,EN,0,1431,18,6
2008,cana,100,100,8000,360,80000,50.3,0,LN,1,1268,17,8
2009,cana,100,100,9000,540,90000,63.4,12.5,LN,0,1712,9,14
2010,cana,100,100,9000,540,90000,58.2,0,EN,1,1035,13,34
2011,cana,100,100,6000,360,60000,1.6,-33.3,LN,1,1761,10,15
2012,cana,100,100,6000,369,60000,-0.4,0,LN,0,1751,8,7
2013,cana,1300,1300,78000,5726,60000,-0.6,0,LN,0,980,14,26
2014,cana,150,150,9000,720,60000,-0.1,0,N,0,945,22,23
2015,cana,150,150,9000,765,60000,1.2,0,EN,0,810,20,44
2016,cana,150,150,9000,810,60000,3.3,0,EN,1,900,21,36
2017,cana,95,95,3515,352,37000,-34.5,-38.3,LN,0,1007,16,26
2018,cana,105,105,3780,378,36000,-33.9,-2.7,LN,0,1117,19,20
2019,cana,104,104,3744,374,36000,-30.7,0,EN,0,756,15,34
2020,cana,129,129,5160,516,40000,-18.6,11.1,N,0,1402,9,20
2021,cana,50,50,1900,285,38000,-17.1,-5,LN,1,1110,20,22
2022,cana,40,40,1600,240,40000,-5.1,5.3,LN,0,1255,15,3
2023,cana,35,35,1470,231,42000,10.5,5,LN,0,1439,16,5
2024,cana,33,33,1320,264,40000,19.6,-4.8,EN,1,1095,11,38
1974,feijao,,220,131,0,595,8.5,,LN,1,,,
1975,feijao,,245,147,0,600,14,0.8,N,0,,,
1976,feijao,,500,204,0,408,-19.5,-32,LN,0,,,
1977,feijao,,648,311,0,480,-2.4,17.6,EN,0,,,
1978,feijao,,650,299,0,460,-4.3,-4.2,EN,0,,,
1979,feijao,,538,219,0,407,-13.9,-11.5,N,0,,,
1980,feijao,,470,127,0,270,-42.2,-33.6,EN,0,,,
1981,feijao,,730,352,0,482,3.4,78.4,N,0,869,9,5
1982,feijao,,730,288,0,395,-15.9,-18.2,N,0,1530,15,3
1983,feijao,,730,323,0,442,-6.5,12.2,EN,1,1171,14,9
1984,feijao,,630,326,0,517,7,16.9,LN,0,1138,15,58
1985,feijao,,740,268,0,362,-27.7,-30,LN,0,1595,15,33
1986,feijao,,740,430,0,581,12.6,60.4,N,0,1060,13,39
1987,feijao,,695,408,0,587,11.8,1,EN,1,806,13,58
1988,feijao,520,520,304,0,585,9.6,-0.4,EN,0,1076,10,33
1989,feijao,204,204,72,1e-04,353,-34.9,-39.6,LN,1,1203,13,4
1990,feijao,310,310,155,0.0028,500,-9.4,41.7,N,0,993,16,31
1991,feijao,470,470,273,0.0208,581,3.5,16.2,EN,0,1280,13,13
1992,feijao,520,520,298,0.2167,573,0.5,-1.3,EN,1,911,13,6
1993,feijao,540,540,316,6.2742,585,0.9,2.1,EN,0,1167,9,11
1994,feijao,486,486,270,151,556,-6.6,-5.1,N,0,1146,13,34
1995,feijao,132,132,64,37,485,-20.8,-12.7,EN,0,950,12,14
1996,feijao,540,540,324,198,600,-4.2,23.8,LN,0,1481,9,22
1997,feijao,172,172,115,75,669,4.7,11.4,N,0,1554,12,5
1998,feijao,187,187,135,176,722,10.8,8,EN,1,1045,14,33
1999,feijao,190,190,137,123,721,9,-0.1,LN,1,1073,9,14
2000,feijao,180,180,126,77,700,5,-2.9,LN,1,1259,13,9
2001,feijao,160,160,104,68,650,-2.6,-7.1,LN,0,1252,13,28
2002,feijao,160,160,104,55,650,-2.7,0,N,0,1546,9,6
2003,feijao,160,160,104,70,650,-3.2,0,EN,1,1454,17,22
2004,feijao,160,160,104,93,650,-3.7,0,N,0,1378,9,2
2005,feijao,160,140,92,112,657,-2.9,1.1,EN,0,1441,7,2
2006,feijao,150,120,78,56,650,-4.3,-1.1,LN,0,1157,24,14
2007,feijao,150,130,85,106,654,-4.7,0.6,EN,0,1431,18,6
2008,feijao,200,200,160,336,800,15,22.4,LN,1,1268,17,8
2009,feijao,230,230,190,380,826,18.1,3.3,LN,0,1712,9,14
2010,feijao,130,130,124,310,954,37.1,15.5,EN,1,1035,13,34
