ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,535,535,642,1e-04,1200,-13.3,,LN,1,1902,2,5
1990,arroz,600,600,900,0.0024,1500,3.7,25,N,0,1776,3,4
1991,arroz,700,700,1260,0.017,1800,19.5,20,EN,0,1650,2,6
1992,arroz,360,360,576,0.0621,1600,2.1,-11.1,EN,1,1684,4,3
1993,arroz,550,550,880,1.3855,1600,-1.6,0,EN,0,1793,3,2
1994,arroz,200,200,320,45,1600,-5.1,0,N,0,1775,2,13
1995,arroz,1030,1030,1854,201,1800,3.6,12.5,EN,0,1617,4,12
1996,arroz,1000,1000,1800,240,1800,0.3,0,LN,0,1411,3,15
1997,arroz,1000,1000,1800,270,1800,-6.3,0,N,0,1699,2,0
1998,arroz,2000,2000,1800,315,900,-56.1,-50,EN,1,1315,5,28
1999,arroz,900,900,1980,396,2200,0.7,144.4,LN,1,1529,3,4
2000,arroz,1100,1100,2640,396,2400,4.7,9.1,LN,1,1738,4,14
2001,arroz,1300,1300,2860,644,2200,-3.7,-8.3,LN,0,1727,3,7
2002,arroz,1200,1200,2880,691,2400,7.9,9.1,N,0,1828,2,13
2003,arroz,1000,1000,2400,720,2400,11,0,EN,1,1875,3,23
2004,arroz,2000,2000,3600,1859,1800,-13.5,-25,N,0,2088,2,8
2005,arroz,1500,1500,2700,745,1800,-10.4,0,EN,0,1540,4,11
2006,arroz,1500,1500,3150,945,2100,7.2,16.7,LN,0,1687,3,25
2007,arroz,200,200,420,147,2100,7.2,0,EN,0,1551,2,5
2008,arroz,400,400,800,340,2000,-4.7,-4.8,LN,1,1968,3,5
2009,arroz,250,250,525,263,2100,-7.8,5,LN,0,1579,2,6
2010,arroz,250,250,525,254,2100,-15,0,EN,1,1855,3,6
2011,arroz,350,350,1050,546,3000,12.6,42.9,LN,1,1788,2,7
2012,arroz,350,350,1176,598,3360,17.7,12,LN,0,1945,2,5
2013,arroz,300,300,990,594,3300,9.1,-1.8,LN,0,1880,3,7
2016,arroz,50,50,150,128,3000,-7.1,,EN,1,1268,4,22
2021,arroz,400,400,1200,1699,3000,-10.3,,LN,1,1354,3,14
2022,arroz,400,400,1200,1520,3000,-10.8,0,LN,0,1750,2,4
2023,arroz,500,500,1800,3390,3600,6.4,20,LN,0,1539,8,11
2024,arroz,2000,2000,7200,13200,3600,5.9,0,EN,1,1202,6,55
1998,cana,30,30,540,12,18000,0,,EN,1,1315,5,28
1999,cana,10,10,180,3,18000,0,0,LN,1,1529,3,4
2000,cana,10,10,180,3,18000,0,0,LN,1,1738,4,14
2001,cana,10,10,180,3,18000,0,0,LN,0,1727,3,7
2002,cana,10,10,180,3,18000,0,0,N,0,1828,2,13
2003,cana,10,10,180,4,18000,0,0,EN,1,1875,3,23
2004,cana,10,10,180,5,18000,0,0,N,0,2088,2,8
2005,cana,10,10,180,5,18000,0,0,EN,0,1540,4,11
2006,cana,10,10,180,11,18000,0,0,LN,0,1687,3,25
2007,cana,70,70,1260,88,18000,0,0,EN,0,1551,2,5
2008,cana,10,10,180,9,18000,0,0,LN,1,1968,3,5
2009,cana,10,10,180,11,18000,0,0,LN,0,1579,2,6
2010,cana,10,10,180,8,18000,0,0,EN,1,1855,3,6
2011,cana,15,15,270,16,18000,0,0,LN,1,1788,2,7
2012,cana,15,15,270,14,18000,0,0,LN,0,1945,2,5
2013,cana,15,15,270,15,18000,0,0,LN,0,1880,3,7
2014,cana,10,10,180,9,18000,0,0,N,0,1782,3,1
2015,cana,10,10,180,9,18000,0,0,EN,0,1501,3,11
2016,cana,10,10,180,10,18000,0,0,EN,1,1268,4,22
1989,feijao,700,700,193,1e-04,276,0.7,,LN,1,1902,2,5
1990,feijao,540,540,147,0.0024,272,0.8,-1.3,N,0,1776,3,4
1991,feijao,300,300,75,0.0054,250,-8.6,-8.2,EN,0,1650,2,6
1992,feijao,192,192,67,0.0177,349,23.1,39.6,EN,1,1684,4,3
1993,feijao,100,100,27,0.2375,270,-10.1,-22.6,EN,0,1793,3,2
1994,feijao,100,100,27,14,270,-16.5,0,N,0,1775,2,13
1995,feijao,390,390,150,62,385,9.2,42.5,EN,0,1617,4,12
1996,feijao,200,200,84,39,420,7.7,9.2,LN,0,1411,3,15
1997,feijao,200,200,84,38,420,-2.8,0,N,0,1699,2,0
1998,feijao,750,750,300,135,400,-15.9,-4.8,EN,1,1315,5,28
1999,feijao,180,180,104,87,578,12.1,44.4,LN,1,1529,3,4
2000,feijao,220,220,118,75,536,-2.4,-7.2,LN,1,1738,4,14
2001,feijao,100,100,60,50,600,3.8,11.9,LN,0,1727,3,7
2002,feijao,120,120,51,61,425,-28.1,-29.2,N,0,1828,2,13
2003,feijao,85,85,49,86,576,-3.1,35.6,EN,1,1875,3,23
2004,feijao,120,120,72,126,600,0.9,4.1,N,0,2088,2,8
2005,feijao,80,80,48,62,600,0.4,0,EN,0,1540,4,11
2006,feijao,70,70,42,52,600,0,0,LN,0,1687,3,25
2007,feijao,35,35,21,26,600,0.3,0,EN,0,1551,2,5
2008,feijao,15,15,9,20,600,0.5,0,LN,1,1968,3,5
2009,feijao,15,15,9,13,600,1.3,0,LN,0,1579,2,6
2010,feijao,15,15,9,13,600,-3.1,0,EN,1,1855,3,6
2011,feijao,20,20,12,14,600,-9.2,0,LN,1,1788,2,7
2012,feijao,40,40,36,115,900,26.1,50,LN,0,1945,2,5
2013,feijao,20,20,18,57,900,15.5,0,LN,0,1880,3,7
2014,feijao,20,20,18,36,900,4.9,0,N,0,1782,3,1
2015,feijao,10,10,9,17,900,-5.2,0,EN,0,1501,3,11
1989,milho,535,535,963,1e-04,1800,5.4,,LN,1,1902,2,5
1990,milho,650,650,975,0.0018,1500,-6.2,-16.7,N,0,1776,3,4
1991,milho,750,750,1125,0.0108,1500,-2.1,0,EN,0,1650,2,6
1992,milho,156,156,234,0.0246,1500,-0.2,0,EN,1,1684,4,3
1993,milho,900,900,1350,1.7182,1500,-0.9,0,EN,0,1793,3,2
1994,milho,550,550,825,61,1500,-3.8,0,N,0,1775,2,13
1995,milho,1500,1500,2700,270,1800,9.1,20,EN,0,1617,4,12
1996,milho,1500,1500,2700,225,1800,1.6,0,LN,0,1411,3,15
1997,milho,1000,1000,1680,134,1680,-13.4,-6.7,N,0,1699,2,0
1998,milho,3000,3000,3600,360,1200,-43.3,-28.6,EN,1,1315,5,28
1999,milho,800,800,1920,208,2400,4.6,100,LN,1,1529,3,4
2000,milho,1000,1000,2400,382,2400,-2.3,0,LN,1,1738,4,14
2001,milho,650,650,1950,226,3000,16.8,25,LN,0,1727,3,7
2002,milho,800,800,2160,367,2700,1.7,-10,N,0,1828,2,13
2003,milho,1000,1000,2640,659,2640,-1.4,-2.2,EN,1,1875,3,23
2004,milho,1600,1600,4320,1404,2700,-0.1,2.3,N,0,2088,2,8
2005,milho,1600,1600,4320,769,2700,-0.7,0,EN,0,1540,4,11
2006,milho,1700,1700,4590,881,2700,-1.2,0,LN,0,1687,3,25
2007,milho,1700,500,1350,317,2700,-1.6,0,EN,0,1551,2,5
2008,milho,1900,1900,5700,1824,3000,8.4,11.1,LN,1,1968,3,5
2009,milho,1200,1200,3240,778,2700,-3.4,-10,LN,0,1579,2,6
2010,milho,600,600,1620,307,2700,-4.5,0,EN,1,1855,3,6
2011,milho,800,800,2340,896,2925,0.7,8.3,LN,1,1788,2,7
2012,milho,300,300,1260,394,4200,39,43.6,LN,0,1945,2,5
2013,milho,150,150,630,202,4200,32.9,0,LN,0,1880,3,7
2021,milho,400,400,2040,2715,5100,3.9,,LN,1,1354,3,14
2022,milho,400,400,2040,2183,5100,0.3,0,LN,0,1750,2,4
2023,milho,1250,1250,6375,3742,5100,-2.9,0,LN,0,1539,8,11
2024,milho,1500,1500,9000,5337,6000,11.4,17.6,EN,1,1202,6,55
2003,milho1,800,800,2160,,2700,,,EN,1,1875,3,23
2004,milho1,1600,1600,4320,,2700,,0,N,0,2088,2,8
2005,milho1,1600,1600,4320,,2700,,0,EN,0,1540,4,11
2006,milho1,1700,1700,4590,,2700,,0,LN,0,1687,3,25
2007,milho1,1700,500,1350,,2700,,0,EN,0,1551,2,5
2008,milho1,1200,1200,3600,,3000,,11.1,LN,1,1968,3,5
2009,milho1,1200,1200,3240,,2700,,-10,LN,0,1579,2,6
2010,milho1,600,600,1620,,2700,,0,EN,1,1855,3,6
2011,milho1,600,600,1620,,2700,,0,LN,1,1788,2,7
2012,milho1,150,150,630,,4200,,55.6,LN,0,1945,2,5
2013,milho1,150,150,630,,4200,,0,LN,0,1880,3,7
2003,milho2,200,200,480,,2400,,,EN,1,1875,3,23
2008,milho2,700,700,2100,,3000,,,LN,1,1968,3,5
2011,milho2,200,200,720,,3600,,,LN,1,1788,2,7
2012,milho2,150,150,630,,4200,,16.7,LN,0,1945,2,5
2021,milho2,400,400,2040,,5100,,,LN,1,1354,3,14
2022,milho2,400,400,2040,,5100,,0,LN,0,1750,2,4
2023,milho2,1250,1250,6375,,5100,,0,LN,0,1539,8,11
2024,milho2,1500,1500,9000,,6000,,17.6,EN,1,1202,6,55
2003,soja,10,10,30,14,3000,,,EN,1,1875,3,23
2021,soja,675,675,2228,5570,3301,,,LN,1,1354,3,14
2022,soja,1220,1220,4392,13615,3600,,9.1,LN,0,1750,2,4
2023,soja,1250,1250,4125,9211,3300,,-8.3,LN,0,1539,8,11
2024,soja,3896,3896,14025,24777,3600,,9.1,EN,1,1202,6,55
