ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,2190,2891,0,1320,12,,LN,1,,,
1975,arroz,,950,1026,0,1080,1.8,-18.2,N,0,,,
1976,arroz,,1200,891,0,742,-22.3,-31.2,LN,0,,,
1977,arroz,,800,778,0,972,12.7,31,EN,0,,,
1978,arroz,,750,225,0,300,-61.6,-69.2,EN,0,,,
1979,arroz,,520,336,0,646,-9.2,115.4,N,0,,,
1980,arroz,,500,480,0,960,46.3,48.6,EN,0,,,
1981,arroz,,600,600,0,1000,62.7,4.2,N,0,889,10,4
1982,arroz,,155,58,0,374,-35.7,-62.6,N,0,999,10,0
1983,arroz,,600,360,0,600,6.1,60.3,EN,1,1362,11,0
1984,arroz,,180,54,0,300,-46.1,-50,LN,0,871,10,6
1985,arroz,,350,225,0,643,19.3,114.3,LN,0,842,13,6
1986,arroz,,34,19,0,559,7,-13.1,N,0,716,18,27
1987,arroz,,200,89,0,445,-14.1,-20.4,EN,1,642,16,13
1988,arroz,400,400,178,0,445,-16.6,0,EN,0,902,14,8
1989,arroz,200,200,240,0,1200,113.6,169.7,LN,1,1026,14,13
1990,arroz,200,200,120,4e-04,600,-0.5,-50,N,0,945,13,6
1991,arroz,200,200,120,0.004,600,-8.6,0,EN,0,744,14,11
1992,arroz,152,152,54,0.0111,355,-49.8,-40.8,EN,1,831,8,7
1993,arroz,152,152,85,0.312,559,-26.3,57.4,EN,0,794,10,6
1994,arroz,165,165,240,55,1455,78.8,160.1,N,0,842,15,7
1995,arroz,167,167,160,29,958,9,-34.1,EN,0,1030,9,12
1996,arroz,167,167,310,60,1856,94,93.8,LN,0,1021,11,2
1997,arroz,105,105,75,8,714,-30.2,-61.5,N,0,1396,9,0
1998,arroz,100,100,75,20,750,-30.2,5,EN,1,1117,11,15
1999,arroz,110,110,160,48,1455,29.6,93.9,LN,1,870,12,8
2000,arroz,110,110,130,32,1182,1,-18.8,LN,1,852,8,10
2001,arroz,110,110,130,40,1182,-3,0,LN,0,944,9,7
2002,arroz,110,110,135,38,1227,-1.9,3.8,N,0,868,12,15
2003,arroz,87,87,105,65,1207,-5.9,-1.7,EN,1,977,10,23
2004,arroz,37,37,40,29,1081,-16.9,-10.4,N,0,787,12,12
2005,arroz,17,17,29,15,1706,32.7,57.8,EN,0,1094,13,18
2006,arroz,27,27,38,13,1407,12.5,-17.5,LN,0,1005,7,12
2007,arroz,30,30,30,14,1000,-17.4,-28.9,EN,0,1077,9,14
2008,arroz,24,24,36,22,1500,28.6,50,LN,1,919,12,12
2009,arroz,10,10,5,3,500,-55,-66.7,LN,0,923,18,30
2010,arroz,10,10,8,4,800,-23.2,60,EN,1,1402,11,13
2011,arroz,5,5,5,2,1000,4.1,25,LN,1,1129,9,2
2012,arroz,5,5,5,2,1000,15.1,0,LN,0,709,13,28
2013,arroz,5,5,5,4,1000,30.5,0,LN,0,1167,6,36
2014,arroz,2,2,1,1,500,-23.5,-50,N,0,926,9,28
1974,cana,,86,3870,0,45000,14.8,,LN,1,,,
1975,cana,,49,2470,0,50408,15,12,N,0,,,
1976,cana,,80,2880,0,36000,-25.3,-28.6,LN,0,,,
1977,cana,,70,3520,0,50286,-3.8,39.7,EN,0,,,
1978,cana,,35,1050,0,30000,-46.6,-40.3,EN,0,,,
1979,cana,,30,450,0,15000,-74.9,-50,N,0,,,
1980,cana,,20,700,0,35000,-44.4,133.3,EN,0,,,
1981,cana,,20,700,0,35000,-46.8,0,N,0,889,10,4
1982,cana,,60,6198,0,103300,51,195.1,N,0,999,10,0
1983,cana,,390,50101,0,128464,82.1,24.4,EN,1,1362,11,0
1984,cana,,538,38513,0,71586,-1,-44.3,LN,0,871,10,6
1985,cana,,911,62432,0,68531,-7.2,-4.3,LN,0,842,13,6
1986,cana,,984,77660,0,78923,5.3,15.2,N,0,716,18,27
1987,cana,,1869,154085,0,82442,10.2,4.5,EN,1,642,16,13
1988,cana,2872,2872,218272,3e-04,76000,3.4,-7.8,EN,0,902,14,8
1989,cana,1968,1968,157457,0.0043,80009,11.4,5.3,LN,1,1026,14,13
1990,cana,2817,2817,189751,0.0712,67359,-4.5,-15.8,N,0,945,13,6
1991,cana,2817,2817,194373,0.2004,69000,-0.6,2.4,EN,0,744,14,11
1992,cana,3877,3877,248580,5.1524,64117,-6,-7.1,EN,1,831,8,7
1993,cana,4702,4702,277841,119.2189,59090,-12.3,-7.8,EN,0,794,10,6
1994,cana,4900,4900,303800,3342,62000,-7.3,4.9,N,0,842,15,7
1995,cana,8864,8864,612325,7348,69080,3.7,11.4,EN,0,1030,9,12
1996,cana,7234,7234,612524,9188,84673,27,22.6,LN,0,1021,11,2
1997,cana,9066,9066,608695,10348,67140,-0.5,-20.7,N,0,1396,9,0
1998,cana,8456,8456,627513,10354,74209,7.7,10.5,EN,1,1117,11,15
1999,cana,11243,11243,656605,8536,58401,-16.7,-21.3,LN,1,870,12,8
2000,cana,6014,6014,406274,8938,67555,-5.4,15.7,LN,1,852,8,10
2001,cana,8747,8747,675207,10128,77193,5.6,14.3,LN,0,944,9,7
2002,cana,10861,10861,798576,11979,73527,-1.5,-4.7,N,0,868,12,15
2003,cana,12078,12078,1203918,30098,99679,32.1,35.6,EN,1,977,10,23
2004,cana,13285,13285,1002495,26065,75461,-0.7,-24.3,N,0,787,12,12
2005,cana,14901,14901,989441,27704,66401,-13.1,-12,EN,0,1094,13,18
2006,cana,15220,15220,1205728,40995,79220,3.8,19.3,LN,0,1005,7,12
2007,cana,18604,18604,1753191,59608,94237,25,19,EN,0,1077,9,14
2008,cana,19988,19988,1548710,41815,77482,4.8,-17.8,LN,1,919,12,12
2009,cana,16378,16378,1664420,54094,101625,40.4,31.2,LN,0,923,18,30
2010,cana,19301,19301,1306202,45717,67675,-3.3,-33.4,EN,1,1402,11,13
2011,cana,19360,19360,1259620,52904,65063,-2.6,-3.9,LN,1,1129,9,2
2012,cana,22140,22140,1263521,56858,57070,-11.4,-12.3,LN,0,709,13,28
2013,cana,21080,21080,1430074,71504,67840,7.6,18.9,LN,0,1167,6,36
2014,cana,21787,21787,1436189,71809,65920,6.3,-2.8,N,0,926,9,28
2015,cana,18179,18179,1078932,103577,59350,-3,-10,EN,0,883,15,17
2016,cana,22919,22919,1189516,64234,51901,-14.3,-12.6,EN,1,1413,10,20
2017,cana,18670,18670,965066,52114,51691,-14,-0.4,LN,0,901,13,20
2018,cana,20492,20492,1129212,62107,55105,-7.9,6.6,LN,0,1334,10,15
2019,cana,20492,20492,1434440,94673,70000,17.1,27,EN,0,960,14,28
2020,cana,18812,18812,1434440,103495,76251,27.4,8.9,N,0,891,11,46
2021,cana,20492,20492,1279295,105337,62429,3.8,-18.1,LN,1,929,11,35
2022,cana,20492,20492,1280975,121757,62511,3.1,0.1,LN,0,795,15,44
2023,cana,20492,20492,1331570,157605,64980,5.9,3.9,LN,0,985,11,7
2024,cana,15847,15847,756773,90949,47755,-23.3,-26.5,EN,1,801,9,60
1974,feijao,,1444,1011,0,700,2.4,,LN,1,,,
1975,feijao,,1325,1366,0,1031,61.7,47.2,N,0,,,
1976,feijao,,1330,952,0,716,20.4,-30.6,LN,0,,,
1977,feijao,,1100,415,0,377,-32.1,-47.3,EN,0,,,
1978,feijao,,590,326,0,553,6.3,46.5,EN,0,,,
1979,feijao,,650,237,0,365,-25.1,-34,N,0,,,
1980,feijao,,725,326,0,450,-1.6,23.3,EN,0,,,
1981,feijao,,900,216,0,240,-44.2,-46.6,N,0,889,10,4
1982,feijao,,680,326,0,479,18.1,99.8,N,0,999,10,0
1983,feijao,,759,409,0,539,39.6,12.4,EN,1,1362,11,0
1984,feijao,,600,198,0,330,-11,-38.8,LN,0,871,10,6
1985,feijao,,420,123,0,293,-17.8,-11.3,LN,0,842,13,6
1986,feijao,,1000,297,0,297,-12.5,1.4,N,0,716,18,27
1987,feijao,,700,330,0,471,46,58.7,EN,1,642,16,13
1988,feijao,1500,1500,750,0,500,61.2,6.1,EN,0,902,14,8
1989,feijao,60,60,6,0,100,-66.3,-80,LN,1,1026,14,13
1990,feijao,1200,1200,360,0.0044,300,6.4,200,N,0,945,13,6
1991,feijao,1400,1400,435,0.0237,311,12.6,3.6,EN,0,744,14,11
1992,feijao,500,500,121,0.0598,242,-13.9,-22.1,EN,1,831,8,7
1993,feijao,600,600,105,1.6815,175,-40.1,-27.7,EN,0,794,10,6
1995,feijao,250,250,78,31,312,-4.7,,EN,0,1030,9,12
1996,feijao,270,270,115,58,426,18.3,36.5,LN,0,1021,11,2
1997,feijao,170,170,61,19,359,-11.2,-15.8,N,0,1396,9,0
1998,feijao,180,180,80,60,444,0.7,23.9,EN,1,1117,11,15
1999,feijao,180,180,82,49,456,-4.3,2.5,LN,1,870,12,8
2000,feijao,320,120,58,26,483,-6.3,6.1,LN,1,852,8,10
2001,feijao,145,145,93,81,641,17.5,32.7,LN,0,944,9,7
2002,feijao,130,130,74,80,569,1.2,-11.2,N,0,868,12,15
2003,feijao,190,190,114,142,600,4.6,5.4,EN,1,977,10,23
2004,feijao,160,160,96,99,600,3.2,0,N,0,787,12,12
2005,feijao,130,130,78,94,600,3.3,0,EN,0,1094,13,18
2006,feijao,150,150,90,117,600,5,0,LN,0,1005,7,12
2007,feijao,140,140,84,98,600,6.4,0,EN,0,1077,9,14
2008,feijao,20,20,8,20,400,-27.1,-33.3,LN,1,919,12,12
2009,feijao,15,15,7,8,467,-11.1,16.7,LN,0,923,18,30
2010,feijao,15,15,11,15,733,43.4,57.1,EN,1,1402,11,13
2011,feijao,15,15,7,11,467,-7.6,-36.4,LN,1,1129,9,2
2012,feijao,11,11,5,12,455,-8.8,-2.6,LN,0,709,13,28
2013,feijao,5,5,3,7,600,18.3,32,LN,0,1167,6,36
2015,feijao,4,4,2,5,500,-11.4,,EN,0,883,15,17
2016,feijao,4,4,2,8,500,-17.2,0,EN,1,1413,10,20
2017,feijao,5,5,3,7,600,-7.8,20,LN,0,901,13,20
2018,feijao,2,2,1,1,500,-29.1,-16.7,LN,0,1334,10,15
2019,feijao,1,1,1,3,1000,30.4,100,EN,0,960,14,28
2020,feijao,1,1,1,3,1000,19.5,0,N,0,891,11,46
2021,feijao,1,1,1,4,1000,9.3,0,LN,1,929,11,35
2022,feijao,1,1,1,5,1000,-0.2,0,LN,0,795,15,44
2023,feijao,1,1,1,6,1000,-8.8,0,LN,0,985,11,7
1974,milho,,2590,3419,0,1320,17.2,,LN,1,,,
1975,milho,,1000,1320,0,1320,6.7,0,N,0,,,
1976,milho,,1400,1701,0,1215,-9.5,-8,LN,0,,,
1977,milho,,1750,2625,0,1500,3.9,23.5,EN,0,,,
1978,milho,,1680,1980,0,1179,-23.4,-21.4,EN,0,,,
1979,milho,,1800,2808,0,1560,-4.3,32.4,N,0,,,
1980,milho,,1450,2262,0,1560,-8.9,0,EN,0,,,
1981,milho,,1500,2475,0,1650,-7.8,5.8,N,0,889,10,4
1982,milho,,1150,2415,0,2100,12.7,27.3,N,0,999,10,0
1983,milho,,1200,2250,0,1875,-2.7,-10.7,EN,1,1362,11,0
1984,milho,,1500,3150,0,2100,5.5,12,LN,0,871,10,6
1985,milho,,800,1686,0,2108,2.6,0.4,LN,0,842,13,6
1986,milho,,120,104,0,867,-58.7,-58.9,N,0,716,18,27
1987,milho,,2400,5760,0,2400,14,176.9,EN,1,642,16,13
1988,milho,1200,1200,2380,0,1983,-4.7,-17.4,EN,0,902,14,8
1989,milho,1200,1200,3000,2e-04,2500,21.5,26.1,LN,1,1026,14,13
1990,milho,1500,1500,2550,0.0093,1700,-17.6,-32,N,0,945,13,6
1991,milho,200,200,75,0.0026,375,-82,-77.9,EN,0,744,14,11
1992,milho,1100,1100,1580,0.2011,1436,-32,200,EN,1,831,8,7
1993,milho,1400,1400,2710,7.6142,1936,-9.9,34.8,EN,0,794,10,6
1994,milho,1200,1200,4200,378,3500,57.9,80.8,N,0,842,15,7
1995,milho,1050,1050,2460,248,2343,1.7,-33.1,EN,0,1030,9,12
1996,milho,1350,1350,3975,562,2944,23.9,25.7,LN,0,1021,11,2
1997,milho,2560,2540,6310,707,2484,1.4,-15.6,N,0,1396,9,0
1998,milho,1620,1620,4110,492,2537,0.1,2.1,EN,1,1117,11,15
1999,milho,2200,2200,8200,1173,3727,43,46.9,LN,1,870,12,8
2000,milho,1829,1700,3600,635,2118,-19.7,-43.2,LN,1,852,8,10
2001,milho,1950,1950,6675,898,3423,29.5,61.6,LN,0,944,9,7
2002,milho,1300,1150,3195,810,2778,5,-18.8,N,0,868,12,15
2003,milho,1350,1350,3210,855,2378,-10.9,-14.4,EN,1,977,10,23
2004,milho,600,600,1600,480,2667,-1.3,12.1,N,0,787,12,12
2005,milho,500,500,1450,404,2900,6.2,8.8,EN,0,1094,13,18
2006,milho,650,650,1655,317,2546,-8.6,-12.2,LN,0,1005,7,12
2007,milho,500,500,1550,448,3100,7.5,21.8,EN,0,1077,9,14
2008,milho,460,460,1325,430,2880,-4.1,-7.1,LN,1,919,12,12
2009,milho,480,480,1110,285,2312,-25.8,-19.7,LN,0,923,18,30
2010,milho,200,200,690,178,3450,5.8,49.2,EN,1,1402,11,13
2011,milho,120,120,344,131,2867,-16.6,-16.9,LN,1,1129,9,2
2012,milho,130,130,613,252,4715,32.3,64.5,LN,0,709,13,28
2013,milho,220,220,840,255,3818,5.1,-19,LN,0,1167,6,36
2014,milho,180,180,796,245,4422,19.8,15.8,N,0,926,9,28
2015,milho,110,110,450,158,4091,10.1,-7.5,EN,0,883,15,17
2016,milho,210,210,630,366,3000,-19.2,-26.7,EN,1,1413,10,20
2017,milho,300,300,1325,415,4417,19.8,47.2,LN,0,901,13,20
2018,milho,650,650,2420,888,3723,2.4,-15.7,LN,0,1334,10,15
2019,milho,630,630,2160,1014,3429,-3.7,-7.9,EN,0,960,14,28
2020,milho,630,630,2055,1509,3262,-5.7,-4.9,N,0,891,11,46
2021,milho,630,630,1776,2705,2819,-15.4,-13.6,LN,1,929,11,35
2022,milho,630,630,2096,2632,3327,4.8,18,LN,0,795,15,44
2023,milho,630,630,2099,1527,3332,11.3,0.1,LN,0,985,11,7
2024,milho,340,340,910,937,2676,-4,-19.7,EN,1,801,9,60
2003,milho1,800,800,2000,,2500,-6.3,,EN,1,977,10,23
2004,milho1,400,400,1200,,3000,2,20,N,0,787,12,12
2005,milho1,300,300,1050,,3500,11.8,16.7,EN,0,1094,13,18
2006,milho1,400,400,1280,,3200,-1.1,-8.6,LN,0,1005,7,12
2007,milho1,300,300,1050,,3500,6.4,9.4,EN,0,1077,9,14
2008,milho1,250,250,800,,3200,0.1,-8.6,LN,1,919,12,12
2009,milho1,300,300,750,,2500,-24.7,-21.9,LN,0,923,18,30
2010,milho1,150,150,540,,3600,4.2,44,EN,1,1402,11,13
2011,milho1,50,50,190,,3800,5.9,5.6,LN,1,1129,9,2
2012,milho1,10,10,13,,1300,-61.2,-65.8,LN,0,709,13,28
2013,milho1,20,20,80,,4000,30.6,200,LN,0,1167,6,36
2014,milho1,20,20,44,,2200,-24.7,-45,N,0,926,9,28
2015,milho1,30,30,90,,3000,3,36.4,EN,0,883,15,17
2016,milho1,10,10,30,,3000,-7.9,0,EN,1,1413,10,20
2017,milho1,50,50,200,,4000,8.6,33.3,LN,0,901,13,20
2018,milho1,50,50,200,,4000,0.1,0,LN,0,1334,10,15
2019,milho1,30,30,120,,4000,1.1,0,EN,0,960,14,28
2020,milho1,30,30,180,,6000,55.3,50,N,0,891,11,46
2021,milho1,30,30,96,,3200,-15.5,-46.7,LN,1,929,11,35
2022,milho1,30,30,51,,1700,-54.8,-46.9,LN,0,795,15,44
2023,milho1,30,30,112,,3733,-1.8,119.6,LN,0,985,11,7
