ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,24,1030,0,42917,-0.7,,LN,1,,,
1975,cana,,28,1400,0,50000,14.3,16.5,N,0,,,
1976,cana,,30,1500,0,50000,13,0,LN,0,,,
1977,cana,,32,817,0,25531,-42.8,-48.9,EN,0,,,
1978,cana,,33,1482,0,44909,-0.1,75.9,EN,0,,,
1979,cana,,41,1895,0,46220,2.2,2.9,N,0,,,
1980,cana,,40,1605,0,40125,-11.6,-13.2,EN,0,,,
1981,cana,,40,1600,0,40000,-12.1,-0.3,N,0,425,7,2
1982,cana,,46,2530,0,55000,20.8,37.5,N,0,264,21,5
1983,cana,,47,2115,0,45000,-0.9,-18.2,EN,1,354,30,1
2002,cana,30,30,900,24,30000,0,,N,0,471,25,0
2003,cana,30,30,900,25,30000,0,0,EN,1,155,24,15
2004,cana,28,28,840,24,30000,0,0,N,0,516,15,0
2005,cana,28,28,840,24,30000,0,0,EN,0,414,15,2
2006,cana,28,25,750,23,30000,0,0,LN,0,201,24,4
2007,cana,25,25,750,23,30000,0,0,EN,0,453,20,0
2008,cana,20,20,600,19,30000,0,0,LN,1,291,20,3
2009,cana,17,17,510,31,30000,0,0,LN,0,302,32,2
2010,cana,15,15,450,29,30000,0,0,EN,1,334,16,11
2011,cana,14,14,420,29,30000,0,0,LN,1,380,18,16
2012,cana,10,10,300,18,30000,0,0,LN,0,420,14,2
2013,cana,8,8,240,14,30000,0,0,LN,0,253,23,12
2014,cana,8,8,240,19,30000,1.7,0,N,0,379,13,2
2015,cana,8,8,240,20,30000,5.4,0,EN,0,380,15,0
2016,cana,8,8,305,17,38125,41.1,27.1,EN,1,283,22,24
2017,cana,1,1,15,3,15000,-37,-60.7,LN,0,230,15,9
2018,cana,1,1,10,2,10000,-51.1,-33.3,LN,0,361,18,13
2019,cana,1,1,11,2,11000,-38.2,10,EN,0,417,26,30
2020,cana,1,1,12,2,12000,-21.6,9.1,N,0,559,17,11
2021,cana,1,1,12,3,12000,-11.4,0,LN,1,251,16,0
2022,cana,1,1,11,1,11000,-8.9,-8.3,LN,0,861,22,0
2023,cana,1,1,11,1,11000,-1.8,0,LN,0,807,15,0
2024,cana,1,1,13,1,13000,21.1,18.2,EN,1,474,13,9
1974,feijao,,16,19,0,1188,10.4,,LN,1,,,
1975,feijao,,22,22,0,1000,-4.2,-15.8,N,0,,,
1976,feijao,,26,26,0,1000,-1.1,0,LN,0,,,
1977,feijao,,38,19,0,500,-49,-50,EN,0,,,
1978,feijao,,46,43,0,935,-1.5,87,EN,0,,,
1979,feijao,,38,44,0,1158,26.1,23.9,N,0,,,
1980,feijao,,40,54,0,1350,51.9,16.6,EN,0,,,
1981,feijao,,47,91,0,1936,125.2,43.4,N,0,425,7,2
1982,feijao,,53,97,0,1830,120.2,-5.5,N,0,264,21,5
1983,feijao,,46,97,0,2109,162.3,15.2,EN,1,354,30,1
1984,feijao,,164,136,0,829,6.7,-60.7,LN,0,316,18,20
1985,feijao,,204,123,0,603,-19.6,-27.3,LN,0,430,18,6
1986,feijao,,168,101,0,601,-16.9,-0.3,N,0,581,16,5
1987,feijao,,68,20,0,294,-57.9,-51.1,EN,1,602,12,4
1988,feijao,35,35,4,0,114,-83,-61.1,EN,0,330,16,15
1989,feijao,170,170,105,0,618,-5,200,LN,1,586,17,3
1990,feijao,170,170,115,7e-04,676,7.3,9.5,N,0,908,10,1
1991,feijao,170,170,105,0.0123,618,0.1,-8.7,EN,0,394,12,6
1992,feijao,95,95,59,0.0524,621,2.1,0.6,EN,1,635,26,2
1993,feijao,50,50,20,0.3273,400,-33.4,-35.6,EN,0,269,18,2
1994,feijao,50,50,30,10,600,0.6,50,N,0,406,15,18
1995,feijao,50,50,27,18,540,-9.3,-10,EN,0,243,13,26
1996,feijao,50,50,30,20,600,1,11.1,LN,0,455,21,3
1997,feijao,40,40,24,16,600,1,0,N,0,810,16,2
1998,feijao,43,43,26,17,605,1.3,0.8,EN,1,283,17,34
1999,feijao,50,50,30,15,600,0.4,-0.8,LN,1,337,19,3
2000,feijao,52,52,31,16,596,-0.1,-0.6,LN,1,676,10,2
2001,feijao,55,55,33,17,600,0.6,0.6,LN,0,502,15,0
2002,feijao,30,30,18,28,600,0.8,0,N,0,471,25,0
2003,feijao,35,35,21,33,600,1.2,0,EN,1,155,24,15
2004,feijao,38,38,23,31,605,3.5,0.9,N,0,516,15,0
2005,feijao,45,45,27,25,600,4.6,-0.9,EN,0,414,15,2
2006,feijao,43,43,25,20,581,2.6,-3.1,LN,0,201,24,4
2007,feijao,35,35,20,44,571,1.6,-1.7,EN,0,453,20,0
2008,feijao,39,39,20,38,513,-8.1,-10.3,LN,1,291,20,3
2009,feijao,45,45,22,18,489,-12,-4.7,LN,0,302,32,2
2010,feijao,50,50,24,58,480,-13.5,-1.8,EN,1,334,16,11
2011,feijao,45,45,27,52,600,8.2,25,LN,1,380,18,16
2012,feijao,50,50,30,85,600,7.4,0,LN,0,420,14,2
2013,feijao,50,50,30,62,600,5.7,0,LN,0,253,23,12
2014,feijao,50,50,30,38,600,3.4,0,N,0,379,13,2
2015,feijao,55,55,33,43,600,0.7,0,EN,0,380,15,0
2016,feijao,55,55,33,290,600,-2.2,0,EN,1,283,22,24
2017,feijao,10,10,6,21,600,-5.4,0,LN,0,230,15,9
2018,feijao,8,8,5,18,625,-4.8,4.2,LN,0,361,18,13
2019,feijao,7,7,4,13,571,-16.1,-8.6,EN,0,417,26,30
2020,feijao,10,10,8,32,800,12.9,40,N,0,559,17,11
2021,feijao,10,10,8,37,800,8.4,0,LN,1,251,16,0
2022,feijao,10,10,8,36,800,3.8,0,LN,0,861,22,0
2023,feijao,10,10,8,34,800,-0.6,0,LN,0,807,15,0
2024,feijao,10,10,8,32,800,-5,0,EN,1,474,13,9
1974,milho,,30,42,0,1400,-2.4,,LN,1,,,
1975,milho,,36,51,0,1417,5.1,1.2,N,0,,,
1976,milho,,62,56,0,903,-28.7,-36.2,LN,0,,,
1978,milho,,83,121,0,1458,30,,EN,0,,,
1979,milho,,94,85,0,904,-14.5,-38,N,0,,,
1980,milho,,76,53,0,697,-30.2,-22.9,EN,0,,,
1981,milho,,111,146,0,1315,39,88.6,N,0,425,7,2
1982,milho,,120,218,0,1817,102.3,38.1,N,0,264,21,5
1983,milho,,115,230,0,2000,133.7,10.1,EN,1,354,30,1
1984,milho,,73,44,0,603,-26.2,-69.9,LN,0,316,18,20
1985,milho,,178,133,0,747,-4.5,24,LN,0,430,18,6
1986,milho,,80,56,0,700,-7.1,-6.3,N,0,581,16,5
1987,milho,,30,6,0,200,-72.8,-71.4,EN,1,602,12,4
1988,milho,100,100,72,0,720,-0.2,200,EN,0,330,16,15
1989,milho,150,150,108,0,720,1.4,0,LN,1,586,17,3
1990,milho,150,150,108,4e-04,720,2.9,0,N,0,908,10,1
1991,milho,200,200,144,0.0089,720,5.1,0,EN,0,394,12,6
1992,milho,80,80,58,0.0168,725,8.7,0.7,EN,1,635,26,2
1993,milho,50,50,30,0.1364,600,-8.1,-17.2,EN,0,269,18,2
1994,milho,50,50,30,8,600,-6.3,0,N,0,406,15,18
1995,milho,50,50,33,9,660,5.4,10,EN,0,243,13,26
1996,milho,50,50,30,8,600,-2.8,-9.1,LN,0,455,21,3
1997,milho,40,40,24,7,600,-2.6,0,N,0,810,16,2
1998,milho,43,43,26,8,605,-2.1,0.8,EN,1,283,17,34
1999,milho,50,50,30,9,600,-3.4,-0.8,LN,1,337,19,3
2000,milho,52,52,33,10,635,1,5.8,LN,1,676,10,2
2001,milho,29,29,18,5,621,-3.3,-2.2,LN,0,502,15,0
2002,milho,30,30,21,14,700,6.6,12.8,N,0,471,25,0
2003,milho,32,32,22,12,688,2.9,-1.8,EN,1,155,24,15
2004,milho,32,32,22,10,688,1.3,0,N,0,516,15,0
2005,milho,45,45,31,9,689,-0.3,0.2,EN,0,414,15,2
