ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,500,900,0,1800,-1.4,,LN,1,,,
1975,arroz,,700,690,0,986,-36,-45.2,N,0,,,
1976,arroz,,522,741,0,1420,9.4,44,LN,0,,,
1977,arroz,,299,332,0,1110,1.2,-21.8,EN,0,,,
1978,arroz,,481,150,0,312,-66.7,-71.9,EN,0,,,
1979,arroz,,554,390,0,704,-13.7,125.7,N,0,,,
1980,arroz,,443,319,0,720,-2,2.3,EN,0,,,
1981,arroz,,465,288,0,619,-11.6,-14,N,0,940,16,18
1982,arroz,,484,323,0,667,-5.4,7.8,N,0,1348,8,0
1983,arroz,,400,440,0,1100,39.3,64.8,EN,1,1365,6,1
1984,arroz,,200,84,0,420,-53.2,-61.8,LN,0,982,10,16
1985,arroz,,169,169,0,1000,1.8,138.1,LN,0,751,19,7
1986,arroz,,150,150,0,1000,-6.1,0,N,0,794,15,20
1987,arroz,,200,240,0,1200,7.1,20,EN,1,955,9,17
1988,arroz,200,200,240,0,1200,2.7,0,EN,0,990,12,18
1989,arroz,200,200,240,0,1200,-0.2,0,LN,1,1021,10,5
1990,arroz,200,200,180,8e-04,900,-26.8,-25,N,0,1033,9,7
1991,arroz,60,60,90,0.0014,1500,20.7,66.7,EN,0,1164,10,14
1992,arroz,80,80,96,0.0101,1200,-3.5,-20,EN,1,790,12,9
1993,arroz,40,40,48,0.1222,1200,-4.5,0,EN,0,936,9,7
1994,arroz,40,40,60,9,1500,17.9,25,N,0,842,11,21
1995,arroz,50,50,60,8,1200,-7.4,-20,EN,0,1285,17,26
1996,arroz,50,50,62,13,1240,-7.2,3.3,LN,0,755,8,19
1998,arroz,110,110,165,33,1500,4,,EN,1,894,7,42
1999,arroz,110,110,165,48,1500,-1.9,0,LN,1,1095,12,35
2000,arroz,20,20,50,13,2500,53.8,66.7,LN,1,886,8,24
2001,arroz,10,10,18,6,1800,4.8,-28,LN,0,904,11,51
2002,arroz,10,10,18,7,1800,-1.3,0,N,0,976,9,17
2003,arroz,8,8,15,8,1875,-3.9,4.2,EN,1,821,23,41
2004,arroz,8,8,18,11,2250,7.5,20,N,0,855,9,13
2005,arroz,10,10,22,10,2200,-2.4,-2.2,EN,0,768,14,17
2006,arroz,10,10,22,11,2200,-9.4,0,LN,0,901,18,13
2007,arroz,10,10,18,7,1800,-31.3,-18.2,EN,0,1168,12,5
2008,arroz,7,7,21,11,3000,6.1,66.7,LN,1,913,8,24
1989,cana,50,50,4000,1e-04,80000,2.3,,LN,1,1021,10,5
1990,cana,50,50,3500,0.0015,70000,-10.5,-12.5,N,0,1033,9,7
1991,cana,50,50,4000,0.0057,80000,2.1,14.3,EN,0,1164,10,14
1992,cana,50,50,4000,0.08,80000,2,0,EN,1,790,12,9
1993,cana,50,50,4150,2.016,83000,5.6,3.8,EN,0,936,9,7
2000,cana,200,200,16000,285,80000,-1.1,,LN,1,886,8,24
2007,cana,250,250,25000,900,1e+05,1.3,,EN,0,1168,12,5
2008,cana,250,250,25000,750,1e+05,0.1,0,LN,1,913,8,24
2009,cana,2500,2500,250000,7500,1e+05,-0.2,0,LN,0,904,8,27
2010,cana,3483,3483,348300,13402,1e+05,-0.2,0,EN,1,1080,8,20
2011,cana,3483,3483,348300,14879,1e+05,-0.1,0,LN,1,952,6,11
2013,cana,4483,4483,448300,22285,1e+05,0.6,,LN,0,859,10,34
2014,cana,5000,5000,5e+05,25500,1e+05,0.6,0,N,0,731,10,37
2015,cana,5500,5500,440000,22000,80000,-18.7,-20,EN,0,937,19,39
2016,cana,4029,4029,402900,23973,1e+05,5.8,25,EN,1,1088,11,25
2017,cana,3747,3747,374700,25480,1e+05,11.7,0,LN,0,950,11,27
2018,cana,5383,5383,430640,30145,80000,-5.1,-20,LN,0,817,13,26
2019,cana,5383,5383,376810,21855,70000,-10.2,-12.5,EN,0,781,12,36
2020,cana,5572,5572,484470,32944,86947,11.2,24.2,N,0,815,17,47
2021,cana,5420,5420,406500,40650,75000,-7.3,-13.7,LN,1,720,11,40
2022,cana,5420,5420,487000,62336,89852,6.2,19.8,LN,0,990,17,30
2023,cana,5100,5100,510000,66300,1e+05,11.2,11.3,LN,0,1207,12,11
2024,cana,6900,6900,621000,86940,90000,-7.1,-10,EN,1,721,10,77
1974,feijao,,240,144,0,600,2,,LN,1,,,
1975,feijao,,250,150,0,600,3.5,0,N,0,,,
1976,feijao,,81,46,0,568,-0.6,-5.3,LN,0,,,
1977,feijao,,162,85,0,525,-7,-7.6,EN,0,,,
1978,feijao,,270,129,0,478,-14.2,-8.9,EN,0,,,
1979,feijao,,258,166,0,643,16.9,34.7,N,0,,,
1980,feijao,,310,167,0,539,-1,-16.3,EN,0,,,
1981,feijao,,390,190,0,487,-9.4,-9.6,N,0,940,16,18
1982,feijao,,200,115,0,575,7.8,18,N,0,1348,8,0
1983,feijao,,94,56,0,596,12.6,3.6,EN,1,1365,6,1
1984,feijao,,70,38,0,543,5.2,-8.9,LN,0,982,10,16
1985,feijao,,90,29,0,322,-35.5,-40.6,LN,0,751,19,7
1986,feijao,,110,23,0,209,-57.3,-35.1,N,0,794,15,20
