ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2024,arroz,50,50,46,92,920,-1.5,9.5,EN,1,1613,10,51
2009,cana,1,1,18,4,18000,,,LN,0,1591,3,5
2010,cana,1,1,18,3,18000,,0,EN,1,1245,5,16
2011,cana,1,1,25,5,25000,,38.9,LN,1,1750,11,4
2012,cana,1,1,25,5,25000,,0,LN,0,1771,3,2
2013,cana,5,5,125,18,25000,,0,LN,0,1247,10,12
2014,cana,5,5,125,8,25000,,0,N,0,1404,4,1
1980,feijao,,100,80,0,800,-4.1,,EN,0,,,
1981,feijao,,175,140,0,800,9.4,0,N,0,1153,8,0
1982,feijao,,250,200,0,800,25,0,N,0,1485,12,0
1983,feijao,,200,100,0,500,-10.8,-37.5,EN,1,879,5,0
1984,feijao,,200,160,0,800,62.6,60,LN,0,1321,15,0
1985,feijao,,200,160,0,800,84.6,0,LN,0,1673,5,0
1986,feijao,,300,90,0,300,-22.2,-62.5,N,0,1647,8,0
1987,feijao,,300,90,0,300,-14,0,EN,1,1225,4,0
1988,feijao,152,152,47,0,309,-3.8,3.1,EN,0,1514,6,1
1989,feijao,107,107,34,0,318,4.1,2.8,LN,1,1503,4,0
1990,feijao,107,107,33,6e-04,308,2.9,-2.9,N,0,1470,8,0
1991,feijao,150,150,45,0.0031,300,-2.5,-2.7,EN,0,1211,4,0
1992,feijao,150,150,45,0.0137,300,-9,0,EN,1,1009,18,0
1993,feijao,170,170,68,1.0138,400,12.9,33.3,EN,0,1120,16,0
1994,feijao,1900,1900,760,228,400,4.6,0,N,0,1563,5,0
1995,feijao,1000,400,80,32,200,-52.3,-50,EN,0,1104,5,0
1997,feijao,15,15,6,2,400,-19.9,,N,0,1432,4,0
1998,feijao,15,15,8,7,533,-2.3,33.3,EN,1,1168,8,0
1999,feijao,30,30,18,16,600,-0.5,12.5,LN,1,1494,6,0
2001,feijao,15,15,10,12,667,-4.1,,LN,0,1462,4,0
2002,feijao,50,50,39,39,780,7.3,17,N,0,1360,8,0
2003,feijao,50,50,39,39,780,3.7,0,EN,1,1347,4,0
2004,feijao,50,50,39,39,780,4.1,0,N,0,1476,4,0
2005,feijao,50,50,39,39,780,6.6,0,EN,0,1189,7,5
2006,feijao,50,50,39,39,780,9,0,LN,0,1410,5,6
2007,feijao,100,100,60,60,600,-13.2,-23.1,EN,0,1547,4,0
2008,feijao,100,100,60,144,600,-8,0,LN,1,1687,3,2
2009,feijao,100,100,60,90,600,-3.8,0,LN,0,1591,3,5
2010,feijao,50,50,20,40,400,-34,-33.3,EN,1,1245,5,16
2011,feijao,50,50,25,40,500,-14.9,25,LN,1,1750,11,4
2012,feijao,65,65,50,85,769,33.6,53.8,LN,0,1771,3,2
2013,feijao,70,70,42,62,600,3.4,-22,LN,0,1247,10,12
2014,feijao,70,70,42,38,600,2.1,0,N,0,1404,4,1
2015,feijao,70,70,42,55,600,2,0,EN,0,1221,9,20
2016,feijao,30,30,18,63,600,1.7,0,EN,1,1043,8,35
2017,feijao,50,50,30,81,600,1.3,0,LN,0,1634,4,14
2018,feijao,50,50,30,81,600,0.7,0,LN,0,1408,15,23
2019,feijao,50,50,30,98,600,-0.1,0,EN,0,2096,4,8
2020,feijao,50,50,30,90,600,-1.1,0,N,0,1635,5,1
2021,feijao,50,50,30,84,600,-2.3,0,LN,1,1738,4,6
2022,feijao,50,50,30,81,600,-3.6,0,LN,0,2098,3,3
2023,feijao,50,50,30,84,600,-5.1,0,LN,0,1873,3,4
2024,feijao,50,50,35,172,700,8.8,16.7,EN,1,1613,10,51
1974,milho,,1200,960,0,800,-1,,LN,1,,,
1975,milho,,1300,1040,0,800,0.3,0,N,0,,,
1976,milho,,1400,1120,0,800,1.6,0,LN,0,,,
1977,milho,,1500,1200,0,800,2.9,0,EN,0,,,
1978,milho,,1580,1185,0,750,-2.3,-6.2,EN,0,,,
1979,milho,,1600,1200,0,750,-1.1,0,N,0,,,
1980,milho,,1620,1604,0,990,32.2,32,EN,0,,,
1981,milho,,1800,810,0,450,-39.2,-54.6,N,0,1153,8,0
1982,milho,,1900,1330,0,700,-4.3,55.6,N,0,1485,12,0
1983,milho,,2000,1400,0,700,-3.1,0,EN,1,879,5,0
1984,milho,,3000,2100,0,700,-1.9,0,LN,0,1321,15,0
1985,milho,,3200,2240,0,700,-0.8,0,LN,0,1673,5,0
1986,milho,,1500,1050,0,700,0.4,0,N,0,1647,8,0
1987,milho,,2300,1610,0,700,1.6,0,EN,1,1225,4,0
1988,milho,2400,2400,1680,0,700,2.7,0,EN,0,1514,6,1
1989,milho,720,720,504,1e-04,700,4,0,LN,1,1503,4,0
1990,milho,1200,1200,840,0.004,700,5.7,0,N,0,1470,8,0
1991,milho,1200,1200,720,0.0209,600,-6.9,-14.3,EN,0,1211,4,0
1992,milho,1200,1200,720,0.0916,600,-3.6,0,EN,1,1009,18,0
1993,milho,1500,1500,900,10.9636,600,-0.7,0,EN,0,1120,16,0
1994,milho,1500,1500,900,180,600,3.1,0,N,0,1563,5,0
1995,milho,1000,500,300,60,600,8.1,0,EN,0,1104,5,0
1996,milho,1500,1500,900,162,600,10.3,0,LN,0,1419,5,0
1997,milho,1500,1500,750,90,500,-9.1,-16.7,N,0,1432,4,0
1998,milho,1500,1500,750,150,500,-11.2,0,EN,1,1168,8,0
1999,milho,1600,1600,800,160,500,-14,0,LN,1,1494,6,0
2000,milho,1000,1000,500,105,500,-18.7,0,LN,1,1814,4,0
2001,milho,1000,1000,500,105,500,-24.6,0,LN,0,1462,4,0
2002,milho,200,200,180,45,900,26,80,N,0,1360,8,0
2003,milho,240,240,216,43,900,19,0,EN,1,1347,4,0
2004,milho,400,400,360,126,900,13.8,0,N,0,1476,4,0
2005,milho,450,450,405,154,900,8.9,0,EN,0,1189,7,5
2006,milho,400,400,360,101,900,4.2,0,LN,0,1410,5,6
2007,milho,600,600,540,227,900,1,0,EN,0,1547,4,0
2008,milho,300,300,270,122,900,-1.5,0,LN,1,1687,3,2
2009,milho,300,300,270,149,900,-6,0,LN,0,1591,3,5
2010,milho,300,300,270,112,900,-10.7,0,EN,1,1245,5,16
2011,milho,300,300,270,112,900,-14.8,0,LN,1,1750,11,4
2012,milho,300,300,300,150,1000,-12.2,11.1,LN,0,1771,3,2
2013,milho,500,500,500,268,1000,-20.8,0,LN,0,1247,10,12
2014,milho,300,300,500,200,1667,18.5,66.7,N,0,1404,4,1
2015,milho,300,300,500,225,1667,6.1,0,EN,0,1221,9,20
2016,milho,30,30,24,17,800,-54.5,-52,EN,1,1043,8,35
2017,milho,50,50,200,70,4000,103.8,200,LN,0,1634,4,14
2018,milho,50,50,200,70,4000,82.7,0,LN,0,1408,15,23
2019,milho,50,50,122,98,2440,0.2,-39,EN,0,2096,4,8
2020,milho,50,50,135,109,2700,-0.1,10.7,N,0,1635,5,1
2021,milho,50,50,152,198,3040,1.7,12.6,LN,1,1738,4,6
2022,milho,50,50,162,176,3240,-1.7,6.6,LN,0,2098,3,3
2023,milho,50,50,150,165,3000,-17.1,-7.4,LN,0,1873,3,4
2024,milho,50,50,146,219,2920,-26.4,-2.7,EN,1,1613,10,51
2003,milho1,240,240,216,,900,-0.1,,EN,1,1347,4,0
2004,milho1,400,400,360,,900,0,0,N,0,1476,4,0
2005,milho1,450,450,405,,900,0.2,0,EN,0,1189,7,5
2006,milho1,400,400,360,,900,0.3,0,LN,0,1410,5,6
2007,milho1,600,600,540,,900,0.3,0,EN,0,1547,4,0
2008,milho1,300,300,270,,900,0.4,0,LN,1,1687,3,2
2009,milho1,300,300,270,,900,0.5,0,LN,0,1591,3,5
2010,milho1,300,300,270,,900,-0.6,0,EN,1,1245,5,16
2011,milho1,300,300,270,,900,-2.9,0,LN,1,1750,11,4
2012,milho1,300,300,300,,1000,-1.3,11.1,LN,0,1771,3,2
2013,milho1,500,500,500,,1000,-13.5,0,LN,0,1247,10,12
2014,milho1,300,300,500,,1667,20.8,66.7,N,0,1404,4,1
2015,milho1,300,300,500,,1667,0,0,EN,0,1221,9,20
2016,milho1,30,30,24,,800,-46.3,-52,EN,1,1043,8,35
2017,milho1,50,50,200,,4000,231.3,200,LN,0,1634,4,14
2018,milho1,50,50,200,,4000,239.9,0,LN,0,1408,15,23
2019,milho1,50,50,122,,2440,-13.8,-39,EN,0,2096,4,8
2020,milho1,50,50,135,,2700,-8.9,10.7,N,0,1635,5,1
2021,milho1,50,50,152,,3040,0.2,12.6,LN,1,1738,4,6
2022,milho1,50,50,162,,3240,6.1,6.6,LN,0,2098,3,3
2023,milho1,50,50,150,,3000,-0.4,-7.4,LN,0,1873,3,4
2024,milho1,50,50,146,,2920,0.2,-2.7,EN,1,1613,10,51
