ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,cana,45,45,1260,60,28000,0,,LN,0,1080,8,4
2002,cana,45,45,1260,83,28000,0,0,N,0,761,8,19
2003,cana,45,45,1260,117,28000,0,0,EN,0,1080,7,11
2004,cana,45,45,1260,103,28000,0,0,N,0,796,8,6
2005,cana,45,45,1260,106,28000,0,0,EN,0,547,12,21
2006,cana,45,45,1260,111,28000,0,0,LN,0,780,8,17
2007,cana,45,45,1260,141,28000,0,0,EN,0,692,9,20
2008,cana,45,45,1260,152,28000,0,0,LN,1,600,11,2
2009,cana,45,45,1260,166,28000,0,0,LN,0,881,6,6
2010,cana,45,45,1260,181,28000,0,0,EN,1,1081,8,15
2011,cana,45,45,1260,166,28000,0,0,LN,1,792,10,11
2012,cana,45,45,1260,176,28000,0,0,LN,0,617,11,30
2013,cana,45,45,1260,403,28000,0,0,N,0,812,13,14
2014,cana,45,45,1260,428,28000,0,0,N,0,1085,9,30
2015,cana,45,45,1260,428,28000,0,0,EN,0,935,9,12
2016,cana,45,45,1260,501,28000,0,0,EN,1,1161,17,12
2017,cana,50,50,1400,504,28000,0,0,N,0,1044,11,11
2018,cana,45,45,1260,435,28000,0,0,LN,0,940,8,10
2019,cana,45,45,1485,564,33000,17.9,17.9,EN,0,741,10,21
2020,cana,45,45,1485,564,33000,17.9,0,EN,0,706,18,33
2021,cana,45,45,1335,360,29667,6,-10.1,LN,0,649,16,12
2022,cana,45,45,1360,177,30222,7.9,1.9,LN,0,630,8,33
2023,cana,45,45,1393,557,30956,10.6,2.4,LN,0,563,13,30
2024,cana,45,45,1413,523,31400,12.1,1.4,EN,1,1074,7,26
2001,feijao,28,28,19,11,679,1.6,,LN,0,1080,8,4
2002,feijao,28,28,19,18,679,-1.3,0,N,0,761,8,19
2003,feijao,28,28,19,29,679,-4.1,0,EN,0,1080,7,11
2004,feijao,28,28,18,27,643,-11.9,-5.3,N,0,796,8,6
2005,feijao,19,19,13,16,684,-8.7,6.4,EN,0,547,12,21
2006,feijao,19,19,15,18,789,2.6,15.4,LN,0,780,8,17
2007,feijao,19,19,15,16,789,0.9,0,EN,0,692,9,20
2008,feijao,19,19,15,39,789,0,0,LN,1,600,11,2
2009,feijao,19,19,15,27,789,0,0,LN,0,881,6,6
2010,feijao,19,19,15,28,789,0,0,EN,1,1081,8,15
2011,feijao,19,19,15,30,789,0,0,LN,1,792,10,11
2012,feijao,19,19,15,24,789,0,0,LN,0,617,11,30
2013,feijao,19,19,15,45,789,0.1,0,N,0,812,13,14
2014,feijao,19,19,15,11,789,0.2,0,N,0,1085,9,30
2015,feijao,23,23,18,14,783,-0.7,-0.9,EN,0,935,9,12
2016,feijao,19,19,15,41,789,0.2,0.9,EN,1,1161,17,12
2017,feijao,19,19,15,40,789,0.2,0,N,0,1044,11,11
2018,feijao,19,19,16,32,842,6.8,6.7,LN,0,940,8,10
2019,feijao,19,19,15,28,789,0,-6.2,EN,0,741,10,21
2020,feijao,19,19,15,29,789,-0.1,0,EN,0,706,18,33
2021,feijao,19,19,15,38,789,-0.2,0,LN,0,649,16,12
2022,feijao,19,15,12,54,800,1.1,1.3,LN,0,630,8,33
2023,feijao,19,19,29,160,1526,93,90.8,LN,0,563,13,30
2024,feijao,19,19,15,68,789,-0.1,-48.3,EN,1,1074,7,26
2001,milho,345,345,966,138,2800,-2.6,,LN,0,1080,8,4
2002,milho,550,550,1540,276,2800,3.6,0,N,0,761,8,19
2003,milho,550,550,1540,515,2800,8.5,0,EN,0,1080,7,11
2004,milho,550,550,963,410,1751,-30.2,-37.5,N,0,796,8,6
2005,milho,550,550,616,282,1120,-54.9,-36,EN,0,547,12,21
2006,milho,550,550,1430,695,2600,3.8,132.1,LN,0,780,8,17
2007,milho,550,550,1430,585,2600,-1.1,0,EN,0,692,9,20
2008,milho,550,550,1430,596,2600,-6.1,0,LN,1,600,11,2
