ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,feijao,,800,320,0,400,-1.1,,LN,1,,,
1975,feijao,,1000,470,0,470,20.3,17.5,N,0,,,
1977,feijao,,600,144,0,240,-34.9,,EN,0,,,
1978,feijao,,650,325,0,500,38.5,108.3,EN,0,,,
1979,feijao,,819,162,0,198,-44.3,-60.4,N,0,,,
1981,feijao,,846,218,0,258,-26.1,,N,0,453,16,9
1982,feijao,,187,123,0,658,88.8,155.3,N,0,188,31,20
1983,feijao,,93,4,0,43,-87.7,-93.5,EN,1,393,65,23
1984,feijao,,164,82,0,500,41.3,200,LN,0,156,29,58
1985,feijao,,252,115,0,456,27.2,-8.7,LN,0,368,15,24
1986,feijao,,250,51,0,204,-44.3,-55.3,N,0,578,14,5
1987,feijao,,255,76,0,298,-19.8,46.1,EN,1,195,57,22
1988,feijao,300,300,174,0,580,55.4,94.6,EN,0,230,15,64
1989,feijao,409,409,147,0,359,-3.9,-38,LN,1,314,22,12
1990,feijao,120,120,30,4e-04,250,-33.1,-30.4,N,0,486,21,4
1991,feijao,59,59,25,0.0012,424,14.1,69.5,EN,0,236,14,15
1992,feijao,860,360,134,0.0536,372,1.4,-12.2,EN,1,574,29,6
1993,feijao,256,6,5,0.1545,833,128.6,123.9,EN,0,208,53,31
1994,feijao,460,460,138,65,300,-17.3,-64,N,0,204,23,60
1995,feijao,410,300,75,35,250,-30.6,-16.7,EN,0,140,32,53
1996,feijao,350,350,193,97,551,52.7,120.6,LN,0,218,35,51
1997,feijao,350,350,123,47,351,-4.9,-36.3,N,0,744,28,19
1998,feijao,290,290,92,41,317,-16.2,-9.7,EN,1,319,23,99
1999,feijao,300,61,4,2,66,-83.2,-79.3,LN,1,166,23,61
2000,feijao,250,250,125,81,500,22.4,200,LN,1,379,14,7
2001,feijao,500,500,225,158,450,7.7,-10,LN,0,449,20,19
2002,feijao,600,400,192,154,480,14.7,6.7,N,0,515,19,6
2003,feijao,500,500,420,386,840,101.3,75,EN,1,85,34,47
2004,feijao,450,450,90,95,200,-51.4,-76.2,N,0,493,36,6
2005,feijao,400,400,140,168,350,-12.4,75,EN,0,206,28,55
2006,feijao,350,350,210,206,600,57.3,71.4,LN,0,204,48,64
2007,feijao,350,350,147,147,420,15.8,-30,EN,0,383,26,47
2008,feijao,300,300,54,122,180,-46.3,-57.1,LN,1,120,45,46
2009,feijao,600,500,30,26,60,-80.4,-66.7,LN,0,171,39,61
2010,feijao,600,600,216,233,360,26.8,200,EN,1,493,13,70
2011,feijao,600,60,22,19,367,40.5,1.9,LN,1,312,12,43
2012,feijao,600,30,11,20,367,53.3,0,LN,0,165,26,43
2013,feijao,300,300,18,29,60,-72.7,-83.6,LN,0,145,24,84
2014,feijao,53,25,1,1,40,-80.1,-33.3,N,0,283,17,22
2015,feijao,320,320,176,408,550,203.5,200,EN,0,174,31,33
2016,feijao,660,,,,,,,EN,1,287,77,75
2017,feijao,50,,,,,,,LN,0,159,37,94
2018,feijao,660,,,,,,,LN,0,259,16,56
2019,feijao,450,45,2,7,44,-57.3,,EN,0,297,27,74
2020,feijao,500,500,80,266,160,87.9,200,N,0,383,23,84
2021,feijao,500,500,30,75,60,-9.2,-62.5,LN,1,225,26,85
