ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,80,61,0,762,5.8,,LN,1,,,
1975,arroz,,140,109,0,779,13.5,2.1,LN,0,,,
1976,arroz,,110,67,0,609,-8.9,-21.8,LN,1,,,
1977,arroz,,50,27,0,540,-19.6,-11.3,EN,0,,,
1978,arroz,,59,39,0,661,-4.1,22.4,EN,0,,,
1979,arroz,,18,9,0,500,-31,-24.4,N,0,,,
1980,arroz,,47,41,0,872,12.8,74.5,EN,0,,,
1981,arroz,,49,37,0,755,-11.5,-13.4,N,0,713,12,6
1982,arroz,,100,108,0,1080,14.5,43,N,0,1184,8,0
1983,arroz,,125,135,0,1080,6,0,EN,1,1356,9,0
1984,arroz,,130,73,0,562,-48.8,-48,LN,0,880,9,8
1985,arroz,,130,156,0,1200,2.2,113.7,LN,0,948,17,2
1986,arroz,,30,27,0,900,-27.7,-25,N,0,794,16,7
1987,arroz,,50,60,0,1200,-8.2,33.3,EN,0,975,8,3
1988,arroz,55,55,92,0,1673,23,39.4,EN,0,922,11,7
1989,arroz,80,80,120,0,1500,6.2,-10.3,LN,1,1212,11,0
1990,arroz,80,80,120,5e-04,1500,3.3,0,N,0,1016,9,0
1991,arroz,80,80,96,0.0026,1200,-17,-20,N,0,1199,13,5
1992,arroz,90,90,130,0.0181,1444,2.2,20.4,EN,1,917,8,2
1993,arroz,90,90,135,0.3433,1500,9.3,3.8,N,0,1163,9,3
1994,arroz,10,10,9,2,900,-31.6,-40,N,0,903,9,6
1995,arroz,50,50,60,9,1200,-3.9,33.3,EN,0,1216,9,7
1996,arroz,50,50,60,13,1200,2.8,0,LN,0,860,7,6
1997,arroz,50,50,50,12,1000,-8.9,-16.7,N,0,860,12,0
1998,arroz,50,50,50,14,1000,-4.7,0,EN,1,1037,10,17
1999,arroz,52,52,52,13,1000,-0.6,0,LN,1,1081,11,11
2006,arroz,1,1,1,0,1000,4.8,,LN,0,1030,9,4
2007,arroz,1,1,1,1,1000,-3.2,0,EN,0,978,10,6
2009,arroz,25,25,32,19,1280,1,,LN,0,1000,7,12
2010,arroz,25,25,30,17,1200,-15.3,-6.2,EN,1,1186,10,6
2011,arroz,25,25,29,17,1160,-26.9,-3.3,LN,1,1147,6,3
2012,arroz,25,25,55,29,2200,23.7,89.7,LN,0,974,12,6
2013,arroz,22,22,48,31,2182,9.5,-0.8,N,0,1022,10,11
2014,arroz,20,20,43,32,2150,-3.5,-1.5,N,0,747,11,23
1983,cana,,500,30000,0,60000,-35.7,,EN,1,1356,9,0
1984,cana,,1030,92679,0,89980,-1.6,50,LN,0,880,9,8
1985,cana,,1039,96027,0,92423,3.2,2.7,LN,0,948,17,2
1986,cana,,1039,84159,0,81000,-7.7,-12.4,N,0,794,16,7
1987,cana,,1039,95588,0,92000,7.1,13.6,EN,0,975,8,3
2000,cana,545,545,38150,681,70000,-0.1,,LN,1,889,8,5
2002,cana,600,600,42000,1280,70000,0.1,,N,0,1041,11,7
2003,cana,600,600,42000,1218,70000,0.2,0,EN,0,945,10,26
2004,cana,600,600,42000,1176,70000,0.2,0,N,0,839,9,12
2005,cana,630,630,43805,1227,69532,-0.4,-0.7,EN,0,1068,10,6
2006,cana,200,200,14000,654,70000,0.3,0.7,LN,0,1030,9,4
2007,cana,800,800,55600,1946,69500,-0.4,-0.7,EN,0,978,10,6
2008,cana,500,500,35000,1050,70000,0.2,0.7,LN,1,908,12,11
2009,cana,800,800,56000,1734,70000,0.1,0,LN,0,1000,7,12
2010,cana,1700,1700,119000,4777,70000,0,0,EN,1,1186,10,6
2011,cana,1700,1700,118900,4518,69941,-0.7,-0.1,LN,1,1147,6,3
2012,cana,1700,1700,119000,5950,70000,-0.5,0.1,LN,0,974,12,6
2013,cana,1700,1700,119000,5807,70000,1,0,N,0,1022,10,11
2014,cana,700,700,49000,2989,70000,3.5,0,N,0,747,11,23
2015,cana,2800,2800,235200,9878,84000,30.7,20,EN,0,975,18,27
2016,cana,2800,2800,196000,10192,70000,15.7,-16.7,EN,1,1335,9,14
2017,cana,1500,1500,82500,4125,55000,-1.1,-21.4,N,0,851,7,8
2018,cana,930,930,44000,3168,47312,-9.8,-14,LN,0,1051,11,13
2019,cana,900,900,44000,3242,48889,-2.5,3.3,EN,0,946,8,20
2020,cana,323,323,15504,1188,48000,-2.8,-1.8,EN,0,804,18,25
2021,cana,323,323,17968,1376,55628,12.2,15.9,LN,0,935,10,23
2022,cana,323,323,16421,2217,50839,-0.1,-8.6,LN,0,1009,12,14
2023,cana,323,323,16150,2342,50000,-6.1,-1.7,LN,0,1063,8,3
2024,cana,325,325,26000,3770,80000,41.1,60,EN,1,789,6,51
1974,feijao,,50,18,0,360,6.9,,LN,1,,,
1975,feijao,,60,29,0,483,20.4,34.3,LN,0,,,
1976,feijao,,20,6,0,300,-34.4,-37.9,LN,1,,,
1977,feijao,,22,9,0,409,-18.6,36.4,EN,0,,,
1978,feijao,,55,30,0,545,1.3,33.3,EN,0,,,
1979,feijao,,35,21,0,600,5.7,10,N,0,,,
1980,feijao,,40,32,0,800,36.2,33.3,EN,0,,,
1981,feijao,,70,40,0,571,-4.5,-28.6,N,0,713,12,6
1982,feijao,,140,116,0,829,37,45,N,0,1184,8,0
1983,feijao,,132,84,0,636,7.7,-23.2,EN,1,1356,9,0
1984,feijao,,75,46,0,613,6.7,-3.6,LN,0,880,9,8
1985,feijao,,80,39,0,488,-13.3,-20.5,LN,0,948,17,2
1986,feijao,,17,5,0,294,-45.7,-39.7,N,0,794,16,7
1987,feijao,,30,7,0,233,-56.6,-20.7,EN,0,975,8,3
1988,feijao,47,47,24,0,511,-8.3,118.8,EN,0,922,11,7
1989,feijao,35,35,31,0,886,51.2,73.5,LN,1,1212,11,0
1990,feijao,35,35,30,4e-04,857,34.2,-3.2,N,0,1016,9,0
1991,feijao,40,40,27,0.0018,675,-5.3,-21.3,N,0,1199,13,5
1992,feijao,70,70,48,0.0289,686,-12.2,1.6,EN,1,917,8,2
1993,feijao,50,50,45,0.2105,900,5.2,31.2,N,0,1163,9,3
1994,feijao,75,75,61,22,813,-12.3,-9.6,N,0,903,9,6
1995,feijao,20,20,18,7,900,-8,10.7,EN,0,1216,9,7
1996,feijao,20,20,22,17,1100,7.2,22.2,LN,0,860,7,6
1997,feijao,20,20,25,13,1250,17.1,13.6,N,0,860,12,0
1998,feijao,20,20,24,16,1200,8.9,-4,EN,1,1037,10,17
1999,feijao,20,20,23,19,1150,1.6,-4.2,LN,1,1081,11,11
2000,feijao,10,10,10,7,1000,-13,-13,LN,1,889,8,5
2001,feijao,5,5,5,5,1000,-13.5,0,LN,0,950,5,12
2002,feijao,5,5,6,7,1200,3.2,20,N,0,1041,11,7
2003,feijao,5,5,6,14,1200,2,0,EN,0,945,10,26
2004,feijao,5,5,6,7,1200,1.1,0,N,0,839,9,12
2005,feijao,5,5,6,9,1200,1.1,0,EN,0,1068,10,6
2006,feijao,5,5,6,8,1200,1.4,0,LN,0,1030,9,4
2007,feijao,5,5,6,9,1200,1.6,0,EN,0,978,10,6
2008,feijao,4,4,5,16,1250,6.2,4.2,LN,1,908,12,11
2009,feijao,4,4,5,6,1250,6.6,0,LN,0,1000,7,12
2010,feijao,4,4,4,3,1000,-14.5,-20,EN,1,1186,10,6
2011,feijao,4,4,4,4,1000,-14.2,0,LN,1,1147,6,3
2012,feijao,4,4,4,8,1000,-13.8,0,LN,0,974,12,6
2013,feijao,4,4,5,13,1250,8.1,25,N,0,1022,10,11
2014,feijao,4,4,5,6,1250,8.5,0,N,0,747,11,23
1974,milho,,300,360,0,1200,11.4,,LN,1,,,
1975,milho,,400,480,0,1200,7.4,0,LN,0,,,
1976,milho,,432,518,0,1199,2.9,-0.1,LN,1,,,
1977,milho,,241,267,0,1108,-9.5,-7.6,EN,0,,,
1978,milho,,152,199,0,1309,1.5,18.2,EN,0,,,
1979,milho,,343,327,0,953,-29.9,-27.2,N,0,,,
1980,milho,,554,676,0,1220,-15,28,EN,0,,,
1981,milho,,440,460,0,1045,-31.3,-14.3,N,0,713,12,6
1982,milho,,700,1456,0,2080,29.5,99,N,0,1184,8,0
1983,milho,,800,1920,0,2400,40.2,15.4,EN,1,1356,9,0
1984,milho,,800,1152,0,1440,-21.6,-40,LN,0,880,9,8
1985,milho,,600,1440,0,2400,23.3,66.7,LN,0,948,17,2
1986,milho,,100,180,0,1800,-11.3,-25,N,0,794,16,7
1987,milho,,150,270,0,1800,-14.4,0,EN,0,975,8,3
1988,milho,150,150,360,0,2400,10.7,33.3,EN,0,922,11,7
1989,milho,200,200,456,1e-04,2280,2.6,-5,LN,1,1212,11,0
1990,milho,200,200,456,0.001,2280,0.6,0,N,0,1016,9,0
1991,milho,150,150,360,0.0061,2400,4.1,5.3,N,0,1199,13,5
1992,milho,400,400,576,0.1955,1440,-39.1,-40,EN,1,917,8,2
1993,milho,250,250,600,2.1818,2400,-1.3,66.7,N,0,1163,9,3
1994,milho,300,300,720,122,2400,-2.6,0,N,0,903,9,6
1995,milho,250,250,600,60,2400,-1.8,0,EN,0,1216,9,7
1996,milho,250,250,650,85,2600,8.3,8.3,LN,0,860,7,6
1997,milho,200,200,500,64,2500,6.3,-3.8,N,0,860,12,0
1998,milho,200,200,500,71,2500,9.9,0,EN,1,1037,10,17
1999,milho,205,205,512,102,2498,15.3,-0.1,LN,1,1081,11,11
2000,milho,200,200,360,77,1800,-13.5,-27.9,LN,1,889,8,5
2001,milho,250,250,450,71,1800,-9.7,0,LN,0,950,5,12
2002,milho,250,250,420,112,1680,-11,-6.7,N,0,1041,11,7
2003,milho,260,260,442,107,1700,-7.9,1.2,EN,0,945,10,26
2004,milho,270,270,540,171,2000,6,17.6,N,0,839,9,12
2005,milho,272,272,544,145,2000,1.7,0,EN,0,1068,10,6
2006,milho,280,280,560,149,2000,-3,0,LN,0,1030,9,4
2007,milho,250,250,440,157,1760,-20.2,-12,EN,0,978,10,6
2008,milho,250,250,900,388,3600,50.1,104.5,LN,1,908,12,11
2009,milho,260,260,780,247,3000,16.5,-16.7,LN,0,1000,7,12
2010,milho,250,250,750,193,3000,10,0,EN,1,1186,10,6
2011,milho,250,250,755,321,3020,4.4,0.7,LN,1,1147,6,3
2012,milho,250,250,750,300,3000,-1.9,-0.7,LN,0,974,12,6
2013,milho,250,250,750,255,3000,-6.9,0,N,0,1022,10,11
2014,milho,260,260,780,307,3000,-11.7,0,N,0,747,11,23
2015,milho,100,100,450,154,4500,26.1,50,EN,0,975,18,27
2016,milho,24,24,90,53,3750,0.3,-16.7,EN,1,1335,9,14
2017,milho,24,24,90,37,3750,-4.1,0,N,0,851,7,8
2018,milho,21,21,91,43,4333,6,15.6,LN,0,1051,11,13
2019,milho,21,21,103,57,4905,15,13.2,EN,0,946,8,20
2020,milho,30,30,117,94,3900,-12.2,-20.5,EN,0,804,18,25
2006,soja,200,200,600,227,3000,,,LN,0,1030,9,4
2007,soja,200,200,600,312,3000,,0,EN,0,978,10,6
2008,soja,200,200,480,377,2400,,-20,LN,1,908,12,11
2009,soja,205,205,615,444,3000,,25,LN,0,1000,7,12
2010,soja,200,200,600,376,3000,,0,EN,1,1186,10,6
2011,soja,210,210,630,473,3000,,0,LN,1,1147,6,3
2012,soja,250,250,660,468,2640,,-12,LN,0,974,12,6
2013,soja,250,250,650,538,2600,,-1.5,N,0,1022,10,11
