ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,6,6,10,3,1667,-11.2,-9.1,2016,N,0,-0.3,1251,11,0
1998,arroz,18,18,36,10,2000,-1.7,20,2119,EN,1,2.3,845,13,7
1999,arroz,17,17,34,17,2000,-9.8,0,2237,LN,1,-1.6,1004,5,1
2000,arroz,2,2,5,1,2500,2.9,25,2360,LN,1,-1.6,1135,9,1
2001,arroz,3,3,9,3,3000,15.5,20,2479,LN,0,-0.7,1158,13,1
2002,arroz,2,2,7,3,3500,27.2,16.7,2584,N,0,-0.3,1225,9,0
2003,arroz,1,1,3,2,3000,4.2,-14.3,2666,EN,0,1.2,1291,20,1
2004,arroz,1,1,3,3,3000,2.4,0,2719,N,0,0.3,1248,9,0
2005,arroz,1,1,3,1,3000,1.6,0,2744,EN,0,0.7,1555,6,0
2006,arroz,8,8,15,14,1875,-36.8,-37.5,2744,LN,0,-0.8,1235,23,4
2007,arroz,8,8,21,20,2625,-11.3,40,2726,EN,0,0.9,1464,11,0
2008,arroz,8,8,21,18,2625,-10.4,0,2699,LN,1,-1.5,1185,18,2
2011,arroz,6,6,19,10,3167,16,,2614,LN,1,-1.6,1462,10,0
2012,arroz,5,5,12,7,2400,-8.7,-24.2,2595,LN,0,-1,1347,9,0
2013,arroz,2,2,5,4,2500,-0.6,4.2,2581,N,0,-0.4,1018,10,4
2014,arroz,2,2,5,4,2500,5,0,2570,N,0,-0.3,885,21,1
1974,cana,,19,744,0,39158,14,,34333,LN,1,-1.5,,,
1975,cana,,39,1240,0,31795,-6.3,-18.8,34116,N,0,-0.1,,,
1976,cana,,44,1417,0,32205,-4,1.3,33863,LN,0,-1,,,
1977,cana,,44,1417,0,32205,-3.1,0,33536,EN,0,1,,,
1978,cana,,44,1416,0,32182,-2.4,-0.1,33117,EN,0,0.9,,,
1979,cana,,50,1610,0,32200,-1.8,0.1,32631,N,0,0.2,,,
1980,cana,,50,1610,0,32200,-1.4,0,32140,EN,0,0.6,,,
1981,cana,,50,1610,0,32200,-1.1,0,31733,N,0,0,724,12,1
1982,cana,,51,1642,0,32196,-1.1,0,31503,N,0,0.1,1380,15,0
1983,cana,,51,1642,0,32196,-1.1,0,31519,EN,1,2.5,1057,14,0
1984,cana,,51,1686,0,33059,1.2,2.7,31809,LN,0,-0.5,1071,9,7
1985,cana,,51,1686,0,33059,0.6,0,32345,LN,0,-0.8,1408,15,2
1986,cana,,1,34,0,34000,3.1,2.8,33036,N,0,-0.3,997,13,0
1987,cana,,1,34,0,34000,3.1,0,33737,EN,1,1.6,822,22,10
1988,cana,1,1,34,0,34000,3.2,0,34275,EN,0,0.7,994,9,2
1989,cana,1,1,32,0,32000,-2.9,-5.9,34495,LN,1,-1.7,935,4,0
1990,cana,1,1,32,0,32000,-2.7,0,34312,N,0,0.2,730,18,2
1991,cana,1,1,32,0,32000,-2.2,0,33749,EN,0,0.6,1132,6,0
1992,cana,1,1,33,4e-04,33000,0.5,3.1,32941,EN,1,2.3,766,10,0
1993,cana,1,1,33,0.0084,33000,0,0,32108,EN,0,0.5,812,7,0
1994,cana,1,1,33,0,33000,-1.7,0,31508,N,0,0.3,1099,9,0
1995,cana,2,2,65,1,32500,-9,-1.5,31397,EN,0,1.3,657,12,5
1996,cana,46,46,2245,30,48804,24.3,50.2,32017,LN,0,-0.9,1131,9,0
1997,cana,46,46,1484,23,32261,-25.7,-33.9,33597,N,0,-0.2,1251,11,0
1998,cana,40,40,1290,22,32250,-33.3,0,36370,EN,1,2.2,845,13,7
1999,cana,40,40,1290,24,32250,-42.7,0,40582,LN,1,-1.5,1004,5,1
2000,cana,35,35,1129,21,32257,-52.5,0,46480,LN,1,-1.7,1135,9,1
2002,cana,37,37,1850,47,50000,-46,,64079,N,0,-0.1,1225,9,0
2003,cana,47,47,5170,155,110000,9,120,75809,EN,0,0.9,1291,20,1
2004,cana,52,52,6240,243,120000,11.2,9.1,89083,N,0,0.3,1248,9,0
2005,cana,54,54,6480,191,120000,3.8,0,103090,EN,0,0.6,1555,6,0
2006,cana,54,54,6480,324,120000,-0.3,0,116562,LN,0,-0.9,1235,23,4
2007,cana,54,54,6480,259,120000,-1.5,0,127862,EN,0,0.6,1464,11,0
2008,cana,35,35,4200,143,120000,-1.5,0,135247,LN,1,-1.6,1185,18,2
2009,cana,40,40,4800,154,120000,-0.3,0,137285,LN,0,-0.9,1763,8,1
2010,cana,40,40,4800,153,120000,2.9,0,133328,EN,1,1.5,1003,8,5
2011,cana,40,40,4800,341,120000,8.1,0,123812,LN,0,-1.4,1462,10,0
2012,cana,40,40,4800,288,120000,14,0,110223,LN,0,-0.8,1347,9,0
2013,cana,40,40,4800,312,120000,20.9,0,94658,LN,0,-0.6,1018,10,4
2014,cana,40,40,3200,224,80000,-13.4,-33.3,79205,LN,0,-0.5,885,21,1
2015,cana,35,35,2100,168,60000,-29.7,-25,65431,EN,0,0.5,691,20,10
2016,cana,35,35,2100,179,60000,-23.1,0,54178,EN,1,2.2,741,15,6
2017,cana,40,40,2400,288,60000,-14.3,0,45654,LN,0,-0.7,953,8,0
2018,cana,40,40,1200,240,30000,-51.4,-50,39675,LN,0,-1.1,1013,13,0
2019,cana,40,40,1200,180,30000,-43.7,0,35883,EN,0,0.6,798,8,3
2020,cana,42,42,1323,185,31500,-29.1,5,33896,N,0,0.1,1485,9,3
2021,cana,20,20,600,114,30000,-14.9,-4.8,33353,LN,0,-1.2,993,10,3
2022,cana,15,15,525,105,35000,34.6,16.7,33911,LN,0,-1.2,1369,10,0
2023,cana,15,15,600,120,40000,140.4,14.3,35217,LN,0,-0.8,1204,9,0
2024,cana,12,12,468,94,39000,463.3,-2.5,36915,EN,0,1.2,1231,7,10
1974,feijao,,301,249,0,827,-14.1,,869,LN,1,-1.9,,,
1975,feijao,,504,405,0,804,-12.4,-2.9,895,N,0,-0.2,,,
1976,feijao,,517,543,0,1050,20.1,30.7,913,LN,0,-1.1,,,
1977,feijao,,543,573,0,1055,26.5,0.5,914,EN,0,1.1,,,
1978,feijao,,450,380,0,844,6.2,-20,888,EN,0,1.1,,,
1979,feijao,,255,184,0,722,-4.9,-14.6,838,N,0,0.2,,,
1980,feijao,,481,404,0,840,15.7,16.4,771,EN,0,0.7,,,
1981,feijao,,140,98,0,700,0.7,-16.7,700,N,0,0.2,724,12,1
1982,feijao,,135,94,0,696,4.5,-0.5,636,N,0,0,1380,15,0
1983,feijao,,180,126,0,700,9.1,0.5,590,EN,1,2.5,1057,14,0
1984,feijao,,88,42,0,477,-22.6,-31.8,564,LN,0,-1,1071,9,7
1985,feijao,,68,32,0,471,-20.5,-1.4,559,LN,0,-1,1408,15,2
1986,feijao,,68,41,0,603,4.7,28.1,574,N,0,-0.2,997,13,0
1987,feijao,,87,52,0,598,3.5,-0.9,605,EN,1,1.5,822,22,10
1988,feijao,110,110,56,0,509,-14.1,-14.8,645,EN,0,0.9,994,9,2
1989,feijao,111,111,67,1e-04,604,-1.3,18.6,683,LN,1,-1.9,935,4,0
1990,feijao,108,108,77,0.0014,713,14.3,18.1,709,N,0,0,730,18,2
1991,feijao,160,160,208,0.0139,1300,105.5,82.3,715,EN,0,0.5,1132,6,0
1992,feijao,160,160,110,0.0808,688,6.7,-47.1,699,EN,1,2.1,766,10,0
1993,feijao,189,189,130,2.2469,688,4.9,0,669,N,0,0.3,812,7,0
1994,feijao,190,190,131,31,689,5.4,0.2,633,N,0,0.3,1099,9,0
1995,feijao,190,190,131,29,689,6.8,0,601,EN,0,1.4,657,12,5
1996,feijao,133,133,40,24,301,-53.8,-56.4,582,LN,0,-0.9,1131,9,0
1997,feijao,135,135,93,58,689,2.2,129.1,582,N,0,-0.3,1251,11,0
1998,feijao,42,42,25,31,595,-15,-13.6,602,EN,1,2.3,845,13,7
1999,feijao,46,46,27,26,587,-19.7,-1.4,643,LN,1,-1.6,1004,5,1
2000,feijao,22,22,13,9,591,-23.8,0.7,705,LN,1,-1.6,1135,9,1
2001,feijao,55,55,43,42,782,-6.4,32.3,783,LN,0,-0.7,1158,13,1
2002,feijao,75,75,85,71,1133,26.3,45,870,N,0,-0.3,1225,9,0
2003,feijao,85,85,94,120,1106,16.8,-2.4,956,EN,0,1.2,1291,20,1
2004,feijao,90,86,95,86,1105,10.8,-0.1,1031,N,0,0.3,1248,9,0
2005,feijao,90,90,99,120,1100,4.4,-0.4,1088,EN,0,0.7,1555,6,0
2006,feijao,123,123,120,148,976,-10.8,-11.3,1123,LN,0,-0.8,1235,23,4
2007,feijao,100,85,94,116,1106,-0.8,13.4,1140,EN,0,0.9,1464,11,0
2008,feijao,180,180,198,620,1100,-2.5,-0.5,1143,LN,1,-1.5,1185,18,2
2009,feijao,200,200,220,380,1100,-2.5,0,1134,LN,0,-0.8,1763,8,1
2010,feijao,190,190,209,355,1100,-1,0,1117,EN,1,1.6,1003,8,5
2011,feijao,150,150,165,330,1100,1.8,0,1090,LN,1,-1.6,1462,10,0
2012,feijao,150,150,165,339,1100,5,0,1052,LN,0,-1,1347,9,0
2013,feijao,145,134,148,423,1104,9.7,0.4,1001,N,0,-0.4,1018,10,4
2014,feijao,150,150,166,352,1107,15.9,0.2,940,N,0,-0.3,885,21,1
2015,feijao,165,165,124,297,752,-17.4,-32.1,871,EN,0,0.6,691,20,10
2016,feijao,130,130,104,342,800,-8,6.5,801,EN,1,2.4,741,15,6
2017,feijao,100,100,80,166,800,-3.3,0,737,LN,0,-1,953,8,0
2018,feijao,70,70,38,87,543,-30.9,-32.1,683,LN,0,-1.3,1013,13,0
2019,feijao,97,97,59,179,608,-18.3,12,643,EN,0,0.7,798,8,3
2020,feijao,90,90,60,231,667,-5.1,9.6,619,N,0,0.2,1485,9,3
2021,feijao,100,100,60,270,600,-9.2,-10,609,LN,0,-1.4,993,10,3
2022,feijao,90,90,56,264,622,0.2,3.7,611,LN,0,-1.2,1369,10,0
2023,feijao,110,110,72,309,655,12.4,5.2,620,LN,0,-1,1204,9,0
2024,feijao,110,110,69,384,627,15.3,-4.2,634,EN,1,1.5,1231,7,10
1974,milho,,727,1018,0,1400,-5.4,,1524,LN,1,-1.9,,,
1975,milho,,1730,2768,0,1600,4.2,14.3,1562,N,0,-0.2,,,
1976,milho,,1740,3132,0,1800,13.4,12.5,1600,LN,0,-1.1,,,
1977,milho,,1780,2848,0,1600,-2.3,-11.1,1638,EN,0,1.1,,,
1978,milho,,1780,2848,0,1600,-5.1,0,1675,EN,0,1.1,,,
1979,milho,,1923,3077,0,1600,-7.5,0,1709,N,0,0.2,,,
1980,milho,,2115,3384,0,1600,-9.7,0,1741,EN,0,0.7,,,
1981,milho,,200,400,0,2000,10.4,25,1771,N,0,0.2,724,12,1
1982,milho,,160,315,0,1969,6.5,-1.6,1799,N,0,0,1380,15,0
1983,milho,,220,434,0,1973,4.8,0.2,1827,EN,1,2.5,1057,14,0
1984,milho,,300,562,0,1873,-2.3,-5,1854,LN,0,-1,1071,9,7
1985,milho,,220,319,0,1450,-25.6,-22.6,1881,LN,0,-1,1408,15,2
1986,milho,,210,422,0,2010,1.5,38.6,1906,N,0,-0.2,997,13,0
1987,milho,,220,484,0,2200,9.9,9.5,1929,EN,1,1.5,822,22,10
1988,milho,160,160,304,0,1900,-5.8,-13.6,1949,EN,0,0.9,994,9,2
1989,milho,168,160,320,0,2000,-1.6,5.3,1966,LN,1,-1.9,935,4,0
1990,milho,189,189,378,0.0016,2000,-2.6,0,1978,N,0,0,730,18,2
1991,milho,200,200,400,0.0077,2000,-3.8,0,1989,EN,0,0.5,1132,6,0
1992,milho,250,250,550,0.1197,2200,4.5,10,1998,EN,1,2.1,766,10,0
1993,milho,275,275,605,2.2509,2200,2.9,0,2011,N,0,0.3,812,7,0
1994,milho,280,280,616,31,2200,1.2,0,2030,N,0,0.3,1099,9,0
1995,milho,300,300,660,59,2200,-0.5,0,2058,EN,0,1.4,657,12,5
1996,milho,220,220,297,60,1350,-40.4,-38.6,2100,LN,0,-0.9,1131,9,0
1997,milho,210,210,483,101,2300,-1.9,70.4,2157,N,0,-0.3,1251,11,0
1998,milho,220,220,396,82,1800,-26.2,-21.7,2230,EN,1,2.3,845,13,7
1999,milho,222,222,400,92,1802,-28.9,0.1,2321,LN,1,-1.6,1004,5,1
2000,milho,100,100,250,53,2500,-5.4,38.7,2427,LN,1,-1.6,1135,9,1
2001,milho,55,55,138,36,2509,-9.4,0.4,2545,LN,0,-0.7,1158,13,1
2002,milho,50,50,165,35,3300,13.8,31.5,2674,N,0,-0.3,1225,9,0
2003,milho,60,60,198,83,3300,9.5,0,2807,EN,0,1.2,1291,20,1
2004,milho,60,60,198,67,3300,5.9,0,2942,N,0,0.3,1248,9,0
2005,milho,80,80,264,88,3300,2.5,0,3076,EN,0,0.7,1555,6,0
2006,milho,128,128,358,119,2797,-15.8,-15.2,3206,LN,0,-0.8,1235,23,4
2007,milho,230,230,805,267,3500,2.2,25.1,3331,EN,0,0.9,1464,11,0
2008,milho,230,230,805,294,3500,-0.6,0,3452,LN,1,-1.5,1185,18,2
2009,milho,250,250,875,381,3500,-3.2,0,3568,LN,0,-0.8,1763,8,1
2010,milho,255,255,892,454,3498,-5.9,-0.1,3679,EN,1,1.6,1003,8,5
2011,milho,80,80,280,168,3500,-8.5,0.1,3788,LN,1,-1.6,1462,10,0
2012,milho,80,80,320,146,4000,2,14.3,3892,LN,0,-1,1347,9,0
2013,milho,70,70,294,138,4200,4.7,5,3991,N,0,-0.4,1018,10,4
2014,milho,80,80,336,168,4200,2.4,0,4085,N,0,-0.3,885,21,1
2015,milho,70,50,210,126,4200,0.4,0,4171,EN,0,0.6,691,20,10
2016,milho,80,80,360,276,4500,5.8,7.1,4250,EN,1,2.4,741,15,6
2017,milho,80,80,360,169,4500,4,0,4321,LN,0,-1,953,8,0
2018,milho,30,30,126,82,4200,-4.3,-6.7,4385,LN,0,-1.3,1013,13,0
2019,milho,30,30,126,79,4200,-5.4,0,4443,EN,0,0.7,798,8,3
2020,milho,30,30,135,115,4500,0.3,7.1,4496,N,0,0.2,1485,9,3
2021,milho,30,30,137,240,4567,0.8,1.5,4546,LN,0,-1.4,993,10,3
2022,milho,40,40,180,284,4500,-1.4,-1.5,4595,LN,0,-1.2,1369,10,0
2023,milho,50,50,240,240,4800,4.6,6.7,4643,LN,0,-1,1204,9,0
2024,milho,50,50,226,210,4520,-1.9,-5.8,4690,EN,1,1.5,1231,7,10
2003,milho1,60,60,198,,3300,0.8,,3174,EN,0,1.2,1291,20,1
2004,milho1,60,60,198,,3300,-0.2,0,3203,N,0,0.3,1248,9,0
2005,milho1,80,80,264,,3300,-1.3,0,3238,EN,0,0.7,1555,6,0
2006,milho1,128,128,358,,2797,-17.3,-15.2,3282,LN,0,-0.8,1235,23,4
2007,milho1,230,230,805,,3500,2.2,25.1,3341,EN,0,0.9,1464,11,0
2008,milho1,230,230,805,,3500,0.8,0,3417,LN,1,-1.5,1185,18,2
2009,milho1,250,250,875,,3500,0.5,0,3512,LN,0,-0.8,1763,8,1
2010,milho1,255,255,892,,3498,-0.8,-0.1,3622,EN,1,1.6,1003,8,5
2011,milho1,80,80,280,,3500,-5.1,0.1,3743,LN,1,-1.6,1462,10,0
2012,milho1,80,80,320,,4000,3,14.3,3869,LN,0,-1,1347,9,0
2013,milho1,70,70,294,,4200,2.9,5,3992,N,0,-0.4,1018,10,4
2014,milho1,80,80,336,,4200,-0.9,0,4105,N,0,-0.3,885,21,1
2015,milho1,70,50,210,,4200,-3.4,0,4203,EN,0,0.6,691,20,10
2016,milho1,80,80,360,,4500,2.9,7.1,4283,EN,1,2.4,741,15,6
2017,milho1,80,80,360,,4500,3.2,0,4347,LN,0,-1,953,8,0
2018,milho1,30,30,126,,4200,-3.2,-6.7,4397,LN,0,-1.3,1013,13,0
2019,milho1,30,30,126,,4200,-3.1,0,4438,EN,0,0.7,798,8,3
2020,milho1,30,30,135,,4500,2.3,7.1,4477,N,0,0.2,1485,9,3
2021,milho1,30,30,137,,4567,2.1,1.5,4515,LN,0,-1.4,993,10,3
2022,milho1,40,40,180,,4500,-0.8,-1.5,4557,LN,0,-1.2,1369,10,0
2023,milho1,50,50,240,,4800,4.5,6.7,4602,LN,0,-1,1204,9,0
2024,milho1,50,50,226,,4520,-2.7,-5.8,4650,EN,1,1.5,1231,7,10
