ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,milho,250,250,60,0,240,3.1,0,LN,1,166,16,0
1990,milho,240,240,60,3e-04,250,5.5,4.2,N,0,234,15,0
1991,milho,500,500,200,0.0049,400,63.9,60,N,0,144,32,0
1992,milho,200,20,2,5e-04,100,-60.1,-75,EN,1,518,27,0
1993,milho,550,70,10,0.0909,143,-45.3,42.9,N,0,50,47,0
1994,milho,700,600,180,27,300,9.1,110,N,0,333,23,0
1995,milho,300,300,75,13,250,-12.3,-16.7,EN,0,125,21,2
1996,milho,320,320,192,34,600,107.6,140,LN,0,154,22,0
1997,milho,260,200,72,13,360,23.3,-40,N,0,448,33,0
1998,milho,500,460,138,30,300,1.6,-16.7,EN,1,136,46,1
1999,milho,400,250,80,18,320,7.7,6.7,LN,1,58,61,0
2000,milho,500,490,167,47,341,14.8,6.5,LN,1,386,31,0
2001,milho,500,340,82,22,241,-18.8,-29.2,LN,0,188,27,0
2002,milho,450,270,81,30,300,-0.1,24.4,N,0,698,17,0
2003,milho,450,90,18,9,200,-34.9,-33.3,EN,0,312,26,1
2004,milho,450,300,90,39,300,-4.9,50,N,0,563,17,0
2005,milho,400,200,50,19,250,-22.6,-16.7,EN,0,132,24,0
2006,milho,400,400,144,52,360,8.2,44,LN,0,142,24,0
2007,milho,200,200,80,41,400,15.7,11.1,EN,0,336,33,0
2008,milho,100,100,50,25,500,40.2,25,LN,1,292,11,0
2009,milho,80,80,32,13,400,8.6,-20,LN,0,195,33,0
2010,milho,110,110,40,20,364,-5,-9.1,EN,1,241,24,0
2011,milho,110,110,44,23,400,2,10,LN,1,223,21,0
2012,milho,200,100,20,10,200,-49.4,-50,LN,0,220,22,0
2013,milho,150,150,60,36,400,0.8,100,N,0,78,24,2
2014,milho,500,500,150,105,300,-24.5,-25,N,0,287,16,0
2015,milho,500,500,300,240,600,51.3,100,EN,0,366,38,0
2016,milho,500,,,,,,,EN,1,372,20,5
2017,milho,300,150,180,104,1200,207,,N,0,85,29,7
2018,milho,400,400,72,66,180,-53.4,-85,LN,0,373,19,0
2019,milho,150,150,90,75,600,57.4,200,EN,0,303,27,4
2020,milho,133,83,19,22,229,-38.9,-61.8,EN,0,354,30,6
2021,milho,150,150,405,405,2700,635.4,200,LN,0,268,21,1
2022,milho,150,150,5,10,33,-90.7,-98.8,LN,0,290,20,0
2023,milho,150,150,63,71,420,20.4,200,LN,0,515,15,0
2024,milho,150,150,47,63,313,-7.2,-25.4,EN,1,298,34,1
