ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,4,6,0,1500,4.4,,LN,1,,,
1975,arroz,,4,6,0,1500,14,0,N,0,,,
1976,arroz,,8,8,0,1000,-17.2,-33.3,LN,0,,,
1977,arroz,,7,5,0,714,-36.1,-28.6,EN,0,,,
1978,arroz,,8,7,0,875,-15.6,22.5,EN,0,,,
1979,arroz,,7,6,0,857,-11.6,-2,N,0,,,
1980,arroz,,10,10,0,1000,9.9,16.7,EN,0,,,
1981,arroz,,12,10,0,833,-4.9,-16.7,N,0,682,33,3
1982,arroz,,15,15,0,1000,18.3,20,N,0,434,12,4
1983,arroz,,15,15,0,1000,33,0,EN,1,439,20,20
1984,arroz,,20,10,0,500,-23,-50,LN,0,512,22,19
1985,arroz,,22,11,0,500,-4.8,0,LN,0,783,19,2
1986,arroz,,54,27,0,500,22,0,N,0,698,14,0
1987,arroz,,50,5,0,100,-71.2,-80,EN,1,460,16,11
1988,arroz,66,46,14,0,304,-0.9,200,EN,0,613,20,14
1989,arroz,56,14,4,0,286,-14,-6.1,LN,1,316,14,1
1990,arroz,60,30,9,0,300,-19.6,5,N,0,600,20,0
1991,arroz,46,40,20,4e-04,500,19.4,66.7,EN,0,430,21,4
1992,arroz,60,36,29,0.0055,806,73.7,61.1,EN,1,897,31,4
1993,arroz,100,100,45,0.1527,450,-4.7,-44.1,EN,0,479,25,6
1994,arroz,200,200,110,16,550,16.8,22.2,N,0,513,19,25
1995,arroz,60,60,24,3,400,-8,-27.3,EN,0,366,17,28
1996,arroz,25,25,5,1,200,-49.1,-50,LN,0,466,11,14
1997,arroz,130,130,78,14,600,70.9,200,N,0,801,9,2
1998,arroz,30,15,3,1,200,-37.1,-66.7,EN,1,390,17,30
1999,arroz,30,30,10,2,333,4.9,66.7,LN,1,612,16,6
2000,arroz,27,27,12,2,444,32.2,33.3,LN,1,594,22,2
2001,arroz,40,8,1,0,125,-68.2,-71.9,LN,0,670,29,9
2002,arroz,20,20,10,4,500,10.5,200,N,0,563,19,9
2003,arroz,10,10,5,2,500,1.4,0,EN,1,324,29,18
2004,arroz,5,5,3,1,600,11.9,20,N,0,747,41,13
2005,arroz,5,5,4,2,800,38.1,33.3,EN,0,730,19,4
2009,arroz,10,10,7,4,700,-9.2,,LN,0,397,21,18
1974,cana,,60,1270,0,21167,-8.3,,LN,1,,,
1975,cana,,100,2500,0,25000,8.3,18.1,N,0,,,
1976,cana,,97,2401,0,24753,7.2,-1,LN,0,,,
1977,cana,,96,1491,0,15531,-32.8,-37.3,EN,0,,,
1978,cana,,105,2625,0,25000,8.1,61,EN,0,,,
1979,cana,,126,3217,0,25532,10.3,2.1,N,0,,,
1980,cana,,105,2570,0,24476,5.4,-4.1,EN,0,,,
1981,cana,,102,2550,0,25000,7.3,2.1,N,0,682,33,3
1982,cana,,105,2625,0,25000,6.9,0,N,0,434,12,4
1983,cana,,110,2750,0,25000,6.1,0,EN,1,439,20,20
1984,cana,,108,2308,0,21370,-9.7,-14.5,LN,0,512,22,19
1985,cana,,136,3400,0,25000,5.6,17,LN,0,783,19,2
1986,cana,,124,3100,0,25000,4.6,0,N,0,698,14,0
1987,cana,,126,2835,0,22500,-7.9,-10,EN,1,460,16,11
1988,cana,165,142,3550,0,25000,-0.6,11.1,EN,0,613,20,14
1989,cana,142,142,3550,4e-04,25000,-3.6,0,LN,1,316,14,1
1990,cana,142,142,3550,0.002,25000,-6.5,0,N,0,600,20,0
1991,cana,130,120,2400,0.0436,20000,-27,-20,EN,0,430,21,4
1992,cana,120,100,3500,0.3818,35000,24.6,75,EN,1,897,31,4
1993,cana,100,100,3500,6.3636,35000,20.3,0,EN,0,479,25,6
1994,cana,100,100,3500,175,35000,15.4,0,N,0,513,19,25
1995,cana,100,80,2800,168,35000,10.5,0,EN,0,366,17,28
1996,cana,115,100,2500,200,25000,-25.2,-28.6,LN,0,466,11,14
1997,cana,165,149,4470,358,30000,-16.6,20,N,0,801,9,2
1998,cana,180,150,3450,311,23000,-41.1,-23.3,EN,1,390,17,30
1999,cana,150,150,5700,513,38000,-9.2,65.2,LN,1,612,16,6
2000,cana,150,150,7350,662,49000,8.6,28.9,LN,1,594,22,2
2001,cana,150,150,5250,499,35000,-29.1,-28.6,LN,0,670,29,9
2002,cana,150,150,8700,1392,58000,8.7,65.7,N,0,563,19,9
2003,cana,150,150,8700,1392,58000,4.1,0,EN,1,324,29,18
2004,cana,150,150,9300,1395,62000,9.2,6.9,N,0,747,41,13
2005,cana,140,49,3038,365,62000,7.9,0,EN,0,730,19,4
2006,cana,100,100,5500,660,55000,-3.6,-11.3,LN,0,329,27,20
2007,cana,100,100,5500,660,55000,0.6,0,EN,0,475,14,4
2008,cana,100,80,4400,880,55000,8.3,0,LN,1,415,17,27
2009,cana,100,100,5500,770,55000,16.7,0,LN,0,397,21,18
2010,cana,15,15,600,81,40000,-5.9,-27.3,EN,1,592,15,10
2011,cana,15,15,450,56,30000,-17.8,-25,LN,1,626,18,12
2012,cana,10,10,150,17,15000,-52.6,-50,LN,0,304,25,2
2013,cana,10,10,200,19,20000,-27.8,33.3,LN,0,254,31,28
2014,cana,4,4,155,14,38750,63.6,93.8,N,0,378,19,9
2015,cana,10,10,240,22,24000,14.9,-38.1,EN,0,534,16,2
2016,cana,8,8,121,9,15125,-21.6,-37,EN,1,618,21,46
2017,cana,11,11,150,42,13636,-24.9,-9.8,LN,0,393,27,64
2018,cana,11,11,150,60,13636,-23.3,0,LN,0,519,30,45
2019,cana,10,10,120,36,12000,-33.8,-12,EN,0,558,27,70
2020,cana,11,11,150,26,13636,-28.6,13.6,N,0,636,23,43
2021,cana,11,11,281,53,25545,23.2,87.3,LN,1,574,19,13
2022,cana,12,12,325,69,27083,16.9,6,LN,0,778,12,10
2023,cana,12,12,344,53,28667,9,5.8,LN,0,566,15,3
2024,cana,11,11,322,42,29273,-2.8,2.1,EN,1,611,17,64
1974,feijao,,75,63,0,840,8.9,,LN,1,,,
1975,feijao,,77,61,0,792,13.8,-5.7,N,0,,,
1976,feijao,,138,28,0,203,-67.7,-74.4,LN,0,,,
1977,feijao,,84,36,0,429,-24.7,111.2,EN,0,,,
1978,feijao,,117,85,0,726,40.1,69.5,EN,0,,,
1979,feijao,,151,66,0,437,-8.3,-39.8,N,0,,,
1980,feijao,,126,36,0,286,-35.3,-34.6,EN,0,,,
1981,feijao,,133,40,0,301,-27.5,5.3,N,0,682,33,3
1982,feijao,,249,114,0,458,15.2,52.2,N,0,434,12,4
1983,feijao,,376,154,0,410,6.4,-10.5,EN,1,439,20,20
1984,feijao,,1118,232,0,208,-46.2,-49.3,LN,0,512,22,19
1985,feijao,,1416,708,0,500,24.8,140.9,LN,0,783,19,2
1986,feijao,,1499,750,0,500,21.1,0.1,N,0,698,14,0
1987,feijao,,1560,315,0,202,-52.5,-59.6,EN,1,460,16,11
