ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,100,100,120,20,1200,-6.3,,N,0,1462,5,10
1998,arroz,80,80,100,23,1250,0.6,4.2,EN,1,1299,7,26
1999,arroz,70,70,90,21,1286,5.8,2.9,LN,1,1301,8,21
2000,arroz,900,900,1620,350,1800,48.8,40,LN,1,1592,12,27
2001,arroz,820,820,1350,338,1646,34.7,-8.5,LN,0,1205,7,15
2002,arroz,250,240,288,96,1200,-5,-27.1,N,0,1649,6,18
2003,arroz,250,250,300,122,1200,-8.2,0,EN,0,1287,6,23
2004,arroz,230,230,290,174,1261,-16.7,5.1,N,0,1683,5,14
2005,arroz,200,200,480,144,2400,37.7,90.3,EN,0,1472,6,32
2006,arroz,180,180,378,132,2100,9.3,-12.5,LN,0,1326,5,40
2007,arroz,150,150,315,145,2100,2.7,0,EN,0,1214,7,29
2008,arroz,100,100,210,109,2100,6.2,0,LN,1,1332,6,38
2009,arroz,80,80,144,86,1800,-3,-14.3,LN,0,1349,4,40
2010,arroz,100,100,160,72,1600,-8.1,-11.1,EN,1,1040,4,34
2011,arroz,150,150,240,108,1600,-4.8,0,LN,1,1445,3,37
2012,arroz,200,200,400,215,2000,22,25,LN,0,1575,7,16
2013,arroz,100,100,160,112,1600,-3,-20,N,0,1406,9,39
2014,arroz,90,90,144,102,1600,-3.6,0,N,0,1335,6,37
2015,arroz,100,100,160,96,1600,0.3,0,EN,0,1206,14,35
2016,arroz,180,180,288,187,1600,5.4,0,EN,1,1051,15,82
2017,arroz,100,100,160,112,1600,11.6,0,N,0,1360,9,46
2018,arroz,10,10,11,8,1100,-20.7,-31.2,LN,0,1407,7,42
2019,arroz,8,8,9,9,1125,-16.8,2.3,EN,0,1116,7,43
2020,arroz,8,8,12,14,1500,13.3,33.3,EN,0,1375,4,46
2021,arroz,8,3,4,6,1333,1.8,-11.1,LN,0,1300,11,56
2022,arroz,8,8,11,15,1375,5.2,3.1,LN,0,1511,3,26
2023,arroz,8,8,10,14,1250,-5.2,-9.1,LN,0,1735,5,42
1997,cana,5,3,120,4,40000,0,,N,0,1462,5,10
1998,cana,10,10,400,14,40000,0,0,EN,1,1299,7,26
1999,cana,10,8,320,10,40000,-0.8,0,LN,1,1301,8,21
2008,cana,25,25,1750,140,70000,-12.5,,LN,1,1332,6,38
2011,cana,100,100,4000,280,40000,-50,,LN,1,1445,3,37
2012,cana,2900,2900,203000,11571,70000,-12.5,75,LN,0,1575,7,16
2013,cana,4000,4000,320000,30400,80000,0,14.3,N,0,1406,9,39
2014,cana,6000,6000,480000,24960,80000,0,0,N,0,1335,6,37
2015,cana,3000,3000,240000,13200,80000,0,0,EN,0,1206,14,35
2016,cana,4300,4300,344000,18920,80000,0,0,EN,1,1051,15,82
2017,cana,4200,4200,336000,18480,80000,0,0,N,0,1360,9,46
2018,cana,1791,1791,143270,9241,79994,0,0,LN,0,1407,7,42
2019,cana,1791,1791,143270,9313,79994,0,0,EN,0,1116,7,43
2020,cana,1791,1791,143270,11462,79994,0,0,EN,0,1375,4,46
2021,cana,581,581,46476,5345,79993,0,0,LN,0,1300,11,56
2022,cana,581,581,46476,6042,79993,0,0,LN,0,1511,3,26
2023,cana,581,581,46477,6042,79995,0,0,LN,0,1735,5,42
1997,feijao,30,30,7,4,233,,,N,0,1462,5,10
1998,feijao,30,30,10,13,333,,42.9,EN,1,1299,7,26
1999,feijao,20,20,8,14,400,,20,LN,1,1301,8,21
2010,feijao,900,900,900,1800,1000,,,EN,1,1040,4,34
2011,feijao,400,400,360,648,900,,-10,LN,1,1445,3,37
2012,feijao,350,350,315,542,900,,0,LN,0,1575,7,16
2018,feijao,14,14,9,32,643,,,LN,0,1407,7,42
2019,feijao,14,14,9,10,643,,0,EN,0,1116,7,43
2020,feijao,14,14,9,45,643,,0,EN,0,1375,4,46
