ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1987,feijao,,680,226,0,332,18.6,28.2,EN,1,888,13,9
1988,feijao,858,858,255,0,297,2.8,-10.6,EN,0,1031,17,2
1989,feijao,858,858,205,1e-04,239,-20,-19.6,LN,1,794,11,0
1990,feijao,863,863,207,0.003,240,-21.8,0.4,N,0,898,18,1
1991,feijao,850,850,177,0.0127,208,-33.5,-13.2,EN,0,1152,7,3
1992,feijao,720,720,384,0.2944,533,66.6,156.1,EN,1,1145,7,0
1993,feijao,450,450,165,2.5633,367,11.7,-31.2,EN,0,996,10,0
1994,feijao,450,450,165,68,367,10.3,0,N,0,1139,13,3
1995,feijao,330,330,111,91,336,0.7,-8.3,EN,0,822,12,6
1996,feijao,327,327,615,369,1881,446.5,200,LN,0,885,12,1
1997,feijao,330,330,111,83,336,-5.5,-82.1,N,0,1322,9,0
1998,feijao,700,700,260,289,371,1.6,10.4,EN,1,932,14,12
1999,feijao,825,825,346,408,419,7.9,12.9,LN,1,1001,9,2
2000,feijao,800,800,312,312,390,-8.8,-7,LN,1,1146,13,0
2001,feijao,810,810,338,392,417,-12,7,LN,0,809,13,2
2002,feijao,810,810,353,379,436,-17.6,4.4,N,0,1343,9,0
2003,feijao,810,810,353,547,436,-26.2,0,EN,1,1119,20,1
2004,feijao,90,50,47,55,940,37.8,115.7,N,0,1321,11,0
2005,feijao,90,50,47,65,940,18.3,0,EN,0,1232,9,0
2006,feijao,110,110,86,100,782,-11.7,-16.8,LN,0,787,19,4
2007,feijao,110,110,93,147,845,-12.2,8.1,EN,0,1110,6,0
2008,feijao,70,60,66,153,1100,5.2,30.1,LN,1,895,18,3
2009,feijao,90,80,90,95,1125,1.9,2.3,LN,0,1448,15,0
2010,feijao,90,80,90,130,1125,-0.6,0,EN,1,966,14,2
2011,feijao,420,420,630,1002,1500,31.1,33.3,LN,1,1423,16,0
2012,feijao,420,420,630,1824,1500,30.7,0,LN,0,1416,15,0
2013,feijao,470,470,705,2205,1500,32.9,0,LN,0,872,19,4
2014,feijao,370,370,345,563,932,-14.4,-37.8,N,0,684,8,2
2015,feijao,370,370,345,837,932,-12,0,EN,0,664,18,10
2016,feijao,220,220,210,894,955,-8.1,2.4,EN,1,881,20,9
2017,feijao,70,70,66,166,943,-6.7,-1.2,LN,0,723,14,3
2018,feijao,80,80,73,161,912,-7.2,-3.2,LN,0,883,20,5
2019,feijao,130,130,120,436,923,-3.3,1.2,EN,0,803,16,3
2020,feijao,100,100,85,351,850,-7.9,-7.9,N,0,1448,10,5
2021,feijao,130,130,103,483,792,-11,-6.8,LN,1,1013,14,5
2022,feijao,110,110,91,498,827,-3.6,4.4,LN,0,1497,19,0
2023,feijao,100,100,97,441,970,17.6,17.3,LN,0,1167,10,0
2024,feijao,100,100,86,431,860,8.9,-11.3,EN,1,947,14,10
1974,milho,,2200,3840,0,1745,13.2,,LN,1,,,
1975,milho,,3200,4800,0,1500,-3.4,-14.1,N,0,,,
1976,milho,,2600,2932,0,1128,-28,-24.8,LN,0,,,
1977,milho,,2500,3000,0,1200,-24.2,6.4,EN,0,,,
1978,milho,,2200,4578,0,2081,29.7,73.4,EN,0,,,
1979,milho,,2023,3933,0,1944,19.3,-6.6,N,0,,,
1980,milho,,2000,3600,0,1800,8.5,-7.4,EN,0,,,
1981,milho,,2240,4032,0,1800,6.3,0,N,0,934,9,3
1982,milho,,2141,3854,0,1800,3.9,0,N,0,1346,14,0
1983,milho,,1930,2895,0,1500,-15.5,-16.7,EN,1,1134,14,0
1984,milho,,2100,3150,0,1500,-17.3,0,LN,0,1033,9,4
1985,milho,,1480,2662,0,1799,-2.8,19.9,LN,0,1569,19,1
1986,milho,,1650,2772,0,1680,-11.3,-6.6,N,0,1077,15,1
1987,milho,,1630,3260,0,2000,1.8,19,EN,1,888,13,9
1988,milho,1483,1483,3707,0,2500,21.4,25,EN,0,1031,17,2
1989,milho,1483,1483,3707,6e-04,2500,16.2,0,LN,1,794,11,0
1990,milho,1200,1194,2042,0.0131,1710,-22.8,-31.6,N,0,898,18,1
1991,milho,1200,1200,2400,0.0481,2000,-10.8,16.9,EN,0,1152,7,3
1992,milho,1020,1020,2550,0.5409,2500,10.9,25,EN,1,1145,7,0
1993,milho,918,918,2295,9.8582,2500,10.1,0,EN,0,996,10,0
1994,milho,918,918,2295,200,2500,11.9,0,N,0,1139,13,3
1995,milho,900,900,2250,406,2500,15.7,0,EN,0,822,12,6
1996,milho,1198,1198,1633,261,1363,-37.5,-45.5,LN,0,885,12,1
1997,milho,1198,1198,2995,398,2500,8.9,83.4,N,0,1322,9,0
1998,milho,1198,1198,2396,407,2000,-17.8,-20,EN,1,932,14,12
1999,milho,800,800,1600,288,2000,-23.8,0,LN,1,1001,9,2
2000,milho,800,800,1600,349,2000,-32.5,0,LN,1,1146,13,0
2001,milho,360,360,1512,234,4200,22,110,LN,0,809,13,2
2002,milho,850,850,1700,709,2000,-49.2,-52.4,N,0,1343,9,0
2003,milho,850,850,1700,680,2000,-53.9,0,EN,1,1119,20,1
2004,milho,400,400,2400,792,6000,26.9,200,N,0,1321,11,0
2005,milho,400,400,2400,768,6000,15.9,0,EN,0,1232,9,0
2006,milho,400,400,2040,653,5100,-7.5,-15,LN,0,787,19,4
2007,milho,400,400,2400,720,6000,5.2,17.6,EN,0,1110,6,0
2008,milho,300,250,1500,540,6000,2.7,0,LN,1,895,18,3
2009,milho,300,250,1500,510,6000,1.1,0,LN,0,1448,15,0
2010,milho,300,250,1500,525,6000,1,0,EN,1,966,14,2
2011,milho,200,200,960,528,4800,-18.2,-20,LN,1,1423,16,0
2012,milho,200,200,1000,470,5000,-13.6,4.2,LN,0,1416,15,0
2013,milho,300,300,1800,896,6000,5.4,20,LN,0,872,19,4
2014,milho,300,300,1800,900,6000,8,0,N,0,684,8,2
2015,milho,300,300,1800,1080,6000,10.3,0,EN,0,664,18,10
2016,milho,300,300,1800,1440,6000,12.1,0,EN,1,881,20,9
2017,milho,388,388,1570,911,4046,-23,-32.6,LN,0,723,14,3
2018,milho,380,380,1596,990,4200,-18.6,3.8,LN,0,883,20,5
2019,milho,380,380,1596,1037,4200,-17.1,0,EN,0,803,16,3
2020,milho,360,360,1728,1512,4800,-3.4,14.3,N,0,1448,10,5
2021,milho,380,380,1870,3273,4921,0.9,2.5,LN,1,1013,14,5
2022,milho,360,360,1728,2678,4800,0.4,-2.5,LN,0,1497,19,0
2023,milho,350,350,1701,1673,4860,3.6,1.2,LN,0,1167,10,0
2024,milho,350,350,1687,1518,4820,4.8,-0.8,EN,1,947,14,10
2003,milho1,850,850,1700,,2000,-8,,EN,1,1119,20,1
2004,milho1,400,400,2400,,6000,67.6,200,N,0,1321,11,0
2005,milho1,400,400,2400,,6000,28.5,0,EN,0,1232,9,0
2006,milho1,400,400,2040,,5100,-6.5,-15,LN,0,787,19,4
2007,milho1,400,400,2400,,6000,1.1,17.6,EN,0,1110,6,0
2008,milho1,300,250,1500,,6000,-0.3,0,LN,1,895,18,3
2009,milho1,300,250,1500,,6000,2.6,0,LN,0,1448,15,0
2010,milho1,300,250,1500,,6000,7.1,0,EN,1,966,14,2
2011,milho1,200,200,960,,4800,-10.7,-20,LN,1,1423,16,0
2012,milho1,200,200,1000,,5000,-8.7,4.2,LN,0,1416,15,0
2013,milho1,300,300,1800,,6000,6.2,20,LN,0,872,19,4
2014,milho1,300,300,1800,,6000,2.2,0,N,0,684,8,2
2015,milho1,300,300,1800,,6000,1.1,0,EN,0,664,18,10
2016,milho1,300,300,1800,,6000,11.2,0,EN,1,881,20,9
2017,milho1,388,388,1570,,4046,-16.3,-32.6,LN,0,723,14,3
2018,milho1,380,380,1596,,4200,-3.5,3.8,LN,0,883,20,5
2019,milho1,380,380,1596,,4200,-2.6,0,EN,0,803,16,3
2020,milho1,360,360,1728,,4800,8.4,14.3,N,0,1448,10,5
2021,milho1,380,380,1870,,4921,7.1,2.5,LN,1,1013,14,5
2022,milho1,360,360,1728,,4800,1.8,-2.5,LN,0,1497,19,0
2023,milho1,350,350,1701,,4860,0.7,1.2,LN,0,1167,10,0
2024,milho1,350,350,1687,,4820,-2.5,-0.8,EN,1,947,14,10
