ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,3200,3456,0,1080,-6.2,,LN,1,,,
1975,arroz,,4200,5040,0,1200,8.9,11.1,N,0,,,
1976,arroz,,1000,1000,0,1000,-5.4,-16.7,LN,0,,,
1977,arroz,,800,800,0,1000,-1.5,0,EN,0,,,
1978,arroz,,634,605,0,954,-2.1,-4.6,EN,0,,,
1979,arroz,,2534,2529,0,998,6.4,4.6,N,0,,,
1980,arroz,,11745,10685,0,910,0.5,-8.8,EN,0,,,
1981,arroz,,9000,540,0,60,-93.1,-93.4,N,0,953,14,0
1982,arroz,,10000,10000,0,1000,18.1,200,N,0,1362,9,1
1984,arroz,,12000,9600,0,800,-0.8,,LN,0,1383,9,0
1985,arroz,,8000,6400,0,800,1.1,0,LN,0,1618,6,0
1986,arroz,,20000,20000,0,1000,28.6,25,N,0,1454,10,0
1987,arroz,,12000,8400,0,700,-9.4,-30,EN,1,1135,9,0
1988,arroz,30000,30000,21000,2e-04,700,-9.8,0,EN,0,990,29,5
1989,arroz,2500,2500,1750,0.0022,700,-10.8,0,LN,1,1247,7,0
1990,arroz,4000,4000,2800,0.0204,700,-12.7,0,N,0,1236,16,0
1991,arroz,6500,6500,4550,0.0703,700,-15.1,0,EN,0,990,18,0
1992,arroz,5000,5000,5250,2.1382,1050,23,50,EN,1,905,19,2
1993,arroz,2500,2500,2625,17.1818,1050,16.5,0,EN,0,1004,37,0
1994,arroz,2500,2500,2625,499,1050,8.2,0,N,0,1386,9,0
1995,arroz,2700,2700,2835,794,1050,-0.3,0,EN,0,953,8,0
1996,arroz,2000,2000,2100,420,1050,-8.7,0,LN,0,1325,6,4
1997,arroz,2300,2300,2070,455,900,-29.5,-14.3,N,0,783,17,0
1998,arroz,2760,2760,2898,753,1050,-26.3,16.7,EN,1,906,14,17
1999,arroz,3300,3300,8910,2495,2700,72.1,157.1,LN,1,1314,10,13
2000,arroz,6100,6100,18480,4620,3030,75.6,12.2,LN,1,1399,7,0
2001,arroz,11200,11200,33600,15456,3000,56.7,-1,LN,0,1423,25,7
2002,arroz,12500,12500,38125,19444,3050,45.1,1.7,N,0,1240,15,8
