ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,5,5,9,0.0316,1800,1.8,,EN,0,789,14,6
1994,arroz,5,5,9,1,1800,0.1,0,N,0,928,11,4
1995,arroz,5,5,8,1,1600,-13.4,-11.1,EN,0,1203,10,12
1996,arroz,20,20,40,6,2000,4.4,25,LN,0,1004,7,5
1997,arroz,20,20,40,8,2000,0.2,0,N,0,1395,12,0
1998,arroz,20,20,40,11,2000,-5,0,EN,1,1506,7,7
2000,arroz,30,30,72,16,2400,5,,LN,1,814,20,4
2001,arroz,30,30,72,16,2400,3.9,0,LN,0,1091,6,3
2002,arroz,50,50,81,20,1620,-28.3,-32.5,N,0,975,11,7
2003,arroz,50,50,100,48,2000,-5.8,23.5,EN,1,1237,8,9
2004,arroz,50,50,45,30,900,-54.5,-55,N,0,966,17,7
2005,arroz,50,30,60,32,2000,3.1,122.2,EN,0,888,18,14
2007,arroz,50,50,90,30,1800,-7.2,,EN,0,912,9,18
2008,arroz,50,50,110,66,2200,12.7,22.2,LN,1,1036,10,13
2009,arroz,50,50,75,41,1500,-24,-31.8,LN,0,973,14,17
2010,arroz,35,35,70,41,2000,0.3,33.3,EN,1,1269,12,11
2011,arroz,35,35,70,36,2000,-0.3,0,LN,1,986,9,0
2012,arroz,5,5,10,6,2000,-0.4,0,LN,0,821,16,21
2013,arroz,5,5,10,8,2000,-0.4,0,LN,0,1310,9,11
2017,arroz,5,5,10,9,2000,-0.1,,LN,0,1273,8,13
2018,arroz,1,1,2,2,2000,0,0,LN,0,1937,10,5
2019,arroz,1,1,2,2,2000,0.1,0,EN,0,1095,11,24
1993,cana,5,5,225,0.0967,45000,-2,,EN,0,789,14,6
1994,cana,5,5,225,2,45000,11,0,N,0,928,11,4
1995,cana,5,5,175,2,35000,-3.4,-22.2,EN,0,1203,10,12
1996,cana,50,50,1500,15,30000,-8.6,-14.3,LN,0,1004,7,5
1997,cana,30,30,900,14,30000,-1.3,0,N,0,1395,12,0
1998,cana,30,30,900,15,30000,3.9,0,EN,1,1506,7,7
1999,cana,30,30,600,8,20000,-29.7,-33.3,LN,1,1027,9,4
2000,cana,70,70,2100,46,30000,3.6,50,LN,1,814,20,4
2001,cana,50,50,1500,23,30000,-3.1,0,LN,0,1091,6,3
2002,cana,50,50,2500,50,50000,49.2,66.7,N,0,975,11,7
2003,cana,50,50,3000,69,60000,64.8,20,EN,1,1237,8,9
2004,cana,50,50,3000,54,60000,51.7,0,N,0,966,17,7
2005,cana,108,108,4860,97,45000,6.8,-25,EN,0,888,18,14
2006,cana,108,108,4860,87,45000,0.3,0,LN,0,1201,12,8
