ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,1800,1800,3240,16.7775,1800,-1.6,,N,0,1595,2,1
1994,arroz,2200,2200,3960,594,1800,3.5,0,N,0,2313,1,1
1995,arroz,1500,1500,2700,351,1800,7.6,0,EN,0,2016,3,2
1996,arroz,1447,1447,2170,369,1500,-7.8,-16.7,LN,0,1513,4,5
1997,arroz,1512,1512,2268,408,1500,-6.3,0,N,0,1670,2,0
1998,arroz,1588,1588,2382,524,1500,-5.8,0,EN,1,1588,3,5
1999,arroz,2060,2060,3296,824,1600,-0.5,6.7,LN,1,1519,3,6
2000,arroz,2000,2000,2200,462,1100,-33,-31.2,LN,1,1512,5,7
2001,arroz,1225,1225,2205,551,1800,5.5,63.6,LN,0,1534,3,0
2002,arroz,1529,1529,2752,963,1800,1.6,0,N,0,1528,2,5
2003,arroz,1583,1583,2849,1339,1800,0.3,0,EN,0,1609,5,3
2004,arroz,1820,1820,3276,1628,1800,-0.3,0,N,0,1467,5,5
2005,arroz,1820,1820,3276,1212,1800,0,0,EN,0,1525,7,3
2006,arroz,1092,1092,1966,784,1800,0.8,0,LN,0,1621,3,20
2007,arroz,1201,1201,2162,951,1800,1.1,0,EN,0,1443,4,11
2008,arroz,1201,1201,1729,959,1440,-18.4,-20,LN,1,1597,3,5
2009,arroz,1321,1321,2378,1474,1800,3.6,25,LN,0,1485,3,14
2010,arroz,1321,1321,2378,1688,1800,5.8,0,EN,1,1655,3,9
2011,arroz,1321,1321,2378,904,1800,10.7,0,LN,1,1503,5,15
2012,arroz,750,750,900,342,1200,-22.5,-33.3,LN,0,1595,3,3
2013,arroz,120,115,173,86,1504,3.9,25.4,N,0,1498,3,10
2014,arroz,120,120,180,105,1500,10.1,-0.3,N,0,1713,2,1
2015,arroz,120,120,144,86,1200,-11.1,-20,EN,0,2096,2,10
2016,arroz,80,80,96,62,1200,-12,0,EN,1,1393,3,42
2017,arroz,8,8,10,7,1250,-13,4.2,N,0,1564,5,12
2018,arroz,8,8,14,11,1750,14.5,40,LN,0,1492,3,6
2019,arroz,15,15,27,25,1800,12.2,2.9,EN,0,2136,1,10
2020,arroz,15,15,27,32,1800,6.9,0,EN,0,2046,2,1
2021,arroz,15,15,27,41,1800,2.5,0,LN,0,1725,7,25
2022,arroz,15,15,27,36,1800,-1.5,0,LN,0,2028,5,8
2023,arroz,15,15,36,43,2400,27.1,33.3,LN,0,1408,8,8
2024,arroz,20,20,36,72,1800,-7.4,-25,EN,1,1362,4,42
1995,cana,15,15,720,47,48000,-11.4,,EN,0,2016,3,2
1996,cana,6,6,288,49,48000,4.8,0,LN,0,1513,4,5
1997,cana,6,6,288,35,48000,21.9,0,N,0,1670,2,0
1998,cana,5,5,240,36,48000,35.4,0,EN,1,1588,3,5
1999,cana,5,5,150,23,30000,-10.3,-37.5,LN,1,1519,3,6
2000,cana,5,5,150,23,30000,-11.8,0,LN,1,1512,5,7
2001,cana,5,5,155,12,31000,-22.1,3.3,LN,0,1534,3,0
2002,cana,2,2,160,3,80000,54.5,158.1,N,0,1528,2,5
2003,cana,2,2,150,6,75000,17,-6.2,EN,0,1609,5,3
2004,cana,2,2,144,6,72000,2.8,-4,N,0,1467,5,5
2005,cana,8,8,549,22,68625,-2.4,-4.7,EN,0,1525,7,3
2006,cana,2,2,136,8,68000,-0.6,-0.9,LN,0,1621,3,20
2007,cana,5,5,326,22,65200,2.7,-4.1,EN,0,1443,4,11
2008,cana,1,1,57,4,57000,-6.1,-12.6,LN,1,1597,3,5
2009,cana,1,1,57,2,57000,-2.8,0,LN,0,1485,3,14
2011,cana,2,2,116,34,58000,-1.2,,LN,1,1503,5,15
2013,cana,2,2,130,54,65000,3,,N,0,1498,3,10
2014,cana,2,2,130,72,65000,0.6,0,N,0,1713,2,1
2018,cana,25,25,1625,254,65000,5.6,,LN,0,1492,3,6
2019,cana,27,27,1701,231,63000,9.7,-3.1,EN,0,2136,1,10
2020,cana,4,4,150,30,37500,-28.2,-40.5,EN,0,2046,2,1
2021,cana,15,15,366,120,24400,-47.1,-34.9,LN,0,1725,7,25
2022,cana,8,8,300,94,37500,-3.6,53.7,LN,0,2028,5,8
2023,cana,10,10,285,165,28500,-7.2,-24,LN,0,1408,8,8
2024,cana,30,30,750,525,25000,16.1,-12.3,EN,1,1362,4,42
1993,feijao,1850,1850,370,4.4749,200,-8,,N,0,1595,2,1
1994,feijao,2000,2000,50,18,25,-92,-87.5,N,0,2313,1,1
1995,feijao,400,400,240,82,600,54.7,200,EN,0,2016,3,2
1996,feijao,201,201,101,45,502,12,-16.3,LN,0,1513,4,5
1997,feijao,210,210,105,47,500,1.3,-0.5,N,0,1670,2,0
1998,feijao,221,221,111,77,502,-3.9,0.5,EN,1,1588,3,5
1999,feijao,360,360,180,108,500,-6.1,-0.5,LN,1,1519,3,6
2000,feijao,360,360,216,117,600,14,20,LN,1,1512,5,7
2001,feijao,250,250,120,52,480,-5,-20,LN,0,1534,3,0
2002,feijao,200,200,96,106,480,0.8,0,N,0,1528,2,5
2003,feijao,220,220,106,154,482,10,0.4,EN,0,1609,5,3
2004,feijao,292,292,105,95,360,-9.5,-25.4,N,0,1467,5,5
2005,feijao,292,292,35,37,120,-66.5,-66.7,EN,0,1525,7,3
2006,feijao,337,337,81,87,240,-24.4,100.5,LN,0,1621,3,20
2007,feijao,505,505,161,209,319,15.2,32.6,EN,0,1443,4,11
2008,feijao,505,505,242,382,479,95.7,50.3,LN,1,1597,3,5
2009,feijao,505,505,170,216,337,42,-29.8,LN,0,1485,3,14
2010,feijao,505,505,85,280,168,-30.8,-50,EN,1,1655,3,9
2011,feijao,505,505,85,170,168,-39.7,0,LN,1,1503,5,15
2012,feijao,150,150,36,131,240,-26.1,42.6,LN,0,1595,3,3
2013,feijao,40,40,24,68,600,55.4,150,N,0,1498,3,10
2014,feijao,40,40,22,56,550,21.8,-8.3,N,0,1713,2,1
2015,feijao,60,60,32,72,533,6.1,-3,EN,0,2096,2,10
2016,feijao,80,80,43,129,538,-2.1,0.8,EN,1,1393,3,42
2017,feijao,80,80,43,129,538,-6.4,0,N,0,1564,5,12
2018,feijao,80,80,48,120,600,1.5,11.6,LN,0,1492,3,6
2019,feijao,65,65,39,130,600,-0.6,0,EN,0,2136,1,10
2020,feijao,65,65,39,195,600,-1.6,0,EN,0,2046,2,1
2021,feijao,50,50,30,141,600,-1.9,0,LN,0,1725,7,25
2022,feijao,10,10,6,29,600,-1.3,0,LN,0,2028,5,8
2023,feijao,10,10,6,28,600,-0.1,0,LN,0,1408,8,8
2024,feijao,10,10,6,25,600,2,0,EN,1,1362,4,42
1993,milho,1500,1500,2700,9.8575,1800,-1,,N,0,1595,2,1
1994,milho,2200,2200,3960,459,1800,7.4,0,N,0,2313,1,1
1995,milho,2700,2700,4860,486,1800,14.8,0,EN,0,2016,3,2
1996,milho,1403,1403,1543,154,1100,-26,-38.9,LN,0,1513,4,5
1997,milho,1466,1466,1613,145,1100,-23.2,0,N,0,1670,2,0
1998,milho,1539,1539,1693,203,1100,-21.5,0,EN,1,1588,3,5
1999,milho,1923,1923,2885,375,1500,7,36.4,LN,1,1519,3,6
2000,milho,1900,1900,2850,513,1500,5.4,0,LN,1,1512,5,7
2001,milho,1965,1965,2948,457,1500,2.2,0,LN,0,1534,3,0
2002,milho,1989,1989,3222,1402,1620,7.2,8,N,0,1528,2,5
2003,milho,2270,2270,3677,1618,1620,9.8,0,EN,0,1609,5,3
2004,milho,2540,2540,3048,777,1200,-16.1,-25.9,N,0,1467,5,5
2005,milho,2540,2540,3683,994,1450,4.1,20.8,EN,0,1525,7,3
2006,milho,2286,2286,2972,802,1300,-4.5,-10.3,LN,0,1621,3,20
2007,milho,1828,1828,2376,784,1300,-6.4,0,EN,0,1443,4,11
2008,milho,1828,1828,2376,875,1300,-8.5,0,LN,1,1597,3,5
2009,milho,2102,2102,3279,918,1560,7.3,20,LN,0,1485,3,14
2010,milho,2312,2312,3607,1803,1560,5.6,0,EN,1,1655,3,9
2011,milho,2312,2312,3607,1479,1560,6.3,0,LN,1,1503,5,15
2012,milho,840,840,1310,537,1560,8.9,0,LN,0,1595,3,3
2013,milho,670,670,603,251,900,-31.9,-42.3,N,0,1498,3,10
2014,milho,670,670,804,469,1200,-8.7,33.3,N,0,1713,2,1
2015,milho,670,670,804,367,1200,-17.3,0,EN,0,2096,2,10
2016,milho,737,737,884,407,1199,-28.2,0,EN,1,1393,3,42
2017,milho,1257,1257,4834,3326,3846,65.7,200,N,0,1564,5,12
2018,milho,972,972,4537,2904,4668,55.5,21.4,LN,0,1492,3,6
2019,milho,1177,1177,5482,3508,4658,34.1,-0.2,EN,0,2136,1,10
2020,milho,1107,1107,5174,5174,4674,19.5,0.3,EN,0,2046,2,1
2021,milho,1357,1357,6274,8790,4623,9.4,-1.1,LN,0,1725,7,25
2022,milho,1357,1357,6274,8392,4623,3.1,0,LN,0,2028,5,8
2023,milho,967,967,4066,5469,4205,-9.4,-9.1,LN,0,1408,8,8
2024,milho,1343,1343,6220,6121,4631,-2,10.1,EN,1,1362,4,42
2016,soja,550,550,1650,1787,3000,,,EN,1,1393,3,42
2017,soja,550,550,1650,1790,3000,,0,N,0,1564,5,12
2018,soja,550,550,1788,2116,3251,,8.4,LN,0,1492,3,6
2019,soja,680,680,2448,2897,3600,,10.7,EN,0,2136,1,10
2020,soja,723,723,2603,5206,3600,,0,EN,0,2046,2,1
2021,soja,833,833,2999,7316,3600,,0,LN,0,1725,7,25
2022,soja,910,910,3276,9200,3600,,0,LN,0,2028,5,8
2023,soja,1285,1285,4755,10937,3700,,2.8,LN,0,1408,8,8
2024,soja,1900,1900,6650,11328,3500,,-5.4,EN,1,1362,4,42
