ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,200,300,0,1500,222.8,,LN,1,,,
1975,arroz,,145,254,0,1752,298.4,16.8,N,0,,,
1976,arroz,,205,615,0,3000,601.1,71.3,LN,0,,,
1977,arroz,,200,600,0,3000,599.8,0,EN,0,,,
1978,arroz,,200,600,0,3000,582.2,0,EN,0,,,
1980,arroz,,195,390,0,2000,300.4,,EN,0,,,
1981,arroz,,297,211,0,710,31.1,-64.5,N,0,1101,12,0
1982,arroz,,295,147,0,498,-16.3,-29.9,N,0,821,12,0
1983,arroz,,290,203,0,700,6.2,40.5,EN,1,1306,8,0
1984,arroz,,270,189,0,700,-4.2,0,LN,0,807,8,0
1985,arroz,,250,375,0,1500,82.9,114.3,LN,0,1020,10,0
1986,arroz,,230,207,0,900,-2.5,-40,N,0,559,10,3
1987,arroz,,115,81,0,704,-30.9,-21.7,EN,1,669,11,0
1988,arroz,115,115,86,0,748,-33.4,6.2,EN,0,784,10,0
1989,arroz,110,110,132,0,1200,-1.8,60.5,LN,1,889,8,0
1990,arroz,100,100,100,4e-04,1000,-23,-16.7,N,0,899,9,0
1991,arroz,100,0,0,0,,,,EN,0,859,13,0
1992,arroz,100,100,150,0.0232,1500,4.9,,EN,1,1043,12,0
1993,arroz,100,100,150,0.8418,1500,2.3,0,EN,0,906,9,0
1994,arroz,100,100,150,20,1500,0.5,0,N,0,985,9,0
1995,arroz,100,100,150,27,1500,-0.4,0,EN,0,1120,13,0
1996,arroz,20,20,30,6,1500,-0.4,0,LN,0,913,13,1
1997,arroz,60,60,90,18,1500,-0.3,0,N,0,731,12,0
1998,arroz,60,60,90,20,1500,0,0,EN,1,1974,5,0
1999,arroz,18,18,27,7,1500,0.3,0,LN,1,614,9,0
2000,arroz,18,18,27,7,1500,-0.2,0,LN,1,803,9,0
2001,arroz,16,16,24,6,1500,-0.8,0,LN,0,1119,6,0
2002,arroz,16,16,24,7,1500,-1.4,0,N,0,904,6,0
2003,arroz,10,10,15,5,1500,-2.5,0,EN,1,1205,5,0
2004,arroz,5,5,8,3,1600,2.9,6.7,N,0,861,15,0
2005,arroz,5,,,,,,,EN,0,657,14,0
2006,arroz,5,5,8,3,1600,1.3,,LN,0,1034,9,0
2007,arroz,5,5,8,3,1600,0.6,0,EN,0,986,8,0
2008,arroz,5,5,8,3,1600,0.5,0,LN,1,794,8,0
2009,arroz,5,5,8,4,1600,0.8,0,LN,0,840,7,0
2010,arroz,5,5,8,4,1600,1.4,0,EN,1,1107,8,1
2011,arroz,5,5,8,4,1600,2.4,0,LN,1,1000,11,0
2012,arroz,2,2,3,2,1500,-2.9,-6.2,LN,0,667,7,0
2013,arroz,2,2,3,4,1500,-1.3,0,LN,0,888,13,0
2014,arroz,2,2,3,2,1500,0.7,0,N,0,1054,10,3
2004,cana,3,3,150,5,50000,0,,N,0,861,15,0
2005,cana,3,3,120,4,40000,-20,-20,EN,0,657,14,0
2006,cana,3,3,150,11,50000,0,25,LN,0,1034,9,0
2007,cana,3,3,150,8,50000,0,0,EN,0,986,8,0
2008,cana,3,3,150,7,50000,0,0,LN,1,794,8,0
2009,cana,3,3,150,6,50000,0,0,LN,0,840,7,0
2010,cana,3,3,150,8,50000,0,0,EN,1,1107,8,1
2011,cana,3,3,150,12,50000,0,0,LN,1,1000,11,0
2012,cana,3,3,150,10,50000,0,0,LN,0,667,7,0
2013,cana,3,3,150,20,50000,0,0,LN,0,888,13,0
2014,cana,3,3,150,6,50000,0,0,N,0,1054,10,3
2016,cana,3,3,150,15,50000,0,,EN,1,1322,14,0
2017,cana,3,3,150,15,50000,0,0,LN,0,1026,5,0
2018,cana,3,3,150,15,50000,5,0,LN,0,920,11,0
2019,cana,3,3,135,16,45000,7.6,-10,EN,0,1083,10,0
2020,cana,3,3,135,16,45000,10.2,0,N,0,815,11,3
2021,cana,3,3,145,20,48333,17.1,7.4,LN,1,726,15,0
2022,cana,3,3,90,18,30000,-27.3,-37.9,LN,0,669,11,7
2023,cana,3,3,138,28,46000,12.3,53.3,LN,0,656,10,0
2024,cana,3,3,135,34,45000,8.5,-2.2,EN,1,1781,9,4
1974,feijao,,65,58,0,892,4.5,,LN,1,,,
1975,feijao,,46,32,0,696,-10.8,-22,N,0,,,
1976,feijao,,68,48,0,706,-1.1,1.5,LN,0,,,
1977,feijao,,70,49,0,700,6.9,-0.8,EN,0,,,
1978,feijao,,70,42,0,600,-0.6,-14.3,EN,0,,,
1979,feijao,,68,48,0,706,26.2,17.6,N,0,,,
1980,feijao,,75,34,0,453,-13.3,-35.8,EN,0,,,
1981,feijao,,336,145,0,432,-12.6,-4.8,N,0,1101,12,0
1982,feijao,,340,145,0,426,-9.6,-1.2,N,0,821,12,0
1983,feijao,,356,158,0,444,-3,4.1,EN,1,1306,8,0
1984,feijao,,325,147,0,452,0.6,1.9,LN,0,807,8,0
1985,feijao,,190,149,0,784,74.8,73.4,LN,0,1020,10,0
1986,feijao,,200,48,0,240,-47.3,-69.4,N,0,559,10,3
1987,feijao,,155,73,0,471,-1.1,96.2,EN,1,669,11,0
1988,feijao,155,155,168,0,1084,112.8,130.1,EN,0,784,10,0
1989,feijao,130,130,91,0,700,27.8,-35.4,LN,1,889,8,0
1990,feijao,220,220,115,0.0013,523,-10.3,-25.3,N,0,899,9,0
1991,feijao,295,275,132,0.0043,480,-21.9,-8.2,EN,0,859,13,0
1992,feijao,330,330,429,0.1541,1300,100.2,170.8,EN,1,1043,12,0
1993,feijao,250,250,180,0.8655,720,4.7,-44.6,EN,0,906,9,0
1994,feijao,200,200,150,39,750,2.9,4.2,N,0,985,9,0
1995,feijao,250,250,255,130,1020,32,36,EN,0,1120,13,0
1996,feijao,290,290,49,31,169,-79.4,-83.4,LN,0,913,13,1
1997,feijao,140,140,102,55,729,-16.9,200,N,0,731,12,0
1998,feijao,140,140,126,117,900,-4.1,23.5,EN,1,1974,5,0
1999,feijao,90,90,81,43,900,-9.7,0,LN,1,614,9,0
2000,feijao,90,90,93,36,1033,-2.2,14.8,LN,1,803,9,0
2001,feijao,61,61,73,53,1197,6.6,15.8,LN,0,1119,6,0
2002,feijao,43,43,52,48,1209,2,1.1,N,0,904,6,0
2003,feijao,58,58,70,69,1207,-2.6,-0.2,EN,1,1205,5,0
2004,feijao,70,70,99,91,1414,9.8,17.2,N,0,861,15,0
2005,feijao,70,50,23,15,460,-65.6,-67.5,EN,0,657,14,0
2006,feijao,60,60,76,67,1267,-7.8,175.4,LN,0,1034,9,0
2007,feijao,60,60,102,70,1700,22.5,34.2,EN,0,986,8,0
2008,feijao,60,60,87,165,1450,4.8,-14.7,LN,1,794,8,0
2009,feijao,170,170,210,284,1235,-11.3,-14.8,LN,0,840,7,0
2010,feijao,250,250,360,335,1440,2.1,16.6,EN,1,1107,8,1
2011,feijao,130,130,192,238,1477,3.6,2.6,LN,1,1000,11,0
2012,feijao,45,45,60,84,1333,-7.6,-9.7,LN,0,667,7,0
2013,feijao,45,45,60,167,1333,-8.9,0,LN,0,888,13,0
2014,feijao,35,35,50,100,1429,-3.7,7.1,N,0,1054,10,3
2015,feijao,35,35,60,176,1714,13.7,20,EN,0,1071,8,0
2016,feijao,70,70,76,219,1086,-29.3,-36.7,EN,1,1322,14,0
2017,feijao,60,50,90,285,1800,14.9,65.8,LN,0,1026,5,0
2018,feijao,45,45,77,154,1711,6.8,-4.9,LN,0,920,11,0
2019,feijao,45,45,77,154,1711,4.1,0,EN,0,1083,10,0
2020,feijao,30,30,41,123,1367,-19,-20.1,N,0,815,11,3
2021,feijao,60,60,84,336,1400,-19.4,2.4,LN,1,726,15,0
2022,feijao,120,55,53,324,964,-46.1,-31.2,LN,0,669,11,7
2023,feijao,60,60,108,702,1800,-2.3,86.8,LN,0,656,10,0
2024,feijao,60,60,126,810,2100,10.4,16.7,EN,1,1781,9,4
1974,milho,,5800,8700,0,1500,3.8,,LN,1,,,
1975,milho,,5500,8250,0,1500,3.5,0,N,0,,,
1976,milho,,7000,10500,0,1500,2.6,0,LN,0,,,
1977,milho,,7100,10650,0,1500,1.2,0,EN,0,,,
1978,milho,,7100,10650,0,1500,-0.8,0,EN,0,,,
1979,milho,,9071,4536,0,500,-67.7,-66.7,N,0,,,
1980,milho,,8500,15288,0,1799,12.6,200,EN,0,,,
1981,milho,,5400,10800,0,2000,20.9,11.2,N,0,1101,12,0
1982,milho,,5250,9450,0,1800,4.6,-10,N,0,821,12,0
1983,milho,,6000,12000,0,2000,11.3,11.1,EN,1,1306,8,0
1984,milho,,8000,16800,0,2100,11.3,5,LN,0,807,8,0
1985,milho,,6000,15000,0,2500,25.8,19,LN,0,1020,10,0
1986,milho,,6500,10985,0,1690,-19.4,-32.4,N,0,559,10,3
1987,milho,,8100,12636,0,1560,-29.4,-7.7,EN,1,669,11,0
1988,milho,8000,8000,14560,1e-04,1820,-21.9,16.7,EN,0,784,10,0
1989,milho,7000,7000,21000,0.0013,3000,22.1,64.8,LN,1,889,8,0
1990,milho,6000,6000,18000,0.0415,3000,15.8,0,N,0,899,9,0
1991,milho,6000,6000,5400,0.0684,900,-67.1,-70,EN,0,859,13,0
1992,milho,6900,6900,24840,2.1605,3600,24.1,200,EN,1,1043,12,0
1993,milho,5000,5000,16500,29.0342,3300,7.5,-8.3,EN,0,906,9,0
1994,milho,4500,4500,13500,704,3000,-7.2,-9.1,N,0,985,9,0
1995,milho,5400,5400,24300,2211,4500,32.5,50,EN,0,1120,13,0
1996,milho,5900,5400,12960,1724,2400,-33,-46.7,LN,0,913,13,1
1997,milho,4300,4300,15480,1703,3600,-4.7,50,N,0,731,12,0
1998,milho,4000,4000,16800,2167,4200,5.7,16.7,EN,1,1974,5,0
1999,milho,4000,4000,15600,2356,3900,-7,-7.1,LN,1,614,9,0
