ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,feijao,680,680,522,6.0287,768,0.7,-8.9,EN,0,1026,4,0
1994,feijao,630,630,492,438,781,1.1,1.7,N,0,644,8,0
1995,feijao,630,630,447,201,710,-10.6,-9.1,EN,0,1111,8,0
1996,feijao,630,630,492,369,781,-5,10.1,LN,0,1134,4,0
1997,feijao,630,630,492,216,781,-8.2,0,N,0,852,13,0
1998,feijao,255,255,492,541,1929,117,147.1,EN,1,1073,7,0
1999,feijao,305,305,288,154,944,0.8,-51.1,LN,1,982,7,0
2000,feijao,50,50,36,24,720,-26.4,-23.7,LN,1,922,7,0
2001,feijao,117,117,129,117,1103,8.4,53.1,LN,0,1114,12,0
2002,feijao,100,100,114,130,1140,7.6,3.4,N,0,1022,9,0
2003,feijao,100,100,114,57,1140,4,0,EN,1,869,14,0
2004,feijao,105,105,118,91,1124,0.4,-1.4,N,0,863,7,0
2005,feijao,100,100,112,118,1120,-1.6,-0.3,EN,0,774,12,0
2006,feijao,100,100,112,110,1120,-3.7,0,LN,0,899,12,0
2007,feijao,15,15,15,16,1000,-15.9,-10.7,EN,0,881,12,0
2008,feijao,110,110,142,142,1291,6.6,29.1,LN,1,935,14,0
2009,feijao,100,100,120,96,1200,-2.9,-7,LN,0,804,7,0
2010,feijao,100,100,120,97,1200,-5.6,0,EN,1,1426,7,0
2011,feijao,20,20,20,16,1000,-23.8,-16.7,LN,1,977,6,0
2012,feijao,20,20,16,34,800,-40.5,-20,LN,0,1155,11,1
2013,feijao,20,20,30,92,1500,9.2,87.5,LN,0,1256,4,2
2014,feijao,20,20,30,44,1500,6.9,0,N,0,716,10,11
2017,feijao,20,20,30,57,1500,1.9,,LN,0,978,16,2
2018,feijao,20,20,30,149,1500,1.1,0,LN,0,831,8,0
2019,feijao,20,20,30,149,1500,0.5,0,EN,0,1148,9,0
2021,feijao,20,20,30,116,1500,0,,LN,1,1196,7,4
2022,feijao,20,20,30,180,1500,0.3,0,LN,0,1022,9,0
2023,feijao,15,15,23,115,1533,3.1,2.2,LN,0,1133,11,0
2024,feijao,35,35,49,245,1400,-5.1,-8.7,EN,1,1246,7,4
1974,milho,,1600,1920,0,1200,17.6,,LN,1,,,
1975,milho,,1610,1940,0,1205,4,0.4,N,0,,,
1976,milho,,995,1448,0,1455,12.7,20.8,LN,0,,,
1977,milho,,1057,1248,0,1181,-17.2,-18.9,EN,0,,,
1978,milho,,800,1140,0,1425,-8.3,20.7,EN,0,,,
1979,milho,,780,1014,0,1300,-22,-8.8,N,0,,,
1980,milho,,700,910,0,1300,-26.8,0,EN,0,,,
1981,milho,,985,1085,0,1102,-41.4,-15.3,N,0,961,14,0
1982,milho,,1000,2400,0,2400,22.6,117.9,N,0,900,8,0
1983,milho,,1000,3000,0,3000,47.6,25,EN,1,1134,7,0
1984,milho,,1000,2400,0,2400,15,-20,LN,0,772,12,0
1985,milho,,800,1920,0,2400,16.7,0,LN,0,803,11,0
1986,milho,,950,1770,0,1863,-5.8,-22.4,N,0,911,15,0
1987,milho,,950,1770,0,1863,-2.3,0,EN,1,1218,14,0
1988,milho,1120,1120,1457,0,1301,-27.9,-30.2,EN,0,914,11,0
1989,milho,1200,1200,1560,1e-04,1300,-23.2,-0.1,LN,1,1020,9,0
1990,milho,1190,1190,2036,0.0059,1711,4.7,31.6,N,0,713,15,0
1991,milho,1190,1190,2036,0.0259,1711,7.6,0,EN,0,986,10,0
1992,milho,800,800,1367,0.1491,1709,10,-0.1,EN,1,688,13,0
1993,milho,800,800,1367,13.4215,1709,12,0,EN,0,1026,4,0
1994,milho,500,500,856,103,1712,13.5,0.2,N,0,644,8,0
1995,milho,500,500,595,107,1190,-19.1,-30.5,EN,0,1111,8,0
1996,milho,570,570,875,114,1535,7.8,29,LN,0,1134,4,0
1997,milho,500,500,595,89,1190,-16.3,-22.5,N,0,852,13,0
1998,milho,500,500,595,95,1190,-18.8,0,EN,1,1073,7,0
1999,milho,150,150,338,88,2253,46.9,89.4,LN,1,982,7,0
2000,milho,10,10,12,3,1200,-28.2,-46.7,LN,1,922,7,0
2001,milho,430,430,720,114,1674,-9.9,39.5,LN,0,1114,12,0
2002,milho,390,390,936,251,2400,18.8,43.3,N,0,1022,9,0
2003,milho,390,390,1820,660,4667,113.5,94.4,EN,1,869,14,0
2004,milho,390,390,1820,637,4667,98.8,0,N,0,863,7,0
2005,milho,420,420,1148,287,2733,11.3,-41.4,EN,0,774,12,0
2006,milho,420,420,1148,372,2733,6.7,0,LN,0,899,12,0
2007,milho,420,420,1148,522,2733,2.1,0,EN,0,881,12,0
2008,milho,149,149,405,101,2718,-3,-0.6,LN,1,935,14,0
2009,milho,135,135,365,120,2704,-7.7,-0.5,LN,0,804,7,0
2010,milho,135,135,365,124,2704,-11.8,0,EN,1,1426,7,0
2015,milho,20,20,78,53,3900,-3.6,,EN,0,771,15,11
2016,milho,13,13,90,45,6923,60.9,77.5,EN,1,1019,6,3
2023,milho,30,30,60,90,2000,-69.5,,LN,0,1133,11,0
2024,milho,25,25,175,175,7000,0.7,200,EN,1,1246,7,4
2003,milho1,340,340,1700,,5000,,,EN,1,869,14,0
2004,milho1,340,340,1700,,5000,,0,N,0,863,7,0
2005,milho1,340,340,1020,,3000,,-40,EN,0,774,12,0
2006,milho1,340,340,1020,,3000,,0,LN,0,899,12,0
2007,milho1,420,420,1148,,2733,,-8.9,EN,0,881,12,0
2008,milho1,75,75,275,,3667,,34.1,LN,1,935,14,0
2015,milho1,20,20,78,,3900,,,EN,0,771,15,11
2016,milho1,13,13,90,,6923,,77.5,EN,1,1019,6,3
2023,milho1,30,30,60,,2000,,,LN,0,1133,11,0
2024,milho1,25,25,175,,7000,,200,EN,1,1246,7,4
2003,milho2,50,50,120,,2400,,,EN,1,869,14,0
2004,milho2,50,50,120,,2400,,0,N,0,863,7,0
2005,milho2,80,80,128,,1600,,-33.3,EN,0,774,12,0
2006,milho2,80,80,128,,1600,,0,LN,0,899,12,0
2008,milho2,74,74,130,,1757,,,LN,1,935,14,0
