ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2019,milho,6350,6350,36340,13216,5723,6.9,-15,EN,0,1656,3,21
2020,milho,5655,5655,28580,15576,5054,-7.7,-11.7,EN,0,1005,7,31
2021,milho,9613,9613,46275,54003,4814,-14,-4.8,LN,0,1006,7,44
2022,milho,9913,9913,51909,55125,5236,-8.8,8.8,LN,0,1488,3,27
2023,milho,13800,13800,86500,57375,6268,6.5,19.7,LN,0,1488,5,18
2024,milho,5400,5400,33670,21081,6235,2.7,-0.5,EN,1,1078,4,68
1999,soja,800,800,2160,414,2700,-1.8,,LN,1,1230,4,36
2000,soja,800,800,2240,542,2800,-3.2,3.7,LN,1,1304,6,43
2001,soja,480,480,1584,342,3300,10.5,17.9,LN,0,1474,3,32
2002,soja,480,480,1507,467,3140,3.3,-4.9,N,0,919,5,35
2003,soja,4500,4500,13500,7304,3000,-1.3,-4.4,EN,0,1293,6,52
2004,soja,5000,5000,10500,6090,2100,-30.2,-30,N,0,1221,6,35
2005,soja,1360,1360,3917,1379,2880,0.4,37.1,EN,0,1262,7,33
2006,soja,1100,1100,3630,1089,3300,18,14.6,LN,0,1265,4,35
2007,soja,7000,7000,16800,7224,2400,-12.7,-27.3,EN,0,1220,9,19
2008,soja,2450,2450,6590,3625,2690,-1.6,12.1,LN,1,1531,3,16
2009,soja,3250,3250,10400,6240,3200,13.3,19,LN,0,1263,4,32
2010,soja,4000,4000,10800,5219,2700,-8.6,-15.6,EN,1,1464,4,28
2011,soja,5000,5000,15000,9000,3000,-4.1,11.1,LN,1,1414,7,28
2012,soja,5000,5000,17500,12253,3500,8.8,16.7,LN,0,1337,10,21
2013,soja,7680,7680,25805,20868,3360,2.5,-4,N,0,1246,6,26
2014,soja,15080,15080,49256,44917,3266,-1,-2.8,N,0,1405,4,11
2015,soja,14000,14000,46200,41580,3300,-0.1,1,EN,0,1423,4,25
2016,soja,16717,16717,50241,56940,3005,-9.2,-8.9,EN,1,1216,10,58
2017,soja,17543,17543,61049,62087,3480,4.7,15.8,N,0,1507,7,23
2018,soja,16406,16406,56092,52352,3419,1.2,-1.8,LN,0,1503,5,18
2019,soja,19310,19310,66040,66040,3420,-1,0,EN,0,1656,3,21
2020,soja,26990,26990,93925,112710,3480,-1.2,1.8,EN,0,1005,7,31
2021,soja,31527,31527,111605,286490,3540,-0.5,1.7,LN,0,1006,7,44
2022,soja,37158,37158,138227,373213,3720,4.1,5.1,LN,0,1488,3,27
2023,soja,46739,46739,179477,436129,3840,7.6,3.2,LN,0,1488,5,18
2024,soja,55034,55034,181612,287492,3300,-6.9,-14.1,EN,1,1078,4,68
