ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,2000,2600,0,1300,4.4,,LN,1,,,
1975,arroz,,4500,4000,0,889,-28.7,-31.6,LN,0,,,
1976,arroz,,1969,2907,0,1476,19.1,66.1,LN,1,,,
1977,arroz,,836,922,0,1103,-9.9,-25.3,EN,0,,,
1978,arroz,,857,1067,0,1245,3.4,12.9,EN,0,,,
1979,arroz,,948,1411,0,1488,26.5,19.5,N,0,,,
1980,arroz,,1204,1418,0,1178,3.1,-20.9,EN,0,,,
1981,arroz,,1284,1282,0,998,-9.9,-15.2,N,0,960,17,14
1982,arroz,,200,240,0,1200,13.8,20.2,N,0,1401,6,0
1983,arroz,,500,750,0,1500,50,25,EN,1,1127,6,0
1984,arroz,,800,360,0,450,-53.1,-70,LN,0,944,7,11
1985,arroz,,600,540,0,900,-2.2,100,LN,0,1042,15,20
1986,arroz,,1000,660,0,660,-26.9,-26.7,N,0,804,11,26
1987,arroz,,900,648,0,720,-22.2,9.1,EN,0,970,9,25
1988,arroz,1200,1200,1441,0,1201,25.2,66.8,EN,0,1066,13,15
1989,arroz,1000,1000,1200,1e-04,1200,19.2,-0.1,LN,1,1104,10,12
1990,arroz,1000,1000,360,0.003,360,-66.7,-70,N,0,1084,13,9
1991,arroz,500,500,600,0.0172,1200,5.2,200,N,0,1122,9,14
1992,arroz,461,461,578,0.1639,1254,6.2,4.5,EN,1,894,11,11
1993,arroz,200,200,240,0.6102,1200,-1.4,-4.3,N,0,1083,6,6
1994,arroz,550,550,660,111,1200,-3.4,0,N,0,969,10,22
1995,arroz,600,600,720,102,1200,-4.7,0,EN,0,1123,11,24
1996,arroz,200,200,240,52,1200,-6.2,0,LN,0,902,9,18
1997,arroz,100,100,150,26,1500,13.7,25,N,0,1088,9,7
1998,arroz,60,60,72,23,1200,-11.6,-20,EN,1,982,8,48
1999,arroz,60,60,90,26,1500,8.8,25,LN,1,1068,10,21
2000,arroz,60,60,75,20,1250,-10.6,-16.7,LN,1,1000,11,23
2001,arroz,50,50,75,26,1500,7.1,20,LN,0,732,10,21
2002,arroz,40,40,60,22,1500,8.9,0,N,0,1151,9,21
2003,arroz,15,15,20,13,1333,-1.3,-11.1,EN,0,1147,8,48
2004,arroz,10,10,18,12,1800,38.5,35,N,0,681,12,25
