ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,4800,5184,0,1080,-5.7,,LN,1,,,
1975,arroz,,5000,5400,0,1080,-9.7,0,LN,0,,,
1976,arroz,,4350,4959,0,1140,-8.2,5.6,LN,1,,,
1977,arroz,,8500,12750,0,1500,16.8,31.6,EN,0,,,
1978,arroz,,8500,12750,0,1500,13.5,0,EN,0,,,
1979,arroz,,7051,10576,0,1500,10.6,0,N,0,,,
1980,arroz,,16660,24990,0,1500,8.2,0,EN,0,,,
1981,arroz,,13815,16578,0,1200,-15.1,-20,N,0,1164,6,33
1982,arroz,,17000,25500,0,1500,4.5,25,N,0,1233,6,15
1983,arroz,,22057,29279,0,1327,-8.8,-11.5,EN,1,967,7,30
1984,arroz,,15035,22647,0,1506,2.8,13.5,LN,0,1316,5,18
1985,arroz,,7584,9833,0,1297,-11.6,-13.9,LN,0,1393,7,24
1986,arroz,,11978,18626,0,1555,5.5,19.9,N,0,1032,5,41
1987,arroz,,17110,26016,0,1521,1.9,-2.2,EN,0,1085,5,43
1988,arroz,8593,8473,14040,2e-04,1657,9.3,9,EN,0,1554,4,35
1989,arroz,6250,6250,10050,9e-04,1608,4.3,-3,LN,1,1616,5,31
1990,arroz,2150,1277,1667,0.0031,1305,-16.6,-18.8,N,0,1200,7,44
1991,arroz,2140,2140,3588,0.0428,1677,6,28.4,N,0,1272,4,43
1992,arroz,3095,2440,4038,0.2956,1655,3.9,-1.3,EN,1,1256,5,28
1993,arroz,3564,3564,3753,5.0905,1053,-34.6,-36.4,N,0,1423,4,26
1994,arroz,1950,1950,3330,500,1708,5,62.2,N,0,1198,7,34
1995,arroz,1300,1300,2760,368,2123,29.5,24.3,EN,0,1589,6,36
1996,arroz,730,730,1158,154,1586,-4.8,-25.3,LN,0,1484,8,29
1997,arroz,1500,1500,2820,451,1880,9.9,18.5,N,0,1264,5,13
1998,arroz,1800,1800,2700,540,1500,-14.8,-20.2,EN,1,1151,9,55
1999,arroz,2000,2000,3000,600,1500,-17.3,0,LN,1,1247,8,35
2000,arroz,1200,1200,2520,504,2100,12.5,40,LN,1,1293,5,34
2001,arroz,150,150,225,49,1500,-21.9,-28.6,LN,0,1095,7,32
2002,arroz,900,900,2240,302,2489,25.6,65.9,N,0,1750,5,30
2003,arroz,1000,1000,2520,1174,2520,22.3,1.3,EN,0,1294,6,55
2004,arroz,1205,1205,1952,898,1620,-25.7,-35.7,N,0,1470,8,31
2005,arroz,1735,1735,5418,2026,3123,33.9,92.8,EN,0,1340,3,38
2006,arroz,800,800,1680,475,2100,-14.7,-32.8,LN,0,1571,4,33
2007,arroz,1000,1000,2100,594,2100,-19.2,0,EN,0,1289,10,38
2008,arroz,600,600,1620,713,2700,-2.1,28.6,LN,1,1586,4,23
