ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,480,538,0,1121,-4.2,,LN,1,,,
1975,arroz,,814,1153,0,1416,29.4,26.4,N,0,,,
1976,arroz,,823,555,0,674,-34.4,-52.4,LN,0,,,
1977,arroz,,620,713,0,1150,18.4,70.5,EN,0,,,
1978,arroz,,600,555,0,925,0.3,-19.6,EN,0,,,
1979,arroz,,630,583,0,925,4.9,0,N,0,,,
1980,arroz,,293,58,0,198,-76.7,-78.6,EN,0,,,
1981,arroz,,127,102,0,803,-2.7,200,N,0,470,20,0
1982,arroz,,680,652,0,959,18.4,19.4,N,0,589,22,0
1983,arroz,,433,365,0,843,5.2,-12.1,EN,1,438,14,0
1984,arroz,,727,654,0,900,11.8,6.7,LN,0,467,43,0
1985,arroz,,285,233,0,818,-0.2,-9.1,LN,0,836,19,0
1986,arroz,,452,407,0,900,7.5,10.1,N,0,759,22,0
1987,arroz,,284,219,0,771,-10.4,-14.4,EN,1,590,11,41
1988,arroz,410,410,389,0,949,6.5,23,EN,0,456,24,0
1989,arroz,422,401,321,1e-04,800,-13.6,-15.6,LN,1,517,26,13
1990,arroz,420,399,379,0.0029,950,-1.5,18.7,N,0,352,16,13
1991,arroz,425,425,531,0.0177,1249,24.5,31.5,EN,0,474,14,0
1992,arroz,420,357,290,0.1366,812,-22.4,-35,EN,1,639,51,0
1993,arroz,480,240,78,0.7553,325,-70.3,-60,EN,0,268,26,0
1994,arroz,470,470,753,145,1602,40.1,200,N,0,684,12,1
1995,arroz,476,476,771,94,1620,35.7,1.1,EN,0,558,14,0
1996,arroz,468,468,618,136,1321,4.9,-18.5,LN,0,713,19,0
1997,arroz,460,460,644,129,1400,3.8,6,N,0,368,25,0
1998,arroz,500,500,420,118,840,-42.2,-40,EN,1,509,30,0
1999,arroz,500,500,750,195,1500,-3.3,78.6,LN,1,449,34,0
2000,arroz,520,520,728,204,1400,-16.3,-6.7,LN,1,693,21,0
2001,arroz,300,300,332,93,1107,-39.6,-21,LN,0,387,26,0
2002,arroz,320,320,832,291,2600,31.4,134.9,N,0,837,13,0
2003,arroz,320,320,856,539,2675,29.8,2.9,EN,1,613,25,0
2004,arroz,390,390,728,728,1867,-11.6,-30.2,N,0,907,17,0
2005,arroz,300,300,600,432,2000,-7.3,7.1,EN,0,224,27,0
2006,arroz,240,240,644,464,2683,25.3,34.2,LN,0,302,59,0
2007,arroz,250,250,523,356,2092,4.5,-22,EN,0,357,22,0
2008,arroz,240,240,576,559,2400,34.6,14.7,LN,1,415,58,0
2009,arroz,250,250,419,406,1676,5.2,-30.2,LN,0,581,31,0
2010,arroz,176,176,70,63,398,-70.7,-76.3,EN,1,245,17,0
2011,arroz,263,263,442,398,1681,61.5,200,LN,1,737,35,1
2012,arroz,190,190,6,5,32,-96.1,-98.1,LN,0,435,21,0
2013,arroz,55,55,13,12,236,-67.7,200,LN,0,220,25,0
2014,arroz,90,90,54,49,600,-12.2,153.8,N,0,464,16,0
2015,arroz,105,105,24,40,229,-65,-61.9,EN,0,449,27,0
2016,arroz,85,85,10,13,118,-81.6,-48.5,EN,1,424,76,2
2017,arroz,55,55,46,69,836,27.8,200,LN,0,574,23,10
2018,arroz,100,100,100,140,1000,44,19.6,LN,0,589,22,0
2019,arroz,75,75,90,135,1200,58,20,EN,0,787,14,2
2020,arroz,85,85,106,148,1247,46.5,3.9,N,0,581,81,16
2021,arroz,84,84,95,196,1131,16.7,-9.3,LN,1,480,34,13
2022,arroz,85,85,130,255,1529,37.4,35.2,LN,0,781,9,26
2023,arroz,60,60,59,118,983,-23.2,-35.7,LN,0,735,18,10
2024,arroz,40,40,37,144,925,-37.3,-5.9,EN,1,649,13,47
1974,cana,,565,23302,0,41242,9.3,,LN,1,,,
1975,cana,,810,27000,0,33333,-12.5,-19.2,N,0,,,
1976,cana,,930,34020,0,36581,-4.7,9.7,LN,0,,,
1977,cana,,600,24000,0,40000,3.4,9.3,EN,0,,,
1978,cana,,600,24000,0,40000,2.7,0,EN,0,,,
1979,cana,,600,18288,0,30480,-22.2,-23.8,N,0,,,
1980,cana,,550,10584,0,19244,-51.2,-36.9,EN,0,,,
1981,cana,,600,11610,0,19350,-51.1,0.6,N,0,470,20,0
1982,cana,,624,24960,0,40000,0.5,106.7,N,0,589,22,0
1983,cana,,558,17572,0,31491,-21.1,-21.3,EN,1,438,14,0
1984,cana,,488,19520,0,40000,-0.1,27,LN,0,467,43,0
1985,cana,,590,33630,0,57000,42.3,42.5,LN,0,836,19,0
1986,cana,,490,19600,0,40000,-0.2,-29.8,N,0,759,22,0
1987,cana,,490,19600,0,40000,-0.2,0,EN,1,590,11,41
1988,cana,490,490,19600,0,40000,-0.2,0,EN,0,456,24,0
1989,cana,496,496,19840,2e-04,40000,0,0,LN,1,517,26,13
1990,cana,498,498,19920,0.0057,40000,0.2,0,N,0,352,16,13
1991,cana,498,498,19920,0.0227,40000,0.6,0,EN,0,474,14,0
1992,cana,498,498,19920,0.3294,40000,1.1,0,EN,1,639,51,0
1993,cana,280,224,6272,2.2487,28000,-29,-30,EN,0,268,26,0
