ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2023,feijao,10,10,6,36,600,-21,-33.3,858,LN,0,-1,386,13,4
2024,feijao,4,4,5,26,1250,76.9,108.3,877,EN,1,1.5,677,11,1
1974,milho,,3000,3960,0,1320,-7.1,,1142,LN,1,-1.9,,,
1975,milho,,3071,4446,0,1448,6,9.7,1131,N,0,-0.2,,,
1976,milho,,3000,3960,0,1320,0.5,-8.8,1120,LN,0,-1.1,,,
1977,milho,,1475,1947,0,1320,4.5,0,1110,EN,0,1.1,,,
1978,milho,,1500,1800,0,1200,-1,-9.1,1100,EN,0,1.1,,,
1979,milho,,500,300,0,600,-48.4,-50,1091,N,0,0.2,,,
1980,milho,,750,1050,0,1400,24.9,133.3,1082,EN,0,0.7,,,
1981,milho,,2010,2613,0,1300,20.4,-7.1,1074,N,0,0.2,727,12,0
1982,milho,,2400,2880,0,1200,15.6,-7.7,1068,N,0,0,485,18,0
1983,milho,,2400,2880,0,1200,18.8,0,1062,EN,1,2.5,832,13,0
1984,milho,,3000,4500,0,1500,53.7,25,1058,LN,0,-1,899,10,2
1985,milho,,3000,2700,0,900,-3.6,-40,1056,LN,0,-1,532,19,0
1986,milho,,2250,2700,0,1200,30.7,33.3,1057,N,0,-0.2,633,13,1
1987,milho,,2000,2340,0,1170,23.6,-2.5,1060,EN,1,1.5,673,17,18
1988,milho,2500,2500,900,0,360,-64,-69.2,1065,EN,0,0.9,494,13,9
1989,milho,1100,1100,330,0,300,-71.9,-16.7,1074,LN,1,-1.9,376,16,5
1990,milho,500,500,300,8e-04,600,-47,100,1086,N,0,0,826,21,6
1991,milho,1000,1000,480,0.008,480,-61.4,-20,1100,EN,0,0.5,483,15,2
1992,milho,1000,1000,2100,0.207,2100,50.6,200,1118,EN,1,2.1,951,14,2
1993,milho,1000,1000,2100,3.6847,2100,39.4,0,1138,N,0,0.3,466,12,0
1994,milho,1200,1200,2880,288,2400,49.4,14.3,1160,N,0,0.3,726,14,0
1995,milho,1200,1200,2534,253,2112,22.1,-12,1183,EN,0,1.4,629,13,4
1996,milho,2200,1900,3243,535,1707,-5.4,-19.2,1208,LN,0,-0.9,610,10,4
1997,milho,1500,1500,2160,263,1440,-19.3,-15.6,1234,N,0,-0.3,604,20,0
1998,milho,1500,1500,2160,305,1440,-16.1,0,1262,EN,1,2.3,1111,11,1
1999,milho,1500,1500,2700,356,1800,8.8,25,1290,LN,1,-1.6,524,17,0
2000,milho,600,600,540,108,900,-42.9,-50,1321,LN,1,-1.6,457,17,1
2001,milho,900,900,1620,194,1800,24.3,100,1354,LN,0,-0.7,818,7,2
2002,milho,1500,1500,2700,594,1800,35,0,1391,N,0,-0.3,1097,8,1
2003,milho,1500,1500,2250,726,1500,16.2,-16.7,1432,EN,0,1.2,1141,24,1
2004,milho,1600,1600,2400,861,1500,12.3,0,1477,N,0,0.3,529,15,0
2005,milho,900,90,27,13,300,-78.8,-80,1529,EN,0,0.7,433,12,3
2006,milho,800,800,432,121,540,-63.9,80,1586,LN,0,-0.8,566,18,6
2007,milho,800,800,768,230,960,-39.6,77.8,1650,EN,0,0.9,647,14,6
2008,milho,800,800,1920,1060,2400,41,150,1720,LN,1,-1.5,635,14,1
2009,milho,900,900,2160,648,2400,32.5,0,1797,LN,0,-0.8,683,11,1
2010,milho,900,900,2160,540,2400,23.3,0,1880,EN,1,1.6,967,10,1
2011,milho,950,950,2280,912,2400,13.5,0,1969,LN,1,-1.6,468,20,0
2012,milho,920,870,1566,764,1800,-20.4,-25,2063,LN,0,-1,487,13,4
2013,milho,1200,1200,6000,2820,5000,111.4,177.8,2164,N,0,-0.4,571,15,2
2014,milho,1200,1200,6000,2802,5000,103.2,0,2269,N,0,-0.3,1002,18,11
2015,milho,1200,1200,1440,680,1200,-53.4,-76,2381,EN,0,0.6,800,16,0
2016,milho,840,840,2352,1976,2800,3.7,133.3,2498,EN,1,2.4,1040,16,1
2017,milho,1020,1020,3672,1854,3600,27.3,28.6,2622,LN,0,-1,739,14,0
2018,milho,930,930,1674,1105,1800,-39.2,-50,2752,LN,0,-1.3,528,15,5
2019,milho,1020,1020,3060,2356,3000,-3.2,66.7,2890,EN,0,0.7,696,11,4
2020,milho,1020,1020,1530,1377,1500,-53.7,-50,3035,N,0,0.2,640,16,9
2021,milho,740,740,3996,5315,5400,59.6,200,3188,LN,0,-1.4,726,12,4
2022,milho,1150,1150,4830,6830,4200,18.7,-22.2,3350,LN,0,-1.2,449,13,5
2023,milho,1890,1890,6804,6804,3600,-2.6,-14.3,3521,LN,0,-1,386,13,4
2024,milho,1640,1640,6002,5536,3660,-5.2,1.7,3700,EN,1,1.5,677,11,1
2003,milho1,1500,1500,2250,,1500,5.5,,952,EN,0,1.2,1141,24,1
2004,milho1,1600,1600,2400,,1500,37.8,0,1038,N,0,0.3,529,15,0
2005,milho1,900,90,27,,300,-69.2,-80,1131,EN,0,0.7,433,12,3
2006,milho1,800,800,432,,540,-48.9,80,1233,LN,0,-0.8,566,18,6
2007,milho1,800,800,768,,960,-25.5,77.8,1343,EN,0,0.9,647,14,6
2008,milho1,800,800,1920,,2400,29.3,150,1461,LN,1,-1.5,635,14,1
2009,milho1,900,900,2160,,2400,14,0,1588,LN,0,-0.8,683,11,1
2010,milho1,900,900,2160,,2400,2.7,0,1722,EN,1,1.6,967,10,1
2011,milho1,950,950,2280,,2400,-4.9,0,1862,LN,1,-1.6,468,20,0
2012,milho1,920,870,1566,,1800,-44.7,-25,2008,LN,0,-1,487,13,4
2013,milho1,1200,1200,6000,,5000,28.7,177.8,2156,N,0,-0.4,571,15,2
2014,milho1,1200,1200,6000,,5000,22.4,0,2308,N,0,-0.3,1002,18,11
2015,milho1,1200,1200,1440,,1200,-70.4,-76,2461,EN,0,0.6,800,16,0
2016,milho1,840,840,2352,,2800,-15.7,133.3,2617,EN,1,2.4,1040,16,1
2017,milho1,1020,1020,3672,,3600,28.2,28.6,2776,LN,0,-1,739,14,0
2018,milho1,930,930,1674,,1800,-26.5,-50,2940,LN,0,-1.3,528,15,5
2019,milho1,1020,1020,3060,,3000,20,66.7,3110,EN,0,0.7,696,11,4
2020,milho1,1020,1020,1530,,1500,-46.7,-50,3290,N,0,0.2,640,16,9
2021,milho1,740,740,3996,,5400,69.6,200,3481,LN,0,-1.4,726,12,4
2022,milho1,1150,1150,4830,,4200,21.7,-22.2,3684,LN,0,-1.2,449,13,5
2023,milho1,1890,1890,6804,,3600,-2.5,-14.3,3900,LN,0,-1,386,13,4
2024,milho1,1640,1640,6002,,3660,-6.5,1.7,4130,EN,1,1.5,677,11,1
1974,soja,,12000,20160,0,1680,14.4,,1519,LN,1,-1.9,,,
1975,soja,,5370,6932,0,1291,-11.8,-23.2,1462,N,0,-0.2,,,
1976,soja,,6000,6840,0,1140,-21.5,-11.7,1406,LN,0,-1.1,,,
1977,soja,,6000,9720,0,1620,13.1,42.1,1352,EN,0,1.1,,,
1978,soja,,8700,11484,0,1320,-5.8,-18.5,1299,EN,0,1.1,,,
1979,soja,,8700,9570,0,1100,-19.2,-16.7,1247,N,0,0.2,,,
1980,soja,,10500,16800,0,1600,21.3,45.5,1194,EN,0,0.7,,,
1981,soja,,9000,13500,0,1500,18.3,-6.2,1143,N,0,0.2,727,12,0
1982,soja,,8500,11220,0,1320,9.3,-12,1094,N,0,0,485,18,0
1983,soja,,8500,12750,0,1500,30.5,13.6,1047,EN,1,2.5,832,13,0
1984,soja,,8000,12000,0,1500,39.7,0,1006,LN,0,-1,899,10,2
1985,soja,,15000,9000,0,600,-38.5,-60,971,LN,0,-1,532,19,0
1986,soja,,7000,7875,0,1125,25.1,87.5,945,N,0,-0.2,633,13,1
1987,soja,,8000,8000,0,1000,19.9,-11.1,929,EN,1,1.5,673,17,18
1988,soja,5000,5000,2250,0,450,-41,-55,926,EN,0,0.9,494,13,9
1989,soja,9000,9000,2700,3e-04,300,-57.7,-33.3,935,LN,1,-1.9,376,16,5
1990,soja,7000,7000,4200,0.0119,600,-14.5,100,958,N,0,0,826,21,6
1991,soja,5000,5000,1500,0.0255,300,-61.5,-50,993,EN,0,0.5,483,15,2
1992,soja,3500,3500,8190,1.9358,2340,157,200,1042,EN,1,2.1,951,14,2
1993,soja,3400,3400,8568,27.924,2520,146.2,7.7,1101,N,0,0.3,466,12,0
1994,soja,4200,3560,6408,1108,1800,57.3,-28.6,1169,N,0,0.3,726,14,0
1995,soja,4000,4000,5280,686,1320,1.2,-26.7,1243,EN,0,1.4,629,13,4
1996,soja,846,846,1122,269,1326,-7.6,0.5,1318,LN,0,-0.9,610,10,4
1997,soja,1500,1500,2250,675,1500,-1.5,13.1,1394,N,0,-0.3,604,20,0
1998,soja,2300,2300,4324,1081,1880,17.1,25.3,1466,EN,1,2.3,1111,11,1
1999,soja,2195,2195,4127,990,1880,11.6,0,1535,LN,1,-1.6,524,17,0
2000,soja,800,800,960,243,1200,-31.6,-36.2,1601,LN,1,-1.6,457,17,1
2001,soja,1900,1900,3230,1227,1700,-6.1,41.7,1664,LN,0,-0.7,818,7,2
2002,soja,5500,5500,9900,3927,1800,-3.4,5.9,1726,N,0,-0.3,1097,8,1
2003,soja,10000,10000,21000,12655,2100,9.3,16.7,1787,EN,0,1.2,1141,24,1
2004,soja,10908,10908,22907,15577,2100,5.4,0,1849,N,0,0.3,529,15,0
2005,soja,16850,16755,15080,7842,900,-56.5,-57.1,1909,EN,0,0.7,433,12,3
2006,soja,7889,7889,15431,7098,1956,-8.5,117.3,1966,LN,0,-0.8,566,18,6
2007,soja,8000,8000,19200,9216,2400,8.9,22.7,2018,EN,0,0.9,647,14,6
2008,soja,8000,8000,20160,15382,2520,10.8,5,2063,LN,1,-1.5,635,14,1
2009,soja,11671,11671,28010,23090,2400,3.2,-4.8,2097,LN,0,-0.8,683,11,1
2010,soja,15000,15000,31500,18355,2100,-10.9,-12.5,2122,EN,1,1.6,967,10,1
2011,soja,18000,18000,36000,25200,2000,-15.9,-4.8,2136,LN,1,-1.6,468,20,0
2012,soja,22000,22000,59400,59400,2700,13,35,2141,LN,0,-1,487,13,4
2013,soja,40000,40000,108000,102329,2700,13,0,2138,N,0,-0.4,571,15,2
2014,soja,40000,40000,91200,97584,2280,-4.1,-15.6,2130,N,0,-0.3,1002,18,11
2015,soja,40000,40000,84000,89040,2100,-10.8,-7.9,2119,EN,0,0.6,800,16,0
2016,soja,40000,40000,32400,50978,810,-65,-61.4,2104,EN,1,2.4,1040,16,1
2017,soja,39500,39500,123240,126937,3120,37.7,200,2087,LN,0,-1,739,14,0
2018,soja,42500,42500,68850,89505,1620,-26.4,-48.1,2066,LN,0,-1.3,528,15,5
2019,soja,42500,42500,96900,115796,2280,7.5,40.7,2041,EN,0,0.7,696,11,4
2020,soja,44530,44530,82826,127486,1860,-8.2,-18.4,2013,N,0,0.2,640,16,9
2021,soja,47120,47120,156344,436294,3318,72.9,78.4,1980,LN,0,-1.4,726,12,4
2022,soja,48400,48400,124872,405834,2580,43.6,-22.2,1945,LN,0,-1.2,449,13,5
2023,soja,65380,65380,101993,227444,1560,-6.1,-39.5,1908,LN,0,-1,386,13,4
2024,soja,59460,46460,61327,125720,1320,-12.6,-15.4,1871,EN,1,1.5,677,11,1
1974,trigo,,1805,2707,0,1500,29.5,,871,N,0,-0.4,,,
1975,trigo,,1930,1920,0,995,-7.1,-33.7,868,LN,0,-0.9,,,
1976,trigo,,3700,3552,0,960,-4.2,-3.5,865,EN,0,0.5,,,
1977,trigo,,670,643,0,960,0.9,0,864,N,0,0.4,,,
1978,trigo,,670,402,0,600,-34.5,-37.5,864,N,0,-0.3,,,
1979,trigo,,670,482,0,719,-19.9,19.9,867,N,0,0,,,
1980,trigo,,400,480,0,1200,33.8,66.8,875,N,0,0.2,,,
1981,trigo,,480,576,0,1200,32.3,0,887,N,0,-0.3,727,12,0
1982,trigo,,500,200,0,400,-57.1,-66.7,906,EN,0,0.9,485,18,0
1983,trigo,,545,131,0,240,-75.3,-39.9,932,N,0,0.1,832,13,0
1985,trigo,,800,816,0,1020,-7,,1002,N,0,-0.4,532,19,0
1986,trigo,,786,850,0,1081,-8.2,6,1047,N,0,0.3,633,13,1
1987,trigo,,1000,1500,0,1500,19.1,38.7,1096,EN,0,1.3,673,17,18
1988,trigo,100,100,150,0,1500,9.4,0,1150,LN,1,-1.6,494,13,9
1989,trigo,40,40,72,0,1800,21.2,20,1205,N,0,-0.3,376,16,5
1990,trigo,50,50,82,4e-04,1640,4.3,-8.9,1263,N,0,0.3,826,21,6
1996,trigo,200,200,420,53,2100,0.8,,1630,N,0,-0.2,610,10,4
1997,trigo,300,300,216,25,720,-66.5,-65.7,1697,EN,1,1.7,604,20,0
2003,trigo,400,400,1144,503,2860,11.3,,2091,N,0,0,1141,24,1
2004,trigo,1100,1100,2640,950,2400,-7.6,-16.1,2141,EN,0,0.7,529,15,0
2005,trigo,874,874,1835,532,2100,-19.1,-12.5,2182,N,0,-0.1,433,12,3
2006,trigo,535,535,1509,604,2821,9.8,34.3,2212,N,0,0.1,566,18,6
2007,trigo,535,535,1509,905,2821,11.4,0,2232,LN,0,-0.6,647,14,6
2008,trigo,1950,1950,5499,3959,2820,14.4,0,2241,N,0,-0.3,635,14,1
2009,trigo,6400,3500,9870,3553,2820,18.2,0,2240,N,0,0.3,683,11,1
2010,trigo,2925,2925,5792,2316,1980,-14.6,-29.8,2232,LN,0,-1.3,967,10,1
2011,trigo,1900,1900,3762,1768,1980,-11.6,0,2217,N,0,-0.4,468,20,0
2012,trigo,1500,1500,2880,1584,1920,-11.7,-3,2198,N,0,0.3,487,13,4
2013,trigo,2000,2000,4520,2712,2260,7.8,17.7,2177,N,0,-0.4,571,15,2
2014,trigo,1200,1200,2712,1017,2260,11.1,0,2156,N,0,-0.1,1002,18,11
2015,trigo,930,930,1116,614,1200,-41,-46.9,2135,EN,0,1.3,800,16,0
2016,trigo,600,600,1440,677,2400,16.2,100,2117,LN,0,-0.9,1040,16,1
2017,trigo,600,600,1440,677,2400,14.9,0,2100,N,0,-0.2,739,14,0
2018,trigo,1200,1200,2520,1595,2100,-0.3,-12.5,2085,N,0,0.1,528,15,5
2019,trigo,680,680,714,464,1050,-50.7,-50,2073,N,0,0,696,11,4
2020,trigo,715,715,1502,1751,2101,-2,100.1,2063,LN,0,-0.8,640,16,9
2021,trigo,2165,2165,5845,8084,2700,24.7,28.5,2054,LN,0,-0.6,726,12,4
2022,trigo,3550,3550,9585,13707,2700,23.6,0,2046,LN,0,-0.9,449,13,5
2023,trigo,3400,3400,6120,4896,1800,-18.2,-33.3,2039,EN,0,0.6,386,13,4
2024,trigo,480,480,1008,1109,2100,-5.3,16.7,2032,LN,0,-0.5,677,11,1
