ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,arroz,300,300,475,143,1583,-18.7,5.6,1933,LN,1,-1.6,1450,11,27
2000,arroz,250,250,460,120,1840,-3.6,16.2,1960,LN,1,-1.6,1047,11,26
2001,arroz,300,300,700,241,2333,24.2,26.8,1986,LN,0,-0.7,815,20,46
2002,arroz,400,400,840,306,2100,13.4,-10,2012,N,0,-0.3,1067,8,26
2003,arroz,480,480,720,389,1500,-18.5,-28.6,2038,EN,0,1.2,944,11,55
2004,arroz,480,480,1200,780,2500,33.7,66.7,2064,N,0,0.3,727,12,26
2005,arroz,480,480,864,341,1800,-6.2,-28,2091,EN,0,0.7,755,19,33
2006,arroz,200,200,300,150,1500,-23.9,-16.7,2118,LN,0,-0.8,986,16,31
2007,arroz,100,100,150,102,1500,-26,0,2146,EN,0,0.9,1101,15,16
2008,arroz,80,80,200,140,2500,19.6,66.7,2174,LN,1,-1.5,1017,15,28
2009,arroz,70,70,161,98,2300,6.3,-8,2203,LN,0,-0.8,966,12,39
2010,arroz,60,60,144,84,2400,6.9,4.3,2233,EN,1,1.6,879,12,23
2011,arroz,50,50,120,57,2400,2.7,0,2263,LN,1,-1.6,1009,6,15
2013,arroz,40,40,96,62,2400,-5.9,,2325,N,0,-0.4,1021,11,45
1981,cana,,150,9000,0,60000,4.6,,63083,N,0,0,933,10,18
1982,cana,,1000,66000,0,66000,2.3,10,68412,N,0,0.1,1312,8,0
1983,cana,,1000,65000,0,65000,-8.3,-1.5,74001,EN,1,2.5,1509,8,0
1984,cana,,1800,180000,0,1e+05,30.7,53.8,79577,LN,0,-0.5,1021,8,17
1985,cana,,500,50000,0,1e+05,22.9,0,84781,LN,0,-0.8,941,20,20
1986,cana,,500,40000,0,80000,-6.4,-20,89249,N,0,-0.3,744,10,27
1987,cana,,500,40000,0,80000,-9.8,0,92682,EN,1,1.6,1114,14,29
1988,cana,500,500,50000,1e-04,1e+05,9.6,25,94910,EN,0,0.7,1081,12,18
1989,cana,500,500,50000,7e-04,1e+05,7.5,0,95900,LN,1,-1.7,1277,8,14
1990,cana,500,500,45000,0.0126,90000,-4.3,-10,95741,N,0,0.2,1039,10,15
1991,cana,500,500,50000,0.1066,1e+05,5.9,11.1,94607,EN,0,0.6,1095,15,19
1992,cana,500,500,50000,1.8182,1e+05,7.7,0,92723,EN,1,2.3,1029,12,11
1993,cana,400,400,40000,19.4327,1e+05,11.4,0,90339,EN,0,0.5,1013,9,7
1994,cana,400,400,32000,288,80000,-8.3,-20,87725,N,0,0.3,922,9,27
1995,cana,500,500,40000,440,80000,-5.9,0,85151,EN,0,1.3,1183,13,30
1996,cana,400,400,32000,448,80000,-2.7,0,82878,LN,0,-0.9,932,8,21
1997,cana,500,500,40000,600,80000,-0.4,0,81138,N,0,-0.2,1065,13,9
1998,cana,450,450,36000,540,80000,0.1,0,80106,EN,1,2.2,1083,8,51
1999,cana,500,500,40000,440,80000,-0.2,0,79884,LN,1,-1.5,1450,11,27
2000,cana,600,600,48000,856,80000,-0.8,0,80483,LN,1,-1.7,1047,11,26
2001,cana,800,800,64000,1583,80000,-2.7,0,81808,LN,0,-0.6,815,20,46
2002,cana,1200,1200,96000,2925,80000,-4.9,0,83658,N,0,-0.1,1067,8,26
2003,cana,2000,2000,180000,4977,90000,5.1,12.5,85744,EN,0,0.9,944,11,55
2004,cana,2200,2200,198000,4453,90000,2.8,0,87725,N,0,0.3,727,12,26
2005,cana,3675,3675,328532,8292,89396,0.6,-0.7,89268,EN,0,0.6,755,19,33
2006,cana,5000,5000,450000,14580,90000,0.6,0.7,90121,LN,0,-0.9,986,16,31
2007,cana,8000,8000,720000,25920,90000,0.1,0,90157,EN,0,0.6,1101,15,16
2008,cana,8000,8000,720000,20592,90000,0.1,0,89392,LN,1,-1.6,1017,15,28
2009,cana,13000,13000,1170000,37440,90000,1.1,0,87955,LN,0,-0.9,966,12,39
2010,cana,15000,11000,990000,38798,90000,2.8,0,86035,EN,1,1.5,879,12,23
2011,cana,12245,12245,1082152,56618,88375,2.6,-1.8,83827,LN,0,-1.4,1009,6,15
2012,cana,12000,12000,960000,51264,80000,-5.1,-9.5,81503,LN,0,-0.8,944,8,27
2013,cana,11840,11840,952576,46343,80454,-2.3,0.6,79200,LN,0,-0.6,1021,11,45
2014,cana,11282,11282,705125,34586,62500,-22.5,-22.3,77036,LN,0,-0.5,738,11,46
2015,cana,9769,9769,761982,38198,78000,-1.1,24.8,75127,EN,0,0.5,994,19,39
2016,cana,11407,11407,876763,55210,76862,-1.2,-1.5,73602,EN,1,2.2,992,9,36
2017,cana,12000,12000,960000,66509,80000,3.1,4.1,72604,LN,0,-0.7,866,7,33
2018,cana,11407,11407,877198,50579,76900,-1,-3.9,72275,LN,0,-1.1,1051,18,33
2019,cana,12000,12000,840000,59388,70000,-10.5,-9,72738,EN,0,0.6,913,10,48
2020,cana,12000,12000,720000,51840,60000,-24.3,-14.3,74067,N,0,0.1,1039,16,43
2021,cana,12000,12000,960000,91008,80000,-0.9,33.3,76264,LN,0,-1.2,944,9,58
2022,cana,12000,12000,9e+05,121320,75000,-9.3,-6.2,79242,LN,0,-1.2,835,9,47
2023,cana,12900,12900,1161000,152393,90000,5.8,20,82830,LN,0,-0.8,1170,10,21
2024,cana,13900,13900,1251000,213921,90000,2.3,0,86812,EN,0,1.2,840,10,86
1974,feijao,,600,312,0,520,-5.3,,473,N,0,-0.2,,,
1975,feijao,,600,312,0,520,-0.2,0,484,LN,0,-1,,,
1976,feijao,,89,62,0,697,38.1,34,497,EN,0,0.9,,,
1977,feijao,,140,74,0,529,5.4,-24.1,512,EN,0,0.8,,,
1978,feijao,,110,39,0,355,-30.4,-32.9,531,N,0,-0.2,,,
1979,feijao,,110,45,0,409,-22.6,15.4,555,N,0,0.4,,,
1980,feijao,,260,90,0,346,-38.1,-15.4,586,N,0,0,,,
1981,feijao,,300,250,0,833,39.1,140.7,623,N,0,-0.1,933,10,18
1982,feijao,,250,204,0,816,24.3,-2.1,667,EN,1,1.8,1312,8,0
1983,feijao,,479,309,0,645,-10.9,-20.9,717,LN,0,-0.6,1509,8,0
1984,feijao,,350,234,0,669,-17.5,3.6,770,N,0,-0.1,1021,8,17
1985,feijao,,500,465,0,930,1.9,39.1,824,N,0,-0.2,941,20,20
1986,feijao,,600,570,0,950,-4.5,2.2,875,EN,0,0.9,744,10,27
1987,feijao,,572,635,0,1110,4.4,16.9,921,EN,1,1.5,1114,14,29
1988,feijao,887,887,1030,0,1161,3.7,4.6,959,LN,0,-1.4,1081,12,18
1989,feijao,1242,1242,1560,9e-04,1256,10.3,8.2,988,N,0,-0.2,1277,8,14
1990,feijao,80,80,58,7e-04,725,-36.4,-42.3,1007,N,0,0.4,1039,10,15
1991,feijao,1480,1480,1916,0.1811,1295,14.1,78.6,1017,EN,0,0.9,1095,15,19
1992,feijao,1260,1260,1503,0.9045,1193,9,-7.9,1022,N,0,0.2,1029,12,11
1993,feijao,630,630,666,8.9607,1057,0.8,-11.4,1022,EN,0,0.5,1013,9,7
1994,feijao,860,860,662,140,770,-25.3,-27.2,1021,EN,0,1,922,9,27
1995,feijao,680,680,591,195,869,-13.6,12.9,1020,LN,0,-0.7,1183,13,30
1996,feijao,430,430,408,306,949,-4.4,9.2,1022,N,0,-0.2,932,8,21
1997,feijao,390,390,369,280,946,-5.1,-0.3,1027,EN,1,2.3,1065,13,9
1998,feijao,520,520,608,669,1169,15.9,23.6,1035,LN,1,-1.5,1083,8,51
1999,feijao,610,610,653,470,1070,4.2,-8.4,1046,LN,0,-1,1450,11,27
2000,feijao,500,500,546,363,1092,3.3,2,1062,N,0,-0.4,1047,11,26
2001,feijao,490,490,589,536,1202,10.7,10.1,1080,N,0,0,815,20,46
2002,feijao,360,360,351,399,975,-11.8,-18.9,1102,EN,0,1.3,1067,8,26
2003,feijao,420,420,416,449,990,-12,1.6,1128,N,0,0.2,944,11,55
2004,feijao,200,200,245,253,1225,6.5,23.7,1157,EN,0,0.9,727,12,26
2005,feijao,180,180,210,247,1167,-0.8,-4.8,1191,N,0,0,755,19,33
2006,feijao,200,200,245,292,1225,1,5,1229,EN,0,0.5,986,16,31
2007,feijao,250,250,306,479,1224,-3.1,-0.1,1272,LN,0,-1,1101,15,16
2008,feijao,50,50,68,145,1360,3.1,11.1,1320,N,0,-0.3,1017,15,28
2009,feijao,25,25,45,61,1800,30,32.4,1373,EN,0,0.6,966,12,39
2010,feijao,50,50,68,143,1360,-6.6,-24.4,1430,LN,1,-1.7,879,12,23
2011,feijao,20,20,22,37,1100,-28.4,-19.1,1491,LN,0,-0.7,1009,6,15
2013,feijao,20,20,36,83,1800,4.6,,1625,N,0,-0.3,1021,11,45
2014,feijao,100,100,180,259,1800,-1.3,0,1697,N,0,0.1,738,11,46
1974,milho,,3000,4680,0,1560,9.8,,1505,LN,1,-1.9,,,
1975,milho,,3000,4600,0,1533,0.1,-1.7,1543,N,0,-0.2,,,
1976,milho,,3066,5262,0,1716,4.6,11.9,1586,LN,0,-1.1,,,
1977,milho,,3674,6535,0,1779,1.8,3.6,1641,EN,0,1.1,,,
1978,milho,,2212,2835,0,1282,-30.8,-27.9,1713,EN,0,1.1,,,
1979,milho,,2747,4598,0,1674,-14.3,30.6,1806,N,0,0.2,,,
1980,milho,,2901,6192,0,2134,4.1,27.5,1922,EN,0,0.7,,,
1981,milho,,2748,5629,0,2048,-4.5,-4,2055,N,0,0.2,933,10,18
1982,milho,,3800,7980,0,2100,-6.1,2.5,2199,N,0,0,1312,8,0
1983,milho,,3300,7920,0,2400,3.4,14.3,2341,EN,1,2.5,1509,8,0
1984,milho,,3500,8100,0,2314,-4,-3.6,2467,LN,0,-1,1021,8,17
1985,milho,,3500,10500,0,3000,19.5,29.6,2567,LN,0,-1,941,20,20
1986,milho,,4000,9600,0,2400,-7.3,-20,2635,N,0,-0.2,744,10,27
1987,milho,,5000,17000,0,3400,29.6,41.7,2672,EN,1,1.5,1114,14,29
1988,milho,4500,4500,14400,1e-04,3200,22.3,-5.9,2687,EN,0,0.9,1081,12,18
1989,milho,5850,5850,17550,0.002,3000,14.8,-6.2,2694,LN,1,-1.9,1277,8,14
1990,milho,4571,4571,9600,0.0433,2100,-20.7,-30,2706,N,0,0,1039,10,15
1991,milho,5000,5000,12000,0.3491,2400,-11.3,14.3,2737,EN,0,0.5,1095,15,19
1992,milho,5100,5100,12240,4.4509,2400,-12.9,0,2795,EN,1,2.1,1029,12,11
1993,milho,3980,3980,11940,47.76,3000,5.8,25,2886,N,0,0.3,1013,9,7
1994,milho,1500,1500,3990,479,2660,-10,-11.3,3012,N,0,0.3,922,9,27
1995,milho,1500,1500,4500,360,3000,-3.2,12.8,3170,EN,0,1.4,1183,13,30
1996,milho,1200,1200,4320,562,3600,10.4,20,3355,LN,0,-0.9,932,8,21
1997,milho,1700,1700,7720,896,4541,31,26.1,3559,N,0,-0.3,1065,13,9
1998,milho,1500,1500,5910,857,3940,6,-13.2,3775,EN,1,2.3,1083,8,51
1999,milho,1600,1600,6240,811,3900,-1.3,-1,3994,LN,1,-1.6,1450,11,27
2000,milho,1700,1700,6390,1374,3759,-9.8,-3.6,4211,LN,1,-1.6,1047,11,26
2001,milho,2200,2200,9600,1525,4364,-1,16.1,4423,LN,0,-0.7,815,20,46
2002,milho,2000,2000,8955,2398,4478,-3.5,2.6,4627,N,0,-0.3,1067,8,26
2003,milho,2050,2050,10305,2550,5027,3.9,12.3,4822,EN,0,1.2,944,11,55
2004,milho,1900,1900,10200,3341,5368,6.9,6.8,5006,N,0,0.3,727,12,26
2005,milho,1800,1800,8640,2294,4800,-7.9,-10.6,5174,EN,0,0.7,755,19,33
2006,milho,1580,1580,8690,1999,5500,2.6,14.6,5321,LN,0,-0.8,986,16,31
2007,milho,1200,1200,6480,2300,5400,-1.2,-1.8,5441,EN,0,0.9,1101,15,16
2008,milho,1080,1080,6318,2401,5850,5.5,8.3,5532,LN,1,-1.5,1017,15,28
2009,milho,1100,1100,6380,1978,5800,3.4,-0.9,5592,LN,0,-0.8,966,12,39
2010,milho,900,900,5100,1504,5667,0.6,-2.3,5625,EN,1,1.6,879,12,23
2011,milho,850,840,4455,1901,5304,-5.7,-6.4,5639,LN,1,-1.6,1009,6,15
2012,milho,750,750,4225,1536,5633,0.2,6.2,5642,LN,0,-1,944,8,27
2013,milho,680,680,3798,1461,5585,-1,-0.9,5644,N,0,-0.4,1021,11,45
2014,milho,640,640,3588,1683,5606,-0.9,0.4,5649,N,0,-0.3,738,11,46
2015,milho,440,440,2448,992,5564,-1.8,-0.8,5661,EN,0,0.6,994,19,39
2016,milho,440,440,2448,1340,5564,-1.9,0,5676,EN,1,2.4,992,9,36
2017,milho,440,440,2448,1031,5564,-1.8,0,5688,LN,0,-1,866,7,33
2018,milho,440,440,2448,1468,5564,-1.6,0,5689,LN,0,-1.3,1051,18,33
2019,milho,400,400,2360,1416,5900,4.6,6,5671,EN,0,0.7,913,10,48
2020,milho,200,200,1200,900,6000,6.8,1.7,5628,N,0,0.2,1039,16,43
2021,milho,400,400,2280,3238,5700,2,-5,5562,LN,0,-1.4,944,9,58
2022,milho,300,300,1620,2430,5400,-2.7,-5.3,5474,LN,0,-1.2,835,9,47
2023,milho,400,400,2280,2964,5700,3.4,5.6,5375,LN,0,-1,1170,10,21
2024,milho,100,100,480,470,4800,-12.2,-15.8,5271,EN,1,1.5,840,10,86
2003,milho1,1800,1800,9180,,5100,-1.2,,5106,EN,0,1.2,944,11,55
2004,milho1,1800,1800,9720,,5400,2.1,5.9,5194,N,0,0.3,727,12,26
2005,milho1,1800,1800,8640,,4800,-11.1,-11.1,5280,EN,0,0.7,755,19,33
2006,milho1,1580,1580,8690,,5500,0.3,14.6,5361,LN,0,-0.8,986,16,31
2007,milho1,1200,1200,6480,,5400,-2.7,-1.8,5433,EN,0,0.9,1101,15,16
2008,milho1,1080,1080,6318,,5850,4.6,8.3,5494,LN,1,-1.5,1017,15,28
2011,milho1,750,750,4050,,5400,-4.6,,5629,LN,1,-1.6,1009,6,15
2012,milho1,700,700,4025,,5750,1.2,6.5,5666,LN,0,-1,944,8,27
2013,milho1,600,600,3450,,5750,0.9,0,5701,N,0,-0.4,1021,11,45
2014,milho1,600,600,3420,,5700,-0.3,-0.9,5735,N,0,-0.3,738,11,46
2015,milho1,400,400,2280,,5700,0,0,5764,EN,0,0.6,994,19,39
2016,milho1,400,400,2280,,5700,0.3,0,5785,EN,1,2.4,992,9,36
2017,milho1,400,400,2280,,5700,-0.3,0,5792,LN,0,-1,866,7,33
2018,milho1,400,400,2280,,5700,-1.7,0,5778,LN,0,-1.3,1051,18,33
2019,milho1,400,400,2360,,5900,0.8,3.5,5741,EN,0,0.7,913,10,48
2020,milho1,200,200,1200,,6000,3.1,1.7,5678,N,0,0.2,1039,16,43
2021,milho1,400,400,2280,,5700,-0.1,-5,5591,LN,0,-1.4,944,9,58
2022,milho1,300,300,1620,,5400,-1.6,-5.3,5486,LN,0,-1.2,835,9,47
2023,milho1,400,400,2280,,5700,10.1,5.6,5371,LN,0,-1,1170,10,21
2024,milho1,100,100,480,,4800,0.5,-15.8,5252,EN,1,1.5,840,10,86
2003,milho2,250,250,1125,,4500,,,,N,0,-0.2,944,11,55
2004,milho2,100,100,480,,4800,,6.7,,N,0,0.2,727,12,26
2011,milho2,100,90,405,,4500,,,,LN,0,-0.7,1009,6,15
2012,milho2,50,50,200,,4000,,-11.1,,LN,0,-0.5,944,8,27
2013,milho2,80,80,348,,4350,,8.7,,N,0,-0.4,1021,11,45
2014,milho2,40,40,168,,4200,,-3.4,,N,0,0,738,11,46
2015,milho2,40,40,168,,4200,,0,,EN,0,0.6,994,19,39
2016,milho2,40,40,168,,4200,,0,,EN,0,0.5,992,9,36
2017,milho2,40,40,168,,4200,,0,,N,0,-0.1,866,7,33
2018,milho2,40,40,168,,4200,,0,,LN,0,-0.7,1051,18,33
1975,soja,,60,120,0,2000,-1.7,,1840,N,0,-0.2,,,
1976,soja,,83,180,0,2169,10,8.4,1817,LN,0,-1.1,,,
1977,soja,,100,180,0,1800,-6.1,-17,1794,EN,0,1.1,,,
1978,soja,,100,136,0,1360,-27.2,-24.4,1774,EN,0,1.1,,,
1979,soja,,100,175,0,1750,-4.1,28.7,1757,N,0,0.2,,,
1980,soja,,250,475,0,1900,6.1,8.6,1744,EN,0,0.7,,,
1981,soja,,242,446,0,1843,4.5,-3,1735,N,0,0.2,933,10,18
1982,soja,,800,1200,0,1500,-13.9,-18.6,1732,N,0,0,1312,8,0
1983,soja,,200,360,0,1800,4.1,20,1735,EN,1,2.5,1509,8,0
1984,soja,,100,180,0,1800,4.5,0,1743,LN,0,-1,1021,8,17
1985,soja,,350,525,0,1500,-12.9,-16.7,1757,LN,0,-1,941,20,20
1986,soja,,200,360,0,1800,4,20,1776,N,0,-0.2,744,10,27
1987,soja,,150,270,0,1800,3.2,0,1801,EN,1,1.5,1114,14,29
1988,soja,150,150,270,0,1800,1.9,0,1832,EN,0,0.9,1081,12,18
1989,soja,200,200,360,1e-04,1800,0.3,0,1867,LN,1,-1.9,1277,8,14
1990,soja,300,300,720,0.0024,2400,31.1,33.3,1908,N,0,0,1039,10,15
1991,soja,300,300,450,0.0119,1500,-20.1,-37.5,1955,EN,0,0.5,1095,15,19
1992,soja,300,300,540,0.0679,1800,-7,20,2005,EN,1,2.1,1029,12,11
1993,soja,200,200,480,2.7927,2400,20.5,33.3,2060,N,0,0.3,1013,9,7
1994,soja,200,200,420,76,2100,2.1,-12.5,2117,N,0,0.3,922,9,27
1995,soja,150,150,315,47,2100,-1.3,0,2175,EN,0,1.4,1183,13,30
1996,soja,80,80,168,44,2100,-4.5,0,2232,LN,0,-0.9,932,8,21
1997,soja,80,80,216,50,2700,18.6,28.6,2288,N,0,-0.3,1065,13,9
1998,soja,80,80,192,48,2400,1.4,-11.1,2339,EN,1,2.3,1083,8,51
1999,soja,100,100,240,61,2400,-1.8,0,2386,LN,1,-1.6,1450,11,27
2000,soja,150,150,360,104,2400,-4,0,2427,LN,1,-1.6,1047,11,26
2001,soja,200,200,576,204,2880,12.9,20,2462,LN,0,-0.7,815,20,46
2002,soja,300,300,720,349,2400,-7.5,-16.7,2491,N,0,-0.3,1067,8,26
2003,soja,300,300,810,575,2700,2.6,12.5,2514,EN,0,1.2,944,11,55
2004,soja,500,500,1500,1185,3000,13.1,11.1,2533,N,0,0.3,727,12,26
2005,soja,500,500,900,466,1800,-32.3,-40,2548,EN,0,0.7,755,19,33
2006,soja,300,300,810,420,2700,1.1,50,2560,LN,0,-0.8,986,16,31
2007,soja,200,200,540,281,2700,0.9,0,2569,EN,0,0.9,1101,15,16
2008,soja,200,200,500,400,2500,-6.5,-7.4,2577,LN,1,-1.5,1017,15,28
2009,soja,220,220,572,435,2600,-2.8,4,2584,LN,0,-0.8,966,12,39
2010,soja,150,150,405,254,2700,1,3.8,2592,EN,1,1.6,879,12,23
2011,soja,150,150,405,291,2700,1.4,0,2602,LN,1,-1.6,1009,6,15
2012,soja,270,270,729,631,2700,1.4,0,2613,LN,0,-1,944,8,27
2013,soja,150,150,405,345,2700,1.3,0,2628,N,0,-0.4,1021,11,45
2014,soja,150,150,315,284,2100,-21.4,-22.2,2647,N,0,-0.3,738,11,46
2015,soja,150,150,405,344,2700,0.4,28.6,2670,EN,0,0.6,994,19,39
2016,soja,150,150,405,418,2700,-0.6,0,2699,EN,1,2.4,992,9,36
2017,soja,150,150,405,391,2700,-1.8,0,2733,LN,0,-1,866,7,33
2018,soja,150,150,405,422,2700,-3.2,0,2773,LN,0,-1.3,1051,18,33
2019,soja,300,300,810,945,2700,-4.7,0,2818,EN,0,0.7,913,10,48
2020,soja,850,850,2550,3188,3000,4,11.1,2868,N,0,0.2,1039,16,43
2021,soja,1200,1200,3240,8262,2700,-8.3,-10,2922,LN,0,-1.4,944,9,58
2022,soja,1200,1200,3960,11353,3300,9.7,22.2,2980,LN,0,-1.2,835,9,47
2023,soja,1100,1100,3630,9365,3300,7.1,0,3039,LN,0,-1,1170,10,21
2024,soja,1200,1200,3600,7380,3000,-5,-9.1,3101,EN,1,1.5,840,10,86
1986,trigo,,25,50,0,2000,,,,N,0,-0.1,744,10,27
