ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,640,381,0,595,-32.7,,LN,1,,,
1975,arroz,,640,1024,0,1600,94.8,168.8,LN,0,,,
1976,arroz,,640,192,0,300,-60.8,-81.2,LN,1,,,
1977,arroz,,534,565,0,1058,46.6,200,EN,0,,,
1978,arroz,,1500,1650,0,1100,60.5,4,EN,0,,,
1979,arroz,,1800,1080,0,600,-8.4,-45.5,N,0,,,
1980,arroz,,2200,257,0,117,-81.5,-80.5,EN,0,,,
1981,arroz,,505,126,0,250,-59.5,113.6,N,0,621,31,61
1982,arroz,,300,90,0,300,-50.4,20.2,N,0,246,38,78
1983,arroz,,400,104,0,260,-56.7,-13.3,EN,1,409,29,60
1984,arroz,,485,776,0,1600,164.5,200,LN,0,309,53,113
1985,arroz,,150,120,0,800,30.6,-50,LN,0,936,22,67
1986,arroz,,450,540,0,1200,86.9,50,N,0,862,46,19
1987,arroz,,430,194,0,451,-34.8,-62.4,EN,0,626,49,58
1988,arroz,1200,1200,840,0,700,-3.5,55.2,EN,0,447,84,126
1989,arroz,900,900,630,2e-04,700,-3,0,LN,1,446,28,70
1990,arroz,913,913,237,0.0016,260,-63.1,-62.9,N,0,349,21,53
1991,arroz,910,910,1096,0.0658,1204,73.1,200,N,0,554,27,84
1992,arroz,770,770,185,0.0807,240,-65.6,-80.1,EN,1,448,99,47
1994,arroz,200,200,240,58,1200,71.6,,N,0,705,28,66
1995,arroz,380,380,228,57,600,-15.4,-50,EN,0,339,52,92
1996,arroz,1070,1070,629,189,588,-20.6,-2,LN,0,391,28,97
1997,arroz,1070,1070,214,64,200,-74.5,-66,N,0,412,31,107
1998,arroz,290,40,40,14,1000,22.7,200,EN,1,214,43,157
1999,arroz,200,40,40,14,1000,19.1,0,LN,1,289,61,131
2000,arroz,200,200,200,70,1000,14.9,0,LN,1,476,29,62
2001,arroz,300,0,0,0,,,,LN,0,365,74,67
2002,arroz,480,480,480,288,1000,9.8,,N,0,664,32,79
2003,arroz,480,480,479,311,998,9.3,-0.2,EN,0,404,60,106
2004,arroz,480,300,270,189,900,-1.1,-9.8,N,0,799,39,99
2005,arroz,480,480,211,137,440,-51,-51.2,EN,0,406,52,138
2006,arroz,400,400,440,264,1100,27.8,150.2,LN,0,538,64,97
2007,arroz,420,420,210,179,500,-37.9,-54.5,EN,0,337,47,118
2008,arroz,420,420,630,630,1500,98.2,200,LN,1,600,74,104
2009,arroz,420,420,378,265,900,29.1,-40,LN,0,387,70,92
2010,arroz,420,420,42,33,100,-83.8,-88.9,EN,1,322,25,113
2011,arroz,320,320,224,280,700,23.2,200,LN,1,542,28,72
2012,arroz,36,,,,,,,LN,0,240,41,122
2013,arroz,20,20,10,9,500,-9.6,,N,0,165,61,164
2014,arroz,300,300,240,240,800,43.1,60,N,0,403,26,98
2015,arroz,100,70,7,14,100,-82.3,-87.5,EN,0,288,29,120
2016,arroz,70,70,7,11,100,-82.6,0,EN,1,484,85,121
2017,arroz,75,75,22,44,293,-50.4,193.3,N,0,226,74,131
2018,arroz,100,100,150,165,1500,144.5,200,LN,0,400,71,114
2019,arroz,78,78,62,62,795,24,-47,EN,0,593,41,113
2020,arroz,70,70,70,105,1000,48.2,25.8,EN,0,686,36,108
2021,arroz,40,40,48,86,1200,67.9,20,LN,0,448,33,113
2022,arroz,50,50,30,57,600,-21.1,-50,LN,0,590,38,103
2023,arroz,30,30,9,18,300,-63.1,-50,LN,0,576,26,102
2024,arroz,80,80,72,194,900,3.5,200,EN,1,559,36,122
1974,cana,,20,700,0,35000,-10.5,,LN,1,,,
1975,cana,,20,800,0,40000,4.4,14.3,LN,0,,,
1977,cana,,15,467,0,31133,-14.9,,EN,0,,,
1978,cana,,118,4800,0,40678,14.4,30.7,EN,0,,,
1979,cana,,120,4800,0,40000,16,-1.7,N,0,,,
1980,cana,,200,8000,0,40000,19.8,0,EN,0,,,
1981,cana,,100,4000,0,40000,24,0,N,0,621,31,61
1982,cana,,50,600,0,12000,-61.3,-70,N,0,246,38,78
1983,cana,,15,225,0,15000,-49.7,25,EN,1,409,29,60
1984,cana,,35,700,0,20000,-29.4,33.3,LN,0,309,53,113
1985,cana,,15,450,0,30000,13.1,50,LN,0,936,22,67
1986,cana,,15,450,0,30000,20,0,N,0,862,46,19
