ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1982,feijao,,2220,1259,0,567,-13.3,-28.9,N,0,1425,15,0
1983,feijao,,796,627,0,788,18.2,38.9,EN,1,1003,11,0
1984,feijao,,1692,1212,0,716,6.8,-9.1,LN,0,963,8,0
1985,feijao,,3061,1406,0,459,-31.2,-35.9,LN,0,1854,15,0
1986,feijao,,2957,1938,0,655,-1.4,42.7,N,0,855,9,1
1987,feijao,,2403,1729,0,720,8.6,9.8,EN,0,806,14,0
1988,feijao,2540,2540,1678,0,661,0.6,-8.2,EN,0,1133,8,0
1989,feijao,2740,2740,1095,4e-04,400,-38.7,-39.5,LN,1,935,6,0
1990,feijao,2057,2057,1610,0.0137,783,20.2,95.9,N,0,866,18,0
1991,feijao,2214,2214,1080,0.0894,488,-25.9,-37.7,N,0,1103,5,0
1992,feijao,2077,2077,1295,0.809,623,-6.8,27.8,EN,1,911,16,0
1993,feijao,1610,1610,1087,17.3484,675,-0.1,8.3,N,0,1098,18,0
1994,feijao,1750,1750,1750,994,1000,46.3,48.1,N,0,1115,16,0
1995,feijao,1220,1220,930,577,762,9.7,-23.8,EN,0,963,13,0
1996,feijao,2591,2591,659,364,254,-63.7,-66.6,LN,0,760,16,0
1997,feijao,890,890,607,449,682,-3.1,168.2,N,0,1234,9,0
1998,feijao,800,800,696,960,870,22.6,27.6,EN,1,829,17,0
1999,feijao,850,850,447,492,526,-25.6,-39.6,LN,1,967,10,0
2000,feijao,1000,1000,636,509,636,-7.9,20.9,LN,1,1223,13,0
2001,feijao,970,970,698,628,720,8.2,13.1,LN,0,1113,11,0
2002,feijao,880,880,597,646,678,6.6,-5.7,N,0,1234,8,0
2003,feijao,1000,1000,600,858,600,-1.5,-11.6,EN,0,1248,20,0
2004,feijao,850,850,510,678,600,3.7,0,N,0,1282,10,0
2005,feijao,1000,1000,600,810,600,10.3,0,EN,0,1444,14,0
2006,feijao,450,400,225,203,562,9.6,-6.2,LN,0,688,16,0
2007,feijao,1800,1600,530,716,331,-31.1,-41.1,EN,0,1309,12,0
2008,feijao,1600,1600,640,1494,400,-10.2,20.8,LN,1,838,18,0
2009,feijao,800,800,320,507,400,-4.6,0,LN,0,1400,11,0
2010,feijao,800,800,320,822,400,0.2,0,EN,1,929,13,0
2011,feijao,800,800,320,640,400,4.9,0,LN,1,1421,22,0
2012,feijao,800,800,320,822,400,6.3,0,LN,0,1178,12,0
2013,feijao,800,800,320,960,400,4,0,N,0,1053,16,0
2014,feijao,800,800,672,1210,840,109.6,110,N,0,736,18,0
2015,feijao,650,650,580,1396,892,108.3,6.2,EN,0,661,16,0
2016,feijao,530,530,481,1884,908,94.3,1.7,EN,1,776,16,1
2017,feijao,630,630,189,533,300,-41.7,-66.9,N,0,997,13,0
2018,feijao,520,520,206,591,396,-30.8,32.1,LN,0,1074,16,0
2019,feijao,730,730,508,1840,696,8.6,75.7,EN,0,711,6,0
2020,feijao,750,750,536,2125,715,-0.5,2.7,EN,0,1246,9,0
2021,feijao,630,630,551,2632,875,8.4,22.4,LN,0,1126,12,1
2022,feijao,700,700,588,2980,840,-7.2,-4,LN,0,1101,9,0
2023,feijao,800,800,852,4202,1065,4.9,26.8,LN,0,1041,15,0
2024,feijao,1000,1000,1120,5840,1120,-1.3,5.2,EN,1,900,12,2
1974,milho,,6490,15167,0,2337,78.2,,LN,1,,,
1975,milho,,11830,15616,0,1320,-4.9,-43.5,LN,0,,,
1976,milho,,8948,10201,0,1140,-22,-13.6,LN,1,,,
1977,milho,,8749,10936,0,1250,-18.6,9.6,EN,0,,,
1978,milho,,8992,12589,0,1400,-13.1,12,EN,0,,,
1979,milho,,8601,10837,0,1260,-25.2,-10,N,0,,,
1980,milho,,9289,11704,0,1260,-28.2,0,EN,0,,,
1981,milho,,9582,22997,0,2400,31.5,90.5,N,0,881,7,0
1982,milho,,7896,16582,0,2100,10.7,-12.5,N,0,1425,15,0
1983,milho,,7714,12497,0,1620,-17.3,-22.9,EN,1,1003,11,0
1984,milho,,8004,16008,0,2000,-1.5,23.5,LN,0,963,8,0
1985,milho,,7859,18849,0,2398,13.7,19.9,LN,0,1854,15,0
1986,milho,,7858,18388,0,2340,8.2,-2.4,N,0,855,9,1
1987,milho,,4625,10825,0,2341,8.2,0,EN,0,806,14,0
1988,milho,5365,5365,13413,1e-04,2500,17.5,6.8,EN,0,1133,8,0
1989,milho,4829,4829,8451,0.001,1750,-16,-30,LN,1,935,6,0
1990,milho,6004,5975,6341,0.0336,1061,-48.3,-39.4,N,0,866,18,0
1991,milho,6081,6081,12162,0.2621,2000,-0.3,88.5,N,0,1103,5,0
1992,milho,7968,7530,18444,3.7866,2449,26.4,22.5,EN,1,911,16,0
1993,milho,6880,6880,13760,75.1545,2000,5.2,-18.3,N,0,1098,18,0
1994,milho,5100,5100,12240,2020,2400,26.4,20,N,0,1115,16,0
1995,milho,3500,3500,5250,1103,1500,-21.2,-37.5,EN,0,963,13,0
1996,milho,4058,4058,4100,668,1010,-47.7,-32.6,LN,0,760,16,0
1997,milho,2170,2170,4774,812,2200,9.6,117.7,N,0,1234,9,0
1998,milho,1800,1800,3960,990,2200,4.1,0,EN,1,829,17,0
1999,milho,1800,1800,3960,990,2200,-0.1,0,LN,1,967,10,0
2000,milho,1500,1500,3300,924,2200,-3.3,0,LN,1,1223,13,0
2001,milho,1500,1500,3000,720,2000,-15.2,-9.1,LN,0,1113,11,0
2002,milho,1600,1600,4500,1143,2812,15.1,40.6,N,0,1234,8,0
2003,milho,1800,1800,5400,2376,3000,18.7,6.7,EN,0,1248,20,0
2004,milho,1800,1800,5400,2484,3000,15.4,0,N,0,1282,10,0
2005,milho,1800,1800,5400,2430,3000,12.5,0,EN,0,1444,14,0
2006,milho,900,900,1350,378,1500,-45.4,-50,LN,0,688,16,0
2007,milho,1200,1200,720,240,600,-78.6,-60,EN,0,1309,12,0
2008,milho,1500,1500,1080,540,720,-74.7,20,LN,1,838,18,0
2009,milho,1500,1500,900,450,600,-79.5,-16.7,LN,0,1400,11,0
2010,milho,1500,1500,5250,2782,3500,15,200,EN,1,929,13,0
2011,milho,1500,1500,5250,2783,3500,10.1,0,LN,1,1421,22,0
2012,milho,500,500,2700,1256,5400,61.9,54.3,LN,0,1178,12,0
2013,milho,1500,1500,5250,2573,3500,-0.7,-35.2,N,0,1053,16,0
2014,milho,1500,1500,5250,2772,3500,-6.5,0,N,0,736,18,0
2015,milho,1500,1500,5250,3150,3500,-11.3,0,EN,0,661,16,0
2016,milho,500,500,2700,2160,5400,30.6,54.3,EN,1,776,16,1
2017,milho,600,600,1540,924,2567,-40.8,-52.5,N,0,997,13,0
2018,milho,520,520,2340,1474,4500,-0.8,75.3,LN,0,1074,16,0
2019,milho,540,540,2916,1895,5400,13.9,20,EN,0,711,6,0
2020,milho,540,540,2981,2683,5520,11.4,2.2,EN,0,1246,9,0
2021,milho,700,700,3150,5292,4500,-13,-18.5,LN,0,1126,12,1
2022,milho,800,800,4320,6480,5400,0.2,20,LN,0,1101,9,0
2023,milho,1000,1000,5400,5454,5400,-3.7,0,LN,0,1041,15,0
2024,milho,1550,1550,9210,8793,5942,1.8,10,EN,1,900,12,2
