ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,850,2550,0,3000,-3.7,,LN,1,,,
1975,arroz,,325,1142,0,3514,11.2,17.1,LN,0,,,
1976,arroz,,488,1766,0,3619,12.6,3,LN,1,,,
1977,arroz,,900,2700,0,3000,-8.4,-17.1,EN,0,,,
1978,arroz,,1100,3465,0,3150,-5.9,5,EN,0,,,
1979,arroz,,420,1038,0,2471,-27.8,-21.5,N,0,,,
1980,arroz,,1200,3600,0,3000,-14.5,21.4,EN,0,,,
1981,arroz,,650,2600,0,4000,11,33.3,N,0,829,14,0
1982,arroz,,1000,4000,0,4000,8,0,N,0,543,14,2
1983,arroz,,800,2880,0,3600,-5.5,-10,EN,1,1031,11,0
1984,arroz,,740,2892,0,3908,-0.7,8.6,LN,0,642,17,6
1985,arroz,,750,3265,0,4353,6.5,11.4,LN,0,671,11,0
1986,arroz,,525,1620,0,3086,-26.9,-29.1,N,0,486,20,5
1987,arroz,,585,2527,0,4320,-0.1,40,EN,0,769,20,1
1988,arroz,535,535,2302,0,4303,-2.5,-0.4,EN,0,569,12,9
1989,arroz,412,412,1749,3e-04,4245,-5.6,-1.3,LN,1,494,16,0
1990,arroz,435,435,2195,0.0129,5046,10.4,18.9,N,0,723,11,5
1991,arroz,435,435,2435,0.0701,5598,20.8,10.9,N,0,670,12,3
1992,arroz,400,400,2400,0.6193,6000,28.1,7.2,EN,1,807,14,1
1993,arroz,435,435,1955,16.5287,4494,-5.3,-25.1,N,0,611,11,0
1994,arroz,435,435,1835,222,4218,-12.1,-6.1,N,0,799,13,0
1995,arroz,435,435,2195,387,5046,4.3,19.6,EN,0,755,13,5
1996,arroz,600,600,2577,549,4295,-12.3,-14.9,LN,0,714,28,7
1997,arroz,365,365,2336,557,6400,28.7,49,N,0,567,13,2
1998,arroz,365,365,1905,514,5219,3.4,-18.5,EN,1,1341,13,1
1999,arroz,365,365,1905,514,5219,1.5,0,LN,1,454,18,0
2000,arroz,365,365,1905,459,5219,-1.1,0,LN,1,579,18,3
2001,arroz,545,545,3195,1040,5862,7.8,12.3,LN,0,854,9,2
2002,arroz,545,545,2919,992,5356,-4.5,-8.6,N,0,804,15,2
2003,arroz,545,545,2919,1863,5356,-7.1,0,EN,0,1150,8,2
2004,arroz,545,545,3174,1715,5824,-1.7,8.7,N,0,671,17,0
2005,arroz,470,460,2875,1157,6250,2.7,7.3,EN,0,433,14,9
2006,arroz,300,300,1950,663,6500,4,4,LN,0,512,16,12
2007,arroz,300,300,1950,683,6500,1.3,0,EN,0,780,18,1
2008,arroz,300,300,1995,938,6650,0.7,2.3,LN,1,573,11,4
2009,arroz,310,310,2027,878,6539,-3.4,-1.7,LN,0,670,10,2
2010,arroz,310,310,2027,1041,6539,-5.4,0,EN,1,1066,11,2
2011,arroz,358,358,2723,1009,7606,7.8,16.3,LN,1,565,10,0
2012,arroz,550,550,3850,2067,7000,-2.6,-8,LN,0,533,14,7
2013,arroz,550,550,4194,2603,7625,4.7,8.9,N,0,642,11,6
2014,arroz,550,550,3850,2699,7000,-4.9,-8.2,N,0,1105,13,17
2015,arroz,1200,1200,9300,6636,7750,4.1,10.7,EN,0,830,12,2
