ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1250,1350,0,1080,-23.8,,LN,1,,,
1975,arroz,,1320,2214,0,1677,20.2,55.3,LN,0,,,
1976,arroz,,1600,2814,0,1759,27.6,4.9,LN,1,,,
1977,arroz,,1500,2463,0,1642,20,-6.6,EN,0,,,
1978,arroz,,170,163,0,959,-29.8,-41.6,EN,0,,,
1979,arroz,,1900,1746,0,919,-32.8,-4.2,N,0,,,
1980,arroz,,1900,2671,0,1406,2.3,53,EN,0,,,
1981,arroz,,500,780,0,1560,12.6,11,N,0,885,8,5
1982,arroz,,260,295,0,1135,-19,-27.3,N,0,978,10,0
1983,arroz,,250,377,0,1508,6.3,32.9,EN,1,1374,11,0
1984,arroz,,250,287,0,1148,-20.9,-23.9,LN,0,992,9,14
1985,arroz,,270,459,0,1700,13.5,48.1,LN,0,870,13,10
1986,arroz,,58,46,0,793,-48.5,-53.3,N,0,740,10,30
1987,arroz,,278,535,0,1924,23.2,142.6,EN,0,766,9,14
1988,arroz,291,291,625,0,2148,36.6,11.6,EN,0,938,10,10
1989,arroz,329,329,808,1e-04,2456,54.6,14.3,LN,1,933,11,15
1990,arroz,362,353,543,0.0118,1538,-5.6,-37.4,N,0,999,13,7
1991,arroz,365,345,444,0.0109,1287,-23.9,-16.3,N,0,706,16,13
1992,arroz,300,300,346,0.0711,1153,-34.5,-10.4,EN,1,863,16,9
1993,arroz,270,270,434,1.4945,1607,-12.4,39.4,N,0,846,11,9
1994,arroz,223,223,392,90,1758,-9.2,9.4,N,0,953,10,9
1995,arroz,223,223,463,79,2076,0.9,18.1,EN,0,1023,9,13
1996,arroz,81,81,219,36,2704,25.2,30.2,LN,0,985,9,6
1997,arroz,81,81,215,44,2654,16.6,-1.8,N,0,1268,9,0
1998,arroz,70,70,165,50,2357,-2.5,-11.2,EN,1,1367,7,12
1999,arroz,70,70,165,50,2357,-6.2,0,LN,1,986,12,7
2000,arroz,70,70,170,42,2429,-4,3,LN,1,757,20,8
2001,arroz,65,65,228,59,3508,39.7,44.4,LN,0,986,8,9
2002,arroz,100,100,218,58,2180,-11.7,-37.9,N,0,802,9,18
2003,arroz,65,65,235,135,3615,49.1,65.8,EN,0,1039,9,24
2004,arroz,21,21,34,23,1619,-31.1,-55.2,N,0,705,13,12
2005,arroz,65,50,161,91,3220,43.9,98.9,EN,0,909,10,18
2006,arroz,30,30,60,25,2000,-6.7,-37.9,LN,0,1010,9,10
2007,arroz,25,25,50,21,2000,-2.8,0,EN,0,1089,12,15
2008,arroz,25,25,50,30,2000,2.5,0,LN,1,927,12,12
2009,arroz,45,45,81,53,1800,-3.6,-10,LN,0,814,24,25
2010,arroz,45,45,81,52,1800,1.3,0,EN,1,1363,13,17
2011,arroz,4,4,7,3,1750,4.7,-2.8,LN,1,1055,9,3
2012,arroz,30,30,53,35,1767,9.2,1,LN,0,884,13,22
2013,arroz,5,5,8,6,1600,-1.6,-9.4,N,0,1147,7,22
2014,arroz,5,5,8,7,1600,-3.9,0,N,0,899,10,25
2015,arroz,5,5,8,7,1600,-7.9,0,EN,0,996,12,23
2016,arroz,5,5,8,8,1600,-13.1,0,EN,1,1655,10,28
2017,arroz,5,5,8,7,1600,-19,0,N,0,916,8,25
2018,arroz,2,2,4,3,2000,-6.5,25,LN,0,1383,9,12
