ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,13,13,20,0.1462,1538,0.5,,N,0,654,5,4
1994,arroz,13,13,20,4,1538,0.2,0,N,0,805,11,0
1995,arroz,8,8,16,3,2000,30.1,30,EN,0,879,13,7
1996,arroz,8,8,12,4,1500,-2.5,-25,LN,0,947,15,11
1997,arroz,8,8,8,2,1000,-34.9,-33.3,N,0,730,18,5
1998,arroz,8,8,8,2,1000,-34.8,0,EN,1,1181,13,2
1999,arroz,8,8,13,4,1625,6.3,62.5,LN,1,553,12,3
2000,arroz,8,8,12,3,1500,-1.6,-7.7,LN,1,773,11,4
2001,arroz,8,8,12,3,1500,-0.8,0,LN,0,1106,8,0
2002,arroz,8,8,12,4,1500,0,0,N,0,761,8,5
2003,arroz,8,8,12,7,1500,0.9,0,EN,0,1093,7,5
2004,arroz,8,8,10,6,1250,-15.4,-16.7,N,0,815,8,2
2005,arroz,8,8,2,1,250,-83.3,-80,EN,0,554,12,10
2006,arroz,8,8,12,4,1500,-1.3,200,LN,0,785,8,14
2007,arroz,8,8,12,5,1500,-3.4,0,EN,0,711,9,9
2008,arroz,5,5,8,6,1600,1.6,6.7,LN,1,629,11,1
2009,arroz,5,5,8,5,1600,2.2,0,LN,0,968,6,3
2010,arroz,5,5,8,4,1600,3.5,0,EN,1,1162,7,9
2011,arroz,5,5,8,3,1600,8.3,0,LN,1,794,10,0
2012,arroz,5,5,5,3,1000,-28.6,-37.5,LN,0,687,10,17
2013,arroz,5,5,6,4,1200,-8.8,20,N,0,856,11,11
2014,arroz,5,5,6,4,1200,-3.1,0,N,0,1085,9,26
2015,arroz,5,5,6,4,1200,0.2,0,EN,0,1048,9,7
2016,arroz,5,5,6,4,1200,2.2,0,EN,1,1244,11,5
2017,arroz,5,5,6,5,1200,1.8,0,N,0,1059,8,3
2018,arroz,5,5,6,5,1200,-0.7,0,LN,0,898,11,4
2019,arroz,5,5,8,6,1600,25.9,33.3,EN,0,796,10,13
2020,arroz,3,3,4,3,1333,-2,-16.7,EN,0,778,17,21
2021,arroz,3,3,4,4,1333,-9.8,0,LN,0,751,16,5
2022,arroz,1,1,1,3,1000,-38.4,-25,LN,0,709,8,27
2023,arroz,1,1,2,2,2000,11.3,100,LN,0,661,6,17
2024,arroz,1,1,2,4,2000,0,0,EN,1,1176,9,18
1993,cana,20,20,800,0.7505,40000,0.3,,N,0,654,5,4
1994,cana,20,20,800,46,40000,6.5,0,N,0,805,11,0
1995,cana,20,20,800,44,40000,12.5,0,EN,0,879,13,7
1996,cana,20,20,600,24,30000,-11.4,-25,LN,0,947,15,11
1997,cana,30,27,810,24,30000,-7.6,0,N,0,730,18,5
1998,cana,75,68,2040,66,30000,-4.4,0,EN,1,1181,13,2
1999,cana,75,68,2040,61,30000,-1.7,0,LN,1,553,12,3
2000,cana,75,75,1125,34,15000,-50,-50,LN,1,773,11,4
2001,cana,70,70,2100,84,30000,0.2,100,LN,0,1106,8,0
2002,cana,70,70,2100,84,30000,0,0,N,0,761,8,5
2003,cana,70,70,2100,94,30000,0,0,EN,0,1093,7,5
2004,cana,70,70,2100,95,30000,0,0,N,0,815,8,2
2005,cana,70,70,1680,101,24000,-20,-20,EN,0,554,12,10
2006,cana,70,70,2100,126,30000,0,25,LN,0,785,8,14
2007,cana,70,70,2100,129,30000,0,0,EN,0,711,9,9
2008,cana,70,70,2100,168,30000,0,0,LN,1,629,11,1
2009,cana,70,70,2100,176,30000,0,0,LN,0,968,6,3
2010,cana,70,70,2100,252,30000,0,0,EN,1,1162,7,9
2011,cana,40,40,1200,156,30000,0,0,LN,1,794,10,0
2012,cana,50,50,1200,156,24000,-20,-20,LN,0,687,10,17
2013,cana,50,50,1500,195,30000,0,25,N,0,856,11,11
2014,cana,50,50,1500,195,30000,0.1,0,N,0,1085,9,26
2015,cana,40,40,1200,168,30000,0.1,0,EN,0,1048,9,7
2016,cana,40,40,1200,180,30000,0,0,EN,1,1244,11,5
2017,cana,40,40,1200,180,30000,-0.3,0,N,0,1059,8,3
2018,cana,40,40,1200,192,30000,-0.8,0,LN,0,898,11,4
2019,cana,40,40,1320,224,33000,8.5,10,EN,0,796,10,13
2020,cana,25,25,825,149,33000,7.6,0,EN,0,778,17,21
2021,cana,25,25,775,186,31000,0.1,-6.1,LN,0,751,16,5
2022,cana,25,25,783,313,31320,0.1,1,LN,0,709,8,27
2023,cana,25,25,794,302,31760,0.2,1.4,LN,0,661,6,17
