ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,feijao,,12,14,0,1167,4.5,,LN,1,,,
1975,feijao,,12,12,0,1000,-4.4,-14.3,N,0,,,
1977,feijao,,10,5,0,500,-45.5,,EN,0,,,
1978,feijao,,10,8,0,800,-6.6,60,EN,0,,,
1979,feijao,,10,8,0,800,0.1,0,N,0,,,
1980,feijao,,10,8,0,800,7.2,0,EN,0,,,
1981,feijao,,10,12,0,1200,72.3,50,N,0,525,11,2
1982,feijao,,37,41,0,1108,70.5,-7.7,N,0,195,28,10
1983,feijao,,53,31,0,585,-3.8,-47.2,EN,1,520,22,10
1984,feijao,,66,43,0,652,15.5,11.4,LN,0,351,13,25
1985,feijao,,60,48,0,800,52.5,22.8,LN,0,381,26,19
1986,feijao,,60,30,0,500,1.1,-37.5,N,0,778,15,3
1987,feijao,,40,18,0,450,-3.8,-10,EN,1,551,7,3
1988,feijao,50,50,16,0,320,-28.9,-28.9,EN,0,392,15,17
1989,feijao,50,50,8,0,160,-64.6,-50,LN,1,625,16,6
1990,feijao,50,50,6,1e-04,120,-74.4,-25,N,0,605,12,0
1991,feijao,12,12,7,3e-04,583,20.4,200,EN,0,490,6,8
1992,feijao,15,15,9,0.004,600,18.4,2.9,EN,1,488,26,5
1993,feijao,15,15,6,0.1833,400,-25.9,-33.3,EN,0,208,27,6
1994,feijao,142,142,102,17,718,27.8,79.6,N,0,299,18,19
1995,feijao,250,250,125,61,500,-12,-30.4,EN,0,151,18,34
1996,feijao,200,200,124,61,620,8.8,24,LN,0,325,24,24
1997,feijao,180,180,112,56,622,10.4,0.4,N,0,780,18,2
1998,feijao,190,190,68,34,358,-34.9,-42.5,EN,1,200,24,76
1999,feijao,130,130,81,36,623,15.2,74.1,LN,1,203,21,29
2000,feijao,15,15,8,4,533,-1,-14.4,LN,1,696,11,2
2001,feijao,60,60,18,11,300,-44,-43.8,LN,0,418,15,2
2002,feijao,60,60,36,26,600,11.6,100,N,0,491,19,0
2003,feijao,60,60,27,20,450,-17.5,-25,EN,1,212,23,27
2004,feijao,65,65,39,35,600,7.6,33.3,N,0,516,23,2
2005,feijao,90,90,54,81,600,5.1,0,EN,0,367,17,9
2006,feijao,90,90,54,43,600,2.3,0,LN,0,172,32,22
2007,feijao,55,55,33,59,600,-0.6,0,EN,0,509,22,16
2008,feijao,42,42,25,20,595,-4.4,-0.8,LN,1,273,21,23
2009,feijao,38,38,25,21,658,2.1,10.5,LN,0,382,30,24
2010,feijao,35,35,21,21,600,-9,-8.8,EN,1,282,17,47
2011,feijao,40,40,29,27,725,8.4,20.8,LN,1,296,16,31
2012,feijao,36,36,23,54,639,-5.2,-11.9,LN,0,494,14,14
2013,feijao,60,60,45,86,750,11.2,17.4,LN,0,202,40,45
2014,feijao,60,60,45,78,750,11.9,0,N,0,356,14,7
2015,feijao,60,60,41,51,683,3.1,-8.9,EN,0,304,13,10
2016,feijao,40,40,40,115,1000,53.9,46.3,EN,1,241,39,57
2017,feijao,2,2,1,3,500,-20.9,-50,LN,0,178,30,31
1974,milho,,16,15,0,938,-0.6,,LN,1,,,
1975,milho,,16,14,0,875,-3.3,-6.7,N,0,,,
1977,milho,,10,9,0,900,7.2,,EN,0,,,
1978,milho,,10,9,0,900,10.6,0,EN,0,,,
1979,milho,,10,8,0,800,1,-11.1,N,0,,,
1980,milho,,8,5,0,625,-19.2,-21.9,EN,0,,,
1981,milho,,9,6,0,667,-12.2,6.7,N,0,525,11,2
1982,milho,,48,39,0,812,8.6,21.9,N,0,195,28,10
1983,milho,,70,44,0,629,-14.9,-22.6,EN,1,520,22,10
1984,milho,,37,22,0,595,-19.6,-5.4,LN,0,351,13,25
1985,milho,,89,83,0,933,25.8,56.8,LN,0,381,26,19
1986,milho,,110,99,0,900,22.1,-3.5,N,0,778,15,3
1987,milho,,70,49,0,700,-4.7,-22.2,EN,1,551,7,3
1988,milho,90,90,81,0,900,23.9,28.6,EN,0,392,15,17
1989,milho,110,110,55,0,500,-28.6,-44.4,LN,1,625,16,6
1990,milho,110,110,33,2e-04,300,-55.4,-40,N,0,605,12,0
1991,milho,118,118,88,0.0026,746,14.8,148.6,EN,0,490,6,8
1992,milho,120,120,90,0.0177,750,20.8,0.6,EN,1,488,26,5
1993,milho,15,15,7,0.096,467,-22.5,-37.8,EN,0,208,27,6
1994,milho,118,118,85,5,720,20.4,54.4,N,0,299,18,19
1995,milho,200,200,40,4,200,-66.7,-72.2,EN,0,151,18,34
1996,milho,300,300,210,19,700,14.6,200,LN,0,325,24,24
1997,milho,250,250,180,16,720,14.4,2.9,N,0,780,18,2
1998,milho,280,280,84,7,300,-53.3,-58.3,EN,1,200,24,76
1999,milho,145,145,90,12,621,-5.3,106.9,LN,1,203,21,29
2000,milho,30,30,36,5,1200,79.8,93.3,LN,1,696,11,2
2001,milho,70,70,50,9,714,7.7,-40.5,LN,0,418,15,2
2002,milho,70,70,56,13,800,22.7,12,N,0,491,19,0
2003,milho,70,70,50,12,714,9.4,-10.7,EN,1,212,23,27
2004,milho,60,60,36,16,600,-9.2,-16,N,0,516,23,2
2005,milho,70,70,42,21,600,-11,0,EN,0,367,17,9
2006,milho,70,70,42,14,600,-13.6,0,LN,0,172,32,22
2007,milho,50,50,35,12,700,-2.7,16.7,EN,0,509,22,16
2008,milho,38,38,27,9,711,-8.3,1.5,LN,1,273,21,23
2009,milho,120,120,122,46,1017,17.8,43.1,LN,0,382,30,24
2010,milho,100,100,100,45,1000,2.7,-1.6,EN,1,282,17,47
2011,milho,146,146,144,50,986,-11.3,-1.4,LN,1,296,16,31
2012,milho,144,144,302,287,2097,64.7,112.6,LN,0,494,14,14
2013,milho,70,70,67,30,957,-34.3,-54.4,LN,0,202,40,45
2014,milho,70,70,67,31,957,-42.6,0,N,0,356,14,7
2015,milho,70,70,141,67,2014,5.9,110.4,EN,0,304,13,10
2003,milho1,70,70,50,,714,,,EN,1,212,23,27
2004,milho1,60,60,36,,600,,-16,N,0,516,23,2
2005,milho2,70,70,42,,600,,,EN,0,367,17,9
2006,milho2,70,70,42,,600,,0,LN,0,172,32,22
2007,milho2,3200,3200,960,,300,,-50,EN,0,509,22,16
2008,milho2,38,38,27,,711,,136.8,LN,1,273,21,23
2009,milho2,120,120,122,,1017,,43.1,LN,0,382,30,24
2010,milho2,100,100,100,,1000,,-1.6,EN,1,282,17,47
2011,milho2,146,146,144,,986,,-1.4,LN,1,296,16,31
2012,milho2,144,144,302,,2097,,112.6,LN,0,494,14,14
2013,milho2,70,70,67,,957,,-54.4,LN,0,202,40,45
2014,milho2,70,70,67,,957,,0,N,0,356,14,7
2015,milho2,70,70,141,,2014,,110.4,EN,0,304,13,10
