ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,3000,3600,0,1200,16.1,,LN,1,,,
1975,arroz,,3200,2688,0,840,-22.1,-30,N,0,,,
1976,arroz,,3970,4764,0,1200,7,42.9,LN,0,,,
1977,arroz,,2502,1501,0,600,-48.4,-50,EN,0,,,
1978,arroz,,1751,1051,0,600,-50.2,0.1,EN,0,,,
1979,arroz,,1787,2144,0,1200,-3.6,99.9,N,0,,,
1980,arroz,,1966,4718,0,2400,86.8,100,EN,0,,,
1981,arroz,,2517,3543,0,1408,6.3,-41.3,N,0,1463,9,0
1982,arroz,,2812,5606,0,1994,46.3,41.6,N,0,1884,8,0
1983,arroz,,2012,3460,0,1720,22.8,-13.7,EN,1,1821,7,0
1984,arroz,,2003,2595,0,1296,-9.9,-24.7,LN,0,1082,5,0
1985,arroz,,2008,2530,0,1260,-14.4,-2.7,LN,0,1434,6,0
1986,arroz,,2017,2894,0,1435,-4.2,13.9,N,0,1210,14,0
1987,arroz,,1420,2042,0,1438,-5.4,0.2,EN,1,1097,9,0
1988,arroz,1082,1082,1964,0,1815,17.6,26.2,EN,0,1292,9,2
1989,arroz,1082,1082,1964,4e-04,1815,15.2,0,LN,1,1537,5,0
1990,arroz,1082,1082,1664,0.0112,1538,-4.6,-15.3,N,0,1220,8,0
1991,arroz,1082,1082,1664,0.0663,1538,-6.1,0,EN,0,1264,9,0
1992,arroz,1000,1000,1500,0.5748,1500,-8.6,-2.5,EN,1,1232,12,0
1993,arroz,782,782,1319,7.3673,1687,3.2,12.4,EN,0,1145,6,0
1994,arroz,382,382,659,132,1725,6,2.3,N,0,1030,9,0
1995,arroz,380,380,659,137,1734,8.2,0.5,EN,0,1240,9,2
1996,arroz,586,586,414,103,706,-55.3,-59.3,LN,0,1296,7,0
1997,arroz,60,60,95,30,1583,0.2,124.1,N,0,1290,9,0
1998,arroz,50,50,75,20,1500,-5.2,-5.3,EN,1,1119,9,4
