ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,610,854,0,1400,29.5,,LN,1,,,
1975,arroz,,610,610,0,1000,11.8,-28.6,LN,0,,,
1976,arroz,,698,235,0,337,-54.5,-66.3,LN,1,,,
1977,arroz,,690,761,0,1103,76.2,200,EN,0,,,
1978,arroz,,580,54,0,93,-82.8,-91.6,EN,0,,,
1979,arroz,,675,68,0,101,-79.2,8.2,N,0,,,
1980,arroz,,784,389,0,496,7.8,200,EN,0,,,
1981,arroz,,675,67,0,99,-78.9,-80,N,0,756,29,42
1982,arroz,,776,136,0,175,-64.5,76.6,N,0,555,41,45
1983,arroz,,623,8,0,13,-97.7,-92.7,EN,1,342,26,56
1984,arroz,,373,485,0,1300,96.3,200,LN,0,424,62,90
1985,arroz,,373,485,0,1300,71.7,0,LN,0,1018,19,58
1986,arroz,,373,373,0,1000,13.6,-23.1,N,0,679,38,14
1987,arroz,,373,296,0,794,-19.2,-20.6,EN,0,644,20,54
1988,arroz,373,373,485,0,1300,22.8,63.9,EN,0,464,88,103
1989,arroz,373,373,503,3e-04,1349,18.9,3.7,LN,1,485,31,44
1990,arroz,373,372,141,9e-04,379,-68.4,-71.9,N,0,409,23,39
1991,arroz,446,446,803,0.0238,1800,44.8,200,N,0,448,35,69
1992,arroz,315,315,113,0.0406,359,-71.8,-80.1,EN,1,601,53,60
1994,arroz,300,300,360,72,1200,-9.4,,N,0,588,18,77
1995,arroz,317,317,591,118,1864,34.3,55.4,EN,0,494,34,68
1996,arroz,250,250,435,91,1740,20.1,-6.7,LN,0,687,52,62
1997,arroz,248,248,344,71,1387,-6.5,-20.3,N,0,674,29,59
1998,arroz,250,0,0,0,,,,EN,1,465,20,98
1999,arroz,250,250,225,79,900,-41.6,,LN,1,535,60,90
2000,arroz,220,220,396,99,1800,16.4,100,LN,1,863,21,45
