ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,3800,4876,0,1283,5.6,,LN,1,,,
1975,arroz,,5000,6000,0,1200,-1.3,-6.5,LN,0,,,
1976,arroz,,4500,4860,0,1080,-11.2,-10,LN,1,,,
1977,arroz,,3490,6282,0,1800,47.8,66.7,EN,0,,,
1978,arroz,,3200,5760,0,1800,47.7,0,EN,0,,,
1979,arroz,,3500,5985,0,1710,40.2,-5,N,0,,,
1980,arroz,,3460,6228,0,1800,47.4,5.3,EN,0,,,
1981,arroz,,3280,2047,0,624,-49,-65.3,N,0,890,14,38
1982,arroz,,3150,4158,0,1320,7.7,111.5,N,0,1541,10,68
1983,arroz,,3800,4484,0,1180,-3.9,-10.6,EN,1,840,22,74
1984,arroz,,3810,5029,0,1320,7.2,11.9,LN,0,1133,12,61
1985,arroz,,2980,2533,0,850,-31.1,-35.6,LN,0,1387,15,31
1986,arroz,,3900,5070,0,1300,5.2,52.9,N,0,1474,8,11
1987,arroz,,3510,3833,0,1092,-11.9,-16,EN,0,1089,9,2
1988,arroz,3458,3458,4136,1e-04,1196,-4.1,9.5,EN,0,979,13,72
1989,arroz,1902,1902,2472,4e-04,1300,3.5,8.7,LN,1,1071,9,35
1990,arroz,1219,1219,951,0.0043,780,-38,-40,N,0,1077,6,11
1991,arroz,1237,1237,1661,0.0287,1343,6.5,72.1,N,0,895,7,88
1992,arroz,1289,1289,868,0.1803,673,-46.7,-49.9,EN,1,774,11,115
1993,arroz,1275,1275,1530,4.9327,1200,-4.9,78.2,N,0,879,15,89
1994,arroz,1360,1360,1877,226,1380,10.7,15,N,0,1226,9,68
1995,arroz,1320,1320,1571,264,1190,-2.8,-13.8,EN,0,1038,11,41
1996,arroz,885,885,1181,213,1334,10.5,12.1,LN,0,1326,8,56
1997,arroz,892,892,1011,204,1133,-4.6,-15.1,N,0,1115,9,61
1998,arroz,908,908,1035,321,1140,-1.8,0.6,EN,1,1106,18,73
1999,arroz,953,953,696,153,730,-36.1,-35.9,LN,1,1211,13,68
2000,arroz,1050,1050,1155,318,1100,-3.1,50.6,LN,1,1265,15,48
2001,arroz,1113,1113,1068,422,960,-15.3,-12.8,LN,0,1064,17,83
2002,arroz,1224,1224,1469,532,1200,5.9,25.1,N,0,965,18,64
2003,arroz,1334,1334,1601,720,1200,5.8,0,EN,0,1161,8,68
2004,arroz,1334,1334,1601,833,1200,5.1,0,N,0,1366,14,65
2005,arroz,1268,1268,1319,439,1040,-9.9,-13.3,EN,0,955,16,80
2006,arroz,1150,1150,1380,828,1200,3.1,15.4,LN,0,882,18,62
2007,arroz,1093,1093,1312,787,1200,2.5,0,EN,0,1228,11,63
2008,arroz,1104,1104,1325,3180,1200,1.7,0,LN,1,1040,16,69
2009,arroz,1100,1100,1320,990,1200,1.5,0,LN,0,858,22,87
2010,arroz,1130,1130,1045,679,925,-21.2,-22.9,EN,1,734,15,110
2011,arroz,1135,1135,1362,953,1200,3.6,29.8,LN,1,1093,9,74
2012,arroz,1140,1140,1368,949,1200,4.8,0,LN,0,957,12,85
2013,arroz,1160,1160,1392,1044,1200,6,0,N,0,770,14,108
2014,arroz,1200,1200,1440,1080,1200,7.5,0,N,0,1228,11,72
2015,arroz,1196,1196,1262,1073,1055,-4.5,-12.1,EN,0,833,18,95
2016,arroz,800,800,792,871,990,-9.8,-6.2,EN,1,866,32,108
2017,arroz,100,100,99,139,990,-9.2,0,N,0,1301,22,83
2018,arroz,150,150,149,145,993,-8.5,0.3,LN,0,1173,35,75
2019,arroz,120,120,144,118,1200,10.6,20.8,EN,0,1447,18,57
2020,arroz,110,110,121,85,1100,1.4,-8.3,EN,0,1306,8,31
2021,arroz,108,108,111,162,1028,-5.5,-6.6,LN,0,1364,13,43
2022,arroz,105,105,111,146,1057,-3.2,2.9,LN,0,1132,6,27
2023,arroz,100,100,106,159,1060,-3.7,0.3,LN,0,1444,7,33
2024,arroz,110,110,163,326,1482,33.3,39.8,EN,1,1305,8,92
1974,cana,,40,1040,0,26000,0,,LN,1,,,
1975,cana,,40,880,0,22000,-15.4,-15.4,LN,0,,,
1976,cana,,25,650,0,26000,0,18.2,LN,1,,,
1977,cana,,24,624,0,26000,0,0,EN,0,,,
1978,cana,,20,520,0,26000,0,0,EN,0,,,
1979,cana,,23,598,0,26000,0,0,N,0,,,
1980,cana,,23,598,0,26000,0,0,EN,0,,,
1981,cana,,20,520,0,26000,0,0,N,0,890,14,38
1982,cana,,20,520,0,26000,-1.4,0,N,0,1541,10,68
1987,cana,,12,360,0,30000,0,,EN,0,1089,9,2
1988,cana,12,12,360,0,30000,0.1,0,EN,0,979,13,72
1989,cana,14,14,420,0,30000,1,0,LN,1,1071,9,35
1990,cana,14,14,420,4e-04,30000,1.9,0,N,0,1077,6,11
1991,cana,18,18,522,0.003,29000,-0.5,-3.3,N,0,895,7,88
1992,cana,18,14,406,0.0517,29000,-0.1,0,EN,1,774,11,115
1993,cana,18,18,522,1.1604,29000,0.1,0,N,0,879,15,89
1994,cana,19,19,551,22,29000,0.1,0,N,0,1226,9,68
1995,cana,15,15,435,30,29000,-0.1,0,EN,0,1038,11,41
1974,feijao,,800,312,0,390,-7.2,,LN,1,,,
1975,feijao,,550,168,0,305,-27,-21.7,LN,0,,,
1976,feijao,,300,126,0,420,0.9,37.5,LN,1,,,
1977,feijao,,250,126,0,504,22.1,20,EN,0,,,
1978,feijao,,330,163,0,494,20.9,-2,EN,0,,,
1979,feijao,,300,144,0,480,19,-2.8,N,0,,,
1980,feijao,,315,151,0,479,20.4,-0.1,EN,0,,,
1981,feijao,,400,90,0,225,-42.6,-53.1,N,0,890,14,38
1982,feijao,,400,169,0,422,10,87.8,N,0,1541,10,68
1983,feijao,,470,90,0,191,-49.2,-54.7,EN,1,840,22,74
1984,feijao,,350,111,0,317,-13.4,65.6,LN,0,1133,12,61
1985,feijao,,310,95,0,306,-13,-3.4,LN,0,1387,15,31
