ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,120,72,0,600,-0.1,,LN,1,,,
1975,arroz,,270,162,0,600,13.4,0,LN,0,,,
1976,arroz,,120,42,0,350,-27.4,-41.7,LN,1,,,
1977,arroz,,120,84,0,700,51.2,100,EN,0,,,
1978,arroz,,90,54,0,600,28.8,-14.3,EN,0,,,
1979,arroz,,70,9,0,129,-74,-78.6,N,0,,,
1980,arroz,,40,16,0,400,-27,200,EN,0,,,
1981,arroz,,40,18,0,450,-26.8,12.5,N,0,344,53,110
1982,arroz,,35,8,0,229,-67.9,-49.2,N,0,271,30,127
1983,arroz,,25,1,0,40,-95.2,-82.5,EN,1,223,57,142
1984,arroz,,60,72,0,1200,20.9,200,LN,0,331,71,127
1985,arroz,,60,72,0,1200,-0.6,0,LN,0,809,47,99
1986,arroz,,71,113,0,1592,17.2,32.6,N,0,671,68,69
1988,arroz,70,70,105,0,1500,0.7,,EN,0,306,102,119
1989,arroz,70,70,105,1e-04,1500,-0.2,0,LN,1,338,69,106
1990,arroz,70,0,0,0,,,,N,0,299,36,99
1991,arroz,50,50,75,0.0021,1500,20.3,,N,0,323,39,67
1992,arroz,30,30,14,0.0104,467,-59.1,-68.9,EN,1,448,52,9
1994,arroz,30,30,22,4,733,-31,,N,0,479,51,83
1995,arroz,25,25,25,11,1000,-3.8,36.4,EN,0,271,52,106
1996,arroz,15,15,9,4,600,-42.8,-40,LN,0,404,44,129
1997,arroz,5,0,0,0,,,,N,0,345,29,144
1999,arroz,4,4,6,4,1500,25.3,,LN,1,186,49,137
2000,arroz,4,4,6,4,1500,20.8,0,LN,1,537,26,81
2001,arroz,4,4,5,3,1250,-1.7,-16.7,LN,0,233,58,125
2002,arroz,5,5,6,5,1200,-7.4,-4,N,0,675,27,95
2003,arroz,5,5,6,5,1200,-6,0,EN,0,436,43,126
2005,arroz,5,5,6,5,1200,0.4,,EN,0,357,51,160
2006,arroz,3,3,4,3,1333,11.1,11.1,LN,0,328,65,138
2007,arroz,3,3,4,3,1333,8,0,EN,0,451,80,130
2008,arroz,3,3,4,3,1333,0.7,0,LN,1,497,68,148
2009,arroz,3,3,4,3,1333,-7.8,0,LN,0,464,26,118
2010,arroz,3,3,4,3,1333,-16.4,0,EN,1,270,49,145
2011,arroz,3,3,4,3,1333,-24.8,0,LN,1,584,26,95
