ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1977,arroz,,5,6,0,1200,0.2,,EN,0,,,
1983,arroz,,4,1,0,250,-12.3,,EN,1,429,59,0
1984,arroz,,4,2,0,500,20.6,100,LN,0,278,59,0
1985,arroz,,6,3,0,500,2.4,0,LN,0,1078,24,0
1986,arroz,,4,2,0,500,3.1,0,N,0,793,23,0
1987,arroz,,10,5,0,500,-8.7,0,EN,0,493,28,0
1988,arroz,10,10,7,0,700,4.5,40,EN,0,353,32,5
1989,arroz,10,10,7,0,700,3.2,0,LN,1,446,24,0
1990,arroz,7,6,3,0,500,-9.8,-28.6,N,0,400,24,0
1991,arroz,12,10,4,1e-04,400,-5,-20,N,0,486,42,0
1992,arroz,12,12,6,0.0021,500,-17.8,25,EN,1,438,49,2
1993,arroz,12,0,0,0,,,,N,0,122,55,0
1994,arroz,10,10,25,4,2500,10.5,,N,0,449,22,1
1995,arroz,5,5,12,3,2400,2.4,-4,EN,0,357,17,0
1996,arroz,20,20,24,6,1200,-37.6,-50,LN,0,389,28,0
1997,arroz,10,10,10,3,1000,-1.2,-16.7,N,0,438,22,0
1974,cana,,6400,224000,0,35000,-7.3,,LN,1,,,
1975,cana,,3205,112175,0,35000,-0.5,0,LN,0,,,
1976,cana,,6800,232220,0,34150,3.9,-2.4,LN,1,,,
1977,cana,,2640,90040,0,34106,10.5,-0.1,EN,0,,,
1978,cana,,6500,227500,0,35000,19.9,2.6,EN,0,,,
1979,cana,,6000,210000,0,35000,25.8,0,N,0,,,
1980,cana,,5000,105000,0,21000,-21.3,-40,EN,0,,,
1981,cana,,2000,24000,0,12000,-53.5,-42.9,N,0,614,26,0
1982,cana,,2000,30000,0,15000,-40.4,25,N,0,304,37,0
1983,cana,,1800,27000,0,15000,-39.4,0,EN,1,429,59,0
1984,cana,,2000,60000,0,30000,21.4,100,LN,0,278,59,0
1985,cana,,2000,60000,0,30000,19.7,0,LN,0,1078,24,0
1986,cana,,2000,54000,0,27000,5.9,-10,N,0,793,23,0
1987,cana,,2000,60000,0,30000,13.6,11.1,EN,0,493,28,0
1988,cana,2000,2000,50000,1e-04,25000,-10.3,-16.7,EN,0,353,32,5
1989,cana,2615,2000,70000,0.002,35000,19.3,40,LN,1,446,24,0
1990,cana,2615,2615,78450,0.0171,30000,-0.6,-14.3,N,0,400,24,0
1991,cana,2615,2615,78450,0.1113,30000,-0.3,0,N,0,486,42,0
1992,cana,2615,2615,52300,2.2822,20000,-32.3,-33.3,EN,1,438,49,2
1993,cana,1000,1000,20000,17.1636,20000,-31.3,0,N,0,122,55,0
1994,cana,1000,1000,40000,282,40000,40.9,100,N,0,449,22,1
1995,cana,1000,1000,40000,800,40000,46.8,0,EN,0,357,17,0
1996,cana,2000,1000,35000,700,35000,30.6,-12.5,LN,0,389,28,0
1997,cana,2000,1000,26000,858,26000,-4.5,-25.7,N,0,438,22,0
1998,cana,1000,1000,10000,510,10000,-64.1,-61.5,EN,1,233,23,16
1999,cana,700,105,2100,105,20000,-30.2,100,LN,1,276,20,1
2000,cana,270,270,6750,273,25000,-16.6,25,LN,1,492,10,1
2001,cana,250,250,5000,150,20000,-37.3,-20,LN,0,364,28,0
2002,cana,250,250,10000,300,40000,18.1,100,N,0,556,25,1
2003,cana,250,250,12500,312,50000,41.4,25,EN,0,532,29,8
2004,cana,425,425,17000,425,40000,7.3,-20,N,0,789,27,2
2005,cana,425,425,17000,425,40000,0.5,0,EN,0,368,38,0
2006,cana,425,425,17000,482,40000,-2.9,0,LN,0,366,31,0
2007,cana,425,425,17000,561,40000,-1.7,0,EN,0,458,29,0
2008,cana,425,425,17000,680,40000,1.7,0,LN,1,550,34,0
2009,cana,450,450,18000,720,40000,5.3,0,LN,0,418,42,0
2010,cana,450,450,18000,720,40000,12.1,0,EN,1,327,24,1
2011,cana,450,450,18000,1080,40000,24,0,LN,1,605,41,0
2012,cana,450,350,8750,709,25000,-16.9,-37.5,LN,0,293,39,0
2013,cana,350,100,3000,248,30000,1.7,20,N,0,131,64,4
2014,cana,150,150,2250,146,15000,-48.8,-50,N,0,431,23,2
2015,cana,200,200,4800,336,24000,-18.8,60,EN,0,363,29,1
2016,cana,250,250,5500,468,22000,-27,-8.3,EN,1,486,46,19
2017,cana,130,105,2048,205,19505,-37.3,-11.3,N,0,270,33,17
2018,cana,127,127,4826,552,38000,16.9,94.8,LN,0,358,36,14
2019,cana,150,150,7200,1037,48000,39.9,26.3,EN,0,524,37,19
2020,cana,160,160,7680,1152,48000,31.4,0,EN,0,660,28,35
2021,cana,160,160,6400,1280,40000,2,-16.7,LN,0,395,23,18
2022,cana,160,160,6720,1075,42000,-0.7,5,LN,0,648,12,12
2023,cana,120,120,5400,1026,45000,-1.9,7.1,LN,0,672,25,4
2024,cana,150,150,6750,1350,45000,-9.7,0,EN,1,517,26,44
1974,feijao,,6500,4500,0,692,9.3,,LN,1,,,
1975,feijao,,6936,2282,0,329,-40.9,-52.5,LN,0,,,
1976,feijao,,4800,2400,0,500,2,52,LN,1,,,
1977,feijao,,8034,4137,0,515,18.9,3,EN,0,,,
1978,feijao,,8500,6120,0,720,86.8,39.8,EN,0,,,
1979,feijao,,7000,3500,0,500,44.6,-30.6,N,0,,,
1980,feijao,,4000,700,0,175,-44.6,-65,EN,0,,,
1981,feijao,,5000,200,0,40,-86.5,-77.1,N,0,614,26,0
1982,feijao,,600,30,0,50,-82.2,25,N,0,304,37,0
1983,feijao,,3000,300,0,100,-63.6,100,EN,1,429,59,0
1984,feijao,,3000,1800,0,600,116.6,200,LN,0,278,59,0
1985,feijao,,3200,960,0,300,5.1,-50,LN,0,1078,24,0
1986,feijao,,6000,1750,0,292,-5.5,-2.8,N,0,793,23,0
1987,feijao,,7000,2875,0,411,18.8,40.8,EN,0,493,28,0
1988,feijao,7600,5210,2884,1e-04,554,45.9,34.8,EN,0,353,32,5
1989,feijao,8400,7450,3926,0.0026,527,25.9,-4.8,LN,1,446,24,0
1990,feijao,6300,5700,1308,0.0228,229,-50.9,-56.5,N,0,400,24,0
1991,feijao,10500,8250,2555,0.1579,310,-38,35,N,0,486,42,0
1992,feijao,9100,8800,3770,4.661,428,-16.1,38.3,EN,1,438,49,2
1993,feijao,1250,0,0,0,,,,N,0,122,55,0
1994,feijao,5100,4900,3500,774,714,39.9,,N,0,449,22,1
1995,feijao,5200,3700,2045,838,553,9.7,-22.6,EN,0,357,17,0
1996,feijao,2500,2500,1848,1146,739,51.4,33.7,LN,0,389,28,0
1997,feijao,4200,4200,2370,1225,564,22.1,-23.7,N,0,438,22,0
1999,feijao,2150,950,53,38,56,-86.4,,LN,1,276,20,1
2000,feijao,2650,2650,475,325,179,-53.5,200,LN,1,492,10,1
