ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,26,21,0,808,39.2,,LN,1,,,
1975,arroz,,26,26,0,1000,23.7,23.8,N,0,,,
1976,arroz,,26,13,0,500,-51,-50,LN,0,,,
1977,arroz,,31,30,0,968,-20.6,93.5,EN,0,,,
1978,arroz,,31,30,0,968,-30.9,0,EN,0,,,
1979,arroz,,5,11,0,2200,40.1,127.3,N,0,,,
1980,arroz,,15,31,0,2067,19.6,-6.1,EN,0,,,
1981,arroz,,19,34,0,1789,-3.8,-13.4,N,0,991,17,0
1982,arroz,,23,25,0,1087,-45.5,-39.3,N,0,1646,15,0
1983,arroz,,11,28,0,2545,20.9,134.2,EN,1,1143,8,0
1984,arroz,,21,32,0,1524,-28,-40.1,LN,0,1063,9,0
1985,arroz,,60,127,0,2117,2.3,38.9,LN,0,1402,16,0
1986,arroz,,45,121,0,2689,33.2,27,N,0,942,14,0
1987,arroz,,70,318,0,4543,140.6,68.9,EN,1,833,11,0
1988,arroz,125,125,277,0,2216,25.2,-51.2,EN,0,952,16,1
1989,arroz,102,102,134,0,1314,-24.1,-40.7,LN,1,1023,7,0
1990,arroz,102,102,146,0.001,1431,-16.7,9,N,0,963,13,0
1991,arroz,102,102,158,0.0044,1549,-14.9,8.2,EN,0,1170,13,0
1992,arroz,102,102,97,0.021,951,-51.3,-38.6,EN,1,1217,12,0
1993,arroz,102,102,265,2.0073,2598,22.1,173.2,EN,0,999,10,0
1994,arroz,102,102,275,55,2696,13.6,3.8,N,0,1183,14,0
1995,arroz,102,102,275,83,2696,5.5,0,EN,0,900,14,0
1996,arroz,102,102,275,83,2696,1,0,LN,0,960,10,0
1997,arroz,102,102,275,83,2696,-1.9,0,N,0,1243,11,0
1998,arroz,102,102,271,81,2657,-2.7,-1.5,EN,1,879,13,0
1999,arroz,66,66,125,38,1894,-28.3,-28.7,LN,1,1036,12,0
2000,arroz,20,20,65,20,3250,27.3,71.6,LN,1,1017,18,0
2001,arroz,25,25,68,20,2720,11.2,-16.3,LN,0,868,14,0
2002,arroz,25,25,55,17,2200,-5.6,-19.1,N,0,1003,9,0
2003,arroz,25,25,55,44,2200,-1.3,0,EN,1,987,19,0
2004,arroz,25,25,48,24,1920,-9.6,-12.7,N,0,1148,11,0
2005,arroz,25,25,48,24,1920,-5.4,0,EN,0,1196,9,0
2006,arroz,25,25,48,22,1920,-1.6,0,LN,0,1050,23,0
2007,arroz,10,10,18,11,1800,-4.2,-6.2,EN,0,1224,14,0
2008,arroz,10,10,18,12,1800,-1,0,LN,1,897,18,0
2009,arroz,5,5,9,6,1800,2,0,LN,0,1015,12,0
2010,arroz,5,5,9,5,1800,4.3,0,EN,1,981,10,0
2011,arroz,1,1,4,2,4000,135.3,122.2,LN,1,1000,23,0
1974,cana,,9,495,0,55000,-3.8,,LN,1,,,
1975,cana,,17,935,0,55000,1.6,0,N,0,,,
1976,cana,,62,5049,0,81435,58.8,48.1,LN,0,,,
1977,cana,,40,1980,0,49500,1.9,-39.2,EN,0,,,
1978,cana,,40,1800,0,45000,-2.1,-9.1,EN,0,,,
1979,cana,,40,1800,0,45000,3.3,0,N,0,,,
1980,cana,,35,3150,0,90000,117.9,100,EN,0,,,
1981,cana,,60,2700,0,45000,14.8,-50,N,0,991,17,0
1982,cana,,50,1900,0,38000,2,-15.6,N,0,1646,15,0
1983,cana,,50,1900,0,38000,7,0,EN,1,1143,8,0
1984,cana,,80,2400,0,30000,-11.5,-21.1,LN,0,1063,9,0
1985,cana,,80,2400,0,30000,-7.4,0,LN,0,1402,16,0
1986,cana,,80,2400,0,30000,-3.7,0,N,0,942,14,0
1987,cana,,80,2400,0,30000,-1,0,EN,1,833,11,0
1988,cana,80,80,2400,0,30000,0.9,0,EN,0,952,16,1
1989,cana,80,80,2400,0,30000,2.2,0,LN,1,1023,7,0
1990,cana,80,80,2400,2e-04,30000,2.5,0,N,0,963,13,0
1991,cana,80,80,2400,0.0033,30000,1.5,0,EN,0,1170,13,0
1992,cana,80,80,2400,0.0282,30000,0.7,0,EN,1,1217,12,0
1993,cana,80,80,2400,0.6327,30000,0.2,0,EN,0,999,10,0
1994,cana,80,80,2400,65,30000,-0.6,0,N,0,1183,14,0
1995,cana,100,100,3500,123,35000,14,16.7,EN,0,900,14,0
1996,cana,80,80,2400,96,30000,-4.4,-14.3,LN,0,960,10,0
1997,cana,80,80,2400,110,30000,-7,0,N,0,1243,11,0
1998,cana,60,60,1200,72,20000,-40.5,-33.3,EN,1,879,13,0
1999,cana,60,60,1200,78,20000,-44.6,0,LN,1,1036,12,0
2000,cana,60,60,1200,78,20000,-49.2,0,LN,1,1017,18,0
2001,cana,60,60,2200,154,36667,-13.1,83.3,LN,0,868,14,0
2002,cana,60,60,4800,384,80000,75.2,118.2,N,0,1003,9,0
2003,cana,60,60,4800,384,80000,59.7,0,EN,1,987,19,0
2004,cana,60,60,4800,384,80000,49.8,0,N,0,1148,11,0
2005,cana,140,140,8400,672,60000,8.1,-25,EN,0,1196,9,0
2006,cana,100,100,6000,480,60000,4.3,0,LN,0,1050,23,0
2007,cana,120,120,7200,576,60000,1.4,0,EN,0,1224,14,0
2008,cana,120,120,7200,576,60000,-0.6,0,LN,1,897,18,0
2009,cana,120,120,7200,576,60000,-1.8,0,LN,0,1015,12,0
2010,cana,120,120,7200,576,60000,-2.3,0,EN,1,981,10,0
2011,cana,115,115,6900,552,60000,-2.2,0,LN,1,1000,23,0
2012,cana,115,115,6900,552,60000,-1.5,0,LN,0,1283,16,0
2013,cana,115,115,6900,518,60000,0,0,LN,0,940,15,0
2014,cana,130,130,7800,702,60000,2.2,0,N,0,893,21,0
2015,cana,130,130,7800,1248,60000,5.2,0,EN,0,650,19,0
2016,cana,150,150,9300,1209,62000,12.7,3.3,EN,1,729,21,1
2017,cana,14,14,420,42,30000,-43,-51.6,LN,0,756,13,0
2018,cana,24,24,720,72,30000,-39.9,0,LN,0,1177,21,0
2019,cana,200,200,7000,910,35000,-25.2,16.7,EN,0,786,11,0
2020,cana,180,180,7200,904,40000,-7.5,14.3,N,0,1337,22,0
2021,cana,80,80,3040,547,38000,-3.4,-5,LN,1,997,13,3
2022,cana,30,30,1200,210,40000,14.1,5.3,LN,0,1220,14,0
1974,feijao,,122,48,0,393,19.7,,LN,1,,,
1975,feijao,,106,40,0,377,20.3,-4.1,N,0,,,
1976,feijao,,106,17,0,160,-46.7,-57.5,LN,0,,,
1977,feijao,,89,12,0,135,-53.6,-15.9,EN,0,,,
1978,feijao,,94,27,0,287,1.8,113,EN,0,,,
1979,feijao,,50,15,0,300,8.6,4.4,N,0,,,
1980,feijao,,105,26,0,248,-9.1,-17.5,EN,0,,,
1981,feijao,,148,60,0,405,49.3,63.7,N,0,991,17,0
1982,feijao,,277,83,0,300,9.5,-26.1,N,0,1646,15,0
1983,feijao,,130,34,0,262,-5.6,-12.7,EN,1,1143,8,0
1984,feijao,,152,43,0,283,0,8.2,LN,0,1063,9,0
1985,feijao,,180,43,0,239,-18.1,-15.6,LN,0,1402,16,0
1986,feijao,,260,47,0,181,-39.7,-24.3,N,0,942,14,0
1987,feijao,,390,114,0,292,-5.1,61.7,EN,1,833,11,0
1988,feijao,355,355,133,0,375,18.1,28.2,EN,0,952,16,1
1989,feijao,360,360,136,1e-04,378,15.4,0.8,LN,1,1023,7,0
1990,feijao,404,404,157,0.0046,389,15.3,2.9,N,0,963,13,0
1991,feijao,404,404,166,0.0138,411,19.1,5.7,EN,0,1170,13,0
1992,feijao,404,404,44,0.035,109,-69,-73.5,EN,1,1217,12,0
1993,feijao,404,404,90,1.5273,223,-38.4,104.5,EN,0,999,10,0
1994,feijao,354,354,207,86,585,61.2,162.5,N,0,1183,14,0
1995,feijao,354,354,157,65,444,24.2,-24.2,EN,0,900,14,0
1996,feijao,342,342,116,62,339,-7.7,-23.5,LN,0,960,10,0
1997,feijao,260,260,115,63,442,11.2,30.4,N,0,1243,11,0
1998,feijao,230,230,80,26,348,-20,-21.4,EN,1,879,13,0
1999,feijao,250,250,110,55,440,-7.9,26.5,LN,1,1036,12,0
2000,feijao,80,80,37,24,462,-13.9,5.1,LN,1,1017,18,0
2001,feijao,45,45,19,15,422,-31.3,-8.7,LN,0,868,14,0
2002,feijao,100,100,70,63,700,1,65.8,N,0,1003,9,0
2003,feijao,180,165,132,238,800,5.5,14.3,EN,1,987,19,0
2004,feijao,210,210,210,273,1000,21.5,25,N,0,1148,11,0
2005,feijao,180,180,168,185,933,4.3,-6.7,EN,0,1196,9,0
2006,feijao,165,142,132,145,930,-1.8,-0.4,LN,0,1050,23,0
2007,feijao,125,125,125,138,1000,2.6,7.6,EN,0,1224,14,0
2008,feijao,125,125,125,269,1000,0.9,0,LN,1,897,18,0
2009,feijao,90,90,125,156,1389,39.1,38.9,LN,0,1015,12,0
2010,feijao,90,90,125,162,1389,42.1,0,EN,1,981,10,0
2011,feijao,80,80,80,139,1000,7.3,-28,LN,1,1000,23,0
2012,feijao,40,40,38,105,950,5.5,-5,LN,0,1283,16,0
2013,feijao,25,25,23,69,920,3.9,-3.2,LN,0,940,15,0
2014,feijao,50,50,37,56,740,-14.8,-19.6,N,0,893,21,0
2015,feijao,100,60,42,100,700,-18.4,-5.4,EN,0,650,19,0
2016,feijao,110,110,87,326,791,-7.2,13,EN,1,729,21,1
2017,feijao,34,34,26,72,765,-9.9,-3.3,LN,0,756,13,0
2018,feijao,41,41,31,80,756,-10.8,-1.1,LN,0,1177,21,0
2019,feijao,80,80,84,293,1050,23.7,38.9,EN,0,786,11,0
2020,feijao,35,35,42,135,1200,40.7,14.3,N,0,1337,22,0
2021,feijao,30,30,33,153,1100,28,-8.3,LN,1,997,13,3
2022,feijao,25,25,21,115,840,-3.4,-23.6,LN,0,1220,14,0
2023,feijao,20,20,17,82,850,-3.8,1.2,LN,0,1070,13,0
2024,feijao,20,20,18,88,900,0.1,5.9,EN,1,1039,13,4
1974,milho,,174,157,0,902,-10,,LN,1,,,
1975,milho,,174,218,0,1253,26.6,38.9,N,0,,,
1976,milho,,295,147,0,498,-49,-60.2,LN,0,,,
1977,milho,,320,307,0,959,-0.7,92.5,EN,0,,,
1978,milho,,340,367,0,1079,13.1,12.5,EN,0,,,
1979,milho,,370,341,0,922,-2.2,-14.6,N,0,,,
1980,milho,,450,433,0,962,3.2,4.4,EN,0,,,
1981,milho,,450,428,0,951,3.1,-1.2,N,0,991,17,0
1982,milho,,575,656,0,1141,25,20,N,0,1646,15,0
1983,milho,,300,270,0,900,-0.5,-21.1,EN,1,1143,8,0
1984,milho,,430,280,0,651,-27.2,-27.6,LN,0,1063,9,0
1985,milho,,550,440,0,800,-9,22.9,LN,0,1402,16,0
1986,milho,,550,495,0,900,3.3,12.5,N,0,942,14,0
1987,milho,,526,571,0,1086,24.9,20.6,EN,1,833,11,0
1988,milho,526,526,571,0,1086,25.2,0,EN,0,952,16,1
1989,milho,570,570,456,1e-04,800,-8.3,-26.3,LN,1,1023,7,0
1990,milho,570,570,399,0.0017,700,-21.4,-12.5,N,0,963,13,0
1991,milho,570,570,484,0.0092,849,-7.2,21.3,EN,0,1170,13,0
1992,milho,570,570,456,0.097,800,-15.2,-5.8,EN,1,1217,12,0
1993,milho,570,570,627,3.512,1100,11.1,37.5,EN,0,999,10,0
1994,milho,570,570,683,63,1198,13.3,8.9,N,0,1183,14,0
1995,milho,570,570,683,75,1198,5.4,0,EN,0,900,14,0
1996,milho,570,570,684,92,1200,-2.6,0.1,LN,0,960,10,0
1997,milho,430,430,516,62,1200,-12,0,N,0,1243,11,0
1998,milho,430,430,409,68,951,-37.6,-20.7,EN,1,879,13,0
1999,milho,300,300,540,108,1800,7.7,89.2,LN,1,1036,12,0
2000,milho,300,300,900,180,3000,66.4,66.7,LN,1,1017,18,0
2001,milho,300,300,481,135,1603,-17.5,-46.6,LN,0,868,14,0
2002,milho,350,350,875,306,2500,19.9,55.9,N,0,1003,9,0
2003,milho,350,350,875,306,2500,12.6,0,EN,1,987,19,0
2004,milho,350,350,875,350,2500,6.4,0,N,0,1148,11,0
2005,milho,400,400,1000,383,2500,0.8,0,EN,0,1196,9,0
2006,milho,450,225,562,215,2498,-4.2,-0.1,LN,0,1050,23,0
2007,milho,480,450,1125,431,2500,-8.5,0.1,EN,0,1224,14,0
2008,milho,480,450,1125,338,2500,-12.5,0,LN,1,897,18,0
2009,milho,450,450,1350,405,3000,1.1,20,LN,0,1015,12,0
2010,milho,450,450,1350,517,3000,-2.4,0,EN,1,981,10,0
2011,milho,300,300,1050,525,3500,10.1,16.7,LN,1,1000,23,0
2012,milho,300,300,1050,488,3500,7.1,0,LN,0,1283,16,0
2013,milho,150,150,525,278,3500,4.7,0,LN,0,940,15,0
2014,milho,250,200,500,250,2500,-26.7,-28.6,N,0,893,21,0
2015,milho,256,106,191,86,1802,-47.9,-27.9,EN,0,650,19,0
2016,milho,260,260,780,515,3000,-14,66.5,EN,1,729,21,1
2017,milho,70,70,245,159,3500,-0.2,16.7,LN,0,756,13,0
2018,milho,80,80,288,216,3600,2.5,2.9,LN,0,1177,21,0
2019,milho,250,175,613,398,3503,-0.1,-2.7,EN,0,786,11,0
2020,milho,250,250,875,799,3500,0.5,-0.1,N,0,1337,22,0
2021,milho,250,250,875,1482,3500,1.4,0,LN,1,997,13,3
2022,milho,180,180,594,906,3300,-3,-5.7,LN,0,1220,14,0
2023,milho,200,200,640,672,3200,-4.3,-3,LN,0,1070,13,0
2024,milho,200,200,687,639,3435,5,7.3,EN,1,1039,13,4
2003,milho1,350,350,875,,2500,-1.8,,EN,1,987,19,0
2004,milho1,350,350,875,,2500,1.2,0,N,0,1148,11,0
2005,milho1,400,400,1000,,2500,2.4,0,EN,0,1196,9,0
2006,milho1,450,225,562,,2498,1.5,-0.1,LN,0,1050,23,0
2007,milho1,480,450,1125,,2500,-1.2,0.1,EN,0,1224,14,0
2008,milho1,480,450,1125,,2500,-5.4,0,LN,1,897,18,0
2009,milho1,450,450,1350,,3000,4.4,20,LN,0,1015,12,0
2010,milho1,450,450,1350,,3000,-4.1,0,EN,1,981,10,0
2011,milho1,300,300,1050,,3500,4.2,16.7,LN,1,1000,23,0
2012,milho1,300,300,1050,,3500,0.6,0,LN,0,1283,16,0
2013,milho1,150,150,525,,3500,-0.6,0,LN,0,940,15,0
2014,milho1,250,200,500,,2500,-25.9,-28.6,N,0,893,21,0
2015,milho1,256,106,191,,1802,-44.1,-27.9,EN,0,650,19,0
2016,milho1,260,260,780,,3000,-8.8,66.5,EN,1,729,21,1
2017,milho1,70,70,245,,3500,3.1,16.7,LN,0,756,13,0
2018,milho1,80,80,288,,3600,1.8,2.9,LN,0,1177,21,0
2019,milho1,250,175,613,,3503,-2,-2.7,EN,0,786,11,0
2020,milho1,250,250,875,,3500,-0.9,-0.1,N,0,1337,22,0
2021,milho1,250,250,875,,3500,1.1,0,LN,1,997,13,3
2022,milho1,180,180,594,,3300,-3.3,-5.7,LN,0,1220,14,0
2023,milho1,200,200,640,,3200,-4.7,-3,LN,0,1070,13,0
2024,milho1,200,200,687,,3435,4.1,7.3,EN,1,1039,13,4
2008,soja,1,1,2,1,2000,,,LN,1,897,18,0
2009,soja,1,1,2,2,2000,,0,LN,0,1015,12,0
2010,soja,1,1,2,1,2000,,0,EN,1,981,10,0
