ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,250,200,0,800,165.5,,LN,1,,,
1975,arroz,,250,177,0,708,38.2,-11.5,N,0,,,
1976,arroz,,300,90,0,300,-58.3,-57.6,LN,0,,,
1977,arroz,,207,83,0,401,-56.7,33.7,EN,0,,,
1978,arroz,,184,146,0,793,-29.7,97.9,EN,0,,,
1979,arroz,,260,390,0,1500,13.7,89,N,0,,,
1980,arroz,,304,547,0,1799,19.3,20,EN,0,,,
1981,arroz,,1200,1440,0,1200,-29.3,-33.3,N,0,876,22,9
1982,arroz,,2156,2834,0,1314,-29.4,9.5,N,0,844,20,6
1983,arroz,,2252,4610,0,2047,0.2,55.7,EN,1,693,18,35
1984,arroz,,1150,2875,0,2500,13.4,22.1,LN,0,511,15,26
1985,arroz,,1130,3078,0,2724,17.4,9,LN,0,936,18,6
1986,arroz,,1900,4980,0,2621,8.5,-3.8,N,0,748,16,0
1987,arroz,,1150,2415,0,2100,-14.3,-19.9,EN,1,461,16,27
1988,arroz,1550,1550,3610,0,2329,-2.5,10.9,EN,0,614,22,29
1989,arroz,920,920,2029,2e-04,2205,-2.5,-5.3,LN,1,429,15,9
1990,arroz,520,520,2048,0.005,3938,85.4,78.6,N,0,760,32,11
1991,arroz,620,620,1680,0.0417,2710,41.3,-31.2,EN,0,596,18,18
1992,arroz,750,750,1275,0.2754,1700,4,-37.3,EN,1,1033,29,7
1993,arroz,900,900,1450,11.6,1611,14.2,-5.2,EN,0,630,40,10
1994,arroz,850,850,930,186,1094,-10.9,-32.1,N,0,603,26,24
1995,arroz,530,530,185,41,349,-67.1,-68.1,EN,0,453,18,48
1996,arroz,96,96,46,15,479,-49.2,37.3,LN,0,636,16,46
1997,arroz,222,222,244,81,1099,30.6,129.4,N,0,842,8,18
1998,arroz,150,150,90,23,600,-21.8,-45.4,EN,1,507,14,65
1999,arroz,80,80,60,15,750,-0.9,25,LN,1,673,20,21
2000,arroz,30,30,42,12,1400,75.9,86.7,LN,1,930,10,9
2001,arroz,50,50,25,6,500,-39,-64.3,LN,0,749,20,22
2002,arroz,80,80,96,33,1200,44,140,N,0,946,12,9
2003,arroz,90,90,72,25,800,-7.4,-33.3,EN,1,677,27,41
2004,arroz,300,260,260,112,1000,13.3,25,N,0,943,22,40
2005,arroz,300,300,150,54,500,-43.5,-50,EN,0,623,18,26
2007,arroz,350,350,350,116,1000,14.6,,EN,0,775,12,7
2008,arroz,250,250,200,120,800,-5.8,-20,LN,1,684,19,39
2009,arroz,20,20,16,8,800,-2.2,0,LN,0,628,38,37
2010,arroz,20,20,18,11,900,13.8,12.5,EN,1,757,19,35
2011,arroz,20,20,28,15,1400,82.9,55.6,LN,1,760,18,19
2012,arroz,20,20,12,8,600,-19.4,-57.1,LN,0,519,32,29
2013,arroz,20,20,8,5,400,-46.5,-33.3,LN,0,521,20,62
2014,arroz,20,20,8,5,400,-48.1,0,N,0,733,23,21
2015,arroz,5,2,1,1,500,-37.6,25,EN,0,373,31,52
2016,arroz,2,1,1,1,1000,18.7,100,EN,1,535,28,95
2023,arroz,3,3,5,8,1667,20.4,,LN,0,694,62,17
2024,arroz,3,3,4,8,1333,-11.1,-20,EN,1,776,20,78
1974,cana,,200,6400,0,32000,11.2,,LN,1,,,
1975,cana,,168,5376,0,32000,16.5,0,N,0,,,
1976,cana,,100,2200,0,22000,-16.3,-31.2,LN,0,,,
1977,cana,,90,1980,0,22000,-12.8,0,EN,0,,,
1978,cana,,90,1980,0,22000,-9.6,0,EN,0,,,
1979,cana,,190,4180,0,22000,-6.6,0,N,0,,,
1980,cana,,200,4400,0,22000,-3.8,0,EN,0,,,
1981,cana,,100,2200,0,22000,-1.6,0,N,0,876,22,9
1982,cana,,100,2200,0,22000,0.1,0,N,0,844,20,6
1983,cana,,30,660,0,22000,1.7,0,EN,1,693,18,35
1984,cana,,90,1350,0,15000,-30.5,-31.8,LN,0,511,15,26
1985,cana,,100,3000,0,30000,37.8,100,LN,0,936,18,6
1986,cana,,100,3000,0,30000,37.5,0,N,0,748,16,0
1987,cana,,100,2000,0,20000,-7.1,-33.3,EN,1,461,16,27
1988,cana,100,100,2000,0,20000,-5.4,0,EN,0,614,22,29
1989,cana,100,100,2000,0,20000,-3.6,0,LN,1,429,15,9
1990,cana,100,100,2000,7e-04,20000,-2.5,0,N,0,760,32,11
1991,cana,100,100,2000,0.0017,20000,-1.5,0,EN,0,596,18,18
1992,cana,100,100,2000,0.0145,20000,-0.3,0,EN,1,1033,29,7
1993,cana,100,100,2000,1.4545,20000,0.4,0,EN,0,630,40,10
1994,cana,15,15,300,8,20000,1.5,0,N,0,603,26,24
1995,cana,15,15,300,11,20000,2.9,0,EN,0,453,18,48
1996,cana,88,88,614,26,6977,-64.4,-65.1,LN,0,636,16,46
1997,cana,20,20,500,23,25000,25.7,200,N,0,842,8,18
1998,cana,20,20,500,25,25000,23.6,0,EN,1,507,14,65
1999,cana,30,30,600,24,20000,-5.4,-20,LN,1,673,20,21
2000,cana,35,35,700,32,20000,-13.1,0,LN,1,930,10,9
2001,cana,35,35,700,32,20000,-21.6,0,LN,0,749,20,22
2002,cana,35,35,700,30,20000,-29.2,0,N,0,946,12,9
2003,cana,40,40,1200,52,30000,-2.5,50,EN,1,677,27,41
2004,cana,40,40,1200,62,30000,-12.3,0,N,0,943,22,40
2005,cana,47,47,2115,110,45000,16.9,50,EN,0,623,18,26
2006,cana,47,47,2115,110,45000,8.2,0,LN,0,505,28,55
2007,cana,47,47,2115,123,45000,3.1,0,EN,0,775,12,7
2008,cana,47,47,2115,116,45000,-1.2,0,LN,1,684,19,39
2009,cana,15,15,750,41,50000,7.4,11.1,LN,0,628,38,37
2010,cana,15,15,750,45,50000,9.1,0,EN,1,757,19,35
2011,cana,16,16,750,45,46875,6.6,-6.2,LN,1,760,18,19
2012,cana,15,15,750,46,50000,18.1,6.7,LN,0,519,32,29
2013,cana,15,15,525,33,35000,-13.8,-30,LN,0,521,20,62
2014,cana,20,20,600,45,30000,-21.8,-14.3,N,0,733,23,21
2015,cana,16,16,450,44,28125,-23.2,-6.2,EN,0,373,31,52
2016,cana,16,16,480,51,30000,-15.3,6.7,EN,1,535,28,95
2017,cana,4,4,120,24,30000,-12.1,0,LN,0,468,22,51
2018,cana,4,4,120,18,30000,-9.2,0,LN,0,695,29,27
2019,cana,4,4,120,15,30000,-6.7,0,EN,0,636,29,58
2020,cana,4,4,132,16,33000,5.4,10,N,0,804,18,62
2021,cana,4,4,120,22,30000,-2.2,-9.1,LN,1,699,19,28
2022,cana,4,4,128,26,32000,5.7,6.7,LN,0,1044,35,8
2023,cana,4,4,130,26,32500,8.1,1.6,LN,0,694,62,17
2024,cana,5,5,150,30,30000,0.1,-7.7,EN,1,776,20,78
1974,feijao,,200,140,0,700,125.9,,LN,1,,,
1975,feijao,,249,176,0,707,100.4,1,N,0,,,
1976,feijao,,1500,120,0,80,-79.8,-88.7,LN,0,,,
1977,feijao,,1451,507,0,349,-21.8,200,EN,0,,,
1978,feijao,,1741,609,0,350,-30.4,0.1,EN,0,,,
1979,feijao,,1734,212,0,122,-78.2,-65,N,0,,,
1980,feijao,,376,189,0,503,-18.9,200,EN,0,,,
1981,feijao,,514,315,0,613,-10.3,21.9,N,0,876,22,9
1982,feijao,,4163,2731,0,656,-12.7,7,N,0,844,20,6
1983,feijao,,2863,2294,0,801,-1.6,22.1,EN,1,693,18,35
1984,feijao,,870,706,0,811,-8.9,1.3,LN,0,511,15,26
1985,feijao,,530,522,0,985,0.2,21.4,LN,0,936,18,6
1986,feijao,,1900,2140,0,1126,7.1,14.4,N,0,748,16,0
1987,feijao,,2270,2553,0,1125,3.4,-0.1,EN,1,461,16,27
1988,feijao,1680,1680,1890,1e-04,1125,1.6,0,EN,0,614,22,29
1989,feijao,1050,1050,1230,8e-04,1171,5.3,4.1,LN,1,429,15,9
1990,feijao,1250,1250,1731,0.0254,1385,25,18.2,N,0,760,32,11
1991,feijao,2250,2250,2526,0.1642,1123,4.8,-18.9,EN,0,596,18,18
1992,feijao,1400,1400,1225,0.6098,875,-13.1,-22.1,EN,1,1033,29,7
1993,feijao,1000,1000,1140,24.2011,1140,18.9,30.3,EN,0,630,40,10
1994,feijao,900,900,720,360,800,-13,-29.8,N,0,603,26,24
1995,feijao,500,500,260,134,520,-40.2,-35,EN,0,453,18,48
1996,feijao,2450,2450,1634,1167,667,-20.1,28.3,LN,0,636,16,46
1997,feijao,185,185,161,113,870,4.8,30.5,N,0,842,8,18
1998,feijao,280,280,192,144,686,-18.4,-21.2,EN,1,507,14,65
1999,feijao,630,630,580,406,921,9.6,34.3,LN,1,673,20,21
2000,feijao,710,710,715,436,1007,20.8,9.4,LN,1,930,10,9
2001,feijao,250,250,210,137,840,0.7,-16.6,LN,0,749,20,22
2002,feijao,380,380,350,497,921,10.5,9.6,N,0,946,12,9
2003,feijao,615,575,490,482,852,3.6,-7.5,EN,1,677,27,41
2004,feijao,885,885,742,742,838,6,-1.6,N,0,943,22,40
2005,feijao,860,860,806,916,937,25.3,11.8,EN,0,623,18,26
2006,feijao,1780,1780,415,380,233,-67.1,-75.1,LN,0,505,28,55
2007,feijao,1610,1610,846,1762,525,-21.1,125.4,EN,0,775,12,7
2008,feijao,1610,1160,566,1160,488,-20.5,-7.1,LN,1,684,19,39
2009,feijao,1440,420,204,170,486,-15,-0.5,LN,0,628,38,37
2010,feijao,1440,420,304,592,724,33.4,49,EN,1,757,19,35
2011,feijao,440,440,352,385,800,54.9,10.5,LN,1,760,18,19
2012,feijao,440,440,214,463,486,-1.8,-39.2,LN,0,519,32,29
2013,feijao,432,386,140,368,363,-23.2,-25.4,LN,0,521,20,62
2014,feijao,473,473,140,172,296,-34.3,-18.4,N,0,733,23,21
2015,feijao,477,371,223,390,601,36.1,103.1,EN,0,373,31,52
2016,feijao,510,245,142,370,580,29.8,-3.6,EN,1,535,28,95
2017,feijao,1100,762,159,496,209,-54.5,-64,LN,0,468,22,51
2018,feijao,860,800,429,1225,536,11.7,157,LN,0,695,29,27
2019,feijao,780,580,299,829,516,0.6,-3.9,EN,0,636,29,58
2020,feijao,930,710,240,838,338,-38.9,-34.4,N,0,804,18,62
2021,feijao,600,600,293,1357,488,-19.2,44.5,LN,1,699,19,28
2022,feijao,700,700,364,1887,520,-21.8,6.5,LN,0,1044,35,8
