ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1988,arroz,5,5,10,0,2000,,,EN,0,386,57,101
2014,cana,250,250,19000,950,76000,,,N,0,193,26,90
2015,cana,250,250,18800,968,75200,,-1.1,EN,0,275,44,91
2016,cana,250,250,18000,1026,72000,,-4.3,EN,1,256,89,118
2017,cana,250,250,8200,467,32800,,-54.4,N,0,513,73,125
2018,cana,280,,,,,,,LN,0,271,82,120
1974,feijao,,100,60,0,600,-3.1,,LN,1,,,
1975,feijao,,160,144,0,900,65.6,50,LN,0,,,
1976,feijao,,120,30,0,250,-47.5,-72.2,LN,1,,,
1977,feijao,,275,165,0,600,43.2,140,EN,0,,,
1978,feijao,,400,127,0,318,-14.6,-47.1,EN,0,,,
1979,feijao,,444,44,0,99,-70.3,-68.8,N,0,,,
1980,feijao,,35,8,0,229,-24.6,130.6,EN,0,,,
1981,feijao,,17,19,0,1118,295.8,200,N,0,386,43,77
1982,feijao,,350,126,0,360,32.7,-67.8,N,0,440,81,47
1983,feijao,,49,7,0,143,-46.4,-60.3,EN,1,199,29,86
1984,feijao,,337,101,0,300,8.8,109.8,LN,0,374,94,58
1985,feijao,,300,120,0,400,34,33.5,LN,0,1077,91,68
1986,feijao,,100,35,0,350,8.7,-12.5,N,0,818,74,56
1987,feijao,,180,45,0,250,-28,-28.6,EN,0,408,32,114
1988,feijao,180,180,45,0,250,-34.4,0,EN,0,386,57,101
1989,feijao,144,144,40,0,278,-33,11.1,LN,1,302,72,105
1990,feijao,250,160,107,0.0029,669,52,140.8,N,0,309,52,77
1991,feijao,250,250,180,0.0103,720,56,7.7,N,0,239,31,96
1992,feijao,350,290,132,0.028,455,-5.9,-36.8,EN,1,546,111,48
1993,feijao,210,110,120,3.7789,1091,118.1,139.7,N,0,99,52,119
1994,feijao,500,500,252,48,504,-0.7,-53.8,N,0,488,30,69
1995,feijao,560,560,190,68,339,-33.4,-32.7,EN,0,306,85,71
1996,feijao,400,350,196,102,560,9.7,65.1,LN,0,435,36,63
1997,feijao,410,305,137,77,449,-11,-19.8,N,0,186,41,76
1998,feijao,370,55,33,58,600,21.9,33.6,EN,1,244,49,101
1999,feijao,450,450,222,153,493,2,-17.8,LN,1,258,81,83
2000,feijao,450,450,226,135,502,3.9,1.8,LN,1,411,56,52
2001,feijao,250,250,73,107,292,-39.9,-41.9,LN,0,127,73,66
2002,feijao,430,430,240,228,558,14.2,91.1,N,0,443,55,68
2003,feijao,430,430,248,306,577,18.1,3.3,EN,0,501,110,68
2004,feijao,480,480,145,161,302,-38.3,-47.6,N,0,782,62,86
2005,feijao,435,435,213,345,490,-0.7,62.1,EN,0,255,115,122
2006,feijao,500,500,306,313,612,25.5,25,LN,0,233,88,102
2007,feijao,404,404,149,190,369,-21.3,-39.7,EN,0,397,90,65
2008,feijao,440,440,256,519,582,31.4,57.8,LN,1,301,104,96
2009,feijao,381,381,107,180,281,-32.8,-51.7,LN,0,454,101,80
2010,feijao,157,157,102,250,650,69.2,131.3,EN,1,138,49,104
2011,feijao,470,470,272,499,579,70.5,-10.9,LN,1,560,42,63
2012,feijao,266,266,55,262,207,-32.7,-64.3,LN,0,346,28,59
2013,feijao,92,92,15,42,163,-44,-21.1,N,0,158,61,126
2014,feijao,250,250,33,76,132,-52.8,-19,N,0,193,26,90
2015,feijao,210,210,35,70,167,-38.6,26.3,EN,0,275,44,91
2016,feijao,110,110,17,78,155,-41.7,-7.3,EN,1,256,89,118
2017,feijao,150,150,45,90,300,14.3,94.1,N,0,513,73,125
2018,feijao,300,300,112,235,373,41.7,24.4,LN,0,271,82,120
2019,feijao,310,310,126,348,406,51.4,8.9,EN,0,616,27,111
2020,feijao,241,241,82,229,340,22.8,-16.3,EN,0,483,69,111
2021,feijao,250,250,39,108,156,-46.1,-54.2,LN,0,220,51,129
2022,feijao,270,270,138,462,511,67.1,200,LN,0,455,86,104
