ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,arroz,50,50,60,10,1200,1.7,1.8,N,0,1089,10,3
2003,arroz,10,10,12,6,1200,13.8,0,EN,0,931,29,27
2004,arroz,20,20,16,5,800,-10,-33.3,N,0,874,11,25
2005,arroz,20,20,16,7,800,5.5,0,EN,0,1057,13,12
2006,arroz,15,8,2,1,250,-62.1,-68.8,LN,0,950,31,30
2007,arroz,15,15,5,2,333,-40.4,33.3,EN,0,1245,8,1
2008,arroz,15,12,5,7,417,-15.3,25,LN,1,537,19,38
2009,arroz,15,15,9,7,600,28.3,44,LN,0,994,18,33
2010,arroz,15,15,9,6,600,28.2,0,EN,1,780,11,12
2011,arroz,75,75,70,53,933,93.7,55.6,LN,1,1196,13,13
2012,arroz,60,26,13,10,500,-2,-46.4,LN,0,835,26,13
2013,arroz,60,15,3,2,200,-64.2,-60,N,0,646,20,48
2014,arroz,60,20,8,8,400,-35.6,100,N,0,834,18,17
2015,arroz,50,35,35,35,1000,43.2,150,EN,0,747,26,45
2016,arroz,50,30,30,36,1000,26.1,0,EN,1,808,18,68
2017,arroz,30,11,11,17,1000,10.7,0,N,0,766,9,64
2018,arroz,30,30,30,45,1000,-2.8,0,LN,0,846,22,44
2019,arroz,30,14,14,25,1000,-14.5,0,EN,0,823,12,64
1974,cana,,1010,31177,0,30868,1.4,,LN,1,,,
1975,cana,,650,19500,0,30000,-1.6,-2.8,LN,0,,,
1976,cana,,500,10000,0,20000,-34.3,-33.3,LN,1,,,
1977,cana,,510,15300,0,30000,-0.9,50,EN,0,,,
1978,cana,,512,16205,0,31650,5.7,5.5,EN,0,,,
1979,cana,,520,15600,0,30000,1.6,-5.2,N,0,,,
1980,cana,,600,18000,0,30000,3.2,0,EN,0,,,
1981,cana,,650,19500,0,30000,5.4,0,N,0,1195,10,15
1982,cana,,400,12000,0,30000,8.2,0,N,0,1185,6,1
1983,cana,,300,9000,0,30000,10.9,0,EN,1,1001,10,48
1984,cana,,300,9000,0,30000,15.1,0,LN,0,930,9,19
1985,cana,,300,9000,0,30000,21.1,0,LN,0,1155,18,13
1986,cana,,200,6000,0,30000,26.1,0,N,0,997,11,0
1987,cana,,200,3000,0,15000,-34.4,-50,EN,0,641,9,45
1988,cana,200,200,3000,0,15000,-31.2,0,EN,0,927,19,27
1989,cana,200,200,3000,0,15000,-29.4,0,LN,1,638,15,1
1990,cana,500,500,8500,0.0028,17000,-20,13.3,N,0,891,19,9
1991,cana,500,500,10000,0.011,20000,-7,17.6,N,0,1005,10,13
1992,cana,500,500,10000,0.0897,20000,-9,0,EN,1,1196,24,1
1993,cana,300,300,9000,2.2484,30000,29.6,50,N,0,932,18,3
1994,cana,300,300,9000,56,30000,20.3,0,N,0,782,12,20
1995,cana,200,200,6000,72,30000,12.8,0,EN,0,695,20,28
1997,cana,400,400,12000,192,30000,-1.2,,N,0,996,9,9
1998,cana,400,400,12000,234,30000,-7.5,0,EN,1,672,14,41
1999,cana,400,400,12000,240,30000,-12,0,LN,1,894,22,18
2000,cana,400,400,12000,240,30000,-15.4,0,LN,1,938,13,9
2001,cana,450,450,18000,342,40000,8.3,33.3,LN,0,677,21,22
2002,cana,350,350,14000,252,40000,4.8,0,N,0,1089,10,3
2003,cana,350,350,14000,280,40000,2.7,0,EN,0,931,29,27
2004,cana,400,400,16000,400,40000,1.9,0,N,0,874,11,25
2005,cana,400,400,16000,480,40000,1.6,0,EN,0,1057,13,12
2006,cana,420,420,16800,588,40000,2.1,0,LN,0,950,31,30
2007,cana,420,420,16800,588,40000,4.7,0,EN,0,1245,8,1
2008,cana,420,420,16800,840,40000,9.3,0,LN,1,537,19,38
2009,cana,420,420,16800,1176,40000,13.6,0,LN,0,994,18,33
2010,cana,320,320,8000,560,25000,-25.6,-37.5,EN,1,780,11,12
2011,cana,360,360,10800,756,30000,-4.8,20,LN,1,1196,13,13
2012,cana,300,200,3000,210,15000,-50,-50,LN,0,835,26,13
2013,cana,300,250,5250,462,21000,-27.9,40,N,0,646,20,48
2014,cana,300,270,6480,648,24000,-15.6,14.3,N,0,834,18,17
2015,cana,400,400,12000,1920,30000,7.1,25,EN,0,747,26,45
2016,cana,420,420,12600,2268,30000,7.8,0,EN,1,808,18,68
2017,cana,420,420,12600,1966,30000,7.8,0,N,0,766,9,64
2018,cana,420,420,12600,2016,30000,7,0,LN,0,846,22,44
2019,cana,516,516,12900,2129,25000,-12.2,-16.7,EN,0,823,12,64
2020,cana,420,420,12600,1953,30000,3,20,EN,0,855,11,75
2021,cana,350,350,10500,1974,30000,0.1,0,LN,0,825,14,32
2022,cana,280,280,8960,1756,32000,3.2,6.7,LN,0,1063,18,11
2023,cana,250,250,8750,1750,35000,8.5,9.4,LN,0,709,13,43
2024,cana,250,250,7500,1650,30000,-11,-14.3,EN,1,740,14,91
1974,feijao,,1557,630,0,405,-30,,LN,1,,,
1975,feijao,,700,336,0,480,-10.2,18.6,LN,0,,,
1976,feijao,,650,372,0,572,15.2,19.2,LN,1,,,
1977,feijao,,870,496,0,570,22.5,-0.4,EN,0,,,
1978,feijao,,900,510,0,567,28.8,-0.6,EN,0,,,
1979,feijao,,685,438,0,639,51.9,12.8,N,0,,,
1980,feijao,,1600,584,0,365,-10.6,-42.9,EN,0,,,
1981,feijao,,2440,1144,0,469,16.8,28.5,N,0,1195,10,15
1982,feijao,,1480,353,0,239,-40.5,-49.1,N,0,1185,6,1
1983,feijao,,900,360,0,400,-1.5,67.7,EN,1,1001,10,48
1984,feijao,,1330,182,0,137,-67.1,-65.8,LN,0,930,9,19
1985,feijao,,1200,230,0,192,-55.5,40.1,LN,0,1155,18,13
1986,feijao,,850,395,0,465,2.3,142.5,N,0,997,11,0
1987,feijao,,400,240,0,600,20.5,29.1,EN,0,641,9,45
1988,feijao,650,410,246,0,600,7.2,0,EN,0,927,19,27
1989,feijao,250,250,138,1e-04,552,-11.8,-8,LN,1,638,15,1
1990,feijao,650,650,597,0.0089,918,35,66.4,N,0,891,19,9
1991,feijao,650,650,590,0.044,908,23.5,-1.2,N,0,1005,10,13
1992,feijao,750,750,558,0.3438,744,-6.5,-18,EN,1,1196,24,1
1993,feijao,550,550,390,5.8244,709,-15.8,-4.7,N,0,932,18,3
1994,feijao,550,550,390,215,709,-18.7,0,N,0,782,12,20
1995,feijao,650,650,495,322,762,-15.1,7.4,EN,0,695,20,28
1996,feijao,530,530,575,426,1085,19.2,42.5,LN,0,741,12,19
1997,feijao,450,450,495,361,1100,21.2,1.4,N,0,996,9,9
1998,feijao,500,500,450,540,900,0.5,-18.2,EN,1,672,14,41
1999,feijao,150,150,135,170,900,2.6,0,LN,1,894,22,18
2000,feijao,850,850,765,635,900,6.6,0,LN,1,938,13,9
2001,feijao,530,530,486,520,917,15.5,1.9,LN,0,677,21,22
2002,feijao,400,400,255,355,638,-13.7,-30.5,N,0,1089,10,3
2003,feijao,300,250,150,289,600,-13.4,-5.9,EN,0,931,29,27
2004,feijao,150,150,90,153,600,-7.5,0,N,0,874,11,25
2005,feijao,190,190,114,165,600,0.5,0,EN,0,1057,13,12
2006,feijao,185,120,63,95,525,-5.3,-12.5,LN,0,950,31,30
2007,feijao,185,185,85,81,459,-12,-12.5,EN,0,1245,8,1
2008,feijao,180,155,75,300,484,-2,5.3,LN,1,537,19,38
2009,feijao,235,235,141,282,600,27.5,24,LN,0,994,18,33
2010,feijao,265,265,123,252,464,1.9,-22.6,EN,1,780,11,12
2011,feijao,305,305,183,376,600,34,29.3,LN,1,1196,13,13
2012,feijao,400,210,78,223,371,-15.5,-38.1,LN,0,835,26,13
2013,feijao,400,300,102,372,340,-19.9,-8.5,N,0,646,20,48
2014,feijao,280,90,25,54,278,-31.9,-18.3,N,0,834,18,17
2015,feijao,360,90,40,124,444,10.5,60,EN,0,747,26,45
2016,feijao,165,125,132,1002,1056,159.3,137.6,EN,1,808,18,68
2017,feijao,285,96,66,206,688,65.1,-34.9,N,0,766,9,64
2018,feijao,310,200,77,290,385,-11.5,-44,LN,0,846,22,44
2019,feijao,170,88,39,124,443,-4.3,15.1,EN,0,823,12,64
2020,feijao,220,200,77,253,385,-22.7,-13.1,EN,0,855,11,75
2021,feijao,200,200,71,270,355,-34.4,-7.8,LN,0,825,14,32
2022,feijao,205,205,77,347,376,-36.6,5.8,LN,0,1063,18,11
2023,feijao,100,100,74,295,740,13.4,97,LN,0,709,13,43
2024,feijao,130,40,40,192,1000,38.8,35.1,EN,1,740,14,91
1974,milho,,1500,1800,0,1200,13.1,,LN,1,,,
1975,milho,,1800,1728,0,960,-3.4,-20,LN,0,,,
1976,milho,,2400,1920,0,800,-14.3,-16.7,LN,1,,,
1977,milho,,5200,4680,0,900,2,12.5,EN,0,,,
1978,milho,,5215,4694,0,900,7,0,EN,0,,,
1979,milho,,10200,6120,0,600,-25.7,-33.3,N,0,,,
1980,milho,,12000,10800,0,900,15.1,50,EN,0,,,
1981,milho,,6000,2280,0,380,-50.4,-57.8,N,0,1195,10,15
1982,milho,,2500,2250,0,900,18.4,136.8,N,0,1185,6,1
1983,milho,,1800,1800,0,1000,31.6,11.1,EN,1,1001,10,48
1984,milho,,2000,1200,0,600,-22.5,-40,LN,0,930,9,19
1985,milho,,2000,3600,0,1800,124,200,LN,0,1155,18,13
1986,milho,,2300,4140,0,1800,116.8,0,N,0,997,11,0
1987,milho,,1200,360,0,300,-64.8,-83.3,EN,0,641,9,45
1988,milho,2000,2000,1600,0,800,-8.9,166.7,EN,0,927,19,27
1989,milho,1000,1000,1200,2e-04,1200,32.3,50,LN,1,638,15,1
1990,milho,1900,1890,1720,0.0084,910,-2.6,-24.2,N,0,891,19,9
1991,milho,2100,2100,2520,0.0417,1200,24.1,31.9,N,0,1005,10,13
1992,milho,2500,2500,2250,0.3991,900,-10.4,-25,EN,1,1196,24,1
1993,milho,1800,1800,1800,6.8335,1000,-3.7,11.1,N,0,932,18,3
1994,milho,1800,1800,1620,146,900,-16.5,-10,N,0,782,12,20
1995,milho,2000,2000,360,54,180,-84,-80,EN,0,695,20,28
1996,milho,2000,2000,300,45,150,-87,-16.7,LN,0,741,12,19
1997,milho,1400,1400,1764,247,1260,7.2,200,N,0,996,9,9
1998,milho,1200,1200,648,92,540,-55.1,-57.1,EN,1,672,14,41
1999,milho,1500,1500,2250,405,1500,24,177.8,LN,1,894,22,18
2000,milho,1850,1850,4350,827,2351,98.8,56.8,LN,1,938,13,9
2001,milho,300,300,360,90,1200,5.6,-49,LN,0,677,21,22
2002,milho,850,850,990,257,1165,7.5,-2.9,N,0,1089,10,3
2003,milho,800,650,780,282,1200,15.9,3,EN,0,931,29,27
2004,milho,700,700,630,221,900,-7.9,-25,N,0,874,11,25
2005,milho,700,700,630,189,900,-0.5,0,EN,0,1057,13,12
2006,milho,700,250,125,41,500,-40.5,-44.4,LN,0,950,31,30
2007,milho,700,700,350,123,500,-35.7,0,EN,0,1245,8,1
2008,milho,650,550,440,220,800,12.7,60,LN,1,537,19,38
2009,milho,900,900,810,324,900,36.1,12.5,LN,0,994,18,33
2010,milho,950,950,855,342,900,41.3,0,EN,1,780,11,12
2011,milho,950,950,665,359,700,12,-22.2,LN,1,1196,13,13
2012,milho,1100,400,200,128,500,-19.8,-28.6,LN,0,835,26,13
2013,milho,1100,660,53,30,80,-87.3,-83.9,N,0,646,20,48
2014,milho,1100,300,150,86,500,-22.8,200,N,0,834,18,17
2015,milho,800,650,390,218,600,-11.6,20,EN,0,747,26,45
2016,milho,800,150,150,141,1000,38.3,66.7,EN,1,808,18,68
2017,milho,700,450,390,273,867,11.3,-13.3,N,0,766,9,64
2018,milho,650,430,361,253,840,-0.9,-3.1,LN,0,846,22,44
2019,milho,650,350,252,181,720,-22.5,-14.2,EN,0,823,12,64
2020,milho,600,420,504,479,1200,17.2,66.7,EN,0,855,11,75
2021,milho,700,700,714,1357,1020,-9.8,-15,LN,0,825,14,32
2022,milho,600,600,720,1206,1200,-4.1,17.6,LN,0,1063,18,11
2023,milho,400,400,600,663,1500,8.4,25,LN,0,709,13,43
2024,milho,200,100,150,149,1500,-1.9,0,EN,1,740,14,91
