ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,milho,2500,2500,1500,251,600,70.5,87.5,LN,0,141,25,0
1997,milho,2800,2400,1440,263,600,73.3,0,N,0,360,19,0
1998,milho,1300,1000,240,53,240,-29.8,-60,EN,1,129,32,0
1999,milho,2200,1100,264,61,240,-28.2,0,LN,1,74,101,0
2000,milho,2200,2200,836,207,380,18.8,58.3,LN,1,356,35,0
2001,milho,1700,440,110,31,250,-18.4,-34.2,LN,0,223,27,0
2002,milho,1500,700,231,91,330,9.8,32,N,0,700,17,0
2003,milho,1700,250,45,23,180,-40.3,-45.5,EN,0,315,26,1
2004,milho,1300,1000,360,161,360,18.3,100,N,0,559,17,0
2005,milho,1300,1000,270,108,270,-13.3,-25,EN,0,132,24,0
2006,milho,1300,1300,455,171,350,8.6,29.6,LN,0,128,24,0
2007,milho,1300,1300,455,237,350,4.1,0,EN,0,333,33,0
2008,milho,1300,1300,455,246,350,-1.7,0,LN,1,277,9,0
2009,milho,1000,1000,500,210,500,33.6,42.9,LN,0,186,30,0
2010,milho,700,700,252,128,360,-9.5,-28,EN,1,233,21,0
2011,milho,700,700,420,214,600,32.6,66.7,LN,1,228,21,0
2012,milho,1000,500,60,31,120,-77.6,-80,LN,0,177,23,0
2013,milho,1000,1000,500,300,500,-21.1,200,N,0,75,24,0
2014,milho,1100,1100,330,231,300,-60.5,-40,N,0,231,18,0
2015,milho,180,180,54,43,300,-67.1,0,EN,0,336,21,0
2016,milho,1200,240,15,18,62,-94.2,-79.2,EN,1,349,20,1
2017,milho,1200,1200,2000,1160,1667,30.5,200,N,0,79,29,2
2018,milho,300,,,,,,,LN,0,338,13,0
2019,milho,480,480,144,120,300,-82.7,,EN,0,304,32,0
2020,milho,500,500,975,1137,1950,-2.3,200,EN,0,336,30,4
2021,milho,500,500,2100,2974,4200,84,115.4,LN,0,219,25,1
2022,milho,325,325,936,1404,2880,11.1,-31.4,LN,0,285,14,0
2023,milho,325,325,936,1326,2880,-1.6,0,LN,0,479,15,0
2024,milho,325,325,936,1346,2880,-12.3,0,EN,1,323,34,0
