ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,400,1080,0,2700,27.9,,LN,1,,,
1975,arroz,,500,1350,0,2700,29.9,0,N,0,,,
1976,arroz,,835,1168,0,1399,-31.7,-48.2,LN,0,,,
1977,arroz,,870,1325,0,1523,-24.8,8.9,EN,0,,,
1978,arroz,,515,530,0,1029,-48.7,-32.4,EN,0,,,
1979,arroz,,62,80,0,1290,-35.2,25.4,N,0,,,
1980,arroz,,612,1548,0,2529,28,96,EN,0,,,
1981,arroz,,410,1040,0,2537,28.7,0.3,N,0,863,7,0
1982,arroz,,292,258,0,884,-55.2,-65.2,N,0,736,8,0
1983,arroz,,188,491,0,2612,32.6,195.6,EN,1,1071,7,0
1984,arroz,,222,599,0,2698,36.9,3.3,LN,0,915,8,0
1985,arroz,,246,531,0,2159,9.2,-20,LN,0,874,7,0
1986,arroz,,100,180,0,1800,-8.6,-16.6,N,0,542,10,1
1987,arroz,,280,412,0,1471,-22.6,-18.3,EN,1,942,10,0
1988,arroz,320,320,550,0,1719,-3.9,16.8,EN,0,790,9,0
1989,arroz,320,320,700,0,2188,27,27.3,LN,1,779,8,0
1990,arroz,320,320,540,0.0025,1688,-0.8,-22.9,N,0,807,8,0
1991,arroz,315,215,155,0.0038,721,-57.3,-57.3,EN,0,707,11,0
1992,arroz,265,265,465,0.0676,1755,2.9,143.4,EN,1,784,9,0
1993,arroz,215,215,390,0.9644,1814,2.9,3.4,EN,0,725,8,0
1994,arroz,115,115,263,71,2287,23.8,26.1,N,0,785,7,0
1995,arroz,112,112,222,38,1982,1.6,-13.3,EN,0,903,6,0
1996,arroz,38,38,48,9,1263,-38.4,-36.3,LN,0,860,7,0
1997,arroz,15,15,40,9,2667,23.6,111.1,N,0,941,10,0
1998,arroz,15,15,40,11,2667,14.7,0,EN,1,1295,5,0
1999,arroz,15,15,43,13,2867,11.7,7.5,LN,1,758,7,0
2000,arroz,15,15,40,10,2667,-6.5,-7,LN,1,824,6,0
2001,arroz,15,15,39,8,2600,-17.6,-2.5,LN,0,1015,5,0
2002,arroz,15,15,39,12,2600,-26.2,0,N,0,935,18,0
2003,arroz,15,15,39,18,2600,-34.2,0,EN,1,987,6,0
2004,arroz,27,27,141,81,5222,20.4,100.9,N,0,781,6,0
2005,arroz,29,29,157,72,5414,14.7,3.7,EN,0,779,8,0
2006,arroz,36,36,190,67,5278,2.6,-2.5,LN,0,876,8,0
2007,arroz,27,27,160,70,5926,7.3,12.3,EN,0,830,10,0
2008,arroz,30,30,183,92,6100,4.3,2.9,LN,1,965,8,0
2009,arroz,30,30,182,98,6067,-1.7,-0.5,LN,0,1032,6,0
2010,arroz,28,28,181,90,6464,-0.2,6.6,EN,1,1055,7,3
2011,arroz,28,28,182,80,6500,-3.7,0.6,LN,1,1170,8,0
2012,arroz,28,28,191,99,6821,-2.4,4.9,LN,0,672,9,0
2013,arroz,27,27,189,117,7000,-3.2,2.6,LN,0,828,12,1
2014,arroz,27,27,203,134,7519,0.5,7.4,N,0,809,10,9
2017,arroz,18,18,130,88,7222,-11.5,,LN,0,860,6,0
2018,arroz,20,20,180,113,9000,7.7,24.6,LN,0,898,11,0
2019,arroz,20,20,180,133,9000,5.4,0,EN,0,684,6,3
2020,arroz,20,20,180,144,9000,3.3,0,N,0,657,13,1
2021,arroz,20,20,180,288,9000,1.5,0,LN,1,885,13,0
2022,arroz,20,20,180,288,9000,-0.1,0,LN,0,713,9,1
2023,arroz,20,20,180,387,9000,-1.5,0,LN,0,1097,7,0
2024,arroz,20,20,180,387,9000,-2.8,0,EN,1,1559,8,1
1974,cana,,22,660,0,30000,-40,,LN,1,,,
1975,cana,,22,660,0,30000,-40,0,N,0,,,
2003,cana,15,15,600,27,40000,-20,,EN,1,987,6,0
2004,cana,15,15,600,42,40000,-20,0,N,0,781,6,0
2005,cana,20,20,800,76,40000,-20,0,EN,0,779,8,0
2006,cana,30,30,1500,105,50000,0,25,LN,0,876,8,0
2007,cana,35,35,1750,123,50000,0,0,EN,0,830,10,0
2008,cana,50,50,2500,200,50000,0,0,LN,1,965,8,0
2010,cana,50,50,2500,175,50000,0,,EN,1,1055,7,3
2011,cana,50,50,2500,175,50000,0,0,LN,1,1170,8,0
2012,cana,50,50,2500,225,50000,0,0,LN,0,672,9,0
2013,cana,50,50,2500,275,50000,0,0,LN,0,828,12,1
2014,cana,50,50,2500,300,50000,0,0,N,0,809,10,9
2015,cana,10,10,500,75,50000,0,0,EN,0,1022,10,0
2016,cana,10,10,500,90,50000,0,0,EN,1,1155,12,0
2017,cana,50,50,2500,500,50000,0,0,LN,0,860,6,0
2018,cana,5,5,250,50,50000,0,0,LN,0,898,11,0
2019,cana,5,5,250,63,50000,0,0,EN,0,684,6,3
2020,cana,50,50,2500,375,50000,0,0,N,0,657,13,1
2021,cana,50,50,2500,500,50000,0,0,LN,1,885,13,0
2022,cana,50,50,2500,500,50000,0,0,LN,0,713,9,1
2023,cana,50,50,2500,525,50000,0,0,LN,0,1097,7,0
2024,cana,50,50,2500,525,50000,0,0,EN,1,1559,8,1
1974,feijao,,150,180,0,1200,-18.7,,LN,1,,,
1975,feijao,,250,375,0,1500,6.2,25,N,0,,,
1976,feijao,,200,240,0,1200,-11.1,-20,LN,0,,,
1977,feijao,,200,300,0,1500,16.3,25,EN,0,,,
1978,feijao,,200,300,0,1500,22,0,EN,0,,,
1979,feijao,,210,273,0,1300,10.9,-13.3,N,0,,,
1980,feijao,,450,435,0,967,-13.6,-25.6,EN,0,,,
1981,feijao,,800,1020,0,1275,19.7,31.9,N,0,863,7,0
1982,feijao,,2283,2722,0,1192,17.7,-6.5,N,0,736,8,0
1983,feijao,,2250,1038,0,461,-52.3,-61.3,EN,1,1071,7,0
1984,feijao,,3300,2850,0,864,-5.7,87.2,LN,0,915,8,0
1985,feijao,,3000,2700,0,900,4.9,4.2,LN,0,874,7,0
1986,feijao,,2500,1290,0,516,-36.9,-42.7,N,0,542,10,1
1987,feijao,,1300,1872,0,1440,78.2,179.1,EN,1,942,10,0
1988,feijao,2150,2150,2243,0,1043,27.2,-27.6,EN,0,790,9,0
1989,feijao,1800,1750,1042,2e-04,595,-29,-42.9,LN,1,779,8,0
1990,feijao,2500,1600,1008,0.0108,630,-25.9,5.8,N,0,807,8,0
1991,feijao,2000,1620,1458,0.0335,900,4.9,42.9,EN,0,707,11,0
1992,feijao,2100,2100,2088,0.4982,994,14.1,10.5,EN,1,784,9,0
1993,feijao,1600,1600,1488,7.2127,930,5.1,-6.5,EN,0,725,8,0
1994,feijao,1500,1500,1650,792,1100,23,18.3,N,0,785,7,0
1995,feijao,1800,500,420,176,840,-7,-23.6,EN,0,903,6,0
1996,feijao,900,603,586,240,972,6,15.7,LN,0,860,7,0
1997,feijao,450,450,414,253,920,-1.6,-5.3,N,0,941,10,0
1998,feijao,1000,1000,798,705,798,-16.4,-13.3,EN,1,1295,5,0
1999,feijao,1500,1200,912,474,760,-22.1,-4.8,LN,1,758,7,0
2000,feijao,700,700,630,230,900,-10.1,18.4,LN,1,824,6,0
2001,feijao,550,550,645,297,1173,13.6,30.3,LN,0,1015,5,0
2002,feijao,705,665,789,743,1186,11.4,1.2,N,0,935,18,0
2003,feijao,600,600,900,968,1500,37.3,26.4,EN,1,987,6,0
2004,feijao,800,800,810,823,1012,-8.9,-32.5,N,0,781,6,0
2005,feijao,550,550,513,577,933,-17.2,-7.9,EN,0,779,8,0
2006,feijao,370,370,447,410,1208,5.2,29.5,LN,0,876,8,0
2007,feijao,330,330,435,311,1318,12.1,9.1,EN,0,830,10,0
2008,feijao,280,280,336,631,1200,-0.2,-9,LN,1,965,8,0
2009,feijao,648,648,778,1680,1201,-2.6,0.1,LN,0,1032,6,0
2010,feijao,280,250,240,276,960,-25.1,-20,EN,1,1055,7,3
2011,feijao,180,160,192,222,1200,-10.7,25,LN,1,1170,8,0
2012,feijao,180,180,216,292,1200,-13.8,0,LN,0,672,9,0
2013,feijao,140,130,234,468,1800,25.9,50,LN,0,828,12,1
2014,feijao,180,150,255,500,1700,15.8,-5.6,N,0,809,10,9
2015,feijao,90,90,144,225,1600,7.6,-5.9,EN,0,1022,10,0
2016,feijao,50,50,81,177,1620,8.9,1.2,EN,1,1155,12,0
2017,feijao,128,74,109,222,1473,-0.6,-9.1,LN,0,860,6,0
2018,feijao,137,137,206,515,1504,2.9,2.1,LN,0,898,11,0
2019,feijao,145,145,201,437,1386,-2.7,-7.8,EN,0,684,6,3
2020,feijao,100,100,115,243,1150,-16.5,-17,N,0,657,13,1
2021,feijao,135,135,204,705,1511,14.7,31.4,LN,1,885,13,0
2022,feijao,115,115,177,708,1539,23.8,1.9,LN,0,713,9,1
2023,feijao,100,100,100,380,1000,-13.3,-35,LN,0,1097,7,0
2024,feijao,100,100,96,354,960,-8.8,-4,EN,1,1559,8,1
1974,milho,,2700,4860,0,1800,-27.9,,LN,1,,,
1975,milho,,2500,7500,0,3000,24.6,66.7,N,0,,,
1976,milho,,2500,7500,0,3000,28.8,0,LN,0,,,
1977,milho,,2500,6000,0,2400,5.9,-20,EN,0,,,
1978,milho,,2600,4680,0,1800,-18.7,-25,EN,0,,,
1979,milho,,2080,2080,0,1000,-54.1,-44.4,N,0,,,
1980,milho,,2800,8400,0,3000,39.3,200,EN,0,,,
1981,milho,,2500,6000,0,2400,12.1,-20,N,0,863,7,0
1982,milho,,2580,4700,0,1822,-14.8,-24.1,N,0,736,8,0
1983,milho,,2300,2070,0,900,-58.1,-50.6,EN,1,1071,7,0
1984,milho,,2210,6630,0,3000,37.5,200,LN,0,915,8,0
1985,milho,,2210,5967,0,2700,20.8,-10,LN,0,874,7,0
1986,milho,,1330,1795,0,1350,-41.2,-50,N,0,542,10,1
1987,milho,,2475,5940,0,2400,1.4,77.8,EN,1,942,10,0
1988,milho,3700,3700,13320,1e-04,3600,46.9,50,EN,0,790,9,0
1989,milho,3200,3200,9600,6e-04,3000,18,-16.7,LN,1,779,8,0
1990,milho,2500,2400,3600,0.0098,1500,-43,-50,N,0,807,8,0
1991,milho,3300,2950,5310,0.061,1800,-33.9,20,EN,0,707,11,0
1992,milho,3400,3300,9900,1.0192,3000,6.7,66.7,EN,1,784,9,0
1993,milho,3400,3400,12240,23.7233,3600,23.6,20,EN,0,725,8,0
1994,milho,3400,3400,12240,1187,3600,18.3,0,N,0,785,7,0
1995,milho,3400,2900,6960,626,2400,-24.9,-33.3,EN,0,903,6,0
1996,milho,3250,3230,10750,1344,3328,-0.3,38.7,LN,0,860,7,0
1997,milho,3370,3370,12132,1456,3600,3.8,8.2,N,0,941,10,0
1998,milho,3500,3500,12600,1663,3600,0,0,EN,1,1295,5,0
1999,milho,3000,2700,8100,1215,3000,-19.5,-16.7,LN,1,758,7,0
2000,milho,3100,3100,14880,2455,4800,25.7,60,LN,1,824,6,0
2001,milho,3100,3100,12648,1707,4080,5.2,-15,LN,0,1015,5,0
2002,milho,2750,2750,12084,2175,4394,11.1,7.7,N,0,935,18,0
2003,milho,3000,3000,11400,3317,3800,-7.2,-13.5,EN,1,987,6,0
2004,milho,3200,2500,10020,3342,4008,-7,5.5,N,0,781,6,0
2005,milho,3200,2480,11491,3447,4633,1.7,15.6,EN,0,779,8,0
2006,milho,3200,1900,7620,1829,4011,-16.7,-13.4,LN,0,876,8,0
2007,milho,2800,2800,11280,3610,4029,-21.6,0.4,EN,0,830,10,0
2008,milho,2900,2900,18000,6894,6207,12.4,54.1,LN,1,965,8,0
2009,milho,1800,1800,10080,3629,5600,-4.1,-9.8,LN,0,1032,6,0
2010,milho,1800,1800,11520,3225,6400,4.1,14.3,EN,1,1055,7,3
2011,milho,2200,2200,15600,6240,7091,9,10.8,LN,1,1170,8,0
2012,milho,2500,2500,18120,7248,7248,7.2,2.2,LN,0,672,9,0
2013,milho,2500,2500,18120,8698,7248,5.1,0,LN,0,828,12,1
2014,milho,1750,1130,2331,1014,2063,-70.5,-71.5,N,0,809,10,9
2015,milho,2200,2200,13470,5352,6123,-12.7,196.8,EN,0,1022,10,0
2016,milho,2000,2000,13600,9602,6800,-2.6,11.1,EN,1,1155,12,0
2017,milho,2200,2160,16200,6799,7500,8.7,10.3,LN,0,860,6,0
2018,milho,1950,1950,12870,7503,6600,-2.3,-12,LN,0,898,11,0
2019,milho,1950,1950,12870,6435,6600,0.9,0,EN,0,684,6,3
2020,milho,1450,1450,6960,4176,4800,-23.4,-27.3,N,0,657,13,1
2021,milho,1500,1500,9450,12096,6300,6.1,31.2,LN,1,885,13,0
2022,milho,1600,1600,10560,12672,6600,19,4.8,LN,0,713,9,1
2023,milho,1600,1600,9058,10870,5661,11.1,-14.2,LN,0,1097,7,0
2024,milho,1600,1600,5760,5683,3600,-21.5,-36.4,EN,1,1559,8,1
2003,milho1,3000,3000,11400,,3800,-3.2,,EN,1,987,6,0
2004,milho1,3200,2500,10020,,4008,1.2,5.5,N,0,781,6,0
2005,milho1,3200,2480,11491,,4633,13,15.6,EN,0,779,8,0
2006,milho1,3200,1900,7620,,4011,-7.6,-13.4,LN,0,876,8,0
2007,milho1,2800,2800,11280,,4029,-14,0.4,EN,0,830,10,0
2008,milho1,2900,2900,18000,,6207,21.3,54.1,LN,1,965,8,0
2009,milho1,1800,1800,10080,,5600,-3.4,-9.8,LN,0,1032,6,0
2010,milho1,1800,1800,11520,,6400,-1.1,14.3,EN,1,1055,7,3
2011,milho1,2200,2200,15600,,7091,2,10.8,LN,1,1170,8,0
2012,milho1,2500,2500,18120,,7248,1.6,2.2,LN,0,672,9,0
2013,milho1,2500,2500,18120,,7248,1.4,0,LN,0,828,12,1
2014,milho1,1750,1130,2331,,2063,-70.4,-71.5,N,0,809,10,9
2015,milho1,2200,2200,13470,,6123,-9.3,196.8,EN,0,1022,10,0
2016,milho1,2000,2000,13600,,6800,0.8,11.1,EN,1,1155,12,0
2017,milho1,2200,2160,16200,,7500,10.3,10.3,LN,0,860,6,0
2018,milho1,1950,1950,12870,,6600,-3.6,-12,LN,0,898,11,0
2019,milho1,1950,1950,12870,,6600,-0.9,0,EN,0,684,6,3
