ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1975,cana,,2,30,0,15000,0,-69.4,28822,N,0,-0.1,,,
2008,cana,12000,12000,960000,57600,80000,1233.3,,83832,LN,1,-1.6,1543,6,27
2009,cana,13088,13088,1374240,45350,105000,191.7,31.2,84693,LN,0,-0.9,1110,8,25
2010,cana,13088,13088,1374240,54969,105000,75,0,85398,EN,1,1.5,1411,5,12
2011,cana,15860,15860,840580,29420,53000,-32.1,-49.5,85944,LN,0,-1.4,1516,6,16
2012,cana,12500,12500,1312500,68250,105000,16.7,98.1,86328,LN,0,-0.8,1130,6,10
2013,cana,17000,17000,1632000,84864,96000,-0.4,-8.6,86553,LN,0,-0.6,1015,9,37
2014,cana,17000,17000,1632000,93432,96000,1.8,0,86624,LN,0,-0.5,1148,10,19
2015,cana,17500,17500,1575000,94500,90000,-1.8,-6.2,86550,EN,0,0.5,1109,17,40
2016,cana,21000,21000,1890000,162540,90000,1.1,0,86342,EN,1,2.2,970,9,48
2017,cana,35000,35000,2996000,239680,85600,-0.9,-4.9,86015,LN,0,-0.7,990,5,25
2018,cana,45000,45000,3825000,298350,85000,1.3,-0.7,85585,LN,0,-1.1,1236,16,34
2019,cana,34000,34000,2720000,206720,80000,-1.3,-5.9,85070,EN,0,0.6,910,5,27
2020,cana,31000,31000,2480000,235600,80000,1.6,0,84490,N,0,0.1,1059,8,45
2021,cana,30000,30000,2280000,296400,76000,-3.3,-5,83862,LN,0,-1.2,901,14,37
2022,cana,32000,32000,2560000,345600,80000,1.4,5.3,83205,LN,0,-1.2,1164,6,22
2023,cana,31000,31000,2542000,335544,82000,2.8,2.5,82535,LN,0,-0.8,856,8,28
2024,cana,30000,30000,2400000,309576,80000,-1.6,-2.4,81863,EN,0,1.2,1060,8,77
1974,feijao,,1600,576,0,360,-9.1,,200,LN,1,-1.9,,,
1975,feijao,,500,120,0,240,-21.5,-33.3,216,N,0,-0.2,,,
1976,feijao,,100,36,0,360,55.3,50,234,LN,0,-1.1,,,
1979,feijao,,90,18,0,200,76.6,,300,N,0,0.2,,,
1980,feijao,,60,4,0,67,-40.5,-66.7,329,EN,0,0.7,,,
1987,feijao,,6,3,0,500,-26.6,,695,EN,1,1.5,1251,8,15
1988,feijao,156,156,277,0,1776,106.4,200,779,EN,0,0.9,1310,5,8
1990,feijao,150,150,190,0.003,1267,-3.1,,977,N,0,0,1157,8,5
1991,feijao,185,170,264,0.0206,1553,-1.3,22.6,1090,EN,0,0.5,1226,8,24
1992,feijao,20,20,6,0.0019,300,-83.4,-80.7,1211,EN,1,2.1,1063,3,11
1994,feijao,285,285,630,302,2211,0.5,,1468,N,0,0.3,1445,9,29
1995,feijao,200,200,490,179,2450,3.4,10.8,1599,EN,0,1.4,1140,7,44
1996,feijao,181,181,450,144,2486,-0.6,1.5,1730,LN,0,-0.9,1101,4,27
1997,feijao,1000,1000,2500,1500,2500,-3.7,0.6,1856,N,0,-0.3,1433,5,21
1999,feijao,70,70,196,137,2800,6.4,,2091,LN,1,-1.6,1183,4,28
2002,feijao,120,120,230,239,1917,-25.3,,2388,N,0,-0.3,1305,7,7
2003,feijao,31,31,70,70,2258,-10.9,17.8,2473,EN,0,1.2,1171,9,40
2006,feijao,83,83,200,166,2410,0,,2688,LN,0,-0.8,1530,5,27
2007,feijao,83,83,200,266,2410,0,0,2747,EN,0,0.9,1632,11,4
2020,feijao,350,350,1103,4765,3151,2.5,,3010,N,0,0.2,1059,8,45
2021,feijao,171,171,538,2277,3146,1.4,-0.2,2993,LN,0,-1.4,901,14,37
2022,feijao,329,329,1144,5475,3477,11.5,10.5,2974,LN,0,-1.2,1164,6,22
2023,feijao,440,440,1320,6357,3000,-4.1,-13.7,2952,LN,0,-1,856,8,28
2024,feijao,430,430,895,3201,2081,-33.4,-30.6,2930,EN,1,1.5,1060,8,77
1974,milho,,12000,18000,0,1500,-8,,1843,LN,0,-0.9,,,
1975,milho,,9000,20810,0,2312,20.5,54.1,1967,N,0,-0.3,,,
1976,milho,,14900,37780,0,2536,15.7,9.7,2100,N,0,-0.3,,,
1977,milho,,13600,35632,0,2620,6.9,3.3,2242,EN,0,0.5,,,
1978,milho,,22450,24840,0,1106,-59,-57.8,2396,N,0,0.1,,,
1979,milho,,13000,36400,0,2800,-4.5,153.1,2560,N,0,0.2,,,
1980,milho,,13000,31980,0,2460,-21.8,-12.1,2732,N,0,0.3,,,
1981,milho,,14200,42004,0,2958,-11.6,20.2,2907,N,0,-0.3,1169,10,22
1982,milho,,12250,42000,0,3429,-2.8,15.9,3081,N,0,0.4,1813,7,5
1983,milho,,12950,45000,0,3475,-5.8,1.4,3245,EN,1,1.7,1538,5,5
1984,milho,,10800,46860,0,4339,12.5,24.9,3394,N,0,-0.3,1083,7,9
1985,milho,,12500,61870,0,4950,22.9,14.1,3521,LN,0,-0.6,1281,16,26
1986,milho,,19020,82360,0,4330,4.1,-12.5,3625,N,0,-0.2,1097,6,13
1987,milho,,23280,86580,1e-04,3719,-11.7,-14.1,3707,EN,0,1.3,1251,8,15
1988,milho,21500,21500,98600,5e-04,4586,9.1,23.3,3771,N,0,-0.2,1310,5,8
1989,milho,21500,21500,98900,0.0044,4600,10.2,0.3,3823,LN,0,-1.1,1113,4,5
1990,milho,21500,21220,42440,0.1049,2000,-52,-56.5,3870,N,0,0.3,1157,8,5
1991,milho,25800,25800,80000,0.6982,3101,-25.1,55,3917,N,0,0.4,1226,8,24
1992,milho,19000,19000,76000,8.2909,4000,-1.8,29,3971,EN,1,2,1063,3,11
1993,milho,12850,12850,50640,93.1593,3941,-2.8,-1.5,4034,EN,0,0.9,1059,8,9
1994,milho,10432,10432,43650,3809,4184,1.7,6.2,4109,N,0,0.4,1445,9,29
1995,milho,10000,10000,43000,3440,4300,2.5,2.8,4194,EN,0,0.7,1140,7,44
1996,milho,10000,10000,48340,4834,4834,12.7,12.4,4289,LN,0,-0.6,1101,4,27
1997,milho,8200,8200,33100,3029,4037,-8.2,-16.5,4393,N,0,0.2,1433,5,21
1998,milho,6500,6500,23550,2826,3623,-20,-10.2,4506,EN,0,1.3,1139,14,42
1999,milho,4500,4500,23430,2812,5207,11.5,43.7,4627,LN,0,-1.1,1183,4,28
2000,milho,4500,4500,23400,4399,5200,8,-0.1,4757,LN,0,-1.1,1174,12,20
2001,milho,5096,5096,26590,3191,5218,5,0.3,4898,LN,0,-0.5,1125,14,24
2002,milho,2050,2050,10470,2513,5107,-0.5,-2.1,5051,N,0,0,1305,7,7
2003,milho,1000,1000,4000,1080,4000,-24.6,-21.7,5216,N,0,0.2,1171,9,40
2004,milho,1000,1000,4000,1080,4000,-27.3,0,5393,N,0,0.1,1397,7,26
2005,milho,1300,1300,8450,1901,6500,13.5,62.5,5577,N,0,0.3,1282,8,13
2006,milho,2000,2000,12400,2852,6200,4.5,-4.6,5765,LN,0,-0.6,1530,5,27
2007,milho,2000,2000,12400,3100,6200,1,0,5949,N,0,-0.2,1632,11,4
2008,milho,3500,3500,21700,6879,6200,-2.4,0,6122,LN,0,-1.3,1543,6,27
2009,milho,5500,5500,35750,10010,6500,-0.6,4.8,6277,LN,0,-0.7,1110,8,25
2010,milho,3000,3000,18000,10440,6000,-10.7,-7.7,6406,EN,0,0.6,1411,5,12
2011,milho,2800,2800,21000,7560,7500,8.7,25,6505,LN,0,-0.9,1516,6,16
2012,milho,5000,5000,37500,15000,7500,6.8,0,6570,LN,0,-0.6,1130,6,10
2013,milho,2000,2000,14400,5672,7200,1.5,-4,6599,LN,0,-0.5,1015,9,37
2014,milho,1500,1500,10200,4080,6800,-4.7,-5.6,6592,N,0,-0.3,1148,10,19
2015,milho,1000,1000,6800,2380,6800,-4.5,0,6549,EN,0,0.5,1109,17,40
2016,milho,8800,4000,13800,8076,3450,-51,-49.3,6471,EN,0,1.3,970,9,48
2017,milho,1000,1000,9000,2970,9000,29.8,160.9,6359,N,0,-0.3,990,5,25
2018,milho,650,650,5525,1658,8500,25.6,-5.6,6217,LN,0,-0.9,1236,16,34
2019,milho,14479,14479,95650,60485,6606,0.7,-22.3,6048,EN,0,0.6,910,5,27
2020,milho,1210,1210,9296,6712,7683,21.7,16.3,5858,N,0,0,1059,8,45
2021,milho,8700,8700,43500,57986,5000,-16.8,-34.9,5654,LN,0,-1,901,14,37
2022,milho,8500,8500,29580,36975,3480,-38.6,-30.4,5442,LN,0,-1.3,1164,6,22
2023,milho,7800,7800,41850,36828,5365,1.8,54.2,5230,N,0,-0.4,856,8,28
2024,milho,7000,7000,33600,24857,4800,-0.6,-10.5,5023,EN,0,0.5,1060,8,77
2003,milho1,1000,1000,4000,,4000,-0.4,,4553,EN,0,1.2,1171,9,40
2004,milho1,1000,1000,4000,,4000,-18.5,0,4824,N,0,0.3,1397,7,26
2005,milho1,1300,1300,8450,,6500,16.7,62.5,5112,EN,0,0.7,1282,8,13
2006,milho1,2000,2000,12400,,6200,2.9,-4.6,5418,LN,0,-0.8,1530,5,27
2007,milho1,2000,2000,12400,,6200,0.5,0,5745,EN,0,0.9,1632,11,4
2008,milho1,3500,3500,21700,,6200,-0.6,0,6090,LN,1,-1.5,1543,6,27
2009,milho1,5500,5500,35750,,6500,0.1,4.8,6450,LN,0,-0.8,1110,8,25
2010,milho1,3000,3000,18000,,6000,-14,-7.7,6816,EN,1,1.6,1411,5,12
2011,milho1,2800,2800,21000,,7500,1.2,25,7171,LN,1,-1.6,1516,6,16
2012,milho1,5000,5000,37500,,7500,0.5,0,7497,LN,0,-1,1130,6,10
2013,milho1,2000,2000,14400,,7200,2,-4,7769,N,0,-0.4,1015,9,37
2014,milho1,1500,1500,10200,,6800,-2.6,-5.6,7960,N,0,-0.3,1148,10,19
2015,milho1,1000,1000,6800,,6800,-8.6,0,8051,EN,0,0.6,1109,17,40
2016,milho1,800,800,6800,,8500,3.3,25,8025,EN,1,2.4,970,9,48
2017,milho1,1000,1000,9000,,9000,5.4,5.9,7881,LN,0,-1,990,5,25
2018,milho1,650,650,5525,,8500,-1.6,-5.6,7629,LN,0,-1.3,1236,16,34
2019,milho1,329,329,2665,,8100,-3,-4.7,7290,EN,0,0.7,910,5,27
2020,milho1,300,300,2380,,7933,1.7,-2.1,6892,N,0,0.2,1059,8,45
2023,milho1,300,300,1350,,4500,-0.2,,5605,LN,0,-1,856,8,28
2016,milho2,8000,3200,7000,,2188,,,,EN,0,1.3,970,9,48
2019,milho2,14150,14150,92985,,6571,,,,EN,0,0.6,910,5,27
2020,milho2,910,910,6916,,7600,,15.7,,N,0,0,1059,8,45
2021,milho2,8700,8700,43500,,5000,,-34.2,,LN,0,-1,901,14,37
2022,milho2,8500,8500,29580,,3480,,-30.4,,LN,0,-1.3,1164,6,22
2023,milho2,7500,7500,40500,,5400,,55.2,,N,0,-0.4,856,8,28
2024,milho2,7000,7000,33600,,4800,,-11.1,,EN,0,0.5,1060,8,77
1974,soja,,5500,3960,0,720,-17,,1057,LN,1,-1.9,,,
1975,soja,,3528,3369,0,955,-9.3,32.6,1154,N,0,-0.2,,,
1976,soja,,2200,4224,0,1920,56.6,101.1,1257,LN,0,-1.1,,,
1977,soja,,3550,5300,0,1493,7.9,-22.2,1366,EN,0,1.1,,,
1978,soja,,7627,7932,0,1040,-31.8,-30.3,1477,EN,0,1.1,,,
1979,soja,,9000,19800,0,2200,33,111.5,1586,N,0,0.2,,,
1980,soja,,11200,24192,0,2160,22.1,-1.8,1689,EN,0,0.7,,,
1981,soja,,8000,14000,0,1750,-6.4,-19,1781,N,0,0.2,1169,10,22
1982,soja,,9400,17090,0,1818,-7,3.9,1861,N,0,0,1813,7,5
1983,soja,,11500,25650,0,2230,9.9,22.7,1926,EN,1,2.5,1538,5,5
1984,soja,,13000,20940,0,1611,-22.7,-27.8,1977,LN,0,-1,1083,7,9
1985,soja,,17000,37900,0,2229,5.2,38.4,2015,LN,0,-1,1281,16,26
1986,soja,,14154,31550,0,2229,3.7,0,2044,N,0,-0.2,1097,6,13
1987,soja,,10000,19830,0,1983,-8.5,-11,2066,EN,1,1.5,1251,8,15
1988,soja,17300,17300,38600,4e-04,2231,3,12.5,2084,EN,0,0.9,1310,5,8
1989,soja,19200,19200,47520,0.0037,2475,14.4,10.9,2101,LN,1,-1.9,1113,4,5
1990,soja,20000,19080,24810,0.0749,1300,-40.1,-47.5,2120,N,0,0,1157,8,5
1991,soja,12200,12200,25620,0.4472,2100,-3.7,61.5,2141,EN,0,0.5,1226,8,24
1992,soja,12000,12000,29700,5.4,2475,13.5,17.9,2168,EN,1,2.1,1063,3,11
1993,soja,20000,20000,40000,98.1818,2000,-9,-19.2,2198,N,0,0.3,1059,8,9
1994,soja,18000,18000,37800,5727,2100,-6.4,5,2234,N,0,0.3,1445,9,29
1995,soja,18000,18000,37800,4536,2100,-8.8,0,2272,EN,0,1.4,1140,7,44
1996,soja,12062,12062,26790,5090,2221,-5.5,5.8,2313,LN,0,-0.9,1101,4,27
1997,soja,16000,16000,39660,9558,2479,3.1,11.6,2355,N,0,-0.3,1433,5,21
1998,soja,35407,35407,87980,21115,2485,0.7,0.2,2396,EN,1,2.3,1139,14,42
1999,soja,40000,40000,109080,26179,2727,8.3,9.7,2436,LN,1,-1.6,1183,4,28
2000,soja,34000,34000,91800,23868,2700,6.2,-1,2473,LN,1,-1.6,1174,12,20
2001,soja,40000,40000,110080,34125,2752,7.7,1.9,2507,LN,0,-0.7,1125,14,24
2002,soja,46000,46000,119600,43056,2600,1.3,-5.5,2539,N,0,-0.3,1305,7,7
2003,soja,60000,60000,160020,86411,2667,3,2.6,2569,EN,0,1.2,1171,9,40
2004,soja,65000,65000,136500,105105,2100,-19.7,-21.3,2599,N,0,0.3,1397,7,26
2005,soja,60000,60000,144000,57312,2400,-9,14.3,2628,EN,0,0.7,1282,8,13
2006,soja,57800,57800,150280,52598,2600,-2.4,8.3,2660,LN,0,-0.8,1530,5,27
2007,soja,57800,57800,150280,63118,2600,-3.7,0,2693,EN,0,0.9,1632,11,4
2008,soja,38000,38000,98800,65208,2600,-5.4,0,2728,LN,1,-1.5,1543,6,27
2009,soja,45000,45000,135000,94500,3000,7.6,15.4,2764,LN,0,-0.8,1110,8,25
2010,soja,45000,45000,135000,94500,3000,6,0,2801,EN,1,1.6,1411,5,12
2011,soja,40000,40000,128000,89600,3200,11,6.7,2838,LN,1,-1.6,1516,6,16
2012,soja,37000,37000,118400,98864,3200,9.4,0,2872,LN,0,-1,1130,6,10
2013,soja,35000,35000,98000,76215,2800,-5,-12.5,2905,N,0,-0.4,1015,9,37
2014,soja,38500,38500,107800,107800,2800,-5.5,0,2936,N,0,-0.3,1148,10,19
2015,soja,23000,23000,62100,49680,2700,-9.8,-3.6,2967,EN,0,0.6,1109,17,40
2016,soja,23000,23000,62100,62100,2700,-10.9,0,2997,EN,1,2.4,970,9,48
2017,soja,25000,25000,80000,82400,3200,4.3,18.5,3031,LN,0,-1,990,5,25
2018,soja,28000,28000,98000,112700,3500,12.4,9.4,3069,LN,0,-1.3,1236,16,34
2019,soja,30000,30000,86100,108486,2870,-9.3,-18,3114,EN,0,0.7,910,5,27
2020,soja,28000,28000,75600,109620,2700,-16,-5.9,3166,N,0,0.2,1059,8,45
2021,soja,28000,28000,92400,252529,3300,0.8,22.2,3225,LN,0,-1.4,901,14,37
2022,soja,28500,28500,99180,272745,3480,4.3,5.5,3291,LN,0,-1.2,1164,6,22
2023,soja,29000,29000,104400,227713,3600,5.7,3.4,3361,LN,0,-1,856,8,28
2024,soja,29500,29500,100300,172636,3400,-2.3,-5.6,3435,EN,1,1.5,1060,8,77
2003,trigo,250,250,820,476,3280,,,,N,0,-0.4,1171,9,40
