ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,45,41,0,911,15.8,,LN,1,,,
1975,arroz,,50,45,0,900,28.4,-1.2,N,0,,,
1976,arroz,,50,23,0,460,-27.4,-48.9,LN,0,,,
1977,arroz,,47,40,0,851,44.1,85,EN,0,,,
1978,arroz,,50,20,0,400,-29.1,-53,EN,0,,,
1979,arroz,,15,2,0,133,-75.8,-66.7,N,0,,,
1980,arroz,,20,8,0,400,-28.1,200,EN,0,,,
1981,arroz,,30,14,0,467,-19.6,16.7,N,0,602,75,15
1982,arroz,,25,6,0,240,-60.6,-48.6,N,0,233,35,29
1983,arroz,,30,1,0,33,-95,-86.1,EN,1,366,27,23
1984,arroz,,50,60,0,1200,64.3,200,LN,0,380,78,23
1985,arroz,,50,60,0,1200,49.2,0,LN,0,853,54,30
1986,arroz,,59,94,0,1593,75.4,32.8,N,0,707,55,4
1988,arroz,60,60,45,0,750,-30.8,,EN,0,368,80,60
1989,arroz,30,30,36,1e-04,1200,7.4,60,LN,1,326,77,12
1991,arroz,32,32,38,0.0017,1188,3.7,,EN,0,435,64,2
1992,arroz,35,35,10,0.0073,286,-74.9,-75.9,EN,1,575,56,0
1994,arroz,30,30,45,8,1500,40,,N,0,445,54,5
1995,arroz,30,30,30,6,1000,-5.6,-33.3,EN,0,343,80,4
1996,arroz,74,74,111,22,1500,38.5,50,LN,0,460,34,17
1997,arroz,50,50,50,13,1000,-9.8,-33.3,N,0,421,32,14
1998,arroz,10,0,0,0,,,,EN,1,223,74,24
1999,arroz,10,10,3,1,300,-73.3,,LN,1,283,65,8
2000,arroz,12,12,18,8,1500,32.8,200,LN,1,711,26,0
2001,arroz,12,10,3,1,300,-73.4,-80,LN,0,242,58,18
2002,arroz,15,15,22,10,1467,31.2,200,N,0,645,28,42
2003,arroz,18,18,28,18,1556,41.1,6.1,EN,1,387,54,52
2004,arroz,15,15,22,19,1467,34.6,-5.7,N,0,836,88,64
2005,arroz,10,9,7,6,778,-27.7,-47,EN,0,267,89,52
2006,arroz,36,36,32,27,889,-16.2,14.3,LN,0,339,65,35
2007,arroz,36,36,29,25,806,-23.7,-9.4,EN,0,464,27,46
2008,arroz,18,18,22,24,1222,18.2,51.7,LN,1,598,67,42
2009,arroz,15,15,16,16,1067,3.8,-12.7,LN,0,421,40,50
2010,arroz,0,,,0,,,,EN,1,231,60,62
2011,arroz,10,10,10,9,1000,-12.7,,LN,1,567,45,43
2012,arroz,5,,,,,,,LN,0,419,39,30
2014,arroz,3,3,3,4,1000,-31.8,,N,0,435,43,36
2017,arroz,1,1,3,5,3000,57,,LN,0,308,78,93
2018,arroz,2,2,8,8,4000,91.8,33.3,LN,0,451,47,73
2019,arroz,2,2,3,4,1500,-34,-62.5,EN,0,609,55,65
2020,arroz,1,1,3,9,3000,21.7,100,N,0,586,92,94
2021,arroz,1,1,3,10,3000,12.4,0,LN,1,346,29,94
2022,arroz,1,1,3,9,3000,4,0,LN,0,540,55,72
2023,arroz,1,1,3,8,3000,-3.3,0,LN,0,648,35,63
2024,arroz,1,1,3,21,3000,-9.9,0,EN,1,607,78,97
1974,cana,,200,5771,0,28855,-0.4,,LN,1,,,
1975,cana,,210,6000,0,28571,0.8,-1,N,0,,,
1976,cana,,220,6600,0,30000,7.6,5,LN,0,,,
1977,cana,,220,6600,0,30000,8.9,0,EN,0,,,
1978,cana,,220,6600,0,30000,9.7,0,EN,0,,,
1979,cana,,30,540,0,18000,-33.9,-40,N,0,,,
1980,cana,,30,605,0,20167,-25.9,12,EN,0,,,
1981,cana,,25,375,0,15000,-45.1,-25.6,N,0,602,75,15
1982,cana,,8,80,0,10000,-63.5,-33.3,N,0,233,35,29
1983,cana,,10,90,0,9000,-67.4,-10,EN,1,366,27,23
1984,cana,,10,300,0,30000,7.2,200,LN,0,380,78,23
1985,cana,,10,300,0,30000,6.1,0,LN,0,853,54,30
1986,cana,,10,300,0,30000,4.5,0,N,0,707,55,4
1987,cana,,10,300,0,30000,2.4,0,EN,1,540,36,20
1988,cana,10,10,300,0,30000,1,0,EN,0,368,80,60
1989,cana,10,10,300,1e-04,30000,1.1,0,LN,1,326,77,12
1990,cana,10,10,300,4e-04,30000,1.8,0,N,0,195,42,10
1991,cana,10,10,300,0.0011,30000,2.6,0,EN,0,435,64,2
1992,cana,10,10,210,0.0092,21000,-27.4,-30,EN,1,575,56,0
1996,cana,37,37,1110,11,30000,11.5,,LN,0,460,34,17
1997,cana,18,18,540,5,30000,11.6,0,N,0,421,32,14
1998,cana,18,18,360,7,20000,-26.5,-33.3,EN,1,223,74,24
1999,cana,10,10,250,5,25000,-10,25,LN,1,283,65,8
2000,cana,10,10,250,6,25000,-11.7,0,LN,1,711,26,0
2001,cana,10,10,300,8,30000,3.7,20,LN,0,242,58,18
2002,cana,10,10,320,9,32000,7.5,6.7,N,0,645,28,42
2003,cana,10,10,320,10,32000,4.9,0,EN,1,387,54,52
2004,cana,10,10,320,10,32000,2.7,0,N,0,836,88,64
2005,cana,10,10,320,11,32000,0.4,0,EN,0,267,89,52
2006,cana,12,12,384,13,32000,-1.2,0,LN,0,339,65,35
2007,cana,12,12,384,14,32000,-1.9,0,EN,0,464,27,46
2008,cana,12,12,384,15,32000,-2.3,0,LN,1,598,67,42
2009,cana,12,12,384,17,32000,-2.3,0,LN,0,421,40,50
2010,cana,30,30,1350,60,45000,39.3,40.6,EN,1,231,60,62
2011,cana,25,25,875,44,35000,10.9,-22.2,LN,1,567,45,43
2012,cana,5,5,150,8,30000,-3.6,-14.3,LN,0,419,39,30
2014,cana,15,15,450,32,30000,-2.6,,N,0,435,43,36
2015,cana,15,15,450,126,30000,-2.6,0,EN,0,358,48,60
2016,cana,2,1,30,4,30000,-3.7,0,EN,1,331,78,80
2017,cana,2,2,56,17,28000,-11.9,-6.7,LN,0,308,78,93
2018,cana,2,2,56,22,28000,-14.1,0,LN,0,451,47,73
2019,cana,2,2,90,23,45000,33.9,60.7,EN,0,609,55,65
2020,cana,2,2,90,21,45000,29.1,0,N,0,586,92,94
2021,cana,2,2,69,19,34500,-5,-23.3,LN,1,346,29,94
2022,cana,2,2,60,33,30000,-21,-13,LN,0,540,55,72
2023,cana,2,2,90,59,45000,12.8,50,LN,0,648,35,63
2024,cana,2,2,83,42,41500,-1.3,-7.8,EN,1,607,78,97
1974,feijao,,800,288,0,360,3.8,,LN,1,,,
1975,feijao,,2000,720,0,360,16.1,0,N,0,,,
1976,feijao,,2720,326,0,120,-56.9,-66.7,LN,0,,,
1977,feijao,,2720,1360,0,500,98.9,200,EN,0,,,
1978,feijao,,2750,825,0,300,30.4,-40,EN,0,,,
1979,feijao,,2160,212,0,98,-54,-67.3,N,0,,,
1980,feijao,,1435,209,0,146,-27.6,48.4,EN,0,,,
1981,feijao,,120,5,0,42,-78.5,-71.4,N,0,602,75,15
1982,feijao,,1600,300,0,188,-1.7,200,N,0,233,35,29
1983,feijao,,1800,144,0,80,-58.3,-57.3,EN,1,366,27,23
1984,feijao,,2500,1000,0,400,100.6,200,LN,0,380,78,23
1985,feijao,,500,150,0,300,40.3,-25,LN,0,853,54,30
1986,feijao,,550,168,0,305,32.9,1.8,N,0,707,55,4
1987,feijao,,550,24,0,44,-82.9,-85.7,EN,1,540,36,20
1988,feijao,3000,3000,960,0,320,10.8,200,EN,0,368,80,60
1989,feijao,3054,3054,980,6e-04,321,1.8,0.3,LN,1,326,77,12
1990,feijao,444,444,24,5e-04,54,-83.9,-83.2,N,0,195,42,10
1991,feijao,2930,2930,1465,0.0735,500,39.2,200,EN,0,435,64,2
1992,feijao,2930,2930,806,0.5422,275,-26.7,-45,EN,1,575,56,0
1994,feijao,2800,2800,1400,266,500,29.1,,N,0,445,54,5
1995,feijao,2800,2800,1400,378,500,28.3,0,EN,0,343,80,4
1996,feijao,1798,1798,719,252,400,2.2,-20,LN,0,460,34,17
1997,feijao,2425,2425,1164,489,480,23.7,20,N,0,421,32,14
1998,feijao,140,10,3,5,300,-20.9,-37.5,EN,1,223,74,24
1999,feijao,670,520,104,76,200,-46.3,-33.3,LN,1,283,65,8
2000,feijao,690,690,276,138,400,8.6,100,LN,1,711,26,0
2001,feijao,690,280,28,15,100,-72.5,-75,LN,0,242,58,18
2002,feijao,760,760,304,258,400,12,200,N,0,645,28,42
2003,feijao,754,754,302,263,401,14.2,0.1,EN,1,387,54,52
2004,feijao,745,745,283,314,380,9,-5.2,N,0,836,88,64
2005,feijao,470,440,154,169,350,0,-7.9,EN,0,267,89,52
2006,feijao,911,911,273,224,300,-13.7,-14.4,LN,0,339,65,35
2007,feijao,450,450,180,126,400,19.8,33.5,EN,0,464,27,46
2008,feijao,450,450,180,297,400,27,0,LN,1,598,67,42
2009,feijao,450,450,158,205,351,17.1,-12.2,LN,0,421,40,50
2010,feijao,160,160,24,78,150,-46.3,-57.3,EN,1,231,60,62
2011,feijao,285,285,91,184,319,26.3,112.9,LN,1,567,45,43
2012,feijao,285,76,5,21,66,-72.4,-79.4,LN,0,419,39,30
2013,feijao,270,26,6,19,231,-4.5,200,LN,0,208,60,102
2014,feijao,290,270,145,174,537,113.8,132.7,N,0,435,43,36
2015,feijao,290,150,23,76,153,-41.9,-71.4,EN,0,358,48,60
2016,feijao,270,30,5,38,167,-40.4,8.7,EN,1,331,78,80
2017,feijao,160,132,24,120,182,-39.5,9.1,LN,0,308,78,93
2018,feijao,250,250,128,221,512,57.3,181.6,LN,0,451,47,73
2019,feijao,150,105,44,83,419,18.1,-18.2,EN,0,609,55,65
2020,feijao,160,130,80,162,615,58.2,46.9,N,0,586,92,94
2021,feijao,170,170,59,144,347,-18.8,-43.6,LN,1,346,29,94
2022,feijao,170,85,40,220,471,0,35.6,LN,0,540,55,72
2023,feijao,170,170,95,570,559,7.9,18.8,LN,0,648,35,63
2024,feijao,170,170,82,492,482,-15.3,-13.7,EN,1,607,78,97
1974,milho,,2000,1080,0,540,-10.7,,LN,1,,,
1975,milho,,2100,1260,0,600,13.8,11.1,N,0,,,
1976,milho,,2270,908,0,400,-13,-33.3,LN,0,,,
1977,milho,,2270,2043,0,900,123,125,EN,0,,,
1978,milho,,2280,1094,0,480,34.4,-46.7,EN,0,,,
1979,milho,,1368,211,0,154,-51.7,-67.9,N,0,,,
1980,milho,,600,36,0,60,-79.4,-61.1,EN,0,,,
1982,milho,,530,42,0,79,-70,,N,0,233,35,29
1983,milho,,250,8,0,32,-87.9,-59.6,EN,1,366,27,23
1984,milho,,2500,1500,0,600,119.3,200,LN,0,380,78,23
1985,milho,,1300,468,0,360,21.8,-40,LN,0,853,54,30
1986,milho,,1514,636,0,420,29.9,16.7,N,0,707,55,4
1988,milho,2800,2800,1204,0,430,-3.8,,EN,0,368,80,60
1989,milho,2820,2820,1410,4e-04,500,-4.6,16.3,LN,1,326,77,12
1990,milho,542,542,43,2e-04,79,-86.4,-84.1,N,0,195,42,10
1991,milho,2750,2750,1650,0.054,600,-3.4,200,EN,0,435,64,2
1992,milho,2750,2750,1815,0.462,660,0.2,10,EN,1,575,56,0
1994,milho,2300,2300,2300,253,1000,39.6,,N,0,445,54,5
1995,milho,2300,2300,2070,290,900,22.9,-10,EN,0,343,80,4
1996,milho,3123,3123,2498,625,800,7.8,-11.1,LN,0,460,34,17
1997,milho,2561,2435,1826,584,750,0,-6.2,N,0,421,32,14
1999,milho,840,530,159,45,300,-58.7,,LN,1,283,65,8
2000,milho,950,950,760,228,800,13.7,166.7,LN,1,711,26,0
2001,milho,950,290,72,22,248,-64.1,-69,LN,0,242,58,18
2002,milho,1000,1000,800,320,800,14,200,N,0,645,28,42
