ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,feijao,,1000,240,0,240,41.5,,LN,1,,,
1975,feijao,,300,60,0,200,11.7,-16.7,N,0,,,
1976,feijao,,300,36,0,120,-36.5,-40,LN,0,,,
1977,feijao,,400,80,0,200,-0.2,66.7,EN,0,,,
1978,feijao,,500,126,0,252,17.8,26,EN,0,,,
1979,feijao,,570,141,0,247,8.2,-1.8,N,0,,,
1980,feijao,,866,125,0,144,-40.6,-41.6,EN,0,,,
1981,feijao,,850,10,0,12,-95.4,-91.8,N,0,554,12,0
1982,feijao,,850,162,0,191,-30.7,200,N,0,407,19,0
1983,feijao,,900,189,0,210,-27.5,10.2,EN,1,329,20,0
1984,feijao,,900,337,0,374,21.4,78.3,LN,0,218,29,1
1985,feijao,,900,325,0,361,8.7,-3.6,LN,0,659,16,0
1986,feijao,,900,320,0,356,2.1,-1.5,N,0,511,20,0
1987,feijao,,450,135,0,300,-15.2,-15.6,EN,1,433,12,0
1988,feijao,700,700,350,0,500,40.8,66.7,EN,0,325,36,0
1989,feijao,600,600,280,3e-04,467,32.3,-6.7,LN,1,187,29,0
1990,feijao,600,450,158,0.0034,351,1.4,-24.8,N,0,212,12,0
1991,feijao,500,500,200,0.0124,400,23.3,13.9,EN,0,288,27,0
1992,feijao,450,450,52,0.0652,116,-60.2,-71.1,EN,1,444,22,0
1993,feijao,230,230,32,0.9309,139,-47.6,20.4,EN,0,77,46,0
1994,feijao,500,500,75,39,150,-38.5,7.8,N,0,331,29,0
1995,feijao,500,500,235,120,470,117.4,200,EN,0,260,27,0
1996,feijao,500,500,100,58,200,-0.7,-57.4,LN,0,269,31,0
1997,feijao,500,500,190,107,380,83.4,90,N,0,385,22,0
1998,feijao,500,50,3,1,60,-73,-84.2,EN,1,139,44,1
1999,feijao,380,74,5,3,68,-71.7,12.6,LN,1,315,35,0
2000,feijao,1600,1450,725,421,500,89.8,200,LN,1,368,13,0
2001,feijao,2400,800,145,87,181,-39.9,-63.7,LN,0,189,30,0
2002,feijao,690,690,220,185,319,-6.1,75.9,N,0,338,17,0
2003,feijao,800,800,308,388,385,5.7,20.8,EN,1,447,37,0
2004,feijao,800,800,240,288,300,-21.6,-22.1,N,0,775,27,0
2005,feijao,800,800,450,495,562,39.7,87.5,EN,0,125,35,1
2006,feijao,800,800,480,607,600,45.6,6.7,LN,0,164,48,0
2007,feijao,400,400,160,200,400,-0.1,-33.3,EN,0,241,27,0
2008,feijao,400,400,160,224,400,6.4,0,LN,1,313,25,0
2009,feijao,800,800,240,324,300,-15.5,-25,LN,0,222,59,0
2010,feijao,800,800,320,480,400,22,33.3,EN,1,241,44,2
2011,feijao,400,400,130,176,325,12.4,-18.8,LN,1,266,37,0
2012,feijao,210,60,3,8,50,-80.9,-84.6,LN,0,219,18,0
2013,feijao,380,300,45,99,150,-39.7,200,LN,0,60,37,0
2014,feijao,420,420,112,188,267,11.4,77.8,N,0,272,19,0
2015,feijao,178,178,24,54,135,-42.1,-49.4,EN,0,168,18,0
2016,feijao,300,205,41,144,200,-12.6,48.3,EN,1,288,36,1
2017,feijao,250,250,65,188,260,14,30,LN,0,178,62,0
2018,feijao,210,210,74,127,352,53,35.5,LN,0,344,21,0
2019,feijao,240,150,40,115,267,13,-24.3,EN,0,316,25,0
2020,feijao,215,215,73,255,340,38.7,27.3,N,0,273,79,5
2021,feijao,200,160,19,70,119,-53.7,-65,LN,1,171,31,1
2022,feijao,250,250,75,291,300,10.5,152.6,LN,0,345,34,1
2023,feijao,250,250,90,331,360,24.5,20,LN,0,304,17,0
2024,feijao,190,156,34,165,218,-29.7,-39.5,EN,1,438,19,0
1974,milho,,1100,550,0,500,22.4,,LN,1,,,
1975,milho,,300,108,0,360,-6,-28,N,0,,,
1976,milho,,320,128,0,400,10.5,11.1,LN,0,,,
1977,milho,,350,140,0,400,15.5,0,EN,0,,,
1978,milho,,300,90,0,300,-11.2,-25,EN,0,,,
1979,milho,,350,89,0,254,-23.9,-15.2,N,0,,,
1980,milho,,592,117,0,198,-40.7,-22.3,EN,0,,,
1981,milho,,450,11,0,24,-92.7,-87.6,N,0,554,12,0
1982,milho,,450,90,0,200,-42.3,200,N,0,407,19,0
1983,milho,,500,80,0,160,-55.1,-20,EN,1,329,20,0
1984,milho,,500,300,0,600,59.4,200,LN,0,218,29,1
1985,milho,,500,300,0,600,47,0,LN,0,659,16,0
1986,milho,,500,300,0,600,38.8,0,N,0,511,20,0
1987,milho,,500,200,0,400,-10.7,-33.3,EN,1,433,12,0
1988,milho,500,500,250,0,500,7.7,25,EN,0,325,36,0
1989,milho,500,500,250,1e-04,500,5.1,0,LN,1,187,29,0
1990,milho,500,500,200,0.0011,400,-16.5,-20,N,0,212,12,0
1991,milho,550,550,220,0.006,400,-13.6,0,EN,0,288,27,0
1992,milho,350,350,140,0.0447,400,-7.9,0,EN,1,444,22,0
1993,milho,170,170,17,0.2196,100,-75.7,-75,EN,0,77,46,0
1994,milho,300,300,180,18,600,51.3,200,N,0,331,29,0
1995,milho,400,400,240,32,600,58.1,0,EN,0,260,27,0
1996,milho,400,400,160,24,400,8.9,-33.3,LN,0,269,31,0
1997,milho,400,400,400,60,1000,178.8,150,N,0,385,22,0
1998,milho,460,10,1,0,100,-71.5,-90,EN,1,139,44,1
1999,milho,350,100,5,1,50,-85.5,-50,LN,1,315,35,0
2000,milho,1200,1120,504,86,450,29.4,200,LN,1,368,13,0
2001,milho,1400,400,80,14,200,-43.6,-55.6,LN,0,189,30,0
2002,milho,360,360,173,48,481,32.6,140.3,N,0,338,17,0
2003,milho,400,400,192,85,480,30.7,-0.1,EN,1,447,37,0
2004,milho,400,400,120,48,300,-20.3,-37.5,N,0,775,27,0
2005,milho,400,400,120,48,300,-23.4,0,EN,0,125,35,1
2006,milho,400,400,320,106,800,100.2,166.7,LN,0,164,48,0
2007,milho,200,200,80,26,400,2.4,-50,EN,0,241,27,0
2008,milho,400,400,200,86,500,34.2,25,LN,1,313,25,0
2009,milho,400,400,120,48,300,-16.3,-40,LN,0,222,59,0
2010,milho,400,400,160,64,400,15.7,33.3,EN,1,241,44,2
2011,milho,400,400,120,72,300,-8.8,-25,LN,1,266,37,0
2012,milho,100,100,6,4,60,-81.1,-80,LN,0,219,18,0
2013,milho,450,400,120,60,300,-2.5,200,LN,0,60,37,0
2014,milho,350,350,140,98,400,33.7,33.3,N,0,272,19,0
2015,milho,315,315,90,63,286,-3.5,-28.6,EN,0,168,18,0
2016,milho,100,5,1,1,200,-33.1,-30,EN,1,288,36,1
2017,milho,300,300,120,84,400,31.6,100,LN,0,178,62,0
2018,milho,350,350,280,238,800,155.2,100,LN,0,344,21,0
2019,milho,100,50,15,12,300,-8.2,-62.5,EN,0,316,25,0
2020,milho,120,120,42,42,350,1.8,16.7,N,0,273,79,5
2021,milho,180,180,22,26,122,-66.4,-65.1,LN,1,171,31,1
2022,milho,200,200,80,120,400,2.9,200,LN,0,345,34,1
2023,milho,200,200,120,156,600,43.9,50,LN,0,304,17,0
2024,milho,210,180,72,86,400,-10.9,-33.3,EN,1,438,19,0
2003,milho1,400,400,192,,480,23,,EN,1,447,37,0
2004,milho1,400,400,120,,300,-25.8,-37.5,N,0,775,27,0
2005,milho1,400,400,120,,300,-28.1,0,EN,0,125,35,1
2006,milho1,400,400,320,,800,86.2,166.7,LN,0,164,48,0
2007,milho1,200,200,80,,400,-8.1,-50,EN,0,241,27,0
2008,milho1,400,400,200,,500,13,25,LN,1,313,25,0
2009,milho1,400,400,120,,300,-21.9,-40,LN,0,222,59,0
2010,milho1,400,400,160,,400,27.2,33.3,EN,1,241,44,2
2011,milho1,400,400,120,,300,12.8,-25,LN,1,266,37,0
2012,milho1,100,100,6,,60,-77,-80,LN,0,219,18,0
2013,milho1,450,400,120,,300,11.8,200,LN,0,60,37,0
2014,milho1,350,350,140,,400,40.3,33.3,N,0,272,19,0
2015,milho1,315,315,90,,286,-8.4,-28.6,EN,0,168,18,0
2016,milho1,100,5,1,,200,-38.7,-30,EN,1,288,36,1
2017,milho1,300,300,120,,400,16.8,100,LN,0,178,62,0
2018,milho1,350,350,280,,800,127.2,100,LN,0,344,21,0
2019,milho1,100,50,15,,300,-8.1,-62.5,EN,0,316,25,0
2020,milho1,120,120,42,,350,5.9,16.7,N,0,273,79,5
2021,milho1,180,180,22,,122,-64.9,-65.1,LN,1,171,31,1
2022,milho1,200,200,80,,400,5.7,200,LN,0,345,34,1
2023,milho1,200,200,120,,600,42.2,50,LN,0,304,17,0
2024,milho1,210,180,72,,400,-16.2,-33.3,EN,1,438,19,0
