ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,200,200,276,63,1380,-0.5,,N,0,1230,14,0
1998,arroz,200,200,276,74,1380,0.5,0,EN,1,1151,8,2
1999,arroz,200,200,276,71,1380,0.7,0,LN,1,962,12,1
2000,arroz,200,200,276,62,1380,0.3,0,LN,1,725,11,0
2001,arroz,200,200,276,64,1380,-0.8,0,LN,0,1046,8,0
2002,arroz,200,200,276,85,1380,-2.5,0,N,0,772,8,5
2003,arroz,180,180,270,155,1500,3.4,8.7,EN,1,1100,10,8
2004,arroz,50,50,75,50,1500,-0.2,0,N,0,856,10,5
2005,arroz,50,50,25,12,500,-68,-66.7,EN,0,896,10,5
2006,arroz,70,70,105,42,1500,-8,200,LN,0,1041,9,4
2007,arroz,70,70,126,55,1800,6.3,20,EN,0,1159,8,0
2008,arroz,70,70,126,95,1800,4.7,0,LN,1,770,9,1
2009,arroz,30,30,52,34,1733,0.1,-3.7,LN,0,1023,14,3
2010,arroz,20,20,34,18,1700,-1.5,-1.9,EN,1,1363,10,4
2011,arroz,20,20,34,20,1700,-0.2,0,LN,1,1106,6,0
2012,arroz,20,20,34,23,1700,1.6,0,LN,0,926,14,4
2013,arroz,15,15,25,20,1667,0.9,-2,LN,0,1102,10,3
2014,arroz,10,10,16,14,1600,-1.9,-4,N,0,990,15,0
2015,arroz,10,10,16,13,1600,-0.8,0,EN,0,1101,15,13
2016,arroz,8,8,13,13,1625,0.9,1.6,EN,1,1638,9,8
2017,arroz,8,8,13,12,1625,-1,0,LN,0,961,6,2
2018,arroz,5,5,7,6,1400,-17.7,-13.8,LN,0,1502,6,2
2019,arroz,1,1,3,2,3000,69.4,114.3,EN,0,1095,12,7
2020,arroz,1,1,2,2,2000,8.7,-33.3,N,0,737,10,3
2021,arroz,1,1,2,4,2000,4.7,0,LN,1,864,10,8
2022,arroz,1,1,2,3,2000,0.8,0,LN,0,1025,10,13
2023,arroz,1,1,2,3,2000,-2.7,0,LN,0,1138,9,0
2009,cana,50,50,1250,41,25000,,,LN,0,1023,14,3
2010,cana,40,40,3200,108,80000,,200,EN,1,1363,10,4
2011,cana,40,40,2000,112,50000,,-37.5,LN,1,1106,6,0
2012,cana,40,40,2400,123,60000,,20,LN,0,926,14,4
2013,cana,40,40,2400,121,60000,,0,LN,0,1102,10,3
2014,cana,40,40,2400,128,60000,,0,N,0,990,15,0
2015,cana,40,40,2400,128,60000,,0,EN,0,1101,15,13
2018,cana,400,400,26000,1732,65000,,,LN,0,1502,6,2
1997,feijao,2400,2325,1851,953,796,2.6,,N,0,1230,14,0
1998,feijao,3560,3560,2773,2292,779,-2.4,-2.2,EN,1,1151,8,2
1999,feijao,3560,3285,2726,1646,830,0.1,6.5,LN,1,962,12,1
2000,feijao,2970,2960,2375,1058,802,-7.5,-3.3,LN,1,725,11,0
2001,feijao,2060,2060,2195,1658,1066,16.3,32.8,LN,0,1046,8,0
2002,feijao,2560,2560,2170,2024,848,-12.7,-20.4,N,0,772,8,5
2003,feijao,3500,3150,3415,4610,1084,4.5,27.9,EN,1,1100,10,8
2004,feijao,2150,2150,2126,1895,989,-10.8,-8.8,N,0,856,10,5
2005,feijao,1380,1380,1680,2071,1217,3.4,23.1,EN,0,896,10,5
2006,feijao,1650,1650,2258,2446,1368,11,12.4,LN,0,1041,9,4
2007,feijao,1335,1335,1696,1130,1270,-1.1,-7.2,EN,0,1159,8,0
2008,feijao,1200,1200,1580,3818,1317,-1,3.6,LN,1,770,9,1
2009,feijao,1005,1005,1256,1570,1250,-9,-5.1,LN,0,1023,14,3
2010,feijao,1163,1163,1744,1452,1500,5.5,20,EN,1,1363,10,4
2011,feijao,1160,1160,1560,1250,1345,-8.8,-10.3,LN,1,1106,6,0
2012,feijao,1050,1050,1815,3725,1729,13.6,28.5,LN,0,926,14,4
2013,feijao,1150,1150,1855,5445,1613,4.5,-6.7,LN,0,1102,10,3
2014,feijao,2050,2050,3035,3058,1480,-4.8,-8.2,N,0,990,15,0
2015,feijao,1100,1100,1740,4003,1582,2.3,6.8,EN,0,1101,15,13
2016,feijao,1100,1100,1570,7251,1427,-6.8,-9.8,EN,1,1638,9,8
2017,feijao,1100,1100,1740,3974,1582,4.3,10.8,LN,0,961,6,2
2018,feijao,900,900,1370,2012,1522,-0.2,-3.8,LN,0,1502,6,2
2019,feijao,700,700,1060,2657,1514,-1.1,-0.5,EN,0,1095,12,7
2020,feijao,500,500,760,3048,1520,-0.2,0.4,N,0,737,10,3
2021,feijao,380,380,590,2996,1553,3.1,2.1,LN,1,864,10,8
2022,feijao,20,20,21,107,1050,-29,-32.4,LN,0,1025,10,13
2023,feijao,20,20,31,173,1550,7.3,47.6,LN,0,1138,9,0
2024,feijao,320,320,420,1262,1312,-6.1,-15.3,EN,1,1006,12,27
1997,milho,3300,3130,9080,913,2901,11.9,,N,0,1230,14,0
1998,milho,5100,5100,13700,1638,2686,-3.6,-7.4,EN,1,1151,8,2
1999,milho,3800,3800,9400,1344,2474,-17.1,-7.9,LN,1,962,12,1
2000,milho,3297,2510,6860,1211,2733,-14.3,10.5,LN,1,725,11,0
2001,milho,3000,3000,12516,1733,4172,22.7,52.6,LN,0,1046,8,0
2002,milho,2200,2200,9072,1891,4124,14,-1.2,N,0,772,8,5
2003,milho,3800,3800,14580,3506,3837,-0.8,-7,EN,1,1100,10,8
2004,milho,2550,2550,10195,2957,3998,-1.8,4.2,N,0,856,10,5
2005,milho,1910,1910,6783,1723,3551,-16.5,-11.2,EN,0,896,10,5
2006,milho,2000,2000,8675,1784,4338,-2.3,22.1,LN,0,1041,9,4
2007,milho,2170,2170,11680,3309,5382,16.5,24.1,EN,0,1159,8,0
2008,milho,2350,2350,12150,3948,5170,7.2,-3.9,LN,1,770,9,1
2009,milho,1720,1720,7492,1985,4356,-13.3,-15.8,LN,0,1023,14,3
2010,milho,1300,1300,6700,1547,5154,-0.2,18.3,EN,1,1363,10,4
2011,milho,1500,1500,10500,3990,7000,32,35.8,LN,1,1106,6,0
2012,milho,1700,1700,8960,3469,5271,-3.2,-24.7,LN,0,926,14,4
2013,milho,1900,1900,11500,3542,6053,6.4,14.8,LN,0,1102,10,3
2014,milho,1500,1500,8500,3015,5667,-4,-6.4,N,0,990,15,0
2015,milho,1100,1100,6700,2304,6091,1.9,7.5,EN,0,1101,15,13
2016,milho,1500,1500,6432,3620,4288,-28.6,-29.6,EN,1,1638,9,8
2017,milho,1500,1500,10530,3565,7020,18,63.7,LN,0,961,6,2
2018,milho,1700,1700,9500,4735,5588,-4.5,-20.4,LN,0,1502,6,2
2019,milho,1800,1800,10000,4729,5556,-2.8,-0.6,EN,0,1095,12,7
2020,milho,1400,1400,7850,5892,5607,0.9,0.9,N,0,737,10,3
2021,milho,1810,1810,10200,14639,5635,4.8,0.5,LN,1,864,10,8
2022,milho,8150,8150,39994,49847,4907,-5.1,-12.9,LN,0,1025,10,13
2023,milho,8150,8150,39850,29784,4890,-1.1,-0.4,LN,0,1138,9,0
2024,milho,7770,7770,37200,37941,4788,2.1,-2.1,EN,1,1006,12,27
2003,milho1,2400,2400,9288,,3870,2.2,,EN,1,1100,10,8
2004,milho1,1750,1750,7875,,4500,6.9,16.3,N,0,856,10,5
2005,milho1,1660,1660,6308,,3800,-17.4,-15.6,EN,0,896,10,5
2006,milho1,1750,1750,7875,,4500,-8.9,18.4,LN,0,1041,9,4
2007,milho1,1500,1500,9000,,6000,14.9,33.3,EN,0,1159,8,0
2008,milho1,1600,1600,9600,,6000,8.3,0,LN,1,770,9,1
2009,milho1,1480,1480,7252,,4900,-11.1,-18.3,LN,0,1023,14,3
2010,milho1,1000,1000,5500,,5500,0.4,12.2,EN,1,1363,10,4
2011,milho1,1000,1000,9000,,9000,57.6,63.6,LN,1,1106,6,0
2012,milho1,900,900,5400,,6000,-3,-33.3,LN,0,926,14,4
2013,milho1,1000,1000,7000,,7000,5,16.7,LN,0,1102,10,3
2014,milho1,700,700,4900,,7000,0.7,0,N,0,990,15,0
2015,milho1,600,600,4200,,7000,-2.4,0,EN,0,1101,15,13
2016,milho1,600,600,4200,,7000,-3.5,0,EN,1,1638,9,8
2017,milho1,600,600,5400,,9000,23.9,28.6,LN,0,961,6,2
2018,milho1,500,500,3500,,7000,-3.1,-22.2,LN,0,1502,6,2
2019,milho1,600,600,4200,,7000,-1.5,0,EN,0,1095,12,7
2020,milho1,500,500,3500,,7000,-0.4,0,N,0,737,10,3
2021,milho1,600,600,4200,,7000,2.9,0,LN,1,864,10,8
2022,milho1,150,150,338,,2253,-64.6,-67.8,LN,0,1025,10,13
2023,milho1,150,150,1050,,7000,21.9,200,LN,0,1138,9,0
2024,milho1,270,270,1200,,4444,-10.1,-36.5,EN,1,1006,12,27
2003,milho2,1400,1400,5292,,3780,11.1,,EN,1,1100,10,8
2004,milho2,800,800,2320,,2900,-12,-23.3,N,0,856,10,5
2005,milho2,250,250,475,,1900,-41.9,-34.5,EN,0,896,10,5
2006,milho2,250,250,800,,3200,-3.6,68.4,LN,0,1041,9,4
2007,milho2,670,670,2680,,4000,16.8,25,EN,0,1159,8,0
2008,milho2,750,750,2550,,3400,-7.8,-15,LN,1,770,9,1
2009,milho2,240,240,240,,1000,-72.8,-70.6,LN,0,1023,14,3
2010,milho2,300,300,1200,,4000,8.4,200,EN,1,1363,10,4
2011,milho2,500,500,1500,,3000,-24.7,-25,LN,1,1106,6,0
2012,milho2,800,800,3560,,4450,4.4,48.3,LN,0,926,14,4
2013,milho2,900,900,4500,,5000,9.6,12.4,LN,0,1102,10,3
2014,milho2,800,800,3600,,4500,-7.2,-10,N,0,990,15,0
2015,milho2,500,500,2500,,5000,-1.6,11.1,EN,0,1101,15,13
2016,milho2,900,900,2232,,2480,-52.4,-50.4,EN,1,1638,9,8
2017,milho2,900,900,5130,,5700,9.5,129.8,LN,0,961,6,2
2018,milho2,1200,1200,6000,,5000,-2.8,-12.3,LN,0,1502,6,2
2019,milho2,1200,1200,5800,,4833,-2.9,-3.3,EN,0,1095,12,7
2020,milho2,900,900,4350,,4833,-1.4,0,N,0,737,10,3
2021,milho2,1210,1210,6000,,4959,2.1,2.6,LN,1,864,10,8
2022,milho2,8000,8000,39656,,4957,2.5,0,LN,0,1025,10,13
2023,milho2,8000,8000,38800,,4850,0.2,-2.2,LN,0,1138,9,0
2024,milho2,7500,7500,36000,,4800,-1.3,-1,EN,1,1006,12,27
1998,soja,2200,2200,5456,1162,2480,3.3,,EN,1,1151,8,2
1999,soja,1500,1500,3720,926,2480,-2.7,0,LN,1,962,12,1
2000,soja,2000,2000,4960,1369,2480,-6.9,0,LN,1,725,11,0
2001,soja,2750,2750,8181,2757,2975,8.1,20,LN,0,1046,8,0
2002,soja,2750,2750,7499,3150,2727,-3,-8.3,N,0,772,8,5
2003,soja,3500,3500,10500,6111,3000,5.5,10,EN,1,1100,10,8
2004,soja,4050,4050,11745,8503,2900,2.6,-3.3,N,0,856,10,5
2005,soja,4100,4100,7298,3664,1780,-35.4,-38.6,EN,0,896,10,5
2006,soja,4200,4200,10290,4281,2450,-9.2,37.6,LN,0,1041,9,4
2007,soja,4580,4580,12824,5732,2800,1.5,14.3,EN,0,1159,8,0
2008,soja,5000,5000,14500,11358,2900,1.5,3.6,LN,1,770,9,1
2009,soja,5000,5000,15000,11600,3000,-0.9,3.4,LN,0,1023,14,3
2010,soja,12000,12000,37350,20019,3112,-2.6,3.8,EN,1,1363,10,4
2011,soja,12000,12000,44400,29482,3700,12.8,18.9,LN,1,1106,6,0
2012,soja,12000,12000,34800,28348,2900,-11.6,-21.6,LN,0,926,14,4
2013,soja,12500,12500,45000,39794,3600,10.5,24.1,LN,0,1102,10,3
2014,soja,14500,14500,45675,48779,3150,-3.5,-12.5,N,0,990,15,0
2015,soja,15000,15000,46500,46198,3100,-5.2,-1.6,EN,0,1101,15,13
2016,soja,16000,16000,35680,39013,2230,-32.9,-28.1,EN,1,1638,9,8
2017,soja,13500,13500,47250,46740,3500,3.8,57,LN,0,961,6,2
2018,soja,13500,13500,48600,52686,3600,6.3,2.9,LN,0,1502,6,2
2019,soja,13000,13000,39780,44770,3060,-9.1,-15,EN,0,1095,12,7
2020,soja,13500,13500,60237,79198,4462,34,45.8,N,0,737,10,3
2021,soja,13000,13000,42380,109027,3260,-0.5,-26.9,LN,1,864,10,8
2022,soja,14200,14200,23288,70589,1640,-48.8,-49.7,LN,0,1025,10,13
2023,soja,14200,14200,45156,115635,3180,2.2,93.9,LN,0,1138,9,0
2024,soja,12800,12800,38080,75639,2975,-1.1,-6.4,EN,1,1006,12,27
1998,trigo,500,500,900,137,1800,-2.2,,EN,1,1151,8,2
1999,trigo,800,800,1600,312,2000,16,11.1,LN,1,962,12,1
2000,trigo,443,240,312,66,1300,-22.1,-35,LN,1,725,11,0
2001,trigo,800,800,1440,383,1800,7.7,38.5,LN,0,1046,8,0
2002,trigo,1400,1400,1459,644,1042,-39.8,-42.1,N,0,772,8,5
2003,trigo,2650,2650,7280,2785,2747,48.8,163.6,EN,1,1100,10,8
2004,trigo,2500,2500,5500,1925,2200,6.9,-19.9,N,0,856,10,5
2005,trigo,2000,2000,3600,1080,1800,-21.6,-18.2,EN,0,896,10,5
2006,trigo,1800,1800,4680,2005,2600,2.8,44.4,LN,0,1041,9,4
2007,trigo,3600,3600,10080,5090,2800,2.8,7.7,EN,0,1159,8,0
2008,trigo,5600,5600,16800,7280,3000,4.9,7.1,LN,1,770,9,1
2009,trigo,5500,5500,9900,4141,1800,-36,-40,LN,0,1023,14,3
2010,trigo,5500,5500,18000,7812,3273,20.9,81.8,EN,1,1363,10,4
2011,trigo,5000,5000,12000,5052,2400,-5.7,-26.7,LN,1,1106,6,0
2012,trigo,5000,5000,12300,7149,2460,0.2,2.5,LN,0,926,14,4
2013,trigo,4000,3900,5655,4561,1450,-39.4,-41.1,LN,0,1102,10,3
2014,trigo,11000,11000,28500,13538,2591,6.5,78.7,N,0,990,15,0
2015,trigo,12000,12000,28200,16235,2350,-6.1,-9.3,EN,0,1101,15,13
2016,trigo,11800,11800,36580,22690,3100,19.8,31.9,EN,1,1638,9,8
2017,trigo,10000,10000,18500,10727,1850,-30.7,-40.3,LN,0,961,6,2
2018,trigo,10000,10000,29000,22318,2900,7.8,56.8,LN,0,1502,6,2
2019,trigo,10000,10000,26500,20400,2650,-3.2,-8.6,EN,0,1095,12,7
2020,trigo,11500,11500,30280,36695,2633,-3.8,-0.6,N,0,737,10,3
2021,trigo,10000,10000,27280,39767,2728,3.2,3.6,LN,1,864,10,8
2022,trigo,5900,5900,15753,26647,2670,7.6,-2.1,LN,0,1025,10,13
2023,trigo,7400,7400,19240,19028,2600,15.2,-2.6,LN,0,1138,9,0
2024,trigo,5000,5000,8055,9772,1611,-17.8,-38,EN,1,1006,12,27
