ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,30,30,54,11,1800,,,N,0,657,11,1
1998,arroz,30,30,54,15,1800,,0,EN,1,1607,10,1
1999,arroz,30,30,45,12,1500,,-16.7,LN,1,596,9,1
2000,arroz,30,30,45,10,1500,,0,LN,1,823,16,2
2001,arroz,30,30,54,16,1800,,20,LN,0,1240,9,0
2002,arroz,30,30,54,20,1800,,0,N,0,715,14,3
2003,arroz,30,30,54,30,1800,,0,EN,1,1382,8,0
2004,arroz,30,30,27,13,900,,-50,N,0,874,17,1
2005,arroz,30,15,9,3,600,,-33.3,EN,0,569,18,8
2006,arroz,30,30,54,17,1800,,200,LN,0,846,8,8
2007,arroz,10,10,18,6,1800,,0,EN,0,885,12,1
2009,arroz,5,5,15,7,3000,,,LN,0,957,13,2
1997,cana,30,30,345,23,11500,-54,,N,0,657,11,1
1998,cana,30,30,750,53,25000,0,117.4,EN,1,1607,10,1
1999,cana,30,30,750,60,25000,0,0,LN,1,596,9,1
2000,cana,30,30,750,60,25000,0,0,LN,1,823,16,2
2001,cana,30,30,750,64,25000,0,0,LN,0,1240,9,0
2002,cana,30,30,750,66,25000,0,0,N,0,715,14,3
2003,cana,30,30,750,69,25000,0,0,EN,1,1382,8,0
2004,cana,30,30,750,71,25000,0,0,N,0,874,17,1
2009,cana,10,10,500,154,50000,39.2,,LN,0,957,13,2
2010,cana,10,10,500,157,50000,34.2,0,EN,1,1401,9,4
2011,cana,10,10,500,150,50000,30.2,0,LN,1,766,10,0
2012,cana,10,5,200,22,40000,0,-20,LN,0,562,14,6
2013,cana,10,10,400,53,40000,0,0,LN,0,889,11,4
2014,cana,10,10,400,52,40000,0,0,N,0,1242,6,9
2015,cana,10,10,400,60,40000,0,0,EN,0,1237,9,2
2016,cana,10,10,400,80,40000,0,0,EN,1,1481,17,1
2017,cana,10,10,400,80,40000,0,0,LN,0,1127,9,0
2018,cana,6,6,240,48,40000,0,0,LN,0,1022,9,1
2019,cana,6,6,240,48,40000,0,0,EN,0,1275,9,4
2020,cana,6,6,270,54,45000,12.5,12.5,N,0,762,13,15
2021,cana,6,6,240,55,40000,0,-11.1,LN,1,629,12,4
2022,cana,6,6,240,60,40000,0,0,LN,0,708,9,19
2023,cana,6,6,240,60,40000,0,0,LN,0,517,7,9
2024,cana,6,6,240,60,40000,0,0,EN,1,1083,7,3
1997,feijao,800,800,1080,691,1350,7.4,,N,0,657,11,1
1998,feijao,1112,1057,955,877,904,-13.1,-33.1,EN,1,1607,10,1
1999,feijao,1410,1410,2106,1288,1494,70.9,65.3,LN,1,596,9,1
2000,feijao,1410,1345,999,422,743,-2,-50.3,LN,1,823,16,2
2001,feijao,930,930,692,689,744,6.9,0.2,LN,0,1240,9,0
