ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,arroz,5285,5285,28869,6640,5462,3.9,18.8,5061,LN,0,-1.1,871,22,64
2001,arroz,2695,2695,15371,5856,5704,5.7,4.4,5281,LN,0,-0.5,412,74,90
2002,arroz,2460,2460,14276,8232,5803,4.9,1.7,5499,N,0,0,511,45,83
2003,arroz,2385,2385,13920,9724,5836,3.6,0.6,5690,N,0,0.2,554,60,104
2004,arroz,3785,3785,18461,12070,4877,-14.2,-16.4,5831,N,0,0.1,804,34,99
2005,arroz,4200,4200,25143,8999,5986,4.6,22.7,5900,N,0,0.3,279,86,142
2006,arroz,1490,1490,8520,4258,5718,-0.5,-4.5,5888,LN,0,-0.6,445,64,106
2007,arroz,2120,2120,12108,8227,5711,-0.3,-0.1,5794,N,0,-0.2,639,26,94
2008,arroz,2230,2230,12985,9090,5823,2.4,2,5633,LN,0,-1.3,836,65,93
2009,arroz,1120,1120,6260,3157,5589,-1.1,-4,5426,LN,0,-0.7,522,100,100
2010,arroz,1175,1175,6352,3804,5406,-3.7,-3.3,5203,EN,0,0.6,376,82,83
2011,arroz,2120,2120,12342,7405,5822,4.7,7.7,4992,LN,0,-0.9,623,45,55
2012,arroz,1524,1524,8510,5631,5584,1,-4.1,4819,LN,0,-0.6,481,43,73
2013,arroz,800,800,4194,2778,5242,-4.4,-6.1,4705,LN,0,-0.5,161,60,143
2014,arroz,1275,1275,4330,3128,3396,-37.4,-35.2,4665,N,0,-0.3,462,45,80
2015,arroz,1010,1000,3200,2752,3200,-41.4,-5.8,4710,EN,0,0.5,313,44,112
2016,arroz,310,300,1766,2349,5887,5.5,84,4847,EN,0,1.3,561,79,118
2017,arroz,206,206,995,1323,4830,-15.7,-17.9,5082,N,0,-0.3,412,76,110
2018,arroz,195,195,992,745,5087,-14.3,5.3,5419,LN,0,-0.9,433,65,115
2019,arroz,218,218,1273,1158,5839,-5.8,14.8,5861,EN,0,0.6,583,52,78
2020,arroz,165,165,1048,1442,6352,-2.4,8.8,6409,N,0,0,641,52,107
2021,arroz,200,200,1791,2561,8955,30.5,41,7064,LN,0,-1,630,23,101
2022,arroz,109,109,1032,1236,9468,30.1,5.7,7828,LN,0,-1.3,984,27,82
2023,arroz,220,220,1721,3688,7823,0.9,-17.4,8699,N,0,-0.4,714,34,55
2024,arroz,418,418,3627,10881,8677,4.9,10.9,9678,EN,0,0.5,608,36,107
1974,cana,,79,3967,0,50215,13.2,,43972,LN,1,-1.5,,,
1975,cana,,150,6000,0,40000,-2.1,-20.3,40466,N,0,-0.1,,,
1976,cana,,155,5580,0,36000,-4.6,-10,37337,LN,0,-1,,,
1977,cana,,300,15000,0,50000,42.6,38.9,34656,EN,0,1,,,
1978,cana,,300,9000,0,30000,-8.6,-40,32468,EN,0,0.9,,,
1979,cana,,300,8100,0,27000,-12.8,-10,30779,N,0,0.2,,,
1980,cana,,275,5670,0,20618,-30,-23.6,29558,EN,0,0.6,,,
1981,cana,,280,6772,0,24186,-14.7,17.3,28750,N,0,0,611,42,66
1982,cana,,80,2400,0,30000,8.5,24,28287,N,0,0.1,446,79,75
1983,cana,,93,2746,0,29527,8.4,-1.6,28098,EN,1,2.5,321,103,101
1984,cana,,10,300,0,30000,9.6,1.6,28121,LN,0,-0.5,410,83,120
1985,cana,,5,150,0,30000,6.9,0,28313,LN,0,-0.8,1103,55,80
1986,cana,,1,30,0,30000,4.1,0,28652,N,0,-0.3,546,38,29
1987,cana,,5,150,0,30000,1.6,0,29141,EN,1,1.6,819,30,72
1988,cana,6,6,180,0,30000,-1.4,0,29798,EN,0,0.7,526,93,104
1989,cana,15,15,450,0,30000,-5,0,30653,LN,1,-1.7,463,50,53
1990,cana,25,15,450,3e-04,30000,-9.9,0,31729,N,0,0.2,827,28,48
1991,cana,20,20,600,0.0035,30000,-15.4,0,33035,EN,0,0.6,497,47,72
1992,cana,30,30,1500,0.1265,50000,34,66.7,34552,EN,1,2.3,468,89,64
1993,cana,30,30,630,1.2371,21000,-47,-58,36227,EN,0,0.5,150,97,94
1994,cana,30,30,900,41,30000,-29.4,42.9,37977,N,0,0.3,443,23,86
1995,cana,60,60,3000,150,50000,12.2,66.7,39695,EN,0,1.3,481,85,76
1996,cana,13,13,694,42,53385,17.1,6.8,41268,LN,0,-0.9,411,40,77
1997,cana,13,13,650,46,50000,7.7,-6.3,42604,N,0,-0.2,495,47,84
1998,cana,12,12,600,24,50000,6.5,0,43650,EN,1,2.2,727,43,78
1999,cana,15,15,600,24,40000,-14.4,-20,44398,LN,1,-1.5,401,65,97
2000,cana,15,15,675,27,45000,-1.6,12.5,44885,LN,1,-1.7,871,22,64
2001,cana,15,15,675,27,45000,0.9,0,45175,LN,0,-0.6,412,74,90
2002,cana,15,15,675,28,45000,2.6,0,45332,N,0,-0.1,511,45,83
2003,cana,13,13,585,29,45000,2.5,0,45402,EN,0,0.9,554,60,104
2004,cana,15,15,600,36,40000,-9.6,-11.1,45396,N,0,0.3,804,34,99
2005,cana,8,8,320,19,40000,-9.9,0,45294,EN,0,0.6,279,86,142
2006,cana,8,8,336,20,42000,-5.7,5,45046,LN,0,-0.9,445,64,106
2007,cana,7,7,315,19,45000,0.2,7.1,44595,EN,0,0.6,639,26,94
2008,cana,7,7,350,21,50000,11.1,11.1,43897,LN,1,-1.6,836,65,93
2009,cana,6,6,300,18,50000,11.7,0,42943,LN,0,-0.9,522,100,100
2010,cana,5,5,250,15,50000,12.3,0,41767,EN,1,1.5,376,82,83
2011,cana,5,5,225,23,45000,1.8,-10,40447,LN,0,-1.4,623,45,55
2012,cana,5,5,200,20,40000,-8.1,-11.1,39090,LN,0,-0.8,481,43,73
2013,cana,5,5,210,21,42000,-1.4,5,37814,LN,0,-0.6,161,60,143
2014,cana,4,4,160,24,40000,-4.5,-4.8,36725,LN,0,-0.5,462,45,80
2015,cana,8,8,128,19,16000,-61.3,-60,35908,EN,0,0.5,313,44,112
2016,cana,4,4,140,22,35000,-14.1,118.8,35417,EN,1,2.2,561,79,118
2018,cana,4,4,160,32,40000,0.4,,35475,LN,0,-1.1,433,65,115
2019,cana,5,5,199,40,39800,0.5,-0.5,36017,EN,0,0.6,583,52,78
2020,cana,4,4,140,28,35000,-11.3,-12.1,36879,N,0,0.1,641,52,107
2021,cana,4,4,153,31,38250,-3.1,9.3,38020,LN,0,-1.2,630,23,101
2022,cana,10,10,371,82,37100,-6.4,-3,39388,LN,0,-1.2,984,27,82
2023,cana,10,10,400,92,40000,0.1,7.8,40922,LN,0,-0.8,714,34,55
2024,cana,14,14,700,175,50000,23.9,25,42566,EN,0,1.2,608,36,107
1974,feijao,,4067,1464,0,360,-10,,262,LN,1,-1.9,,,
1975,feijao,,3100,1656,0,534,48.7,48.4,255,N,0,-0.2,,,
1976,feijao,,2800,210,0,75,-76.9,-86,248,LN,0,-1.1,,,
1977,feijao,,3000,975,0,325,10.4,200,243,EN,0,1.1,,,
1978,feijao,,3000,913,0,304,12.7,-6.4,238,EN,0,1.1,,,
1979,feijao,,3200,877,0,274,9.1,-9.9,235,N,0,0.2,,,
1980,feijao,,3925,600,0,153,-35.8,-44.2,233,EN,0,0.7,,,
1981,feijao,,2667,976,0,366,58.7,139.4,234,N,0,0.2,611,42,66
1982,feijao,,6100,915,0,150,-34.4,-59,238,N,0,0,446,79,75
1983,feijao,,4020,363,0,90,-61.1,-39.8,245,EN,1,2.5,321,103,101
1984,feijao,,4395,1978,0,450,86,200,254,LN,0,-1,410,83,120
1985,feijao,,2950,885,0,300,16.4,-33.3,267,LN,0,-1,1103,55,80
1986,feijao,,5990,2228,0,372,33.5,24,284,N,0,-0.2,546,38,29
1987,feijao,,8200,1525,0,186,-40.3,-50,304,EN,1,1.5,819,30,72
1988,feijao,7680,7680,1554,1e-04,202,-43.2,8.8,328,EN,0,0.9,526,93,104
1989,feijao,7680,7680,1701,0.0018,221,-44.9,9.5,354,LN,1,-1.9,463,50,53
1990,feijao,7450,4200,2096,0.0518,499,14.3,125.3,383,N,0,0,827,28,48
1991,feijao,5000,5000,3600,0.1892,720,54.7,44.3,412,EN,0,0.5,497,47,72
1992,feijao,5500,5500,2728,2.7712,496,0.1,-31.1,441,EN,1,2.1,468,89,64
1993,feijao,4380,1752,996,31.3651,568,9.4,14.6,469,N,0,0.3,150,97,94
1994,feijao,6780,6780,6024,2274,888,65.8,56.3,492,N,0,0.3,443,23,86
1995,feijao,6780,6780,4176,2265,616,12.2,-30.7,511,EN,0,1.4,481,85,76
1996,feijao,3090,3090,1156,632,374,-33,-39.3,525,LN,0,-0.9,411,40,77
1997,feijao,3000,3000,1125,630,375,-33.1,0.2,532,N,0,-0.3,495,47,84
1998,feijao,2500,2500,1198,2156,479,-13.7,27.8,533,EN,1,2.3,727,43,78
1999,feijao,1812,1812,1419,873,783,43,63.4,529,LN,1,-1.6,401,65,97
2000,feijao,1740,1740,856,356,492,-8.9,-37.2,519,LN,1,-1.6,871,22,64
2001,feijao,2295,2295,710,870,309,-41.7,-37.1,505,LN,0,-0.7,412,74,90
2002,feijao,2450,2450,1934,1770,789,52.1,155.2,487,N,0,-0.3,511,45,83
2003,feijao,2250,2250,1615,1804,718,42.5,-9.1,465,EN,0,1.2,554,60,104
2004,feijao,2720,2720,1358,1428,499,3.6,-30.4,441,N,0,0.3,804,34,99
2005,feijao,1936,1936,611,816,316,-30.5,-36.8,415,EN,0,0.7,279,86,142
2006,feijao,2435,2435,1324,1375,544,27.2,72.3,387,LN,0,-0.8,445,64,106
2007,feijao,2740,2740,895,1237,327,-18,-39.9,359,EN,0,0.9,639,26,94
2008,feijao,2800,2800,685,1183,245,-32.7,-25.1,332,LN,1,-1.5,836,65,93
2009,feijao,3346,3346,853,1122,255,-23.2,4.2,306,LN,0,-0.8,522,100,100
2010,feijao,3100,3100,1065,3202,344,14.6,34.8,282,EN,1,1.6,376,82,83
2011,feijao,2940,2940,1408,2715,479,80.7,39.4,261,LN,1,-1.6,623,45,55
2012,feijao,2700,2700,394,1471,146,-38.8,-69.5,244,LN,0,-1,481,43,73
2013,feijao,1363,1363,362,739,266,18.8,82,229,N,0,-0.4,161,60,143
2014,feijao,2650,2650,1127,1717,425,99.1,60.1,219,N,0,-0.3,462,45,80
2015,feijao,2050,2050,196,446,96,-53.6,-77.5,211,EN,0,0.6,313,44,112
2016,feijao,1545,1545,132,725,85,-57.5,-10.6,207,EN,1,2.4,561,79,118
2017,feijao,2450,2450,305,805,124,-37.6,45.7,206,LN,0,-1,412,76,110
2018,feijao,2481,2481,331,662,133,-33.5,7.2,207,LN,0,-1.3,433,65,115
2019,feijao,2543,2543,527,1046,207,1.6,55.3,210,EN,0,0.7,583,52,78
2020,feijao,3555,3555,1466,4583,412,96,99,215,N,0,0.2,641,52,107
2021,feijao,3557,3557,2168,6001,610,177,47.8,221,LN,0,-1.4,630,23,101
2022,feijao,2506,2506,512,1887,204,-12.3,-66.5,228,LN,0,-1.2,984,27,82
2023,feijao,2245,2245,560,3743,249,0,22.1,236,LN,0,-1,714,34,55
2024,feijao,2751,2751,550,3285,200,-25.6,-19.9,244,EN,1,1.5,608,36,107
1974,milho,,5544,3326,0,600,-11.9,,558,LN,1,-1.9,,,
1975,milho,,15503,9302,0,600,-0.7,0,506,N,0,-0.2,,,
1976,milho,,6810,3269,0,480,-10.7,-20,459,LN,0,-1.1,,,
1977,milho,,11274,12019,0,1066,121.7,122.1,419,EN,0,1.1,,,
1978,milho,,4200,1932,0,460,5.7,-56.9,386,EN,0,1.1,,,
1979,milho,,4035,1198,0,297,-25.7,-35.5,361,N,0,0.2,,,
1980,milho,,6649,1647,0,248,-33.6,-16.6,342,EN,0,0.7,,,
1981,milho,,2056,736,0,358,0.6,44.5,330,N,0,0.2,611,42,66
1982,milho,,8500,1275,0,150,-56.9,-58.1,325,N,0,0,446,79,75
1983,milho,,4154,173,0,42,-88.1,-72.2,327,EN,1,2.5,321,103,101
1984,milho,,8500,5950,0,700,92.2,200,336,LN,0,-1,410,83,120
1985,milho,,6683,3360,0,503,28.4,-28.2,352,LN,0,-1,1103,55,80
1986,milho,,6513,4103,0,630,48,25.3,374,N,0,-0.2,546,38,29
1987,milho,,7800,1638,0,210,-55.6,-66.7,405,EN,1,1.5,819,30,72
1988,milho,8000,8000,4000,1e-04,500,-6.5,138.1,443,EN,0,0.9,526,93,104
1989,milho,8800,8800,3388,7e-04,385,-35.9,-23,488,LN,1,-1.9,463,50,53
1990,milho,7620,4620,3696,0.0257,800,21.2,107.8,540,N,0,0,827,28,48
1991,milho,3000,3000,3000,0.0949,1000,39.8,25,598,EN,0,0.5,497,47,72
1992,milho,3000,3000,2340,0.7148,780,0.8,-22,660,EN,1,2.1,468,89,64
1993,milho,2160,864,259,3.0389,300,-63.8,-61.6,724,N,0,0.3,150,97,94
1994,milho,5200,5200,5200,512,1000,13.5,200,788,N,0,0.3,443,23,86
1995,milho,5200,5200,5200,686,1000,6.9,0,847,EN,0,1.4,481,85,76
1996,milho,5287,5287,6172,981,1167,18.3,16.7,900,LN,0,-0.9,411,40,77
1997,milho,5250,5250,5775,895,1100,5.3,-5.8,944,N,0,-0.3,495,47,84
1998,milho,5200,5200,4646,1162,893,-19.1,-18.8,978,EN,1,2.3,727,43,78
1999,milho,1940,1940,1874,300,966,-15.5,8.1,1000,LN,1,-1.6,401,65,97
2000,milho,2760,2760,3654,731,1324,14.1,37.1,1010,LN,1,-1.6,871,22,64
2001,milho,4140,4140,2338,627,565,-51.6,-57.3,1008,LN,0,-0.7,412,74,90
2002,milho,4860,4860,7526,2634,1549,33.3,174.2,992,N,0,-0.3,511,45,83
2003,milho,5200,5200,11513,3834,2214,93.8,43,964,EN,0,1.2,554,60,104
2004,milho,5290,5290,7984,2435,1509,37.3,-31.8,924,N,0,0.3,804,34,99
2005,milho,2796,2796,452,166,162,-84.4,-89.3,874,EN,0,0.7,279,86,142
2006,milho,4840,4840,10348,3452,2138,118.5,200,815,LN,0,-0.8,445,64,106
2007,milho,5080,5080,4032,1579,794,-12.6,-62.9,750,EN,0,0.9,639,26,94
2008,milho,5580,5580,2704,1352,485,-40.8,-38.9,684,LN,1,-1.5,836,65,93
2009,milho,5524,5518,3650,1358,661,-10.3,36.5,620,LN,0,-0.8,522,100,100
2010,milho,5580,5580,4129,2064,740,13.8,11.9,562,EN,1,1.6,376,82,83
2011,milho,5600,5600,8703,4352,1554,183.3,110,511,LN,1,-1.6,623,45,55
2012,milho,5610,5610,1974,1303,352,-25.8,-77.4,469,LN,0,-1,481,43,73
2013,milho,2038,2038,1535,921,753,74.3,114.1,438,N,0,-0.4,161,60,143
2014,milho,5330,5330,7249,4378,1360,236.8,80.6,417,N,0,-0.3,462,45,80
2015,milho,4500,4500,135,87,30,-92.4,-97.8,408,EN,0,0.6,313,44,112
2016,milho,5000,5000,355,284,71,-82.1,136.7,410,EN,1,2.4,561,79,118
2017,milho,4990,4990,499,378,100,-76,40.8,423,LN,0,-1,412,76,110
2018,milho,5000,5000,2250,1499,450,-0.1,200,448,LN,0,-1.3,433,65,115
2019,milho,4500,4500,3303,2202,734,47.6,63.1,486,EN,0,0.7,583,52,78
2020,milho,7000,7000,13860,13004,1980,255,169.8,537,N,0,0.2,641,52,107
2021,milho,8402,8402,13322,21498,1586,150.2,-19.9,603,LN,0,-1.4,630,23,101
2022,milho,8000,8000,4320,6505,540,-25.6,-65.9,683,LN,0,-1.2,984,27,82
2023,milho,6500,6500,7020,8681,1080,29.6,100,779,LN,0,-1,714,34,55
2024,milho,6600,6600,5016,6184,760,-20.5,-29.6,890,EN,1,1.5,608,36,107
2003,milho1,5200,5200,11513,,2214,3.2,,1201,EN,0,1.2,554,60,104
2004,milho1,5290,5290,7984,,1509,-6.9,-31.8,1075,N,0,0.3,804,34,99
2005,milho1,2796,2796,452,,162,-86.6,-89.3,961,EN,0,0.7,279,86,142
2006,milho1,4840,4840,10348,,2138,133.6,200,857,LN,0,-0.8,445,64,106
2007,milho1,5080,5080,4032,,794,9.7,-62.9,762,EN,0,0.9,639,26,94
2008,milho1,5580,5580,2704,,485,-24.5,-38.9,675,LN,1,-1.5,836,65,93
2009,milho1,5524,5518,3650,,661,6.2,36.5,599,LN,0,-0.8,522,100,100
2010,milho1,5580,5580,4129,,740,16.7,11.9,533,EN,1,1.6,376,82,83
2011,milho1,5600,5600,8703,,1554,124,110,478,LN,1,-1.6,623,45,55
2012,milho1,5610,5610,1974,,352,-44.8,-77.4,436,LN,0,-1,481,43,73
2013,milho1,2038,2038,1535,,753,41.2,114.1,406,N,0,-0.4,161,60,143
2014,milho1,5330,5330,7249,,1360,336.1,80.6,387,N,0,-0.3,462,45,80
2015,milho1,4500,4500,135,,30,-71,-97.8,380,EN,0,0.6,313,44,112
2016,milho1,5000,5000,355,,71,61.3,136.7,385,EN,1,2.4,561,79,118
2017,milho1,4990,4990,499,,100,-38.9,40.8,402,LN,0,-1,412,76,110
2018,milho1,5000,5000,2250,,450,11.3,200,432,LN,0,-1.3,433,65,115
2019,milho1,4500,4500,3303,,734,0.7,63.1,475,EN,0,0.7,583,52,78
2020,milho1,7000,7000,13860,,1980,107.2,169.8,534,N,0,0.2,641,52,107
2021,milho1,8400,8400,13309,,1584,45.3,-20,608,LN,0,-1.4,630,23,101
2022,milho1,8000,8000,4320,,540,-51.7,-65.9,700,LN,0,-1.2,984,27,82
2023,milho1,6500,6500,7020,,1080,5.1,100,810,LN,0,-1,714,34,55
2024,milho1,6600,6600,5016,,760,-8.2,-29.6,939,EN,1,1.5,608,36,107
2021,milho2,2,2,13,,6500,,,,LN,0,-1,630,23,101
1996,soja,6,6,12,2,2000,,,,LN,0,-0.9,411,40,77
1997,soja,4,4,8,1,2000,,0,,N,0,-0.3,495,47,84
