ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,feijao,1518,1518,181,87,119,-24.6,,N,0,352,24,0
1998,feijao,800,800,280,420,350,33.7,193.5,EN,1,187,26,2
1999,feijao,200,200,60,90,300,-13.4,-14.3,LN,1,248,33,0
2000,feijao,200,200,90,45,450,9.4,50,LN,1,361,19,0
2001,feijao,200,80,36,18,450,-2,0,LN,0,122,34,0
2002,feijao,240,240,120,60,500,2.8,11.1,N,0,454,56,0
2003,feijao,600,600,300,180,500,1.1,0,EN,1,469,33,0
2004,feijao,180,180,90,54,500,0.2,0,N,0,705,19,0
2005,feijao,180,180,90,54,500,-2.9,0,EN,0,79,72,0
2006,feijao,250,250,120,96,480,-11.4,-4,LN,0,126,84,0
2007,feijao,150,150,90,72,600,6.3,25,EN,0,205,30,0
2008,feijao,150,150,120,96,800,37.2,33.3,LN,1,254,20,0
2009,feijao,113,113,68,54,602,6.1,-24.8,LN,0,428,29,0
2010,feijao,30,30,12,9,400,-25.5,-33.5,EN,1,98,48,0
2011,feijao,800,800,720,576,900,88.5,125,LN,1,400,29,0
2012,feijao,120,,,,,,,LN,0,239,30,0
2013,feijao,406,200,60,66,300,-10.6,,LN,0,51,78,0
2014,feijao,800,800,240,288,300,5.3,0,N,0,245,28,0
2015,feijao,500,,,,,,,EN,0,294,23,0
2016,feijao,50,,,,,,,EN,1,257,72,1
2017,feijao,300,20,1,2,50,-81,,LN,0,167,33,0
2018,feijao,800,600,300,477,500,95.9,200,LN,0,371,39,0
2019,feijao,320,320,64,107,200,-21.2,-60,EN,0,374,67,0
2020,feijao,400,400,320,720,800,204,200,N,0,447,52,0
2021,feijao,100,,,,,,,LN,1,155,20,105
2022,feijao,600,600,360,774,600,96.7,,LN,0,513,29,0
2023,feijao,600,600,182,546,303,-10,-49.4,LN,0,357,38,0
2024,feijao,600,600,240,1920,400,5.9,31.9,EN,1,519,52,7
1997,milho,1350,1350,351,56,260,-9.7,,N,0,352,24,0
1998,milho,750,750,375,113,500,23.2,92.3,EN,1,187,26,2
1999,milho,435,435,174,52,400,-19.7,-20,LN,1,248,33,0
2000,milho,435,435,261,52,600,6.4,50,LN,1,361,19,0
2001,milho,435,174,104,21,598,-1.2,-0.4,LN,0,122,34,0
2002,milho,620,615,402,101,654,5.6,9.4,N,0,454,56,0
2003,milho,1800,1800,1170,585,650,8.8,-0.6,EN,1,469,33,0
2004,milho,1600,1300,715,358,550,-3.9,-15.4,N,0,705,19,0
2005,milho,360,360,162,97,450,-20.2,-18.2,EN,0,79,72,0
2006,milho,600,600,330,215,550,-4.8,22.2,LN,0,126,84,0
2007,milho,100,100,70,46,700,15.8,27.3,EN,0,205,30,0
2008,milho,100,100,70,46,700,4.2,0,LN,1,254,20,0
2009,milho,90,90,50,33,556,-22.4,-20.6,LN,0,428,29,0
2010,milho,130,130,104,67,800,8,44,EN,1,98,48,0
2011,milho,800,800,640,448,800,9.3,0,LN,1,400,29,0
2012,milho,100,,,,,,,LN,0,239,30,0
2013,milho,406,200,100,49,500,-18.2,,LN,0,51,78,0
2014,milho,800,800,560,504,700,27.5,40,N,0,245,28,0
2015,milho,300,300,117,105,390,-18.1,-44.3,EN,0,294,23,0
2016,milho,500,,,,,,,EN,1,257,72,1
2018,milho,800,800,240,187,300,-14.3,,LN,0,371,39,0
2019,milho,640,640,224,164,350,7.1,16.7,EN,0,374,67,0
2020,milho,640,640,224,228,350,11,0,N,0,447,52,0
2021,milho,300,,,,,,,LN,1,155,20,105
2022,milho,800,800,960,1354,1200,277.3,,LN,0,513,29,0
2023,milho,800,800,266,343,332,0.3,-72.3,LN,0,357,38,0
2024,milho,600,600,206,247,343,-2.7,3.3,EN,1,519,52,7
2003,milho1,1800,1800,1170,,650,4,,EN,1,469,33,0
2004,milho1,1600,1300,715,,550,-2,-15.4,N,0,705,19,0
2005,milho1,360,360,162,,450,-17.5,-18.2,EN,0,79,72,0
2006,milho1,600,600,330,,550,-3.5,22.2,LN,0,126,84,0
2007,milho1,100,100,70,,700,8.9,27.3,EN,0,205,30,0
2008,milho1,100,100,70,,700,-0.3,0,LN,1,254,20,0
2009,milho1,90,90,50,,556,-27.8,-20.6,LN,0,428,29,0
2010,milho1,130,130,104,,800,1.4,44,EN,1,98,48,0
2011,milho1,800,800,640,,800,5,0,LN,1,400,29,0
2012,milho1,100,,,,,,,LN,0,239,30,0
2013,milho1,406,200,100,,500,-15.6,,LN,0,51,78,0
2014,milho1,800,800,560,,700,46.9,40,N,0,245,28,0
2015,milho1,300,300,117,,390,-3.1,-44.3,EN,0,294,23,0
2016,milho1,500,,,,,,,EN,1,257,72,1
2018,milho1,800,800,240,,300,-9.4,,LN,0,371,39,0
2019,milho1,640,640,224,,350,5.3,16.7,EN,0,374,67,0
2020,milho1,640,640,224,,350,5.7,0,N,0,447,52,0
2021,milho1,300,,,,,,,LN,1,155,20,105
2022,milho1,800,800,960,,1200,258.1,,LN,0,513,29,0
2023,milho1,800,800,266,,332,-1.8,-72.3,LN,0,357,38,0
2024,milho1,600,600,206,,343,0.5,3.3,EN,1,519,52,7
