ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,45,45,59,0,1311,-29.9,,LN,1,959,6,4
1990,arroz,45,45,113,9e-04,2511,16.2,91.5,N,0,877,8,8
1991,arroz,45,0,0,0,,,,N,0,849,9,13
1992,arroz,35,35,88,0.0193,2514,-4.7,,EN,1,1057,13,5
1993,arroz,35,35,112,0.4149,3200,13.6,27.3,N,0,1089,8,4
1994,arroz,35,35,112,9,3200,8,0,N,0,1109,5,1
1995,arroz,35,35,112,20,3200,4,0,EN,0,1275,6,4
1996,arroz,35,25,80,17,3200,1.2,0,LN,0,1177,7,13
1997,arroz,32,32,102,21,3188,-0.7,-0.4,N,0,1035,8,2
1998,arroz,32,32,102,26,3188,-1.4,0,EN,1,1867,5,4
1999,arroz,39,39,125,29,3205,-1.1,0.6,LN,1,763,7,7
2000,arroz,39,39,125,42,3205,-0.7,0,LN,1,938,6,6
2001,arroz,39,39,125,34,3205,0.8,0,LN,0,1075,7,5
2002,arroz,39,39,125,34,3205,3.6,0,N,0,754,9,12
2003,arroz,39,39,125,111,3205,7.4,0,EN,0,1379,10,5
2004,arroz,39,39,125,65,3205,17.7,0,N,0,986,17,3
2005,arroz,39,39,78,43,2000,-18.4,-37.6,EN,0,692,28,15
2006,arroz,39,39,78,43,2000,-11.9,0,LN,0,773,9,13
2007,arroz,39,39,78,44,2000,-5.1,0,EN,0,922,10,11
2008,arroz,39,39,78,37,2000,-1.7,0,LN,1,805,11,3
2009,arroz,10,10,20,11,2000,-0.3,0,LN,0,911,9,5
2010,arroz,10,10,20,5,2000,0,0,EN,1,1231,9,9
2011,arroz,10,10,20,8,2000,0,0,LN,1,997,10,0
2012,arroz,10,10,20,11,2000,0,0,LN,0,700,10,21
2013,arroz,2,2,4,2,2000,0,0,N,0,1143,8,6
2014,arroz,2,2,4,3,2000,0,0,N,0,1045,11,15
2015,arroz,2,2,4,2,2000,0,0,EN,0,1081,9,2
2016,arroz,2,2,4,3,2000,0,0,EN,1,1546,15,1
2017,arroz,2,2,6,5,3000,50,50,N,0,1019,8,0
2018,arroz,2,2,6,5,3000,50,0,LN,0,1067,11,2
2019,arroz,2,2,4,3,2000,0,-33.3,EN,0,1117,12,7
2020,arroz,2,2,4,3,2000,0,0,EN,0,666,11,14
2021,arroz,2,2,4,7,2000,0,0,LN,0,705,11,3
2022,arroz,2,1,1,1,1000,-50,-50,LN,0,1064,11,30
2023,arroz,2,1,2,3,2000,0,100,LN,0,945,9,6
2024,arroz,2,2,4,8,2000,0,0,EN,1,1957,7,14
1989,cana,82,82,2050,0,25000,-16.7,,LN,1,959,6,4
1990,cana,82,82,2050,0.0012,25000,-16.7,0,N,0,877,8,8
1991,cana,60,60,1050,0.006,17500,-41.7,-30,N,0,849,9,13
1992,cana,60,60,1500,0.0106,25000,-16.7,42.9,EN,1,1057,13,5
1993,cana,65,65,1625,1.5247,25000,-16.7,0,N,0,1089,8,4
1994,cana,85,85,2125,47,25000,-16.7,0,N,0,1109,5,1
1995,cana,60,60,1800,48,30000,0,20,EN,0,1275,6,4
1996,cana,103,103,2723,125,26437,-11.9,-11.9,LN,0,1177,7,13
1997,cana,60,60,1800,80,30000,0,13.5,N,0,1035,8,2
1998,cana,60,60,1800,80,30000,0,0,EN,1,1867,5,4
1999,cana,105,105,3150,124,30000,0,0,LN,1,763,7,7
2000,cana,105,105,2625,100,25000,-16.7,-16.7,LN,1,938,6,6
2001,cana,105,105,3150,130,30000,0,20,LN,0,1075,7,5
2002,cana,105,105,3150,126,30000,0,0,N,0,754,9,12
2003,cana,105,105,3150,189,30000,0,0,EN,0,1379,10,5
2004,cana,105,105,3150,241,30000,0,0,N,0,986,17,3
2005,cana,105,105,3150,246,30000,0,0,EN,0,692,28,15
2006,cana,105,105,3150,251,30000,0,0,LN,0,773,9,13
2007,cana,105,105,3150,173,30000,0,0,EN,0,922,10,11
2008,cana,105,105,3150,189,30000,0,0,LN,1,805,11,3
2009,cana,105,105,3150,236,30000,0,0,LN,0,911,9,5
2010,cana,105,105,3150,252,30000,0,0,EN,1,1231,9,9
2011,cana,105,105,3150,268,30000,0,0,LN,1,997,10,0
2012,cana,105,105,3150,536,30000,0,0,LN,0,700,10,21
2013,cana,30,30,900,180,30000,0,0,N,0,1143,8,6
2014,cana,25,25,750,150,30000,0,0,N,0,1045,11,15
2015,cana,25,25,750,150,30000,0,0,EN,0,1081,9,2
2016,cana,25,25,750,150,30000,0,0,EN,1,1546,15,1
2017,cana,25,25,750,150,30000,0,0,N,0,1019,8,0
2018,cana,25,25,750,143,30000,0,0,LN,0,1067,11,2
2019,cana,25,25,750,150,30000,0,0,EN,0,1117,12,7
2020,cana,25,25,750,150,30000,0,0,EN,0,666,11,14
2021,cana,25,25,750,188,30000,0,0,LN,0,705,11,3
2022,cana,25,25,750,150,30000,0,0,LN,0,1064,11,30
2023,cana,20,20,600,150,30000,0,0,LN,0,945,9,6
2024,cana,20,20,800,200,40000,33.3,33.3,EN,1,1957,7,14
1989,feijao,332,332,199,1e-04,599,11,,LN,1,959,6,4
1990,feijao,332,332,183,0.0018,551,-4.1,-8,N,0,877,8,8
1991,feijao,360,360,142,0.0067,394,-34.9,-28.4,N,0,849,9,13
1992,feijao,350,350,290,0.1267,829,31.3,110.1,EN,1,1057,13,5
1993,feijao,550,550,240,0.8971,436,-33.1,-47.3,N,0,1089,8,4
1994,feijao,400,400,320,39,800,19.2,83.3,N,0,1109,5,1
1995,feijao,500,500,537,243,1074,56.3,34.2,EN,0,1275,6,4
1996,feijao,542,542,387,162,714,1.9,-33.5,LN,0,1177,7,13
1997,feijao,350,350,240,151,686,-3.7,-4,N,0,1035,8,2
1998,feijao,300,300,135,121,450,-36.9,-34.4,EN,1,1867,5,4
1999,feijao,330,330,169,117,512,-27.5,13.8,LN,1,763,7,7
2000,feijao,310,310,270,107,871,23.8,70.1,LN,1,938,6,6
2001,feijao,330,330,320,213,970,37.5,11.3,LN,0,1075,7,5
2002,feijao,300,300,225,229,750,5.2,-22.7,N,0,754,9,12
2003,feijao,270,270,176,180,652,-10.2,-13.1,EN,0,1379,10,5
2004,feijao,250,250,192,184,768,2.7,17.8,N,0,986,17,3
2005,feijao,140,140,63,79,450,-41.8,-41.4,EN,0,692,28,15
2006,feijao,188,188,150,130,798,-1,77.3,LN,0,773,9,13
2007,feijao,200,200,258,177,1290,47.3,61.7,EN,0,922,10,11
2008,feijao,150,150,103,174,687,-29.2,-46.8,LN,1,805,11,3
