ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1986,arroz,,393,354,0,901,32.3,,N,0,988,10,2
1987,arroz,,1502,601,0,400,-40.7,-55.6,EN,0,622,10,65
1988,arroz,1600,1600,960,0,600,-14,50,EN,0,732,9,43
1991,arroz,71,71,98,0.0023,1380,43.4,,N,0,723,21,19
1992,arroz,194,194,155,0.0395,799,-25.5,-42.1,EN,1,1070,13,24
1993,arroz,105,105,57,0.2862,543,-54.1,-32.1,N,0,622,17,31
1994,arroz,100,100,174,26,1740,34,200,N,0,771,12,47
1995,arroz,155,155,251,39,1619,16.1,-6.9,EN,0,518,19,62
1996,arroz,162,162,187,31,1154,-22.3,-28.7,LN,0,595,9,41
1997,arroz,155,155,214,37,1381,0.5,19.6,N,0,1107,11,33
1998,arroz,168,168,242,55,1440,18.7,4.3,EN,1,669,12,71
1999,arroz,135,135,122,29,904,-16.9,-37.3,LN,1,771,10,42
2000,arroz,130,130,130,31,1000,3.3,10.7,LN,1,1209,23,17
2001,arroz,120,120,79,21,658,-23.4,-34.2,LN,0,721,23,35
2002,arroz,50,50,45,16,900,14.5,36.7,N,0,727,15,31
2009,arroz,200,200,184,134,920,-12.2,,LN,0,941,37,51
2010,arroz,190,190,285,122,1500,44.3,63,EN,1,654,11,76
2011,arroz,180,180,288,135,1600,61.1,6.7,LN,1,1184,17,45
2012,arroz,180,180,45,24,250,-73.9,-84.4,LN,0,597,10,61
2013,arroz,55,55,22,14,400,-56.6,60,N,0,704,17,91
2014,arroz,40,40,24,17,600,-32.6,50,N,0,756,16,64
2015,arroz,40,40,72,55,1800,105.7,200,EN,0,608,26,72
2016,arroz,27,27,24,22,889,1.9,-50.6,EN,1,840,23,120
1986,cana,,781,23430,0,30000,-44.4,,N,0,988,10,2
1987,cana,,201,10050,0,50000,-1.7,66.7,EN,0,622,10,65
1988,cana,200,200,10000,0,50000,4.2,0,EN,0,732,9,43
1992,cana,12,12,429,0.0468,35750,-7.2,,EN,1,1070,13,24
1993,cana,12,12,428,0.6589,35667,-2.7,-0.2,N,0,622,17,31
1994,cana,20,20,714,36,35700,2.1,0.1,N,0,771,12,47
1995,cana,20,20,710,43,35500,6.2,-0.6,EN,0,518,19,62
1996,cana,20,20,634,51,31700,-1.9,-10.7,LN,0,595,9,41
1997,cana,21,21,636,51,30286,-3.5,-4.5,N,0,1107,11,33
1998,cana,20,20,604,54,30200,0.3,-0.3,EN,1,669,12,71
1999,cana,20,20,603,54,30150,5,-0.2,LN,1,771,10,42
2000,cana,21,21,609,55,29000,4.1,-3.8,LN,1,1209,23,17
2001,cana,20,20,550,52,27500,0.8,-5.2,LN,0,721,23,35
2002,cana,20,20,530,107,26500,-3.2,-3.6,N,0,727,15,31
2003,cana,20,20,535,119,26750,-6.8,0.9,EN,0,727,29,63
2004,cana,20,20,540,62,27000,-11.8,0.9,N,0,943,17,69
2005,cana,20,20,540,65,27000,-21.6,0,EN,0,842,11,59
2006,cana,40,40,1989,149,49725,29,84.2,LN,0,616,28,67
2007,cana,42,42,2058,161,49000,15.4,-1.5,EN,0,819,14,52
2008,cana,40,40,2000,170,50000,6.6,2,LN,1,641,21,62
2009,cana,42,42,2058,182,49000,-0.2,-2,LN,0,941,37,51
2010,cana,40,40,1920,172,48000,-0.8,-2,EN,1,654,11,76
2011,cana,34,34,1952,185,57412,23.2,19.6,LN,1,1184,17,45
2012,cana,34,34,1632,122,48000,14,-16.4,LN,0,597,10,61
2013,cana,34,34,884,51,26000,-29.5,-45.8,N,0,704,17,91
2014,cana,45,45,1350,74,30000,-6.9,15.4,N,0,756,16,64
2015,cana,50,50,1500,84,30000,8.9,0,EN,0,608,26,72
2016,cana,50,50,1896,108,37920,59.5,26.4,EN,1,840,23,120
2017,cana,20,20,284,26,14200,-29,-62.6,N,0,634,18,85
2018,cana,20,20,300,36,15000,-12,5.6,LN,0,799,31,76
2019,cana,20,20,300,32,15000,0.2,0,EN,0,666,13,82
2020,cana,20,20,270,34,13500,0.3,-10,EN,0,787,20,89
2021,cana,21,21,249,47,11857,-5.9,-12.2,LN,0,687,10,75
2022,cana,23,23,292,63,12696,3,7.1,LN,0,1047,15,30
2023,cana,24,24,314,52,13083,2.8,3.1,LN,0,855,22,43
2024,cana,20,20,277,42,13850,0.7,5.9,EN,1,887,16,104
1986,feijao,,360,298,0,828,-3.1,,N,0,988,10,2
1987,feijao,,434,403,0,929,15.3,12.2,EN,0,622,10,65
1988,feijao,666,666,477,0,716,-6.4,-22.9,EN,0,732,9,43
1989,feijao,890,890,674,3e-04,757,3.1,5.7,LN,1,705,16,27
1990,feijao,810,810,430,0.0064,531,-25.3,-29.9,N,0,808,24,24
1991,feijao,827,827,932,0.0731,1127,62.4,112.3,N,0,723,21,19
1992,feijao,830,359,732,0.5431,2039,197.2,80.9,EN,1,1070,13,24
1993,feijao,400,400,168,2.8756,420,-38.3,-79.4,N,0,622,17,31
1994,feijao,500,500,332,173,664,-3.4,58.1,N,0,771,12,47
1995,feijao,370,370,278,136,751,7.5,13.2,EN,0,518,19,62
1996,feijao,403,403,302,156,749,5.7,-0.3,LN,0,595,9,41
1997,feijao,410,410,297,159,724,0.3,-3.3,N,0,1107,11,33
1998,feijao,400,400,284,214,710,-1.3,-2,EN,1,669,12,71
1999,feijao,590,590,382,222,647,-4.3,-8.8,LN,1,771,10,42
2000,feijao,500,500,366,231,732,17.1,13.1,LN,1,1209,23,17
2001,feijao,150,150,126,91,840,48.3,14.8,LN,0,721,23,35
2002,feijao,80,80,26,29,325,-33.7,-61.3,N,0,727,15,31
2003,feijao,80,80,29,42,362,-18.3,11.5,EN,0,727,29,63
2004,feijao,84,84,34,43,405,-1.8,11.7,N,0,943,17,69
2005,feijao,350,350,168,235,480,18.9,18.6,EN,0,842,11,59
2006,feijao,520,520,208,218,400,-13.2,-16.7,LN,0,616,28,67
2007,feijao,470,470,197,296,419,-23.5,4.8,EN,0,819,14,52
2008,feijao,400,400,240,601,600,-4.2,43.1,LN,1,641,21,62
2009,feijao,260,260,350,469,1346,86.8,124.4,LN,0,941,37,51
2010,feijao,500,500,517,1142,1034,27.7,-23.2,EN,1,654,11,76
2011,feijao,520,520,623,1109,1198,37.9,15.9,LN,1,1184,17,45
2012,feijao,520,520,152,386,292,-68.4,-75.6,LN,0,597,10,61
2013,feijao,840,840,732,1903,871,-8.7,198.1,N,0,704,17,91
2014,feijao,999,999,775,827,776,-15.6,-11,N,0,756,16,64
2015,feijao,2971,2971,5508,5120,1854,114.2,139,EN,0,608,26,72
2016,feijao,1177,1177,1284,3289,1091,33.2,-41.2,EN,1,840,23,120
2017,feijao,415,415,324,735,781,2.8,-28.4,N,0,634,18,85
2018,feijao,300,300,200,500,667,-6.7,-14.6,LN,0,799,31,76
2019,feijao,340,340,220,596,647,-5.5,-2.9,EN,0,666,13,82
2020,feijao,240,240,140,560,583,-11.4,-9.8,EN,0,787,20,89
2021,feijao,252,252,140,644,556,-12.9,-4.8,LN,0,687,10,75
2022,feijao,244,244,144,596,590,-5,6.2,LN,0,1047,15,30
2023,feijao,256,256,173,666,676,10.4,14.5,LN,0,855,22,43
2024,feijao,180,180,116,384,644,5.8,-4.6,EN,1,887,16,104
1986,milho,,779,1169,0,1501,135.2,,N,0,988,10,2
1987,milho,,700,168,0,240,-79.5,-84,EN,0,622,10,65
1988,milho,2250,2250,4050,0,1800,10.7,200,EN,0,732,9,43
1989,milho,500,500,900,5e-04,1800,-10.2,0,LN,1,705,16,27
1990,milho,556,556,390,0.0013,701,-69.6,-61,N,0,808,24,24
1991,milho,751,751,2554,0.055,3401,33.9,200,N,0,723,21,19
1992,milho,638,638,1720,0.3194,2696,0,-20.7,EN,1,1070,13,24
1993,milho,544,544,2177,9.7687,4002,43.6,48.4,N,0,622,17,31
1994,milho,2500,2500,10800,922,4320,54.3,8,N,0,771,12,47
1995,milho,3150,3150,5670,586,1800,-34.3,-58.3,EN,0,518,19,62
1996,milho,2850,2850,5130,564,1800,-28.1,0,LN,0,595,9,41
1997,milho,3100,3100,5580,614,1800,-15.4,0,N,0,1107,11,33
1998,milho,2815,2815,5574,1282,1980,7.5,10,EN,1,669,12,71
1999,milho,3100,3100,6324,1075,2040,23.1,3,LN,1,771,10,42
2000,milho,7000,7000,13980,2307,1997,31.1,-2.1,LN,1,1209,23,17
2001,milho,8000,8000,9928,1787,1241,-19.3,-37.9,LN,0,721,23,35
2002,milho,5200,5200,6240,1655,1200,-26.6,-3.3,N,0,727,15,31
2003,milho,4420,4420,3978,1375,900,-47.7,-25,EN,0,727,29,63
2004,milho,6500,6500,13650,3894,2100,13.7,133.3,N,0,943,17,69
2005,milho,5600,5600,16800,4032,3000,51.8,42.9,EN,0,842,11,59
2006,milho,4745,4745,9510,3043,2004,-1.3,-33.2,LN,0,616,28,67
2007,milho,5100,5100,10404,3506,2040,-1.9,1.8,EN,0,819,14,52
2008,milho,8000,8000,14850,5643,1856,-11.1,-9,LN,1,641,21,62
2009,milho,9355,9355,25173,7048,2691,36.5,45,LN,0,941,37,51
2010,milho,13000,13000,23400,7020,1800,-2.8,-33.1,EN,1,654,11,76
2011,milho,13500,13500,26460,10364,1960,6.6,8.9,LN,1,1184,17,45
2012,milho,15296,15296,5507,2281,360,-80.4,-81.6,LN,0,597,10,61
2013,milho,6700,6700,4020,1538,600,-66.5,66.7,N,0,704,17,91
2014,milho,9334,9334,31362,11855,3360,109.7,200,N,0,756,16,64
2015,milho,8162,8162,31342,12537,3840,166.1,14.3,EN,0,608,26,72
2016,milho,6165,6165,42539,29735,6900,400.2,79.7,EN,1,840,23,120
2017,milho,580,580,398,155,686,-49.7,-90.1,N,0,634,18,85
2018,milho,540,540,400,200,741,-53.5,7.9,LN,0,799,31,76
2019,milho,600,600,480,241,800,-61.1,8,EN,0,666,13,82
2020,milho,800,800,500,410,625,-76.5,-21.9,EN,0,787,20,89
2021,milho,540,540,3136,2509,5807,69.2,200,LN,0,687,10,75
2022,milho,800,800,578,757,722,-83.4,-87.6,LN,0,1047,15,30
2023,milho,475,475,3155,2969,6642,21.5,200,LN,0,855,22,43
2024,milho,356,356,2341,1873,6576,-2.5,-1,EN,1,887,16,104
1988,soja,4025,4025,6038,0,1500,,,EN,0,732,9,43
1993,soja,200,200,360,2.16,1800,,,N,0,622,17,31
