ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,cana,20,20,840,38,42000,,,EN,1,210,18,0
2011,cana,20,20,840,39,42000,,0,LN,1,207,21,0
1974,feijao,,2120,1272,0,600,-0.5,,LN,1,,,
1975,feijao,,2000,1348,0,674,23.9,12.3,LN,0,,,
1976,feijao,,1000,300,0,300,-38.8,-55.5,LN,1,,,
1977,feijao,,250,90,0,360,-18.6,20,EN,0,,,
1978,feijao,,600,432,0,720,79.9,100,EN,0,,,
1979,feijao,,840,404,0,481,32.2,-33.2,N,0,,,
1980,feijao,,300,18,0,60,-81.9,-87.5,EN,0,,,
1981,feijao,,1500,360,0,240,-21.7,200,N,0,433,29,0
1982,feijao,,2500,630,0,252,-12,5,N,0,193,31,0
1983,feijao,,1400,336,0,240,-11.3,-4.8,EN,1,278,33,0
1984,feijao,,2600,1820,0,700,167.7,191.7,LN,0,140,47,0
1985,feijao,,3100,320,0,103,-60.3,-85.3,LN,0,335,53,1
1986,feijao,,3700,1784,0,482,85.3,200,N,0,300,17,0
1987,feijao,,2800,432,0,154,-41.9,-68,EN,0,195,20,0
1988,feijao,3400,2200,396,0,180,-35.3,16.7,EN,0,203,72,1
1989,feijao,3600,3600,1062,5e-04,295,0.8,63.9,LN,1,350,22,0
1990,feijao,2250,2250,1260,0.0173,560,84.1,89.8,N,0,217,28,0
1991,feijao,3850,3150,1104,0.0595,350,11.5,-37.4,N,0,154,34,0
1992,feijao,2435,880,191,0.1597,217,-33.5,-38.1,EN,1,475,19,0
1993,feijao,2900,1900,282,10.2545,148,-55.8,-31.6,N,0,37,54,0
1994,feijao,4100,4100,1680,901,410,20.1,176.1,N,0,233,16,0
1995,feijao,3500,3500,1375,648,393,13.7,-4.1,EN,0,101,24,1
1996,feijao,3600,3500,1662,915,475,35.9,20.9,LN,0,149,36,0
1997,feijao,1400,1160,423,257,365,4.6,-23.2,N,0,358,19,0
1998,feijao,1040,920,296,349,322,-6.3,-11.8,EN,1,81,32,0
1999,feijao,1150,700,141,100,201,-41.6,-37.4,LN,1,78,66,0
2000,feijao,1150,1150,516,230,449,25.8,122.8,LN,1,357,35,0
2001,feijao,1320,1125,428,582,380,2.1,-15.2,LN,0,226,22,0
2002,feijao,1480,1330,486,520,365,-6.1,-4,N,0,640,16,0
2003,feijao,1380,850,199,310,234,-41.9,-35.9,EN,0,313,22,1
2004,feijao,1580,1580,642,765,406,-3.3,73.6,N,0,504,24,0
2005,feijao,1580,1510,586,676,388,-12.3,-4.5,EN,0,158,24,0
2006,feijao,1460,1460,841,946,576,25.9,48.4,LN,0,130,24,0
2007,feijao,1460,1460,841,1051,576,23.9,0,EN,0,326,33,0
2008,feijao,1520,1520,906,1368,596,26.7,3.5,LN,1,233,11,0
2009,feijao,1520,1520,756,1002,497,5.3,-16.6,LN,0,165,45,0
2010,feijao,1040,1040,352,696,338,-27.3,-31.9,EN,1,210,18,0
2011,feijao,1400,1400,680,975,486,7.3,43.5,LN,1,207,21,0
2012,feijao,1320,550,64,161,116,-73.6,-76,LN,0,171,23,0
