ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1984,arroz,,1,1,0,1000,,,LN,0,385,88,63
1993,arroz,50,0,0,0,,,,EN,0,162,108,69
1994,arroz,55,55,110,24,2000,,,N,0,364,66,62
1995,arroz,100,100,160,34,1600,,-20,EN,0,320,59,51
1996,arroz,5,5,6,1,1200,,-25,LN,0,387,36,39
1997,arroz,6,6,3,1,500,,-58.3,N,0,434,49,60
1998,arroz,10,0,0,0,,,,EN,1,324,31,74
1999,arroz,5,5,7,2,1400,,,LN,1,601,82,74
2000,arroz,6,6,9,3,1500,,7.1,LN,1,748,24,50
1974,cana,,400,8000,0,20000,0.5,,LN,1,,,
1975,cana,,650,13000,0,20000,-4.8,0,N,0,,,
1976,cana,,650,13000,0,20000,-9.1,0,LN,0,,,
1977,cana,,650,13000,0,20000,-12.5,0,EN,0,,,
1978,cana,,60,1800,0,30000,27.2,50,EN,0,,,
1979,cana,,140,5040,0,36000,48.8,20,N,0,,,
1980,cana,,128,1764,0,13781,-44.3,-61.7,EN,0,,,
1981,cana,,180,4354,0,24189,-3.7,75.5,N,0,464,39,55
1982,cana,,162,5670,0,35000,37.9,44.7,N,0,344,42,65
1983,cana,,116,1144,0,9862,-61.5,-71.8,EN,1,192,57,68
1984,cana,,200,6000,0,30000,17.5,200,LN,0,385,88,63
1985,cana,,100,2000,0,20000,-20.5,-33.3,LN,0,933,45,38
1986,cana,,300,15000,0,50000,100.6,150,N,0,728,35,9
1987,cana,,200,5000,0,25000,0.5,-50,EN,1,327,41,17
1988,cana,140,140,7000,0,50000,101.4,100,EN,0,542,77,42
1989,cana,185,185,4625,1e-04,25000,0.7,-50,LN,1,421,65,38
1990,cana,270,270,6750,0.0045,25000,0,0,N,0,337,56,22
1991,cana,225,225,5625,0.0123,25000,-1.8,0,EN,0,418,50,23
1992,cana,210,210,5250,0.2146,25000,-4.2,0,EN,1,265,112,32
1993,cana,200,200,5000,9.2,25000,-6.1,0,EN,0,162,108,69
1994,cana,200,200,5000,225,25000,-7.1,0,N,0,364,66,62
1995,cana,140,140,4900,172,35000,29.1,40,EN,0,320,59,51
1996,cana,19,19,551,28,29000,5.5,-17.1,LN,0,387,36,39
1997,cana,20,20,600,36,30000,7.5,3.4,N,0,434,49,60
1998,cana,20,20,240,19,12000,-57.6,-60,EN,1,324,31,74
1999,cana,20,20,640,32,32000,10.7,166.7,LN,1,601,82,74
2000,cana,20,20,500,25,25000,-16.6,-21.9,LN,1,748,24,50
2001,cana,13,13,325,16,25000,-20.2,0,LN,0,383,34,55
2002,cana,13,13,416,21,32000,-2.1,28,N,0,353,64,63
2003,cana,13,13,455,23,35000,3.8,9.4,EN,1,366,69,86
2004,cana,13,13,442,22,34000,-2.7,-2.9,N,0,809,32,82
2005,cana,13,13,481,29,37000,1.4,8.8,EN,0,505,57,92
2006,cana,13,13,624,23,48000,29,29.7,LN,0,230,66,73
2007,cana,13,13,247,9,19000,-48.2,-60.4,EN,0,357,53,84
2008,cana,13,13,572,26,44000,24,131.6,LN,1,566,36,65
2009,cana,13,13,494,22,38000,10.7,-13.6,LN,0,368,81,87
2010,cana,13,13,134,7,10308,-67.9,-72.9,EN,1,160,46,79
2011,cana,13,13,585,35,45000,56.7,200,LN,1,569,23,36
2012,cana,13,13,286,17,22000,-17,-51.1,LN,0,287,62,58
2013,cana,13,13,273,20,21000,-18.5,-4.5,LN,0,151,94,116
2014,cana,13,13,286,29,22000,-13.2,4.8,N,0,317,31,71
