ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,10,12,0,1200,32.6,,LN,1,,,
1975,arroz,,10,10,0,1000,2.2,-16.7,LN,0,,,
1976,arroz,,10,5,0,500,-52,-50,LN,1,,,
1977,arroz,,25,24,0,960,-12.4,92,EN,0,,,
1978,arroz,,20,20,0,1000,-12.2,4.2,EN,0,,,
1980,arroz,,5,11,0,2200,83.7,,EN,0,,,
1981,arroz,,17,31,0,1824,49.8,-17.1,N,0,1174,17,2
1982,arroz,,15,16,0,1067,-13.2,-41.5,N,0,1422,13,0
1983,arroz,,10,16,0,1600,29.8,50,EN,1,1064,10,0
1984,arroz,,17,20,0,1176,-1.8,-26.5,LN,0,1029,9,0
1985,arroz,,15,15,0,1000,-13.6,-15,LN,0,1632,15,0
1986,arroz,,15,15,0,1000,-9.7,0,N,0,936,18,0
1987,arroz,,20,23,0,1150,11.2,15,EN,0,760,11,0
1988,arroz,36,36,41,0,1139,13.7,-1,EN,0,1032,16,5
1989,arroz,23,23,19,0,826,-20.3,-27.5,LN,1,1007,10,0
1990,arroz,23,23,20,1e-04,870,-20.5,5.3,N,0,852,16,0
1991,arroz,23,23,28,8e-04,1217,3.2,40,N,0,1097,13,0
1992,arroz,23,23,17,0.0037,739,-43.2,-39.3,EN,1,1299,11,0
1993,arroz,23,23,44,0.3335,1913,36.2,158.8,N,0,1023,13,0
1994,arroz,23,23,43,9,1870,25.5,-2.3,N,0,1083,14,1
1995,arroz,23,23,38,11,1652,4.6,-11.6,EN,0,995,20,1
1996,arroz,23,23,38,11,1652,-0.3,0,LN,0,967,11,0
1997,arroz,23,23,38,11,1652,-4.6,0,N,0,1227,10,0
1998,arroz,23,23,40,12,1739,-5.1,5.3,EN,1,1095,14,1
1999,arroz,45,45,45,14,1000,-49.9,-42.5,LN,1,1070,12,0
2000,arroz,70,70,137,41,1957,-10.6,95.7,LN,1,1054,8,0
2001,arroz,65,65,100,30,1538,-34,-21.4,LN,0,872,14,0
2002,arroz,50,50,162,49,3240,32.9,110.6,N,0,1179,12,0
2003,arroz,50,50,156,125,3120,22.5,-3.7,EN,0,997,18,0
2004,arroz,50,50,156,78,3120,19.7,0,N,0,1079,10,1
2005,arroz,50,50,156,78,3120,21.5,0,EN,0,1121,8,0
2006,arroz,114,77,120,54,1558,-37.9,-50,LN,0,1177,23,3
2007,arroz,23,23,44,27,1913,-21.7,22.8,EN,0,1336,10,0
