ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,arroz,1662,1662,4986,3291,3000,,,LN,0,1164,15,25
2014,arroz,1800,1800,5400,3456,3000,,0,N,0,1157,7,2
2015,arroz,1800,1800,5400,2160,3000,,0,EN,0,1010,9,19
2016,arroz,600,600,1800,1800,3000,,0,EN,1,618,14,34
2017,arroz,600,600,1800,1800,3000,,0,LN,0,1368,9,3
2018,arroz,250,250,750,900,3000,,0,LN,0,1346,9,35
2019,arroz,250,250,750,788,3000,,0,EN,0,1794,13,8
2020,arroz,2800,2800,8400,5040,3000,,0,N,0,1238,6,3
2021,arroz,1500,1500,3500,1750,2333,,-22.2,LN,1,1515,6,25
2022,arroz,1500,1500,5250,6825,3500,,50,LN,0,1846,9,7
2023,arroz,100,100,350,525,3500,,0,LN,0,1359,5,2
2024,arroz,1431,1431,3864,7728,2700,,-22.9,EN,1,749,15,29
2013,cana,15,15,375,51,25000,,,LN,0,1164,15,25
2014,cana,15,15,375,41,25000,,0,N,0,1157,7,2
2015,cana,15,15,375,45,25000,,0,EN,0,1010,9,19
2016,cana,5,5,125,94,25000,,0,EN,1,618,14,34
2017,cana,5,5,125,69,25000,,0,LN,0,1368,9,3
2019,cana,4,4,100,50,25000,,,EN,0,1794,13,8
2020,cana,4,4,100,50,25000,,0,N,0,1238,6,3
2021,cana,4,4,100,46,25000,,0,LN,1,1515,6,25
2022,cana,10,10,250,125,25000,,0,LN,0,1846,9,7
2023,cana,10,10,250,250,25000,,0,LN,0,1359,5,2
2024,cana,10,10,250,113,25000,,0,EN,1,749,15,29
2013,feijao,325,325,195,557,600,,,LN,0,1164,15,25
2014,feijao,175,175,105,271,600,,0,N,0,1157,7,2
2015,feijao,175,175,105,189,600,,0,EN,0,1010,9,19
2016,feijao,125,125,75,294,600,,0,EN,1,618,14,34
2017,feijao,125,125,75,294,600,,0,LN,0,1368,9,3
2018,feijao,125,125,75,263,600,,0,LN,0,1346,9,35
2019,feijao,125,125,75,263,600,,0,EN,0,1794,13,8
2020,feijao,125,125,75,110,600,,0,N,0,1238,6,3
2021,feijao,125,125,75,113,600,,0,LN,1,1515,6,25
2022,feijao,125,125,75,248,600,,0,LN,0,1846,9,7
2023,feijao,125,125,75,345,600,,0,LN,0,1359,5,2
2024,feijao,125,125,75,450,600,,0,EN,1,749,15,29
2013,milho,6450,6450,14700,5985,2279,,,LN,0,1164,15,25
2014,milho,7200,7200,16200,12540,2250,,-1.3,N,0,1157,7,2
2015,milho,9200,9200,20200,9743,2196,,-2.4,EN,0,1010,9,19
2016,milho,8150,8150,16525,11594,2028,,-7.7,EN,1,618,14,34
2017,milho,10550,10550,21925,15348,2078,,2.5,LN,0,1368,9,3
2018,milho,8100,8100,16350,8263,2019,,-2.9,LN,0,1346,9,35
2019,milho,8100,8100,16350,9880,2019,,0,EN,0,1794,13,8
2020,milho,8100,8100,16350,10426,2019,,0,N,0,1238,6,3
2021,milho,39000,39000,156000,147660,4000,,98.2,LN,1,1515,6,25
2022,milho,49500,49500,184500,220204,3727,,-6.8,LN,0,1846,9,7
2023,milho,49500,49500,184500,175581,3727,,0,LN,0,1359,5,2
2024,milho,30500,30500,82350,67293,2700,,-27.6,EN,1,749,15,29
2013,milho1,1200,1200,4200,,3500,,,LN,0,1164,15,25
2014,milho1,1200,1200,4200,,3500,,0,N,0,1157,7,2
2015,milho1,1200,1200,4200,,3500,,0,EN,0,1010,9,19
2016,milho1,150,150,525,,3500,,0,EN,1,618,14,34
2017,milho1,550,550,1925,,3500,,0,LN,0,1368,9,3
2018,milho1,100,100,350,,3500,,0,LN,0,1346,9,35
2019,milho1,100,100,350,,3500,,0,EN,0,1794,13,8
2020,milho1,100,100,350,,3500,,0,N,0,1238,6,3
2021,milho1,1500,1500,6000,,4000,,14.3,LN,1,1515,6,25
2022,milho1,1500,1500,11700,,7800,,95,LN,0,1846,9,7
2023,milho1,1500,1500,11700,,7800,,0,LN,0,1359,5,2
2024,milho1,500,500,1350,,2700,,-65.4,EN,1,749,15,29
2013,milho2,5250,5250,10500,,2000,,,LN,0,1164,15,25
2014,milho2,6000,6000,12000,,2000,,0,N,0,1157,7,2
2015,milho2,8000,8000,16000,,2000,,0,EN,0,1010,9,19
2016,milho2,8000,8000,16000,,2000,,0,EN,1,618,14,34
2017,milho2,10000,10000,20000,,2000,,0,LN,0,1368,9,3
2018,milho2,8000,8000,16000,,2000,,0,LN,0,1346,9,35
2019,milho2,8000,8000,16000,,2000,,0,EN,0,1794,13,8
2020,milho2,8000,8000,16000,,2000,,0,N,0,1238,6,3
2021,milho2,37500,37500,150000,,4000,,100,LN,1,1515,6,25
2022,milho2,48000,48000,172800,,3600,,-10,LN,0,1846,9,7
2023,milho2,48000,48000,172800,,3600,,0,LN,0,1359,5,2
2024,milho2,30000,30000,81000,,2700,,-25,EN,1,749,15,29
2013,soja,7069,7069,21207,20783,3000,,,LN,0,1164,15,25
2014,soja,12300,12300,36900,38007,3000,,0,N,0,1157,7,2
2015,soja,12300,12300,36900,29520,3000,,0,EN,0,1010,9,19
2016,soja,12300,12300,36900,36900,3000,,0,EN,1,618,14,34
2017,soja,23500,23500,70500,67856,3000,,0,LN,0,1368,9,3
2018,soja,20346,20346,61038,61038,3000,,0,LN,0,1346,9,35
2019,soja,21500,21500,64500,64500,3000,,0,EN,0,1794,13,8
2020,soja,35000,35000,105000,116550,3000,,0,N,0,1238,6,3
2021,soja,46000,46000,147200,272320,3200,,6.7,LN,1,1515,6,25
2022,soja,50000,50000,175000,472500,3500,,9.4,LN,0,1846,9,7
2023,soja,50000,50000,175000,393750,3500,,0,LN,0,1359,5,2
2024,soja,60000,58800,176400,352800,3000,,-14.3,EN,1,749,15,29
