ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,470,423,0,900,-54.2,,LN,1,,,
1975,arroz,,480,864,0,1800,-5.3,100,N,0,,,
1976,arroz,,500,1050,0,2100,14.2,16.7,LN,0,,,
1977,arroz,,500,900,0,1800,0.9,-14.3,EN,0,,,
1978,arroz,,500,510,0,1020,-41.2,-43.3,EN,0,,,
1979,arroz,,350,315,0,900,-46.9,-11.8,N,0,,,
1980,arroz,,450,810,0,1800,8.5,100,EN,0,,,
1981,arroz,,450,675,0,1500,-7.9,-16.7,N,0,729,6,0
1982,arroz,,170,204,0,1200,-25.3,-20,N,0,664,10,0
1983,arroz,,170,306,0,1800,13.2,50,EN,1,940,5,0
1984,arroz,,170,255,0,1500,-5.1,-16.7,LN,0,699,5,0
1985,arroz,,150,225,0,1500,-5.5,0,LN,0,649,12,0
1986,arroz,,146,172,0,1178,-26.8,-21.5,N,0,553,16,0
1987,arroz,,650,1275,0,1962,20.8,66.5,EN,1,710,10,0
1988,arroz,650,650,1079,0,1660,2.2,-15.4,EN,0,701,13,0
1989,arroz,650,650,1125,1e-04,1731,6.7,4.3,LN,1,714,10,0
1990,arroz,410,410,682,0.0149,1663,2.5,-3.9,N,0,953,11,0
1991,arroz,310,310,473,0.0136,1526,-5.9,-8.3,EN,0,584,9,0
1992,arroz,210,210,326,0.067,1552,-3.9,1.7,EN,1,730,13,0
1993,arroz,188,188,274,0.9345,1457,-8.7,-6.1,EN,0,648,8,0
1994,arroz,177,177,292,47,1650,4.6,13.2,N,0,623,9,0
1995,arroz,155,155,256,48,1652,5.2,0.1,EN,0,1149,9,0
1996,arroz,153,153,253,47,1654,5.6,0.1,LN,0,1088,8,0
1997,arroz,142,142,225,56,1585,1.4,-4.2,N,0,1106,16,0
1998,arroz,101,101,144,44,1426,-8.8,-10,EN,1,1236,8,0
1999,arroz,91,91,135,41,1484,-5.3,4.1,LN,1,808,13,0
2000,arroz,70,70,107,24,1529,-2.2,3,LN,1,616,11,0
2001,arroz,65,65,104,23,1600,3.3,4.7,LN,0,859,7,0
2002,arroz,50,50,80,23,1600,4.6,0,N,0,826,16,0
2003,arroz,43,43,69,43,1605,6.2,0.3,EN,1,802,8,0
