ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1983,arroz,,3000,990,0,330,-54.1,,EN,1,924,8,3
1984,arroz,,2500,2700,0,1080,45.5,200,LN,0,1000,6,0
1985,arroz,,2250,2090,0,929,20.6,-14,LN,0,1345,6,4
1986,arroz,,2588,2795,0,1080,34,16.3,N,0,1445,4,0
1987,arroz,,2717,733,0,270,-68.2,-75,EN,1,1011,5,0
1988,arroz,4600,4600,7590,2e-04,1650,84.8,200,EN,0,1128,7,12
1989,arroz,10000,10000,7000,0.0032,700,-25.6,-57.6,LN,1,1079,3,3
1990,arroz,5000,5000,2000,0.012,400,-59.7,-42.9,N,0,1126,8,10
1991,arroz,4000,4000,4680,0.0644,1170,11.7,192.5,EN,0,941,3,4
1992,arroz,4200,4200,1380,0.5269,329,-70.5,-71.9,EN,1,1037,11,4
1993,arroz,4000,4000,6000,15.2727,1500,26,200,EN,0,846,6,5
1994,arroz,4400,4400,7920,637,1800,40.8,20,N,0,1255,4,8
1995,arroz,4620,4620,8316,1310,1800,30.5,0,EN,0,1061,5,8
1996,arroz,4133,4133,4438,932,1074,-26.8,-40.3,LN,0,1201,6,20
1997,arroz,2682,2682,3717,680,1386,-9.8,29.1,N,0,1284,6,2
1998,arroz,2858,2858,2789,734,976,-38.9,-29.6,EN,1,845,9,22
1999,arroz,2914,2914,5391,1375,1850,13,89.6,LN,1,940,9,10
2000,arroz,3380,3380,6253,1407,1850,11.1,0,LN,1,1448,5,10
2001,arroz,3400,3400,6460,2584,1900,12,2.7,LN,0,1037,5,7
2002,arroz,3230,3230,5523,2298,1710,-0.9,-10,N,0,1044,5,15
2003,arroz,3876,3876,6977,4116,1800,2.2,5.3,EN,1,959,7,11
2004,arroz,3915,3915,7047,4158,1800,-1.7,0,N,0,1458,5,12
2005,arroz,4110,4110,7398,2108,1800,-5.7,0,EN,0,1245,7,13
2006,arroz,4115,4115,7407,4074,1800,-9.1,0,LN,0,972,6,29
2007,arroz,4177,4177,7519,4963,1800,-13.2,0,EN,0,1000,10,18
2008,arroz,2000,2000,3600,1908,1800,-17.8,0,LN,1,1130,9,26
2009,arroz,1674,1674,4893,1223,2923,29.2,62.4,LN,0,976,7,26
2010,arroz,1500,1500,4500,2385,3000,30.9,2.6,EN,1,1054,5,20
2011,arroz,1750,1750,5250,3255,3000,30,0,LN,1,1191,8,18
2012,arroz,800,800,1600,824,2000,-13.1,-33.3,LN,0,1171,7,13
2013,arroz,720,720,1440,959,2000,-10.5,0,LN,0,1280,5,12
2014,arroz,698,698,1326,785,1900,-11.7,-5,N,0,1346,8,17
2015,arroz,220,220,484,323,2200,5.8,15.8,EN,0,902,6,20
2016,arroz,90,90,156,110,1733,-13,-21.2,EN,1,844,9,59
2017,arroz,100,100,215,161,2150,10.9,24,LN,0,1112,11,26
2018,arroz,105,105,194,155,1848,-3.7,-14.1,LN,0,1246,8,34
2019,arroz,115,115,213,170,1852,-3.2,0.2,EN,0,1239,8,26
2020,arroz,110,110,205,165,1864,-3.7,0.6,N,0,1058,8,29
2021,arroz,115,115,208,297,1809,-8.4,-2.9,LN,1,948,10,8
2022,arroz,117,117,216,306,1846,-9.3,2.1,LN,0,1350,4,7
2023,arroz,123,123,228,376,1854,-12.7,0.4,LN,0,1228,11,32
2024,arroz,220,220,644,1481,2927,31.2,57.9,EN,1,1301,8,49
1983,cana,,37,555,0,15000,,,EN,1,924,8,3
1996,cana,2,2,147,3,73500,,,LN,0,1201,6,20
1997,cana,2,2,110,3,55000,,-25.2,N,0,1284,6,2
1998,cana,3,3,135,4,45000,,-18.2,EN,1,845,9,22
1999,cana,3,3,135,3,45000,,0,LN,1,940,9,10
2000,cana,3,3,135,5,45000,,0,LN,1,1448,5,10
2001,cana,3,3,135,5,45000,,0,LN,0,1037,5,7
2002,cana,4,4,180,8,45000,,0,N,0,1044,5,15
2003,cana,4,4,180,13,45000,,0,EN,1,959,7,11
2004,cana,4,4,180,6,45000,,0,N,0,1458,5,12
2005,cana,4,4,172,6,43000,,-4.4,EN,0,1245,7,13
2006,cana,4,4,168,7,42000,,-2.3,LN,0,972,6,29
2007,cana,700,700,49000,1960,70000,,66.7,EN,0,1000,10,18
1983,feijao,,320,71,0,222,-4,,EN,1,924,8,3
1984,feijao,,194,52,0,268,8.1,20.8,LN,0,1000,6,0
1985,feijao,,152,41,0,270,2,0.6,LN,0,1345,6,4
1986,feijao,,159,43,0,270,-3.5,0.3,N,0,1445,4,0
1987,feijao,,219,47,0,215,-27.4,-20.6,EN,1,1011,5,0
1988,feijao,166,166,50,0,301,-2.9,40.3,EN,0,1128,7,12
1989,feijao,130,130,39,0,300,-7.3,-0.4,LN,1,1079,3,3
1990,feijao,100,100,35,3e-04,350,4,16.7,N,0,1126,8,10
